572.936458019702,8.26839161486636,-4.51996719357348,82.6469979413102,128.115474328831,-179.345185099227,67.286921886124,203.114664990048,-86.9069202840849,39.6172059756969,82.8008831534051,-15.6353572978393,-80.7764217316223,4.9964514789373,91.597051441721,287.757834773746,93.3092321992557,-72.0143893396292,-71.8179656735131,37.1165623806834,-39.8965259133812
-144.647965976952,-213.790436933155,107.020026120717,120.08353211103,15.0562040915575,-131.704302893895,-44.4364043665239,98.5759339511073,-36.3045764895352,-99.8792995374082,26.5975388194334,-34.6425956879248,105.086287505826,31.1778095738853,-56.0073796845479,32.7350783082874,-157.129992819782,208.427129296543,94.0992177491819,-160.522668581704,-67.15324854429
560.80807301314,-16.7174442419615,163.953156813353,98.1279399442307,56.6914601766717,88.204139422264,43.2078641402687,-53.4429279995519,93.4761964780271,165.352240477406,-23.8643305367478,-3.6477031864391,-158.441438382961,63.0723791780978,59.8088131809932,-69.0597032906181,211.575052792848,-115.844170217361,-69.1484369905132,75.1604588283054,-43.8880471633943
366.498928273693,31.3085180329868,-47.9867507656148,-38.340599426399,16.8426502447908,-6.07450438396013,-54.0462091972876,-26.7099481484866,-51.7019154802829,160.295692742849,140.976534542718,50.8855329941665,-11.8581724430586,18.5398551001823,117.749877569038,123.944141134411,-7.32906515770554,-38.2298769932239,93.2505986839218,-25.496684910789,-69.6519951748747
302.589369027003,54.2491949655208,87.7766667870445,54.6651990034034,-55.3237320494048,-3.46702848877895,-44.3342643973806,74.4789745261132,-27.1335811874944,-45.9507914858184,-33.0341437932695,-97.5247764281205,-58.9047660040275,-13.7057054679114,51.0185839725186,-68.4262911590688,84.9544921813786,103.373822369401,83.2504288398821,162.902058371321,8.76488822505408
284.250657879388,-39.3736452724907,182.788945614181,-118.459714921539,-89.6441940253767,102.450740282857,16.5078048080211,-43.8571593165518,110.846419870737,-55.8269832257236,251.177030934238,-62.4291282268283,30.1135318131138,-18.3014720413217,120.642737852434,-88.1392972703045,37.3144085789975,-2.71897350083802,-155.200606833905,137.810495843053,-24.7819455005778
-417.808180034205,-66.8941592614547,-36.911061528552,178.977917977277,-67.896345762752,10.6697090800196,55.7472783270215,-105.794717206427,-135.940046667688,42.7392737748609,-12.8298897214261,-58.7081382297861,102.754544131686,-139.713788561027,-7.65585615203135,-86.257348478592,264.358130217213,-44.5008435726925,-95.0204359152516,-157.905427193782,-58.6945805361759
-879.776195927238,-10.4094539875444,-9.08999947498158,159.313046139913,15.5342530128283,-107.808220036507,-16.7167278542814,-158.4738352662,-53.338173000587,-13.4946919975584,-153.337293807529,-26.7390764907559,-23.7911040111958,7.16860909798657,-278.96577408552,-86.1102474467661,9.85492264673174,-100.639564204502,280.059094758748,-144.204303984971,-170.157110599266
-662.123356391682,-113.762095201309,15.1217213294128,-13.0939793231288,8.95570950988986,123.955592273589,69.9919465689869,126.740805740004,47.8517085787637,-76.3745122706212,-113.769692107207,-58.3045007203772,-94.3967889927924,-311.33683308164,-92.8332030485675,52.426554185333,-52.6207103927429,-71.352322425481,-101.145088386631,57.0834012895629,-79.7363081783647
-72.4107695682779,79.3265675537631,112.155096060787,-140.632768541328,-192.851458615181,176.386972037089,-2.80734047563135,9.49598886799625,233.999319237531,-113.559118572214,6.45477598786566,19.467994477293,-33.8683188119847,-99.4510238929587,109.366289116621,-86.0330033579473,33.5382781308507,-118.462764965411,-63.4047261488953,-96.6156040571954,99.259301404584
410.754052821945,14.5818965872517,79.2983137988103,224.018387694429,50.8565550114856,-4.93705145566053,7.71696943601938,50.5635541062919,-78.3380508902547,-39.5438868174816,100.152399322739,-55.8402725052346,19.4436798779392,-37.448323979281,117.287110228962,50.7305608517015,53.369875522223,-137.61797367982,57.1679918575849,-103.906967414737,50.8055424080156
-737.170640521095,-138.651747549115,-75.9150816640167,-9.57602906205414,25.1714882701299,-170.949303552389,-160.246936779671,166.188161229769,-36.1961667455561,87.3238143292262,-55.4516387880456,-26.1645418794144,-33.4888869778732,89.504333825087,-126.66916886242,119.50982192509,-163.405915527492,109.098260003541,164.533862567518,-219.310961427286,-268.643241854863
783.295206624743,42.0906090897567,61.0703345214753,133.750706717522,85.7860819646028,55.7836656693706,32.5359618363782,29.6538684675309,-21.8889201369602,-23.4642979301435,127.573140224016,-6.94573554221776,-43.692649203218,86.9245106811319,119.037305945359,42.6962993418041,-119.966532454596,27.876089469868,263.102683866446,-118.644088530635,20.1469537984832
-233.776712549118,-25.3051948141504,-101.512171768083,56.9429454994203,-30.2244613136139,76.0148492026928,96.8862175053639,-20.6513279837052,-100.678290135835,-102.719741547789,-125.359377694012,18.8041464499791,122.138503046984,122.451592910737,102.777114288776,35.600243986933,-167.718502455732,-133.345651993046,-45.7379805748346,-91.6190204352719,75.9924628533733
-644.521807346948,11.4609935094019,-80.6663116182779,-1.76078902677371,87.9164036029539,-111.028311110403,-119.843125199027,-57.2993514805004,36.8052282581515,144.85027966352,41.5053994838052,-146.943794718911,6.22852142864438,-15.3767537331624,22.6910328150413,-44.5936197726863,-119.295516802951,-64.4619739238674,-170.709336786881,-44.312627726342,-1.71460536482971
-446.118849804375,-165.537108382271,-28.4542056615314,11.5347161619004,-223.260046855818,-15.7481085583548,124.86589623422,7.94329135525102,14.3810103697989,95.076361030553,-62.0737030007762,4.00580377297051,116.2077091076,-44.6058162990749,-30.7029072584628,-110.216899144086,-57.8293894843063,-26.944775944798,-3.48702250800676,24.6661087655722,-65.30803478902
742.254645646764,147.836076825365,-24.5263158374599,167.649720434971,57.6956477717637,-15.4519027746335,-40.402455623792,32.4736072560505,98.9783434358504,-20.1422725980571,-116.05735688177,19.1986753890661,273.84010801656,-148.909228236732,32.6851807896367,143.995538506929,43.6685541703738,87.0996862812023,-91.7217068565496,-7.91993939826915,104.176137544294
-1125.89824318825,40.9452836739928,7.26481133453409,50.6381550336366,-6.45066211017891,47.6549525964971,-143.709473266479,-143.019421289905,-196.106789515642,-148.089765375282,85.8344811332666,19.4460078707665,-121.881089737879,23.1148392537979,-35.0318216857416,-141.452746468898,-179.531657659578,-19.0987259900137,-220.222231426357,-25.6744383112038,-19.3466012700621
-525.702059542282,-77.5955878132133,-16.3103650898128,106.396068696075,-33.1938993634,-244.020359085515,-78.5690723912294,-12.6202711009571,-211.913870852002,18.5267371386673,126.070363985803,91.7730694741243,57.649282544902,125.268910950679,4.46587072856609,-104.069415810203,3.17309792360989,-183.091096020647,94.2630930480908,-76.1742025993228,-118.771951061837
-324.753202976275,-12.0526492560863,41.6408072545046,-8.02819197008734,177.008015074771,-229.310853463017,1.8937722619364,65.786306476367,-111.009790884783,47.4475989541587,17.6543275885028,-74.8680935713161,131.486154587888,-133.518626772016,-4.46434541678364,-113.547776330058,43.1184177715217,-71.497191734243,-78.910215661826,13.8270682343577,-23.1187266792658
-177.141088703658,170.161084317489,107.049951276025,6.96209025939023,-72.1296391833672,-35.2061250183016,53.4448624703939,48.3835663168087,8.27921193154,25.8837120466024,12.1922865624433,-59.5679790175402,-188.419383964161,-46.7734591395874,37.6671867889628,60.3571169401921,-181.013884412905,24.8347049455715,-184.333021954799,-35.6598684555526,73.9395640225156
