-287.228077699018,17.0102277847979,17.4399047415635,72.3818946732433,-244.804465639375,-147.882765879094
-24.3529908775667,31.9279081199998,-241.940107686379,75.2307328301842,-45.1001284218356,164.029522290466
243.739982715855,-48.556899763169,-43.1908197568631,97.0034452009993,0.0555962264205699,236.015709343402
14.0260879930498,-77.1696219794415,63.2760376453884,-5.60593839601762,-38.9945941106701,91.985832670877
-217.213625861353,-88.3037285119619,42.7064842084941,-52.0769524807334,-188.389655045132,80.9796570808005
346.394888715384,139.75689681656,-0.164320389967971,80.1508082145989,-38.787558261355,150.061386948979
-342.891492482612,-40.8999938168061,-29.7969041862107,31.6498036875297,-176.60697569869,-129.362484255456
233.328206556223,-0.286928500016015,-34.9793354003921,-9.93470215429759,137.775011484547,142.256837522047
25.9408815656932,-118.273539438687,-0.292731492077208,-38.7416309248846,114.641999544139,72.4722988105142
254.254796078325,56.7975545236072,6.83470959316542,77.6772672577455,2.17981846317281,102.386001392372
117.801385282906,32.6887692777842,125.890811877272,-69.4497590569725,-13.2937617804616,32.5865995126184
-328.29796328385,-49.5319580840327,-59.1129831174976,-61.6545247210143,-17.4309641612085,-145.084843352493
122.471936448286,12.8552747862949,-34.8018796732556,-17.2455005661342,89.9337112337256,70.6972453392952
235.257557688939,92.7825711781789,80.0513578253519,93.6866047686104,-21.5527391761131,7.24051189579957
352.959917843382,40.8234516878024,123.857230296705,115.66014775444,148.36659813458,-73.7969837412005
403.981181410429,151.786614741409,49.341242360025,63.9934283184351,68.3446584027563,73.864051328438
249.788447949694,-33.9036594455687,82.3065661672352,189.548991993915,70.9081656300813,-59.6094899020001
-28.0978069321073,-56.5079336905072,137.196082335485,-103.828137062623,-77.0013821510466,56.8539804913174
50.017959530888,300.251428995164,-220.121392125528,-17.5418972351126,0.979851915348219,15.3575683740308
-10.1934291036886,7.22436320251476,-11.3558120482566,53.310552751397,17.3408087071818,-52.8271993762584
413.022189334944,73.7434272960041,90.8364149707139,58.567699609544,-28.9760681671564,223.92521091868
-146.440153123951,125.280891929019,-152.510750820881,-112.243289797931,50.7682223217937,-65.7656516481333
-169.382712694901,-160.054066407219,13.2462432339121,-46.4670260744206,-4.09446779307051,24.1437402683826
-68.7935634660254,-99.627619767575,-106.92693498617,-97.6053830049844,107.327242543458,127.179333433309
-178.823997402981,119.495707527633,-62.7848991799604,-116.782116397611,-146.993924119297,26.510177612174
-178.475776814617,-125.547661544113,-21.9626277081513,7.27757772442183,0.867637270818352,-43.8717457994086
-101.259561314734,-33.5236099005137,-43.007542225967,55.2689639585576,12.8700229764771,-96.4653170405797
-186.385855853182,-85.7865145104953,37.362890660857,16.1437407778256,-38.3208780599163,-102.84364846747
0.412243553757474,-122.710727125444,22.6997607577932,111.282716876855,-29.4449629964859,8.38206816296914
-90.6198274165497,-9.33206573120161,-94.7186425016957,71.5940495307156,-137.316758975946,76.9163546666569
183.806176458658,62.1914402164295,232.061680746081,-2.75916169014402,-125.485089688703,37.8867341544516
188.178627273778,-59.2081853654127,-13.0152331549653,256.675817650034,60.5545089177582,-39.8559445046559
335.104943033783,-13.8327653351469,-29.7398522821503,142.406245116139,131.091140673985,91.2795350985738
-96.1912296613854,44.8617810636057,129.301559093772,-64.56527205226,-64.85335896704,-158.037067583767
-286.319895650437,-11.2594753564578,-99.4841214751372,-4.48242277880052,-159.669344886306,-30.1302654494524
6.84582705451402,-73.5115141763687,-9.50016085262487,109.373257034564,59.4519324641648,-94.8277380474797
331.726360100242,81.5295396267938,151.285431239547,-2.25738373252817,-12.9618029112422,104.875786733533
-15.2671607847051,15.1573928491253,56.606611911872,-242.00962932998,139.632030954263,5.50774483050552
-13.5741673215245,-196.689102325974,47.5334628021603,-87.8995610781289,145.500919855471,99.917391986856
90.4111535426362,146.355288890338,77.7694461088945,-58.6208712858979,-90.3853395115181,16.9569682737105
-2.27598677889309,-219.165977707441,-61.6555428818362,121.765092772304,30.4577586109176,122.458454060271
76.4892570719623,-1.69537446859054,-138.618566313014,148.474133554278,-33.9976995937886,84.3974220675431
104.26808151162,-13.2016255248793,87.1060823885222,-201.814368347656,136.762014792758,102.475154084528
143.588848395872,156.387761088936,86.3831973552859,-198.502896636817,34.4232358281437,58.1529474463683
-153.022702791208,15.1583994338878,-26.0264491871497,75.0440188911879,3.21266490375744,-229.162816677916
485.931022668259,70.8264016968476,328.695398650241,-64.4849970873115,-43.440260626621,191.088760065734
-114.466654095012,-106.796096268215,-43.9151923596793,-110.729468928374,33.1376922292101,112.241414297355
35.5869879974133,27.2796822950823,-180.574052023884,98.9214682348243,182.818587939205,-98.5229028516985
387.107584098472,-41.3801221644845,175.271670697731,140.773872200408,27.5592353350735,89.1171755924854
-109.085544526217,-101.48274497042,54.4896144148771,-25.7088219217388,-78.5351897444858,38.2413435931268
140.493038140758,-2.16554055594102,99.7828444284262,-3.05726061807776,-83.107136830037,134.693773518751
-46.4609199179422,80.8950255443428,-14.7084571577168,-28.2093609630668,-82.0344641894915,3.40304599277496
