95.0230442537912,26.1385156312748,-7.02990523926174,13.9910756344898,19.063055258239,10.7816604654121,14.8794469035181,21.5863490900596,1.03704500628498,-4.09589482738232
-2.64265034140308,-11.4080513566347,10.058762482409,-5.74777623753105,2.14639662407815,-6.25821560717602,5.12789042414392,3.66292002634784,-5.15069646587146,4.98344926081551
-24.8149498012744,-7.11282704213528,5.83250280044795,-19.7880697774306,4.37524580049149,11.2197342212507,-15.1978923418823,-1.04973811862364,7.06324882412423,-7.84089677675384
-40.9845764710588,-3.46091495696485,-22.9386269010371,-2.61393283628429,1.23715841691928,1.70903460397119,-4.06166725769852,-7.20170940620578,-11.6257632710407,7.24640730534577
8.59613133822056,18.9184217001484,2.88780078433314,6.3288800029159,-19.1306573552085,-7.01184159205823,7.12493583445879,-0.0951007547231643,-1.13078533755542,0.748605958076078
17.1564998964338,1.06413625312895,-2.87243569888089,8.11556386159167,10.1780299022648,10.5491212405025,-5.66348519947251,-0.261988297514288,-5.2024206610567,-0.25156915729045
17.330321691383,1.2021782913164,-2.42602835907075,-5.7161406628684,7.29827920657318,2.91832840857239,5.01499415517964,-2.94473439309353,7.92484565842859,4.01518348093506
-40.0312152882107,-19.6905356063182,1.50437857618546,-6.59765892551527,-5.1443214137001,1.95935039119628,-1.34743937630963,-7.4392739978411,-2.69150761755549,-0.627168645284443
11.0175393407074,11.4252057246286,-9.44742943715276,24.6043083584958,7.37687247897934,-1.89961080641242,-3.65214057203857,4.6712186878247,-10.0191737562063,-13.2812378108994
11.3723264790043,-4.53197262553173,-2.97696050838852,5.89333383043392,10.8120045720441,8.75100586351021,-10.5610508465461,-5.49420859120477,11.9618099573136,-0.487855269432773
47.5195147815591,0.696865507914036,4.31071093143394,22.8310354788246,-12.4831983422839,-1.8499658434327,2.9888015538629,3.97658292092493,19.5464389037654,7.65996212990382
-24.6134776387397,-3.95744758415433,2.95246180104032,-2.47003376792436,2.95399146777172,0.990691426780277,-4.06776298671408,-16.213120617338,-5.4778806653124,0.532438314773
-12.6170006847706,2.80352311797468,-9.08995376383717,11.0714816152899,-9.75905589687267,5.81690231691874,-1.4609855184214,-12.9955559875061,-6.53799168943376,9.15751198297734
49.9576092767661,7.86837409308179,-10.8319355931022,14.4453332574709,13.3484423570181,1.5145422754552,4.69586194186698,14.8388532873569,2.01883854586527,1.47553720763371
6.25183723503009,0.193664933317761,-12.1995489442293,0.907218926458076,-0.561804096624374,8.38404611444849,11.8278173826361,-11.5811147792558,4.18551779545662,6.01154405746699
-21.3471311766615,-5.90254415041883,-10.8176856307169,0.568896516199364,-3.03417578922233,-6.60841005699247,5.56484903690807,-17.8512163240514,3.63377270690239,12.7949081760404
-51.5909278868667,-20.5417868002056,-15.9244144703462,1.0499435634073,-7.77548662187263,-13.3039370660451,-4.08414276694464,8.59788078883627,-1.12648510648552,2.82582254716178
13.4797060745698,-20.3602627575325,-2.3062145942656,1.05793826622317,4.9709906494422,15.9129296125311,5.65234614715138,8.96282701236174,6.32903960545655,-5.33364712847975
66.3461208647342,21.2185060763804,-8.51615154676626,1.64866616679419,22.0180016491366,1.18740798527512,-3.80132446131461,22.5249577993682,3.70672535881354,6.64030201902589
24.501406884729,-11.9017391211708,11.3002451999382,6.78405512881945,-4.92091013890009,-0.282900359591401,15.3054312033259,14.1483265503995,2.9013984236203,-7.64991245974671
-42.2347365489014,-1.25409056374038,0.125476306446361,-4.64176828790836,-1.3965530271325,-17.820983325473,-13.2908175389036,2.30105713685774,-1.05754494416319,-6.3353993065251
