-6.44656562024414,77.2646155997154,-35.7208848604029,-74.4234265232883,-106.42203310242,31.299739605465,-35.1365160273038,92.1858113165877,72.2109275266212,-65.0142152582097,-0.341487304120687,41.6117499441414,11.6645347706261,45.9517611795762,12.874737441437,59.2872016186905,36.9773049323427,-25.4335463605472,22.5945730482578
100.351141466748,-3.41819217181305,12.4980850066636,25.3734088328735,-139.496655056817,-42.4257393390868,30.4204177641023,3.50954538063235,-30.8952565167071,-65.2485064688926,149.267386458949,140.601179989037,149.204743967541,-74.7869564243512,3.82426447469262,58.6553200271824,-46.0819951644212,-124.318571623075,-126.823622721755
93.0492146393353,28.8571616046682,23.046426365004,65.4536469274368,-10.1439316855275,-11.0616412507902,-119.493087123482,58.8722764700665,70.4883566242806,-123.467963582767,23.6579673974753,134.814510920049,30.6015989586413,-134.006071625582,15.0848379116389,58.3258010803001,-57.1395342810702,-35.7506316617308,33.9826018691616
-43.0609541371994,115.082144371994,-36.7924329191625,76.9678670930679,-37.3307415499585,-58.0419470904042,-30.9912516429842,-49.2300452202384,46.1537028417412,-78.9379663511351,124.569120926465,100.667183901941,2.59507359259591,-107.056059870458,-54.0782423934637,171.379335109041,28.5857202999066,-26.9182818140976,42.1876079626884
77.5292528755384,102.619161311339,7.97600490737083,48.0344159187225,-186.984862900224,-178.260175655808,-30.7685774913156,82.4936798037483,17.6372446150055,-35.2239379993088,-13.7882952286553,116.777791260202,37.8543411982023,-170.810897025668,-38.5036093316187,-13.3617051157783,-18.3181829824505,27.6782782393823,-106.201234289974
-16.1232148473543,113.162598390535,48.0905316021001,-39.7509250176496,3.94193155445034,-139.466676292038,28.0638601981782,44.2156703537472,80.1555928202799,-182.218915983207,82.9796282669543,114.951163004656,-50.3180774110753,-37.0158768146031,72.3828638598742,120.03556109768,65.679374803764,-11.2026805717421,-56.7359609018395
47.7382109532495,81.3476029788027,11.2454435816888,-23.8600157138288,-126.980839694326,-162.68152985938,-70.5428732033351,4.65975751912384,10.2107465693895,-155.087427720501,104.515234989046,0.111133794057306,-73.6256949632918,-65.7384757108083,57.8030207049019,-82.6515757890395,68.8713435013411,-57.8975229846842,60.602460009857
47.8076776193188,26.7273205254628,42.7201472194808,92.5757616284867,-59.6509831271517,-134.035314727252,-15.198496651947,-4.43773556873769,76.4688839295581,-47.9840190826854,21.2611567976948,21.8811298126137,48.9017297668028,-85.7273601057236,-0.588687293790801,-34.7276151872976,-14.5076343183124,7.53235817482815,22.8294687149542
77.4422203763228,45.1533486394965,-16.4073238003309,-44.1165823521744,-19.557188086893,-47.2124332228862,-42.6798252725993,18.3153614287128,48.4320366586333,-1.82253249437604,142.849148263425,35.514068409637,109.388717817228,-140.675997084153,-60.7691971722654,31.2086835080579,85.2173596311009,-101.03688986587,-116.72450342733
-28.0225357154618,101.901992598917,70.8172188275931,-3.58868334056478,-122.66533374269,-70.0613462401585,22.8302444850603,68.3357918438228,-63.6673477746955,-100.55922440279,-8.2323879358341,49.7255938586612,-40.7167430926294,-173.605742837318,42.1979019495216,20.3915453547728,84.5158519644062,30.4018321349574,-10.3998639511772
105.267433028747,30.4492146417316,-40.7992668175202,48.1345068175138,-80.3997837992214,-22.1279402824674,-47.7687796298527,13.7735071917282,84.5250992627852,-45.478183828401,66.8812191452083,120.698748075434,32.7205945374553,-44.857022160683,76.2762358843661,-13.2586345703658,-67.780566756076,-33.9950883951961,-102.358846695951
-37.5492935884014,14.5475599114691,-24.6323766914916,1.49670861537908,-24.8603960028132,-97.4456079947442,-66.8574987465332,14.0054538210397,96.9575638283809,-73.4400939487922,137.550167229608,61.4260065576214,74.9909918674702,-185.745741910052,-66.2755766925238,57.9875724887557,56.7019332897566,-20.9062913163397,-71.4702211739692
