-32.8462008736721,-54.6941031167298,92.2256220278635,-23.463042835178,-81.3880424672851,-67.6282440263437,9.47521309076122,54.7478632584498,-43.9253939474137,54.7114632344811
35.6910111476877,-78.8689298303936,121.990518758156,-12.9052992749146,-78.9985758413033,-68.6858900696588,-151.082550951607,27.116993072115,35.1411715960787,94.8494294460679
-44.0234780632242,35.9762769945733,62.6376544155536,-2.52778768872371,88.858467217787,-6.55608882164032,-57.5805887708976,-8.04316900299548,-17.0909764680489,28.8922234274
83.7913622718434,-5.18745408032463,29.131461632572,97.4479465182314,42.6378788477536,-62.8738720307164,-160.480743313261,23.6617607481464,6.72525313542643,12.3420468511365
128.617282307993,-49.2243748559171,71.1868668673749,11.7544651808535,46.3018805575743,10.1249735848964,-19.7880959418177,138.574864772411,-200.661504854169,35.2269653305011
80.0778719869256,-54.0846915946367,141.208903792511,115.230521752038,101.67053288262,-8.74820648660336,-52.8640233687246,-29.9110791666146,30.5267253652154,48.0677244337026
73.9088615491283,-73.8505348189201,102.177359521024,-28.9917468216372,124.01340636425,-92.5441585085556,-4.13237654144267,33.0962225452998,-88.2023296449771,-33.2505641902143
-43.9844176576135,-121.185142360864,26.7141318700507,-90.7653024449738,13.577170497139,-167.168250564833,-158.010479972259,49.8581131264071,-114.424141278333,25.8596742159731
-14.4368877885143,21.4355483332631,50.9600939819582,0.213672191111086,80.5557001259981,-37.5823228867635,-2.49199303051111,-11.4086456674316,27.0919343231456,-17.6080741168177
44.2227933345106,26.7919363238047,126.742138435367,30.3345534556532,134.010666999269,-101.773777559516,-118.453504011829,6.89783988458074,-130.815112868036,-12.4511445956335
128.610003094972,66.1159029287334,149.529050996419,13.2637528626569,-31.0809755576912,-27.7531906492886,-60.940476740159,-10.8992405146305,-60.6696171429098,105.607598793442
102.593840381563,-28.5842453815542,62.0483918059046,13.298523620474,81.8258416095107,-27.6853844464745,-100.131881678565,-74.1353446975837,-3.29805443656091,109.95477455758
-16.4882914749952,17.9588536767752,201.286716404544,-77.7859094527609,-4.8669871707682,13.1460796083311,-89.4664781853749,38.5865678987993,-78.496362805999,105.079238633437
96.3739930339578,-24.9506525938095,138.907317361436,16.0982638371222,22.6511309536727,-42.3910146303957,-42.127860562755,134.671352549884,-128.135581175491,-23.1902630220607
76.9534348699645,107.165751344164,130.206298387142,9.14135971472293,33.6404777412021,6.30827938684642,-91.858481835387,19.3832487459543,-45.1282972588463,45.3940007814674
110.346256452194,-4.53293659053619,94.6374909371041,26.99528037079,73.7584026316138,8.9751191059609,13.1875770697873,-22.1685277284439,-22.9135246048282,66.7370035048623
120.06671305202,-57.6634444867852,193.301217891237,29.4968174366651,54.6798761938807,-32.9389189598651,-118.938550235551,-20.4402323511307,-66.0732279634139,120.667046928409
4.61328785562937,-51.3566754953459,194.866239148621,11.760134428097,-48.4923356191465,-63.1649375905657,-110.005723108726,37.0607850596819,-37.5196403854735,80.9816509873031
-55.562711474641,-19.7214849091883,65.0751058596646,136.716590109761,82.6416404375933,-71.1008906147995,-86.1580531883122,46.5567489080436,-41.7167612318211,-36.1621949744644
-48.3740255800223,51.0546859145801,187.92836168898,-15.6173512787959,-35.5418512356628,31.8415608804555,-116.579745096205,88.5343788382173,-104.933661915234,90.5343271560313
-100.962591985916,1484.60350009606,57.7207173987629,229.868170764131,2465.47787232368,-3068.59033303856,980.551707787639,3902.62303782271,1779.32634218322,4024.62048647784
-71.4685956085347,1079.66128087516,-78.5663665420151,89.0832847146587,2100.78796225718,-2508.31270014125,763.174775909497,3119.39067733738,1374.15415672773,3212.10612078742
106.691257499292,-656.746545556531,32.9774209242737,-59.8560300750399,-1180.77835777232,1396.50537552093,-573.131328777303,-1859.38842540071,-1040.87709377588,-1978.42545466573
-138.428304647801,1831.13403039954,-89.7652834845331,216.41337371943,3429.79478973284,-4140.90767791345,1303.40576829771,5228.87828587147,2569.95557433369,5454.49242403525
94.0766038221011,457.165642991696,142.627709246516,33.6456238660855,680.87197953736,-939.542525086393,202.968020092269,1194.34295830511,406.565612643897,1227.57252689727
95.9608574922677,455.907443245129,144.610890868019,33.8542454895859,682.509023168266,-937.899718424334,203.951484783702,1197.1146282798,404.697370076709,1228.8994389246
