71.8961021224966,16.3621243677358,58.5376088245882,-74.648917362425,22.0686737745937,-95.938140342489,13.1950169798114,-122.045040633026,-113.606502527437,25.733406209067
52.9105751841665,80.6222393978462,74.9078299485428,3.51343919061518,-15.599827342871,-154.75367337445,84.8101743582162,-111.350043295088,-15.05004675349,-163.563369889088
28.9607664698992,-37.4613562304914,-9.49569052442543,-25.2621094233024,-36.3454112521949,-89.8827101646965,57.9576267024696,-112.732539698028,-7.88517714792193,42.4528413164747
-28.4814164905778,22.5299844321024,-54.7098470294682,10.644216310312,-70.9336345004277,-121.737423317916,128.120557997036,31.309197863923,-100.138061870072,88.0174012292834
87.7710348847407,57.6803740298592,104.188578148011,8.82213126011712,22.729008353027,-105.805582506287,139.783087921992,16.2136378907039,-66.5605637977303,-23.2819455840125
-7.03250315945491,32.2790179312135,112.320222553585,78.3113247533294,-42.3659713170219,-146.171637925186,89.4352981909844,-54.7754031475412,-59.8577821287316,-33.3292812895446
95.8390920343835,75.7675583411525,-23.9015230488774,-45.0774204338843,5.92225571163751,-37.5138008943471,117.072428621621,-91.8549472923836,52.9363407133092,-25.5782253598396
79.3265705928405,92.7599089715033,2.24225421581928,-61.2904074356344,-29.5918781592403,-119.60206386459,109.474617333122,-4.55404346939528,-140.775854731412,39.1066685145137
-45.9086553915573,-0.791034662873729,31.8047609008673,49.6356526071618,-56.9362687629898,-131.283322877918,-6.93233134935011,-14.30183082122,-49.3723501367997,-44.2574122141028
89.3988839883021,88.7059540320013,39.3601236453773,-37.9750477204916,-23.1788412994035,-124.68783890057,88.4708616017346,-34.1715577624824,-30.5111580692551,-70.2587949770486
-6.87020707501383,50.4089200475154,3.28485734014082,-45.6500954729697,104.994891260852,-45.9311405086196,111.334958781288,-123.588294988441,-93.0601458001776,-20.4435399614958
29.2454182234669,88.3382316269137,-17.9558717270482,18.9136723197304,32.7911255414364,-15.4332388938913,59.9332748127654,-77.1548909394172,-102.607623703212,-47.5176481668041
76.2221136700367,79.3942063661707,-50.6102450309206,-56.3726811837158,-47.0816497420455,-32.3700389250782,102.916405569651,-63.6913845107415,31.3249469755344,107.88168622123
-19.063343762977,87.4399517375524,6.77423860177923,8.26576113883862,43.7142645030576,-33.3308751800488,66.0523187929405,9.89107386624247,-48.0025826195902,-7.52814879631599
-50.45189134237,27.7127083315136,96.7546443697499,86.8861944873241,-19.4173726980342,-161.820370891646,94.2624421790789,-8.58913796901159,-80.2331299481069,-83.4008902305532
51.7261097710449,32.9049750956053,-19.2903474312449,-65.8844183422425,38.4604465504142,-32.6365048990259,82.9045789138008,-98.9512800292451,-76.9782261697601,71.737886519229
-1201.31984589629,-441.257824401411,1388.68900113025,-1745.64251839671,-2107.79531947641,2143.43083501895,962.256891929415,84.5132859835997,-556.629112316862,-776.653698893361
-1199.94028459691,-440.335557678406,1389.97194287783,-1745.71277696416,-2106.21845312938,2140.86601684496,964.25265436265,86.6685564868577,-555.324660530965,-775.130057155329
2019.55779417422,1033.7009437463,-2253.52410022756,2971.98656842726,3683.06828353856,-4068.45433900147,-1492.78929173471,-336.226681030692,852.23528122639,1574.1485980697
2712.30217826856,1324.77442088151,-3238.76035455182,4099.33834504889,4847.67664037728,-5366.4710900996,-1884.96509460861,-306.953548190747,1056.3626249191,2132.38664603207
2707.66121672525,1323.93120916892,-3238.74649775786,4101.26663499088,4846.17675126699,-5364.76038793324,-1888.57346517318,-307.006535598012,1054.85753502859,2134.38326880349
-1409.39611861589,-628.595782156238,1865.58065826299,-2150.55744686849,-2714.17824191084,2699.52546258154,1135.28231219754,52.5391528427345,-691.1912459945,-1087.28991027069
-1409.68287645915,-628.010159124224,1867.50976658789,-2150.01631803622,-2715.84904014287,2702.21057246278,1138.46620313354,53.916253319068,-692.361436370712,-1086.62312915875
