-100.335377307004,-110.676088367978,-17.0712569254732,-7.83407504660454,-3.43975540233182,-53.1302767117643,29.0955255490093,-146.108146411995,-124.798108475498,-109.578003125756,30.9668235170664,-180.243585257048,-15.2147136373895,37.9013957014885,-62.2674979927344,30.3417639996297,-178.655678324965,-71.6980677763892,79.6599264012825,133.869716956061,-66.7764154909373,68.8745715991007,-13.8234146447781,-6.21459646240933,-54.1543993225148
-37.0742597195807,-68.0652951598421,92.3065866117302,-41.7136960470338,15.1164510287953,36.9708047259548,-5.89686232474359,-140.874698869451,-85.74606214527,-48.6215773489925,57.0534919266839,-4.37409277174791,135.095066415464,59.3501357457974,43.055537518967,67.4835652748718,-48.006954651328,-37.589234758696,-36.0633993466949,84.1610779293318,-16.3550403771163,70.5220127035032,-26.5246587665344,73.3080563486898,89.7427705970353
-105.777887043279,-120.652839259666,-50.0890763341709,114.111011586053,35.6171869856209,-80.2662162152805,82.6315386453906,-192.078221877753,-192.377733637904,38.8675024352145,92.6622383517601,-86.5312197687462,80.7006616590347,36.839184912525,22.9669533657105,9.69798399708313,-51.1165141136552,-0.650529010837723,1.14229867362192,63.2819233854363,-48.8917352604279,43.3936734683782,53.967043570013,-10.9428844161448,81.6396105134518
-22.3237471871002,-210.255861900476,-4.75099432962257,-13.3833991995469,79.6458136147023,20.4569624898207,77.2706577143638,3.07549045645937,-173.210969345773,-148.053200482104,52.5132501850276,-24.8631787350863,18.0317543058762,101.664837926414,-7.11137373233292,32.4018441579305,-0.875855749063663,-21.0902343547552,-53.3513333252782,88.2978377558266,15.4391261778067,188.717144192885,-8.21768947984522,54.4335084139604,21.9161159596964
-55.6462485967592,-105.58770592663,55.5252987861221,-27.7485732803498,101.704904096921,-68.1645752288942,76.5831105922826,81.7968224014322,-181.125928225739,-63.4225321746676,156.736520782281,-80.3775690001623,99.1235447614462,87.6040587921366,-69.336259528639,18.938416870874,-74.7119576663051,23.5232551673644,6.65330909754697,-14.3240242186451,28.4775512749296,148.449969015819,-60.7183981007255,-41.6213938195966,65.9771325615592
-130.705312878184,-72.3909707907935,49.4068202281737,27.4017932837627,-4.1452020529289,-29.8836427420739,151.13865255342,-64.3101385488249,-8.43653900930809,-194.994902002883,29.5119120927676,-26.5612225134933,7.41248884970386,96.889454187591,-8.01788916933923,-7.98091313317818,-7.52229698950799,-1.01944241057815,-162.319706258505,161.945640163086,30.8396998661049,187.650696374411,48.86241812619,-5.79368116989144,39.0952903432917
-65.4996647636533,97.0325432569643,-2.63918335812611,22.1531947711537,69.5966851252007,-61.1892365256105,59.210096819798,-54.4320740718365,-21.8096000907978,-60.2733744784321,95.2720281622684,-123.212156086937,65.9797153821842,-0.238680915838348,-15.3282347939865,-78.2443534653428,-107.890896491453,-2.90724958453911,-29.2851723330895,193.60775656436,-3.57937890795589,96.2943446799901,131.011577060765,-75.3997525285833,-8.5089974630069
-118.009509947567,-128.462953618991,4.83291511386551,37.2552039907509,28.0526012027028,-31.6738102431252,93.4035424635276,-102.281392015102,-65.9598439178607,-73.780374021679,76.4173994241398,-29.0801087056051,150.627129040656,90.9748630647291,25.883026364936,-23.0643401960424,-144.510572916524,-13.9361905041195,60.5758702001752,194.229196763556,-6.3637427104926,188.806171544017,7.22768119105296,100.295923418392,84.6967306665982
6.57741004524161,-97.996098381707,32.194843386053,-32.3370016030708,83.007428553767,-102.671873057218,-49.5360996793174,-61.096091769774,-145.740162461925,-71.8160852727044,98.9310773257661,-172.541364846069,76.2250846773762,30.5237558221449,-86.0341676296343,-30.5280092593527,-134.984433389366,-78.8653983147749,-43.865286698305,87.3484506864384,13.9000556153791,111.496717313033,68.771161541833,47.7553418360374,87.6877532944524
-90.3206591237145,-33.4954165761918,-2.68847009327725,69.1684310493097,-30.5838642985511,-121.598414519369,-33.9727183559177,-86.0247746262742,-101.482943006889,-158.491937150748,-9.93309494553919,-47.3003200257174,-11.5558922576787,-4.14468235947446,30.6579704427411,-12.236660342559,-69.8104146035909,-47.2636370956224,-133.517082655117,18.1148354249339,-66.3053221987276,93.9871636055909,-158.132471799764,80.8982629324878,94.8359433865049
-148.655903957788,2.31965484773114,41.2445825374092,-9.17304802212348,33.8084446115245,7.89890622918359,128.03588504597,-101.951977626071,-142.585352692295,-193.580102641803,-8.89013418234693,-119.997466718857,148.543205776675,36.663178336064,-74.5179135318982,-109.967516385181,-61.3374226500339,27.2608414814201,-142.682209382903,96.3656122731648,-38.1521806094296,48.6110806130435,-28.0237061161849,12.354227772759,59.501925109656
-67.8077677001994,-95.7843732686725,-72.5803596403474,-28.0425672162402,39.5803127841995,-7.034128851528,79.8456743675758,-59.7320056908997,-84.1446623960876,-44.5547120594416,62.4280801292492,-20.9192916627427,235.43431288449,74.2379596442012,-61.3027223671441,23.6722703456403,-136.753695236421,22.3534329004147,-121.387859331299,53.192510595471,55.3937655301857,198.023921213242,-37.026730379929,83.3611638396139,72.228758467891
-136.922429928981,-124.109792496675,-59.2667407185518,18.2827123664057,-64.5206092863667,-82.3395635903035,122.008247676056,31.9999247666935,-79.8306426948053,-118.045198798343,53.2326125416482,-105.605449142018,5.65463441082477,25.2612636212442,-142.853540169082,-16.509538569655,-107.752302875215,72.2826796439477,-81.3706593075691,119.838660565822,56.8854836186341,92.3710283216077,-16.1657047574995,98.4626163639959,35.372582802463
-116.03409487538,-120.307694926292,58.8196495763385,-1.64893963867444,86.9593775843236,-150.826336854634,110.556789367008,72.209710135534,-72.4114528248646,-69.7922296307579,-14.1343382821143,-60.284281776416,73.0789768930922,97.3511228398073,22.2391390566016,91.1245558811265,-96.8669722502579,-8.03649944994017,-27.4044085191682,144.721523793161,-11.0264756673441,96.0289552343536,-53.2039329291607,47.8394568486999,72.3049758867782
-32.4242219399974,-79.0907009498629,85.6826589616373,-16.728416899783,-44.5132087999505,-57.3527979618937,-20.0402307353832,-89.0127924198501,-50.4968280633028,-143.019813465572,57.6367849858502,26.3899431506716,-2.11242466659379,-72.6163143237548,-60.3560195654953,51.4064894509916,-129.669663975629,85.6779474288095,-5.4611810996556,51.7410758186977,-27.779679902278,86.7224527233674,1.2590168649172,-2.06273679146501,77.9188857620791
-107.727630248054,-62.628189615109,43.1321259320261,24.3973347886519,67.109602941496,-15.4608214593125,80.8657704033845,-121.487978013693,-74.2931307938667,-174.126228044481,47.7643595029092,-84.2171164745915,103.275624038939,12.9753667557317,42.39563597997,7.04345359075368,-124.933825412252,118.545748916796,22.7091160058804,-1.47988975359831,-15.74121852956,95.4819648854392,40.6960941260004,48.5896015675221,66.5077905342633
-134.679545505608,-8.51844470711436,57.121118109538,47.0314107596201,-111.804858551159,-43.9191394659688,-30.6422278819636,-43.9312312750033,-145.078535031277,-134.638317023672,56.3671393847451,-134.779971210199,-44.6079117502106,117.630424930432,-73.9322359965685,-142.286834412932,-50.4367724921208,-19.1609980062011,7.12114239478813,72.2930528717152,9.35024083524472,25.496675114462,-69.2548295494034,106.441004975102,67.7780982333563
12.8792088068178,-14.2352994549032,72.7617039330521,38.1320134461345,114.320999400358,-73.8360277057133,35.5782429247356,-9.12268959794742,-67.4235211812515,-140.68377074266,-53.7664872282297,-62.510490019741,32.3655943809544,121.768676355486,31.1337567555506,-71.7153494775212,-122.087660311097,57.0463098939874,1.9151527270445,64.6905494354041,64.2389017938855,15.867727151187,55.1405005267014,-103.459983487591,-10.4664119925013
4.99573175583184,-35.0382585293413,33.5152017659423,42.6783553850045,54.8930912527166,-50.5745261702511,25.8347345441954,34.9535786426489,33.996882609084,-167.060967248416,81.7571907132422,-6.84111004386183,35.211668318472,133.994414722775,-104.363510315004,46.6883634042995,-35.5614227702048,8.99872487831674,66.4646945810774,48.1350612564398,-28.5598364738198,130.030884930267,-24.9169853224213,118.18203707257,5.01533507750712
-50.6414709056365,25.6524123436918,-29.9232047570605,-57.2639203264346,43.5499667721393,-64.8243869166432,28.6440171311353,-5.4381000140559,-136.771260420055,-29.8548306518471,-12.0266208533145,-90.8226143166654,184.252759494313,30.5653587812096,-67.9886117765721,74.174219023177,3.81900206957621,115.656947550358,-69.3463233498837,86.5612220198209,-34.5585294415177,143.143859213864,155.198100832692,75.7262497863933,171.223290152272
-83.5033479743125,-93.1151276314166,42.5617169325082,-4.472129861752,34.43349019323,-87.6763618407433,48.9312711817278,-73.7571613153777,-99.451072327764,-99.7479526599287,-59.397500584368,-11.4805565497131,32.0433070678193,94.3679694658635,33.3994343672821,-2.51696535839152,-43.1694532902368,107.851697425136,-76.4282932664269,114.953476521929,43.9494900950549,4.21275140683088,-83.3036326192402,-26.8142642466232,91.1552227575908
-6.44407591955319,-128.350712972279,-27.9679006292875,43.3992213891807,-88.4784767387664,-19.3612860887231,84.7874013018594,-63.8496668070516,-161.603564110118,-47.886845499384,-62.6111845091908,-143.32240632376,127.220818207928,1.87294907832869,3.37900242903874,60.5837381297915,-72.5153791498885,10.6751427626918,-124.47288949114,105.865261907422,14.6619755120811,135.728312035976,-6.7313836780735,93.7682458792038,163.807285870133
-133.87329696813,-90.1130142415229,8.40762706875638,-54.6347544383228,59.5656504402407,-106.238823289168,96.9943032072424,17.5978129396869,-119.351834918937,-97.3937176120062,106.353473294231,-112.590011935265,155.7659043658,136.456061058605,-60.3212673276749,18.9297508276451,-48.7394991633237,17.4387025301179,-66.0063014893963,153.201560572429,-3.6347621776872,98.6507936715506,-108.525410714902,103.680682305884,-31.7800151377904
-152.771909118753,9.98915539851029,5.04782119943287,69.1054111792326,56.8699937677062,-66.8578425836926,158.919970490468,-87.0989381046906,-79.9157645993176,-133.220061739612,12.5495929120106,-13.0328143214442,42.1694618099863,101.647128527736,28.370482401367,-9.3165816735644,-106.128544920645,170.382016138615,-136.525875860353,18.1054390945001,-20.5829071212311,95.9971894329577,21.488957157469,0.478694112153974,13.7673014044465
-1.43614600567607,72.6210754558577,47.2898725393604,69.2321188702844,-1.65855333684905,-30.8526939786744,78.2299371710207,-38.4044591389878,-160.048928785731,-43.4239515177016,119.683772948044,-77.8311630282607,186.107118743506,106.562807094798,-41.6737564427181,12.0311272386511,-61.191503240716,17.0574086626691,-124.816620118243,-5.15215569139593,61.1783512602767,91.6554756291619,24.8397452954205,16.6888193437693,66.5469378659841
-71.3409435276619,-96.5929557537447,11.3102369401595,18.8091490594844,-29.4675937663438,37.0032530399481,107.90107910729,-66.3001619876521,-76.4404281970457,-6.58736220636192,85.4105156956438,19.5254220622718,16.4292062649139,126.547248534184,-43.9174418840879,47.3836271917818,35.6992197033245,80.1065620345707,-35.742281504342,156.961452004616,23.8333149669119,84.7096477955834,-65.3393155971735,28.4581705012472,62.6711529655428
-73.4402624698553,-50.3139845873052,-31.7228426887975,-10.8802869262418,-132.984629212101,-73.3290689851167,116.284888550257,39.0911000546285,-116.113266338611,-65.2983458265462,-34.2566447860807,-41.812389881203,102.266413391167,-49.098693755918,-135.640846967293,43.3016632493804,-58.520900026195,44.4523705630151,43.3945668217145,57.1361200526766,-114.577428843737,40.0337047081086,43.3341088224439,55.8107140593929,112.413177244715
-124.806334818644,15.6425577357209,33.5275081931197,47.4765033373122,-25.569158956041,-122.839215267403,65.6662303228666,23.069214130613,-88.2325625354716,-56.1742254259748,23.3665779774813,-109.722279725187,34.5003313014678,78.2246343904977,-112.239763566274,14.861396520219,-97.5047850961352,100.993295230855,11.1435316595159,-11.6475890200842,-17.0997366277341,9.78260846530621,-36.4896970215135,62.2797043026318,131.353405671225
-95.0729112505258,-8.33659541445161,112.196237669719,41.4042041325446,51.6613266424039,-60.9855406247935,104.65051969,-15.5970020806845,-142.268634984537,-142.332725985326,186.83118036616,-29.0315005769803,211.883296859867,131.370209968201,-45.508792328666,-44.6175125044102,-20.7480406063326,56.0742735118904,2.556526778193,0.837759636412371,16.3857513879588,86.7963516025388,14.0201951238828,71.2481707477365,52.5566814448332
-81.6174991168836,-29.7689765148021,41.0545793718518,66.2554005161657,24.9038244498842,-3.8309998667358,15.0424163599934,-130.682896781077,45.5720126944085,-142.780922139393,-51.2655460115962,-15.2533661021981,-0.694067771408614,66.5365494853271,-1.65141330076286,-29.7090996785092,63.8167682165193,98.165926021857,-63.2953865215508,36.4774144396616,-83.1058123749638,80.0152160438833,12.075734015965,-40.8231391659916,35.4313857902165
-134.797715962389,-12.4547605650332,-11.0218241358157,79.0899001868985,-25.1098741034471,-15.2655280891495,129.723261103104,-144.586770907522,-109.363455219529,-97.8739194163868,96.958743383437,-56.478878990727,21.9333025101034,-40.1312589667125,21.8651404735443,-37.8292862270055,-118.107566276977,-4.54308592284376,-8.2557303876299,44.0193339995206,-136.017378813644,113.416245764921,11.6233725894514,80.6697123044208,143.694077725731
-23.4585665649643,-151.819124600097,-54.2692875934633,-64.5720720689557,44.5820360756972,-83.5292047941568,60.2443543795467,-49.4506459523245,-109.413531223033,-143.200425940376,27.5733164427146,-17.6114533130402,156.8108296528,55.9146435662774,-81.5348324075443,69.7342612125479,25.7030833656767,-44.9504716835931,59.5662515516048,10.9861101288838,-52.557661172942,167.419336460177,29.8899817004823,-58.1466412071584,70.8754394380015
480.573523847966,1308.01496663103,2538.81119128824,-1224.99622513142,1125.01112896095,-1967.87914573078,2787.9775386246,-2332.98013108758,-853.034333165861,2411.28370848085,-2710.73213647943,285.572112808051,-960.124672733269,-2402.56129659592,-1150.59134876008,-1517.49654739559,1620.75163993649,-449.703456056037,1594.75277497571,-1219.08154356789,2578.29415650011,2930.98001085699,-883.285373050443,2345.68751078798,-2109.08077303208
