5.41837877879886,5.1476781820347,-0.258568752974921,12.8111116111762
40.951668599265,-49.332967517269,-43.8621700583921,-92.2564280798418
1.96477772490308,40.5162803133232,-26.2491501227265,10.9040939147366
135.328477300409,-69.8800258553153,-28.2722642964446,-173.22698383521
119.940928459249,9.53490873544036,16.5453950177053,-73.6891334405179
97.5946049752521,-47.177728375665,-22.8145578599405,-117.978750214054
138.555139664301,-58.413829315674,66.0811395691015,-76.2437392342601
77.9521599846579,-72.3034152089905,-3.79725411606191,-93.7945681171659
102.559202556829,-91.5647775682177,60.5313719138303,-65.9724317120851
15.358085447097,-89.1934127767423,-33.9019684331827,-74.8742188584929
103.134242260167,-92.9221875680192,3.69270619829855,-124.946894512383
159.636050676743,-42.7994981077932,82.9367437078612,-70.3771185733744
1570.11127035738,-826.973605908057,-1690.30876089135,1430.72157563251
1569.06239240009,-826.602153658056,-1689.65773641647,1431.38811227604
