103.751442937988,-14.8299022873028,194.616828228893,-2.36223495759119,-53.4252622832989,-128.292183049659,-94.1762454888649,18.5028769016433,80.1724649053233,-13.4894284789314
21.2769803513252,-12.2478483058469,215.67508836404,39.7203552662474,-90.3590200803086,-37.7975261995759,-25.5868498488636,-48.9745683203031,0.616118316484362,-63.5799305570507
48.0529030903882,-99.0539547949827,88.7632433195525,149.930602484602,-17.2687575659213,3.84403655778102,-4.15929419563694,-107.403796949379,-42.6345877482282,17.2100846386944
40.2244881380073,-63.5226269859597,186.165394337714,110.330325277373,-122.787759217915,-73.644150416741,9.02590006862276,-14.4462789776476,-69.437995173827,-48.9091144363045
98.7317297389733,-20.681100667988,151.158424846469,19.8162912714186,-60.6719300968093,-0.439398569377743,-43.653407189406,-48.5220487882977,46.9963454116484,-15.071485524739
18.6216105676374,-38.0777968400226,102.589107253071,4.22475248997913,-156.294216947969,-5.14193426698739,41.2776963350776,16.9425162866902,-112.64783894232,-73.4045351125347
51.8201767972031,-21.8617147795781,177.400809228656,-65.6836872645632,-142.947292568335,-25.8149991455157,-70.455056425991,-65.5928060249791,-34.0927922167794,-96.1302224482397
-30.9639165059993,-12.1224328532751,8.71661474183465,123.558764742172,-104.158039632776,66.5523179546946,-32.3973455197425,-88.567685264296,21.4669079502531,7.14045295831654
56.7225665998156,-33.3287907336921,127.777498950663,77.7682269002216,-58.3547222448116,-53.6076019929465,-98.9482486522789,-137.819063231589,-23.7514223426736,36.0111861464736
-25.1864732566159,-101.485047311188,7.76629733169169,-50.4014972446258,-75.6320568516181,-83.9848255813247,-134.211451246407,-99.8527220581106,-36.2735149949737,-100.099529270836
-63.9826854455636,17.7639809566406,44.5227073979651,-60.1781498361101,-18.9302697273387,-75.7728882696037,-4.36265242437243,-58.0931714731936,-36.1490862502091,-77.7720275874561
74.5767910268226,-131.897540894591,73.001864432777,83.6413987731259,-80.3085432173673,-32.7684035718267,-115.069586297399,-207.275301272904,-49.8336437715089,-34.9186773297558
19.8251173178046,-126.296491857781,41.4351703331842,120.154727784993,-69.3514417131844,34.5992774472181,-87.7528010244303,-108.938896870591,3.51017980512151,-13.7277533188871
97.381443842989,-48.6429541685962,-14.2529133607558,30.8502521145904,-123.875394809249,6.10689423049689,-16.5087499298598,-98.6249256727023,-116.954569088869,30.8122406186775
-24.689350814133,-8.92781395359357,50.9575132989432,113.699334376156,-64.7232314926717,-27.5253326294503,-73.2339180215453,-29.336037708743,65.1999378513631,26.4408209983081
99.1917002769747,-64.3015905506222,28.1181724133053,53.761887431851,-70.212189952543,-139.31454424915,-86.1062863460341,-3.67195241553948,129.853913809942,-54.0609311044524
14.9175256720571,-63.6992188510597,69.0560665120194,-87.8576743861164,-123.47643394245,25.2050665674121,-170.977508657418,-34.6294153828553,-22.8662041786048,-17.7292937508019
118.944686742636,-90.3568484285203,147.277274140341,130.558656394293,-131.483865602692,-93.3861652523282,-75.6594706523263,-68.9960107469032,95.1188426892628,-81.4396562279393
-34.623827081716,-33.2520055089053,188.531059596711,88.6468175399527,-78.1340538695651,-0.551581859315184,-75.3401486551702,-57.243316483527,58.9036010063963,-52.6714506795946
-71.5756539396036,-11.961156416575,28.3026578307747,-3.08152946586786,-111.533366543187,-71.8520721035142,-191.717589145964,-104.936804937479,5.32285273436296,-8.51420364469252
-46.9811533901755,-23.3491261835587,79.8219292746935,92.731324203218,-64.3039430933692,24.5377990302992,-19.6413872248571,47.2731685382385,-53.8815951809693,69.6417609812355
-13.2184486798682,-42.1958422012484,94.3952148045906,47.4216855148655,21.5880687872375,-22.5260455232715,-30.8915126143758,-100.528504689566,-50.2967413478484,16.0402887291354
5.68391824629497,-24.6292330564299,134.533238647421,12.6560313928568,-165.007812716365,70.0474231179114,-51.1148190134347,-51.2007126224429,-92.1423012164274,-10.2053573448548
13.0753292169644,8.7960564650301,112.49382783106,8.83055492317535,-208.9633696906,-31.1695749645269,-63.3871487785149,-58.1627904338872,-11.4991679949585,-84.5156733580221
2038.40464351748,3523.51260583755,-784.984004905145,2615.53224496292,2404.94958962526,1326.81205280921,-3454.69075231096,1810.99957797166,-2697.29307555428,-3847.47015847093
2041.31726347023,3524.76257427732,-782.343188307556,2615.64480819721,2404.88088341707,1323.8103352538,-3457.18764217354,1812.88907073868,-2695.90586438105,-3847.17387222846
1408.2366698467,2512.08231186353,-462.692985794152,1975.30874742685,1558.21270288054,872.663091535221,-2536.51564337071,1184.98802203674,-1932.58970775731,-2826.80520273937
1407.75163776348,2510.77651766806,-462.276753717694,1974.53791229034,1557.91474732849,873.681788417246,-2536.25455370756,1184.85412595205,-1932.62019734529,-2826.23804040734
1408.36045711169,2510.84821618732,-461.939285460902,1974.9007658997,1558.13588437093,873.174594700826,-2536.99500305702,1185.33501176184,-1931.61204457608,-2825.58673244292
1061.49594881456,1584.72437583667,-224.46582607595,1360.72529501822,942.271940461575,597.870486825835,-1791.21879100644,825.796947260506,-1307.41638551399,-1825.67126972228
-1362.61120728873,-2499.8615132239,714.091263687444,-1907.88503394685,-1799.17678317463,-1020.26161664867,2306.2157293389,-1284.890983331,1834.77234248925,2660.37526226304
740.945929611396,1084.31865070962,-185.766259057852,974.835717209623,712.752935729035,414.273564989067,-1185.6636454807,643.277124066545,-869.607293082696,-1314.39330848424
1225.24729753542,1928.93978206815,-302.074062668252,1500.19679366541,1271.65611207511,613.033053266489,-1994.06330295603,1050.05731716211,-1433.78522833284,-2056.06930993129
1224.1472976557,1929.01910505825,-298.596497230235,1498.39793886415,1268.37404131382,616.146464255906,-1993.40267033743,1048.43516387856,-1434.65376922397,-2057.60198306536
-2302.17617184659,-3931.04757441044,1050.29779244983,-3010.97604163296,-2768.48095260768,-1561.80444997001,3768.45470182884,-2087.26652455165,2863.99806180356,4237.99411737928
