-125.244704509207,-11.910796749168,36.3635998966738,-30.8041701379903,-56.6098624943753,-130.467507031714,1.27463994615532,-54.067216548092,37.5793296240079,-55.4865735632097,-106.863702814051,-107.090877378606,3.41524198350867,-36.017134923519,17.5275763086994
-133.04529162499,55.8290193041335,1.93879455405896,5.56667871405523,-23.0066677897968,-156.650870178223,1.42034219504415,-173.714904622869,93.4422190578041,87.6292156207104,-164.457376381395,-120.582954700233,18.9736947480573,29.5945318481153,-147.177851351327
-106.702312899939,51.5759881869523,20.4303584595353,18.5228293811367,76.2874467253908,44.6526918799456,11.5431368436695,-65.3091888380366,24.7273445414222,-141.40240594768,-38.7538414718292,-96.0810943951608,-15.2221363742945,69.5003750345886,-51.3147810849523
-87.0327398440093,75.2895292818558,-61.8365006557381,-63.7618039133323,34.9025921216076,-44.6303997108048,56.2975640762652,-120.185852803223,48.2019404561446,-5.903529711917,16.9957478066452,1.71449778306433,-18.5732153921408,74.5675663842088,-63.4262046124381
-92.6833742351531,-2.66094924328231,20.0981958799122,-7.58048222466792,-59.8943841585414,-112.592454089112,112.954131236913,-99.0791472951698,-39.2728122877409,78.5943141326847,-35.1589671674838,-20.6198971150579,98.5584498768254,37.6360837019559,-55.3758837987626
-83.5159697153862,182.198545125957,87.5275997631446,13.7597739469088,0.213438058455114,-48.9714556367178,70.8112984818653,-113.924015166802,13.7124378691932,23.0540385451777,38.4445101946641,21.6824593524018,11.624689376673,-43.1930222924673,-22.2615563944679
-13.3042938325361,30.9113804668311,119.354789488172,93.6059739389903,-55.682082562308,-41.5240771051129,5.49757835956305,-49.9071804352037,53.8829018209127,41.4568594740858,-16.7800599605419,-7.36555650446592,-10.0258326006931,101.026153064131,-66.1481719224378
-153.565335370017,3.64308238563215,25.6562172402083,8.09028761749008,-11.0725040413953,-58.7357665965718,-83.4424734223454,-74.0252927557536,-33.9754343015979,17.8319102511425,-57.709579240957,-119.017955481074,94.1522280004352,53.0381033416621,42.4949648471278
-80.9619086854347,61.0343576053622,123.828937437887,119.79978366263,-2.56961554943063,-88.3273583921169,72.6593071910262,-57.6088544487972,66.9004300031197,-34.6628586688655,-36.1654486482064,-132.670390442766,-24.3776869263074,59.5575900942062,-93.8003245345795
-176.132885662606,38.6617664057383,-32.2025176965733,95.5315608968327,5.02683054282319,-5.44604812579688,11.733831904934,-74.3688890191937,-35.0626179842852,-36.9189551732004,-104.68780104138,-95.4140380543029,-108.122859779874,-17.6012864720915,-40.8783487727027
-66.0379275860153,-10.8705274245102,161.981251764523,16.150767758414,-56.1711083329647,-32.1082523345577,48.2717903243051,-95.6736101052048,-49.4678676292185,18.8046548491043,-107.021007992574,-109.650996993742,82.5137071110892,109.680640786545,26.2059158861893
-61.2846495390296,-0.588480119663324,11.5661277053995,27.9467959163232,-55.5282189486963,22.8350139594968,3.48300761961817,-111.086351908625,-37.3953309095258,-42.7174660777124,-116.585868080238,-102.698400378349,-100.782096515283,49.2839634271553,-119.655173222948
0.66177333426441,81.8392860554857,65.2798111660072,113.144159317322,-110.051230715485,-22.6401523687654,55.8879859637362,-37.7858265481004,1.12571541778483,-30.6326350774129,0.42107229972465,-26.8147537988388,94.3852862515386,62.8184608979793,-86.238512330848
-74.6066839621929,151.88687127574,70.0690502584839,50.9129431092126,57.3540097045614,27.6455839539147,42.4701576808947,-17.7206482819172,45.5126827963138,87.6890747874639,-33.236173319166,-77.8167832897312,30.010893114903,119.650384127694,1.57976675541345
-75.1323369368206,-17.0188599328732,-129.684641676582,-49.9345284548689,37.7737700925403,-46.9958390252125,-25.319930162547,-27.0065471427354,-41.1462723800171,-66.515167893916,-1.48771344714806,-21.7917036846025,-6.33372674661072,23.1602183378558,-32.974679920282
-174.566508765534,114.749775273771,63.358527924305,0.306274742936538,24.8577893152793,-2.32926206497654,10.7651334074618,-175.943505146093,-66.5515104314123,-9.61527590560288,-82.9217912855562,-160.93452240575,-72.2145817202179,-45.6709432825783,-62.0258223356507
-116.116721393211,116.663532428647,-61.6790440785814,19.3403504349342,109.049322441694,-34.4944141811433,80.8790873045679,-123.79308731909,89.0169420159734,-33.7621805609436,11.1838279747298,1.33672019837931,-27.8144912221832,35.7506484212,-163.856078423604
-141.659327905657,65.0283690353536,-30.5284696109271,37.0846438986142,16.8219620000916,18.2851311050989,-20.330204267316,0.0491205657994155,-27.693771273331,-3.68449771524565,-40.9520185287365,-142.397271422051,51.5932651285438,31.661860561256,-20.9694434460995
-1903.69430724958,1511.49933421741,927.292682993524,-1105.78611725411,-583.398145528947,-1309.92670200007,-466.211782997657,1654.33034368259,-1541.01501262976,-718.204889550386,-755.989327508858,1056.95668907279,-461.672111151868,1655.74579633374,-1515.91319887028
