109.346033884315,-4.68328083948753,-82.4388629154938,155.804211056777
13.1628295426448,-59.1747120841059,-28.0657556752906,20.7301322284722
51.4275795916058,22.9352193574914,-61.6064458218677,87.5731101235562
6.16178786638341,-20.1408866901674,-35.2757441919278,55.8729489596566
37.4814289972734,-5.43219416136265,-54.4017814101826,97.8965144617029
83.206760212842,-0.792176366648772,-66.2872781604206,103.917868724534
166.386135214888,88.6759774655544,-103.564835180185,82.5563697412335
86.5218864784451,20.1672462264384,-74.5612799112675,121.418629132776
19.4195473238655,-17.0729113185986,-52.5188786192031,144.396090502174
36.3991405507717,33.8606720764818,-73.4656793874912,173.459847505416
111.84420685808,40.3389871683392,-92.8792226033986,181.656441954476
-10.3755137246405,-11.7282351149607,-43.2658430625062,106.396271720167
98.044607309842,-83.7717969985125,-48.0355810586526,86.6520706175152
-2.29166441171207,-5.83442875105385,-33.3540307105833,20.9495757794212
81.9845766194788,-79.1151619885045,-58.7439459737172,156.88359422117
108.383486591486,-53.4881745896546,-68.6497689814869,137.392406530771
61.1164214348077,-32.7528585108862,-42.1207453016227,12.6509291206158
33.2867697560628,-57.1858443696839,-32.7939573033469,34.7677381960603
144.676225992767,-75.5180071009423,-64.3394926608033,94.3388279944275
-5.29690380471347,-47.8312605608766,-34.5635566639008,95.218757272938
126.656591069537,-14.2445829566841,-81.6341570783217,139.665562845631
116.23382070892,-67.1789812238318,-49.9452699869217,16.8200618466259
152.686306068263,-80.0562245069857,-80.8622392155189,194.432065663819
67.6040049969139,94.4722009430772,-91.2568011641376,167.52599352782
1.46723771833811,8.3984325362325,-51.7155000219076,118.744878505316
122.238850909278,-78.4506304400578,-47.291069830216,16.8528403020521
133.585182873157,-45.0871062053837,-65.7079505853337,80.9701236828691
108.702880225203,84.0815475554805,-84.8643888313487,67.9900651349072
80.3396234818773,30.2739587905621,-80.9509709435103,157.103312148162
40.5944213283018,-24.8916118854707,-54.1016181808107,122.97677416379
131.067704964601,-76.1246346837448,-72.6085771042739,160.923650232718
2.3699902620086,62.8430332904478,-65.3342929505798,139.964735161807
138.300079184779,65.8935108354351,-101.509336009938,151.460220058987
36.9947508285931,-19.4794330760223,-52.377483667112,96.0951305695509
-7.9868438604179,-60.4210883400021,-31.9094345516616,105.075073073446
116.387152851251,-91.27919271259,-57.1655970030453,94.1176447754065
41.7764744502553,-10.2121190256104,-57.7980635873094,115.803007688248
87.7423968482857,62.2530309524362,-87.983018924136,152.804621394846
129.220521206214,-28.2998955919076,-74.1474186645661,118.642852351595
147.53649209077,81.8066311520277,-94.6525002086428,60.6059213976204
145.246563737936,-31.7873814102152,-65.4415957979164,13.0446202845618
37.3788917334464,-61.7326012179977,-30.4798237626378,16.9511684021642
146.403840763367,45.2648441934923,-79.9633925307937,14.4568659305213
139.534447543685,-46.2343026477697,-77.5518181585565,144.242668567383
28.2013945255768,-51.6489151223856,-33.8727844849142,55.2480896459279
127.852373586141,20.582105913508,-92.6552633627324,179.015389399548
16.72222737656,84.613588021121,-78.4216210859585,166.754352682385
129.839153360563,-13.9857216350789,-79.708693394675,134.609154802845
143.00487246593,91.0454206393928,-110.231143560387,167.136743040411
151.742931701081,41.9271540106612,-88.3177468234187,65.20114654677
147.547430119029,42.8832147947559,-80.7482141332059,36.0420775350844
97.1671890525877,-62.8354987799863,-59.5270749058682,115.442275064012
101.186723236575,78.6444216095253,-81.7606344323221,62.7555654574997
130.577206099169,-13.2461087292638,-77.792172200692,111.922115563839
175.631418076424,69.7909540395464,-105.886084630558,102.97576130096
8.64372150892809,-10.1642950635379,-59.1570976216693,180.610326847553
110.244063298787,-27.1050133342694,-53.593671809071,2.66517465779722
99.8320394751767,-25.1520392314625,-55.1922107499282,25.4192317752722
167.153401038192,-87.1262251753543,-58.4329732104859,18.2060210244415
149.626314949635,90.8072111470209,-101.407329707393,85.2097906849011
40.8088716257089,-70.0015446926892,-47.8275023521111,148.120784852234
104.237631504432,-3.19231121646175,-57.1108616435614,-1.94711361079468
25.7589934046226,-56.7583173160316,-29.5241030400223,18.6605606338576
79.4327993300834,-18.9351337005487,-61.5913660530384,100.738844524576
75.2929827938561,-33.2676592982814,-64.0254366836092,151.919585602689
40.4503020430693,21.2550539559741,-61.9414917178181,109.794185077417
105.913494957346,-9.79341467519547,-65.4483335741742,68.5177192642181
105.747340416294,60.3574803006932,-83.9078605841817,90.6100172344277
164.47065511184,-15.1645939420248,-94.6327819739105,162.995877573546
91.9131684200828,-57.8255114590868,-71.2287290268852,193.058471832047
99.8909628887129,-5.54115576903307,-60.8821628402181,38.2848242739332
169.963286314991,25.2953962276652,-82.8470582363652,37.7552509000801
15.673669139538,-55.648158985464,-44.3154791450756,145.268579464328
155.38121785296,83.3259139706063,-106.868930328737,136.700548642464
109.047905091605,0.327642641363655,-77.6694730142688,132.830670640075
176.891521764225,-69.3675463657824,-65.3944583635049,24.0056362643869
108.062008514475,-69.2601762427038,-62.6470715643975,135.100133779947
31.2346806159443,-76.0330455950134,-50.9926298979088,194.415645019272
109.451899456366,-14.1932323627394,-71.4670433183029,97.5306401223405
134.134528183533,-83.0385900488807,-52.8207463061971,19.6611441956649
77.8129895157822,93.8982556659732,-91.507739680435,148.571693185426
174.262190824621,56.9210175268754,-109.864761946099,154.841838308893
129.640837374717,93.4171492629906,-92.5430083849006,60.0861430150628
121.224276602748,34.6831620118739,-87.3916880704791,129.831838265652
76.4468014231003,-54.5416749958487,-60.7701408497746,150.608041159161
119.264167380044,54.3712054278572,-80.9066240394837,55.5613612126181
1636.80439992601,1254.9846987531,6178.64245379553,1101.61041697805
1637.28816990328,1252.87951569193,6178.06847066872,1097.26939295973
1638.22999106583,1252.81265914827,6175.50175726223,1099.45834551042
1638.39157981052,1253.21797540472,6180.74083947043,1099.01543572626
1637.03286686879,1252.7675440484,6181.50166285783,1098.19488908552
1637.4143706878,1251.20172519265,6180.45958642612,1098.63311044874
1638.8313142495,1251.55728614335,6177.69609959851,1097.67143130188
1637.60459708352,1252.37295105158,6177.37652014384,1101.91355479957
1637.05704803747,1254.50609740291,6177.8487446021,1097.10273975257
1636.78213395708,1254.17630831964,6178.40682108358,1097.10521385567
1636.57213096912,1257.82366457439,6178.14403923684,1098.78078239274
1635.6324216001,1251.31223543006,6176.73193977837,1098.50580516545
1635.12684898512,1252.78294149147,6176.27247122505,1100.7991955894
1635.69591766681,1252.06739701906,6177.32585070401,1099.51234675582
1639.3145282144,1251.72629185471,6178.51677796102,1099.49307149138
1633.18547654666,1253.34762996747,6178.43533462423,1096.38948501486
1638.46249860092,1256.00788693689,6179.83935227084,1097.47107093931
1635.36965067455,1253.66403664354,6177.43517037421,1094.30888079576
1637.14386769963,1251.04179915233,6178.67755110572,1097.40715240955
1634.68021867304,1254.85280082855,6179.00340301852,1096.94221156528
1637.60347449639,1251.78437168916,6176.14992294991,1098.63998807996
1636.20767666849,1252.7381852277,6176.00771215864,1097.61178850047
1638.2284908819,1253.08928551446,6176.96004910961,1098.24866966732
1637.85497659957,1255.42165497751,6178.88946111907,1099.55981352141
1637.77364400566,1252.69137031655,6176.33835649852,1099.54232397351
1637.20658876923,1255.23466601033,6177.21367258289,1098.23487388001
844.199542837825,694.961942412596,3081.36472388162,558.007393207315
843.843363837182,692.828344283711,3082.26995173829,558.073586844035
844.682643874349,692.788265040267,3083.77516382707,558.881415998825
844.564338819614,693.404283288048,3083.92707228388,559.630681304622
843.433722257693,692.551814545043,3082.17438852706,560.870321749159
844.987407771732,694.271083725274,3082.21599829697,559.47133771976
843.98493731523,693.60745419376,3082.39286526638,559.917171404772
844.88699289847,693.094897125782,3082.70091357561,559.974685432223
844.483475787989,693.813623264862,3080.89949114721,558.489246182352
842.908418968904,693.078818976053,3083.35680887492,560.367207334278
845.485791113459,695.619663926249,3083.29123983631,559.199786923988
