46.3948869232935,63.8989399090819,-90.6366186326439,-28.805475049971,-83.8658768880823,34.4242703435377,74.8919429841383,132.322106843257,-102.923900863451,-28.3341619674939,-82.5399838566923,171.82148666543,31.4350086374662,29.5160316755046,110.728239065137,66.1545326022183,-30.1030975925162,-10.3612505800718,-16.5494995133734,-116.857589944476
90.0915152924978,45.8502063138898,-96.306943540864,61.8465364265497,-11.3625961490176,64.6979038762949,57.021390692868,110.07107602903,-59.0775504491773,135.179544223113,-118.81474315044,36.2062466678897,-100.415653780686,-98.1473593567685,6.47951668955966,13.9923730592486,1.8666910160935,45.0781318517697,106.750752596585,-110.206018158198
55.9077200985367,159.493061639823,-52.852929239551,154.960540560372,-85.8908032512077,54.5833368150017,-22.9997368236164,51.3034360099328,-26.6546696522934,46.3545513915492,-60.2487764322923,-48.3667624838879,-30.4073524138831,-25.5246857376382,72.2167759327252,6.68625940207723,10.6661253189968,-10.0206518810171,47.6398778546627,-15.8015315657532
135.666579545638,49.243904338397,-162.006311841272,44.7137330130202,-87.1086728364321,-42.9816702831259,-82.1349536665604,107.645383003365,-13.2555090077596,34.7364754384292,-78.2570870358268,103.006623176177,-30.1670336654894,-153.225264027798,-12.4902672261017,19.1648543232086,-50.4678125292917,23.6856299011114,47.9695411101344,-95.9655657274377
149.55279391314,68.767668382316,-50.6417756963067,57.2188068448461,-90.162445476281,35.3339927712072,-43.2515906322344,68.8119050563139,-132.000977392688,50.4436624895578,4.83686996969749,90.4626277715447,-57.8950997656043,-121.931608526923,88.430913425869,-48.5785570970145,-10.0895841376422,-108.48262520925,78.5550736249953,-116.559344222796
149.142566734456,29.7788741658457,-113.64518383924,-39.8358917548525,-57.2468254289393,90.5993625733309,-7.99321756569595,-6.34374646818858,25.5338491268897,-43.334365487733,-28.0621209819801,104.074567843346,-21.8051503632992,-81.0176032241628,-37.7002969478552,-20.1839789899132,11.0531374891652,17.183921227989,151.464844535975,7.83622669976554
95.1312122502075,11.4588017290368,33.6491440800054,-35.3671903102448,-85.3645913977959,-55.2619821678972,56.1505789513772,32.4036366365109,-50.3695447623641,57.0671248286744,-25.7714716325667,74.1268457917718,-89.6390861732128,-122.81994494359,73.110776433123,71.8605953764996,7.78991671149147,-95.7269977842917,3.67437510284136,-127.965740621425
62.4436182190694,61.0895463009961,24.8333112560635,-86.2208067881684,-94.5690598813533,47.2121716934433,-26.0510537974053,38.6064391030489,-0.8172611036523,51.7471828239301,-188.694909024396,66.3757720571838,23.5307362736612,-147.026530451215,120.65731970947,17.1615747017224,-42.3637192270172,23.5597382003191,22.8744001122642,-34.5278360629025
69.1668006946909,2.08951459752449,45.7742988107529,104.982389744053,-95.6781962661742,-52.559733614948,130.980900777632,52.2720464022547,-79.7694541372955,105.478192141977,-112.244791083511,10.5149944378084,83.4235924587187,-120.595395730704,-17.3608871424094,-44.427967898839,115.419822909974,-16.0209946189117,63.6695042665724,-56.9448766333733
87.3534748243934,68.2618955069868,-21.8913519408339,186.842166895596,-138.612643095472,104.647893608216,13.4174125046203,110.770420987527,-92.4682836333397,-25.7760134807148,-117.372656033664,118.604033070343,-38.3686777074229,-59.2322177905302,124.679984014144,-57.6889252569166,31.612349622517,11.6788389356695,48.7862226931452,34.1608710665666
