-3.92934328353502,-113.325697465378,-57.1519316774314,112.649415206594,-147.550903082985,-31.7512184778405,37.4899541602303,-49.2598107155977,-89.171670525918,-124.130483079374,61.1062241858118,101.158895191057,-42.6855153438717,174.311061758402,-6.29028654873189
1.67398572157073,-46.9250900632424,0.157174438691517,137.817782807002,-127.705142564067,-30.169395394113,11.5457423030668,44.6435038599466,-142.127330564217,-65.3251180567784,72.7836198956213,90.5699006603773,-144.449130690642,129.471637843563,15.1417927463171
-6.16309264319278,-29.1250369534856,-35.5792787931312,173.511695453716,-82.6052989850761,18.3835560727773,99.0518935684731,33.2380959132365,-72.8325711482449,-22.7735117658471,7.94858320320345,-37.8691210084111,-139.591298267712,8.59370828719199,122.500491020726
21.6119011593871,-109.051317182153,-22.7654920653268,-41.6741589959059,-193.038183736309,-123.412910844966,42.6842575821246,-17.8165238111828,-67.9654902490791,-1.42036325806164,91.0424276145897,-33.5760499691654,-109.928903307814,12.1816053835662,44.7391419612084
-77.7493938094221,-87.1997840487408,-69.0701802930743,22.7270929995585,-62.8408314696417,-112.597176586134,3.84227444764903,-33.2510412689831,-19.8840913654185,14.6817752742035,-6.11381254914869,-15.2861572376045,-5.6540558975724,108.138544091591,39.0658819653098
-10.3193532572263,-106.273724258677,-83.6340815277599,89.725197038955,-129.996592413688,-91.0968309780462,-3.74317512654309,-42.8182184143187,-54.6458479416946,-162.107913910064,14.932221253761,28.3418887295601,-111.639967128406,-1.63374597268036,12.2034043239135
-68.4048993767951,-191.312588414289,-9.55961954734039,-1.13041428564163,-62.4608759886203,-20.5569950231678,48.3545611730737,89.9144004864124,-145.112495843801,-87.1309126208176,14.8187165579355,12.7026607741791,-8.32161700261489,-29.2675725838562,-8.89107055899361
-102.465249704889,-57.2008094993427,-38.2734947867393,188.927621945582,-142.743607508176,-36.0362993849239,15.159058303478,24.8738281556882,-61.6340985714924,8.84833588788942,-18.811048717987,1.5443230161831,-84.5059051609958,109.203397389178,-55.8664644913347
-11.4008733145521,-110.360640471784,65.7869265937467,66.9266297743547,-139.693443133157,-74.9663621119754,50.2600757039919,47.2204237702351,-136.154532025732,-194.956811047313,115.121972824032,-45.3932526180757,17.6239102011249,88.7525283709397,31.0564675256213
20.6847059980951,-91.4117307959046,-7.86432144608662,94.3833405031596,-126.787166113395,-73.6847465638355,-151.554393239181,72.4657810624736,-152.674469490338,82.9133426747145,-16.2649227728189,3.24686813147959,23.8282662798457,40.1192076212415,77.339841212239
-41.0992737953462,-29.4543782100866,-52.9034309560157,120.515091663087,-109.442616685008,-76.5350832401498,-11.1956912934288,-26.494266872549,-117.894252179761,-24.0511938338592,40.2441814702627,-21.9883299177289,39.1858163789167,209.545471227332,-66.9666552950776
31.285154351414,-103.535433340356,89.8050502311494,75.9082601293323,-112.577844390479,-66.6505582190885,89.7170161080673,33.4464542427175,-87.3475167929571,-102.868353999736,98.7189714882137,32.6522584155923,-81.5044498143533,23.0489298524359,139.573922058274
-40.8574029594189,-184.169276784,-62.7052964432136,89.3128610782328,-91.632455568385,-66.2952420184711,-129.840142841965,-17.2062412650344,14.5785837433181,3.97630129140592,23.6720661523956,82.1124276070373,-99.16425732377,28.4017607643366,-16.256050533613
