-26.9925666670253,-123.652605763293,70.3641423842313,-91.1439148194403,20.6369826526076,53.7314594591592,-16.5858386309609,123.713409872133,-78.3792714642222,-35.4209493736031,-159.643015256625,-35.0003658611638,64.296439302631,-93.6986070634555,80.8744097338028,112.702250760698,55.9965816130166,-15.4245533170152,36.7900600086669,30.4623195024538,-57.9552164576805,-6.20993970370122,-47.8387243190575,-31.8028325496551,108.502913245445
6.69555611559325,-34.8002406130097,73.4602902455206,53.6659574019564,0.20266725102497,13.8385926840863,44.0861940839195,57.9087489898483,-52.4833259388476,-64.7085542471116,-84.8094135348722,-32.7757449684699,63.1589267025996,27.2653151015253,42.6946526432846,6.65138068870801,174.194658226689,6.730088536287,33.0686651894397,90.6038181003144,-82.5015592344222,103.833465562067,-109.978856191259,-11.1896441212539,6.83059690266018
-142.976309435681,-154.506343718651,59.984567338901,-38.806103763119,0.74038984909061,37.8363390082561,48.6064866452725,154.360687032126,-149.643951913285,-14.5006309930811,-5.51292732987371,-152.361369078707,15.5779094750193,-84.6412005756536,38.2918335838431,81.8505176995639,212.354389978033,92.9875749512134,76.2645305209635,55.7175856626734,-112.933917900102,-1.96457763345649,-159.204112886237,-50.3266188402521,120.934889891853
-21.1694249464793,-161.283818973536,-74.0366293826686,-34.0576470412098,63.2340553234112,-45.911181041698,-28.9513664400441,103.359791458485,-77.225070971524,-62.2136222090169,-6.34547161176833,-37.46121258583,59.8906113401157,45.5434879454788,61.8882595710746,-1.67017420743627,122.509370034468,42.8443639388711,33.0425845720494,2.26426879780346,63.5999541260583,54.5570160163386,-80.1861415328951,-2.52177635956699,27.5116799237701
-2.87208729573506,11.6988038725383,-42.9108960901871,-84.5352496224659,2.35064118315574,13.3744229517464,33.3870758705004,69.1920805124066,-89.9623200480908,-21.6994014318974,-9.9935110097128,-45.0707239432348,33.0841695129105,-48.0390830997427,21.174664713302,-108.239913700216,195.014350892666,-13.9493641090511,46.3972589664153,-70.1949817222514,-36.9922360027471,-94.1280160867606,-29.8977619490186,-120.462944401037,205.006668870598
-159.474575618481,58.5780951361278,-160.717228883955,-58.4033630177347,69.6644345721156,55.5697624180301,-57.8200364000036,184.174143747461,-9.87342593478615,-20.6752147672666,-87.6413164894964,-29.8679951878017,129.776774257441,-80.9032038706357,97.3931559049442,9.03361918820425,56.3289968866052,84.2287621525415,22.6739252182642,64.9314131278017,-43.5979063910636,46.1971672656398,-85.1532825807546,-26.3063938471893,14.4118470809325
-171.919318631535,-153.038493205541,90.8448775708074,-57.0512065701191,78.0451273508411,28.2010068165698,66.291518966937,99.4959774927852,-44.0417628491266,-51.0179012302476,-144.092249072406,-59.4433238750086,-20.1944586306596,-82.2689943790993,54.1294800639687,21.0034614987437,26.3166263563299,43.8471330227726,91.5833457881767,121.720702479192,-94.4269779447335,-30.7236365005256,-43.6230843921325,-142.959378893504,95.3895608469491
-96.4087382936734,-77.4373651470668,-36.9241038760887,-153.414829142678,71.054480643982,52.1415795158041,24.0755557475835,34.4361305918619,-57.0850845248453,29.9312862488483,-89.541080770181,-67.9587312421489,121.085347088073,1.25867880177495,16.5063428131015,53.5497925500193,156.150960319117,64.0866370993768,106.930484374832,20.3364995541233,-87.3760925514882,6.87344040020892,-156.698686859945,-44.0859563077061,76.0078495150844
-107.367330252991,23.5985032660295,9.39190275874376,-82.678222949935,155.608480473996,138.757998793201,-40.171262805304,73.4856403297904,-124.988083532402,11.2125461154041,-99.6928424826066,-117.805635788118,71.0840784707862,-90.5294442088549,97.5859666239481,-25.9955806283545,94.705916023716,49.172250691217,31.5975493617918,89.3230323877848,-128.698483030906,-20.517215892536,8.3952619676172,-62.8031508219664,112.015635456815
-102.915489742962,2.35947776735154,-98.5894518508026,-51.6569236435223,106.349586708881,37.8579398066163,-0.354824513991519,92.5393494845231,-74.5635348983781,74.8488621490502,-81.5473950705413,8.20736355545339,-10.2276176292694,-149.397872741947,74.3029393270628,-28.0600079023297,143.113979041997,6.15968388279953,79.9451047527947,118.702613306588,24.2894448241424,151.850850634844,-110.990469363337,-121.97719873965,126.83864024413
-115.271094700498,-49.3255596702287,-44.9158310182559,-69.806427744695,75.7922612464188,121.899212617541,-41.6523870621003,-14.0575319308134,-119.766880189202,10.2972064988098,-204.90225689632,-51.6714772444627,-11.4907169641261,-99.1369503539769,-81.108857699317,-11.1469449911202,110.208332454048,48.8306260908193,77.7179744328357,67.9459775375521,-63.2251365171617,35.2058016548998,71.7108223505523,-23.5566415134412,79.1059147649744
-1.08325019794486,-46.1632776514694,-112.761573784853,-105.163577370081,61.3311613508692,57.8925190703204,2.95622307647249,37.7576003553357,-83.6931334548683,-157.571708899509,-148.532208495191,-14.3030311571701,107.089862684042,9.08930324170821,41.1697827087673,-14.6042971526691,118.862074367308,30.1263911317707,28.9380777796596,36.0991876170184,-123.905896582445,55.2103281894023,-103.064213695754,-34.4048938579078,70.2324769491674
-83.1115450956273,-95.2015777621221,92.0481647528806,17.7982705005801,76.9817248478217,54.9538448833608,42.1762238430176,9.78333508592892,-48.4155381386167,39.7292979836812,-44.9918264425108,-107.041021437528,56.21191752582,3.50554233526961,-112.866575424354,-1.15085193106724,74.0230182309823,62.1793935326641,60.7543427034134,127.909588007095,-11.1673246728614,52.7220497973055,-189.325640343609,-60.9584475744457,82.7161133406301
-133.535300150523,-81.6590076655764,-80.3136010706171,-48.9431505547527,59.5091728677839,-10.0103816788017,-40.5009424771062,124.995254389126,10.4226571029633,-30.7864677189398,-51.7793335192063,8.03566706649695,-21.1216161145819,58.8452719501279,68.1810820117533,-5.63806006236438,136.485226326959,-13.3078462650961,-27.6086673026496,25.8315139190014,58.7569533058591,60.6811910649027,-31.1664395708919,-96.5520517927214,62.5276198976761
-23.339048616741,-81.5308825383003,-31.27367563503,-120.174587479896,129.33003451547,65.8671182452354,77.681192222091,50.4778519553236,-132.454211682878,-20.0927606156866,-142.502671553722,-23.8909515043563,-59.7889582228084,-99.4631528250461,-40.9057101508203,0.642906072399218,40.5334557519427,31.3795351171637,-11.4806332088805,64.1353733158865,-121.617151747786,43.3763628930657,21.8435788581306,-15.9091974019148,79.7098975879996
-115.891007972854,-46.0134278642377,-37.1411181460523,-142.94632927929,93.2656676547253,-79.1922902285499,-47.6192100259357,173.928204736428,-237.322565596888,6.88395413401307,-70.0258221696216,-131.600114606727,-51.7768500160071,-87.8176120327574,6.97487417418864,4.48498021052023,114.473614947285,33.8491111713025,25.5482586374627,116.538015483096,-29.2214239373198,5.32930201674197,-166.618856063745,20.9681945517009,104.06936362553
-42.1623277924734,-123.951814153867,-11.6427374252273,-63.3380107776424,24.0760833624399,43.0917110208039,41.640073900724,56.1231426481246,-61.8064411439283,94.7712664866381,-96.6735563919007,-39.1684719067589,-15.123055370683,-21.5021535202193,-30.823094469049,-48.4289763206544,178.378543821981,46.2254010907674,18.8157328831042,-67.8898893519137,-95.6347271224922,-7.71093073808825,-89.983747176592,49.6258167678247,112.188727597143
-5.78433405037157,-165.843089960508,-88.9899435618548,10.4539734313966,26.7764373517,-79.5510393032836,-58.455873632276,79.2548862170249,-147.040616001638,13.7194549254353,-77.5083317548845,-49.5876106238307,7.10717265123364,114.277899587362,111.695723267167,60.144436557785,66.0433460096881,29.4284729154006,-22.1504247069993,37.008513742232,4.33118461831856,71.114219865601,-5.55716175026772,-34.6951839128508,95.3101180326859
11.8695494312639,-45.6515573235935,-159.347465611434,-43.5232629073497,128.675725169169,91.2387692208542,22.399855317155,78.3857671382862,-129.046635267659,13.1585410127388,-30.5343010609535,-109.341313521882,29.0529812235795,-55.9832002394642,51.056443631792,-30.9800628597731,52.7531524219665,32.6464106051068,32.6558404014053,-53.9621435255449,18.098607719296,45.1056325907928,-88.5540681490415,24.3713126166461,47.2747254924128
-75.3217299868043,-69.7583597917938,-48.8046409935447,-94.6732571416215,101.747128939318,85.6445151538764,-29.8523285604806,99.7911580461211,-145.455896221729,-63.6861347753978,-90.9590411924379,-62.3649960138664,-2.73679174724221,-130.870706095452,14.7663401683601,19.4749794944212,160.111543797913,-36.0945602418011,73.8867199340609,-18.9148899586137,25.292503011806,-17.9405544038685,-96.3169707940745,-13.0209266507379,26.4539996934794
-119.060640072948,-128.468439353377,-39.6388852400056,-65.2517995389816,-53.3745217813631,30.7109506631899,-74.0501823569355,95.7740284609794,-38.4778057344295,-106.756946007299,-9.58933346871383,-101.073740273475,100.407212232745,40.9907734581526,-27.7966242709022,8.94904194020054,171.314004122633,-43.4492494902796,-1.42815402752476,70.0789007907378,3.05461693028726,-1.11918843526077,-131.264743959977,-93.1894216403635,30.6141577627059
