-11.040836690197,123.643734968309,9.6658736110721,-159.194012753985,3.43236462550712,-28.6988646121672,26.5186502397149,178.40206113626,128.467377442936,-60.6622242387914,-123.117899467087,-72.4706019673982,7.91432847457983,-32.9179508175394,-13.2587973470647,35.0773813493693
48.468724090317,189.899961323877,-10.7866234575892,42.7620049141046,7.27609475132763,121.213825720021,21.1232732307766,130.428270596306,140.905948405669,-120.948351351503,-183.959280074191,-95.7495891154925,10.5734609333603,-68.4411351121073,-7.89660088435873,-21.0311347552178
115.846433382514,58.4721518856499,-6.74172263781553,-107.5750751777,-35.8169885474699,22.6184045422542,87.3842392649521,48.8077927073984,97.2827936784499,-49.996659925475,-116.583058024586,44.7512080923144,60.5001610762063,-137.979942020743,-155.896060642935,-17.3809436443629
-44.8021698177824,88.7147599671191,-18.6441692124364,-8.97268436374093,79.0046626738406,90.7683617890872,-62.5944133124292,174.36776419939,144.758888671281,-73.8248569433147,-125.793254389131,1.67739616064835,-48.9641275617459,10.5157851955026,-171.553024437184,38.0521253090899
-23.438495628009,16.1678707121887,-41.6885018329475,-120.465317356316,42.2808414687542,-2.35401405726338,5.19361088829761,111.634288238723,61.7493001728764,-99.6466207394932,-129.560854352334,-120.113248742859,35.9525884363244,5.15908186737315,-74.4984949041713,105.286152744292
-26.8374157627514,76.0107649512925,90.3228072606784,-112.380927508295,-67.5436989173241,72.3670780213179,21.8871404472785,104.273093565083,39.283559347407,-96.6752422479073,-84.3530521947143,-162.89052029051,25.6909315199517,41.2211871013002,39.8966668116658,43.6322230862605
9.0099412054585,67.4959197526877,56.0385335506326,-40.9420165389351,78.8252072399194,58.5569858122505,74.4811031627903,119.475477088765,-16.0038117011399,-97.7306537138474,-106.024523073882,-61.0672730177346,46.312770885214,12.0307511967863,-62.621115402045,-10.4163392396203
106.75751992949,185.325978107304,-113.460594542969,-82.6032351222618,77.1168952744515,122.587961022963,14.2476927379017,64.4408600114707,145.133778579345,-55.4056358834501,-144.521109617498,-18.202702290416,-67.9752118076626,-36.8140454732463,-28.9568157039913,53.8474957993933
18.4481582028346,76.1162595108629,82.4661474447276,13.4223106284238,-66.2077593285509,-97.3540623256005,81.7704996180695,96.1249124024128,42.4909388453935,-43.9691000546421,-68.12821181885,-78.4924942472216,21.1033454597176,-45.0748062998509,13.1112543314252,42.3604972457917
8.76893582258079,-13.8521729837249,-71.036131116118,-87.3687530235223,-94.7487872627495,-36.0533585837938,-7.00917162945926,28.6595175977415,75.1154687517871,-51.7128305756017,-36.0851033113208,-41.0833491679027,-52.5115328026821,-3.84588805937597,-2.30300571042927,67.1050048310408
24.3094626311916,131.29744350874,36.9937993705678,58.4238243600357,13.3227350903576,54.9442564429492,-28.6907582368546,130.842072507831,46.3864669299606,-75.37389663876,-79.0739974048435,-64.1329352070005,-43.4247373667433,24.447571281549,-84.4584923582106,44.6276706153339
65.5298264570291,153.780773269734,-69.6500381833189,-24.2693641132092,-65.9010570760663,12.9618753809938,-19.1786170142685,68.6810683338538,125.515066157214,-73.8285807285116,-137.224971728281,-159.958427561067,66.7757622193155,21.0513387465975,110.419836076133,6.38124728550434
122.672312068909,148.242257662778,-40.7647872092149,76.5171766043604,77.2747777873097,89.1989884489387,-4.65041454488282,74.4093317287738,80.2030166494106,-88.8110375195668,-107.078126344277,-59.636894512153,-29.5962575701259,-43.7717907090016,-165.159694871771,91.5198775327871
28.5677873266205,119.849931357805,22.0891782859434,-19.7722844106323,54.6512883779312,69.2946653441825,17.4773267133558,115.837698570104,27.3538824713083,-27.8245107506173,-8.6188239511501,-25.0887828038013,-115.438048183587,6.72080194612097,-27.817993682774,81.0720573097861
-27.381919870414,27.5536790058289,-36.6851626395549,-136.743799358792,2.37059634357295,59.9601062807278,1.32873135130588,101.422835627165,63.4680725873502,-96.4299651318758,-154.12276474755,-157.626943286291,36.589061225001,96.7505920792207,28.909871194141,74.3497770696228
31.8151216201207,7.11554481655648,-97.0640653526455,-36.5112462437064,36.1755437717996,62.2577329453664,35.8356925022529,56.1111538160909,163.569363887739,-198.657188812181,-118.807656994509,-31.0198403861536,-15.3491162766649,-97.614316274069,-68.369493259603,0.496748155308294
102.072962030036,124.50622807804,4.1292576462378,-29.2711130818037,-13.7475957936443,130.864133023822,34.6013375947323,143.099005494307,191.275050221982,-98.5062985673127,-35.3130576540828,-62.3451850732481,-97.9195673557357,-86.5828074807437,-44.7106356710448,90.0567211686983
