-75.1638416051568,-113.066197409003,-113.298891769266,31.6006885658695,-39.4146443672477,-0.169680928817907,34.1475242596951,-53.0532298930001,-113.499182846686,-122.929467269956,-24.4892629439936,84.3702294605959,75.0597464548772,-71.2537370728176,39.6330945567871,-57.9109290435961,30.7646209851618,-50.5165721604668,39.8569527423388,160.044791386502,-102.766600026788
-23.9006534253443,-77.8887074694615,48.0618661814203,-73.9862329076417,-48.5662874474265,54.2704304934876,6.50679073208864,74.7564701980973,35.2308658717744,-145.738379379026,140.164760383583,-9.15144321029614,44.6513319537903,-42.2377108834286,88.9302198763006,-83.6554863737674,37.2010722687108,-81.7337545130255,-58.0940124973972,101.137545471243,24.6138998166694
36.2390273620047,-65.5089114991279,25.0286865578973,-67.4971331242167,-43.0441190248812,-136.03548560482,96.2924980456163,88.9732154520138,-3.27547342236788,-190.454395434657,50.0314362993838,0.667151713334387,98.3232657608222,-24.6438717657712,81.7536014313545,-118.02541953801,106.430182005043,53.4047875973858,-16.040266363867,95.6338504956173,6.12559242149797
-50.747370946583,-58.4579268666919,-81.5173636516626,-32.3035209136028,34.9411858610884,28.6596010872212,35.2768872799115,138.935407931561,-4.3392032836324,-118.434610735923,27.4846944796702,-13.4456254396959,-75.4257554966404,-84.3726149093741,-82.4489861226162,-0.683584989749411,19.4646248701895,41.6839403149427,49.6292606431354,46.2963053576296,-139.014347373656
-9.82634181290852,-15.0066818914446,-121.45424882534,-61.0073186620151,-43.1642231119914,25.8000625533829,45.4929859790844,54.9522454860582,-51.2038137317799,-111.331062858433,17.3403118723485,-75.9842761835311,33.633859209105,-25.4351064636294,107.361718261286,-121.881509829888,82.4117931114761,9.18615429956841,36.8615829993674,-1.78446221361516,-135.12042801891
-44.3611935143925,10.7245939785464,-121.82511699802,39.3662533073554,-43.1556373427525,-45.961457659602,118.229550470583,43.7506716121637,-101.039263315148,-54.6791607632426,-80.5674254648499,4.43338774378753,83.3114876610151,-24.5210491041293,-16.2266766803242,-100.631559229328,31.0062641942665,-73.6140248056359,56.070373977205,35.8148784757145,-141.79932757695
-0.636113199446342,-41.2243062561339,-18.1000266312984,-2.1934397879195,-85.0051148350612,-53.793656096317,225.549992620445,99.9697363490364,92.3045012186664,-115.735654158329,16.5400761065974,-32.2469302945973,92.1319291228714,0.651075203597362,70.1598707245786,-67.1879508249822,43.6104522668805,-143.50718640754,121.78745187196,74.5513578821144,-46.9789375433613
-28.9366260898002,-122.84147847593,-116.815767654911,-72.108012513125,-89.5120125612307,-59.2463913258357,2.72495323763055,143.084137923463,-127.114675776733,-54.3413431535453,47.3577314450498,75.0271777060294,150.096912216446,-41.8781707821014,-7.97160312712014,-112.06374552024,19.696439748979,-121.459723292404,-22.7616759944731,38.091984258614,-78.0003246198775
-126.946366666014,-122.693843624314,-34.4515301996668,45.7084918201631,-33.9785201042176,-21.3118848161802,110.242088680991,61.4831444952567,64.3463341434171,-110.607481863654,79.6789544495707,15.5361717466505,114.330117449232,-132.403114984859,-17.4754474924496,-74.0199322478703,46.2061172674719,-130.842224768947,-32.0366170036487,60.5130277685597,-121.474831674285
-103.758896274884,-75.8532772777337,35.3994577862166,43.8783601285771,-87.3868929846599,-53.6276435803861,194.403069401124,-65.1073038327186,0.610906399515768,-133.246716345507,-12.2982129085477,33.1557569201282,54.4703360210409,-57.2542952077666,-5.60928625808044,-53.6440180002066,-12.4241922294464,-92.031827110402,54.5875143542491,103.618189570027,-142.442607200061
