-41.4766817601859,29.6632428677965,-43.3874867938036,88.1747778147533,8.14466896621633,-34.1967338603868,-183.381555019469,-115.766683608513,-63.972613409287,-157.471191855675,43.3447735375157,29.5887470088962,67.1953171598274,-20.3121177996535,107.842180542888,26.6003052982447,37.7456633467804,144.495461203405,57.6499738973088,79.2537169775243
97.6670756373369,-55.2937114113376,-63.7111852626777,148.319019901404,60.4678719316333,-123.720269789394,-33.9117522515226,-108.765795202444,80.6001945711495,-83.7952132790747,-81.8477160338176,-78.4398064833672,-12.3322901152416,-77.1160616373213,1.18094459617381,-21.6417524400948,18.4749726848384,191.904866037366,-77.1281829195247,99.1901943905384
-55.5892908856357,-2.93404611620834,9.22088454410713,154.591858854175,-105.122930138478,-19.2265911081283,-43.4727009922868,-101.564615985571,-102.95435251395,-1.71939984497108,-48.7114746585115,-122.244295190045,50.1696001731257,5.21170251062053,116.208697316065,-77.23527205127,20.4136844699908,39.7365228938276,114.872126380678,-49.4329794102444
16.4090476518871,12.099512716043,-52.5563995688879,-4.22911259836604,-100.733895544414,-76.8664780786291,56.4502114582742,-93.383480060389,20.6099626764563,37.295784879075,-69.9013535524054,-130.065180719581,97.7562209735546,-53.1950083314464,192.517247889544,-46.1902519281256,-0.282507966115695,36.0850824870321,12.6441225152394,70.7058321500026
-15.7581378122624,-37.8869423641151,-95.7014591591687,170.235945882028,-93.5806140961751,-112.127175811637,-51.687612334343,-5.15239739111747,-26.2644006353834,-2.58182966211847,-40.3608027342499,-46.9216574047335,80.9997475373741,26.4423470552407,119.542918693792,-47.471574824723,90.4925846505674,175.787549624055,3.80284101037459,6.26590198199452
-41.2602801362691,13.4066924103692,-30.3827055942237,0.879854307343203,-26.7808248893105,-101.599234591466,-38.2900978492431,-123.321333477284,4.42884285896667,20.0275432466726,-139.026893597041,36.4351988416696,106.804501615703,0.553872902923885,107.527453894625,-64.2187558721953,-102.168187482515,38.0335529689251,135.669018695691,67.6836572746944
76.166043922706,28.883744745377,74.6745890058161,137.935915830903,-119.079736592967,-65.3970160853137,-26.6931050813551,-26.3044603696524,-1.79035348042953,35.3420227551081,-130.921032072367,-38.582414138449,141.414177666376,-3.15765985025051,-22.68954212748,-32.0431009494219,26.5196977044916,51.7739060789294,108.258780215124,43.4284194331758
14.7160012318082,-30.2961457601691,47.0833061554393,44.1822280604483,-140.980818185581,-68.2132159605649,-179.892142209761,-57.1676227381739,-11.0869259995836,37.9905322729401,-1.49535607046117,57.0764423161179,94.1746308027084,-43.260362306356,64.604838973325,-10.418949396087,70.6429953304252,217.49379242293,74.7767439090947,84.9871932916028
-40.5287715078764,-7.9456619892964,0.495522634363882,20.5707364290386,-62.3088402787009,-161.957949179494,-166.36766952303,-124.888303684582,-98.1151455145913,30.061656094071,-129.533823472906,48.5621282272093,12.7365524329582,-28.7980021424137,80.7364736504465,21.2526295506511,24.0290411271631,97.5993848632184,8.06422764506746,101.710438581302
45.7434209320728,-44.9109036276988,-27.8682775421762,41.9169996110807,-53.4091317791348,-64.6059205153372,-125.746803567982,-63.5132761976137,66.8448853557797,-47.4874480643675,13.4353823110972,-40.4776092054367,128.986601907056,41.457119478157,20.9587327029282,-113.287641959,-26.1419537675484,-3.80825626614122,48.9400383628133,112.254860356762
