-91.984159138381,-4.07039703117007,-77.0299504768257
-106.637994047934,-51.7209913353214,29.7608544658983
-26.1870529619537,-43.4033473494023,8.15663353442958
90.3746237826143,-58.6956246077604,35.187623386888
43.3795605121778,-44.82893453212,4.32960201297504
-58.8802829183968,-68.9513141651514,67.2360848521669
41.032706589916,-31.9417347987646,-24.8200749783115
16.8612002100571,-43.0217636216962,6.49514558371514
23.0794495618245,-44.6001545968308,8.15597555456527
-54.7373395816323,-63.1993443703713,57.2710571517533
29.756443753069,-69.225294621586,60.6946010708558
69.7516891927526,-14.832469892449,-61.114286208281
-91.4485365352462,-22.6130085353094,-37.5070798256375
-47.9795544103631,-38.1663357164627,-4.72098095432305
13.7641581482683,-35.9174515880374,-12.9250361482128
-78.9303773932582,-47.9619294652972,20.3260520265838
-83.5378995749336,-77.7118957373926,86.0600270998993
4.92112960123738,-82.430393841451,90.7918102391489
44.7791398395479,-47.7141145264311,15.3524586595265
20.0571783127579,-16.6842998151718,-58.0028829267925
-49.7359090751303,-40.6258137648194,5.2765726022048
-76.67579949482,-15.458668338666,-55.4194642891655
-38.775670928516,-3.77042290161629,-83.0158222548512
73.0777033471865,-13.9629380707438,-65.7728998181222
13.4061025601108,-9.25893046277237,-68.2077335972216
-56.6982397640733,-42.1500050090211,7.37849772817811
78.9796078720237,-11.9465459842506,-73.2885649703153
-72.7802520497776,-27.3639624287776,-23.1882606496588
-80.0415966600746,-15.7244339271812,-53.9816440195057
-25.1528795757357,-35.8241938541833,-11.2330539415189
-7.05451194245745,-29.6858788842978,-27.9453514089967
-68.1839482264236,0.266195271024795,-86.1018374283584
57.7549144394822,-82.2752361821503,91.3436902988395
-67.1374148173133,-78.8700684197443,94.7013998003544
-38.5384994947706,-18.7860265936959,-41.7909724688769
55.2557706158212,-62.7363492683839,42.0612697974707
10.805615636844,-57.6961509566322,34.0868682117661
50.5767726172071,-15.4461410217154,-60.5889095709181
65.451115897738,-67.9973814563186,54.4634838452844
43.942751744911,-83.3460551318436,91.0143969462894
-15.6093261691772,-71.0783944825648,70.571556185624
87.9339987720447,-56.8403927003513,29.991977653096
38.3028778759066,-11.1479451107967,-69.0101228532568
73.374954026884,-55.1289164924188,28.5743207210517
17.7381351590795,-16.1465115208826,-60.5615854422474
-67.1946424095946,-40.4640232492297,2.90923682664416
-29.3823485319982,-79.0982204770999,87.9358021676333
-75.072497682019,-33.6202609133063,-11.2642853582095
62.4410634724386,-18.099434050891,-49.9010366505757
-21.9993469800065,-58.510597445494,36.9748221237493
-73.1987530446525,-79.4569560283203,94.8752872160643
-48.2467759019671,-15.8308835408452,-58.4542498036785
-76.7361179019831,-55.7320844605594,36.0354035981579
-86.7748449132957,-28.4389171487241,-25.1430741012001
-26.55521791587,-60.5477200104344,45.1672688988583
-90.6379799784419,-22.4313316363134,-36.571784827568
-96.2758452612907,-29.0694683433802,-17.6343386300316
83.7152201552882,-68.4295543613744,54.6517132727919
41.1544667033609,-28.5501622705714,-36.0810207968851
48.5138551141514,-78.7268608565044,83.704644544753
-19.6841265772904,-63.4824217856368,52.4189372461521
26.8081025672134,-66.192327447229,50.3242944745672
71.9779237978096,-41.1485437570501,-5.29789824252442
21.8760029578115,-79.7822496013754,86.876175804476
10.011277663547,-17.9765042039598,-54.8496346554705
-9.65000311059508,-59.6686849857019,43.4306242998101
-98.6287687884626,-4.28139060131314,-76.9509842466246
-58.5018102789004,-49.1742635353645,25.4926477044613
-83.378042308073,-23.2722730778181,-28.5992957047969
-37.4445100559834,-52.0584148268706,26.5604572788803
-45.0763284897085,-79.9752968115674,85.8471052289916
63.3004311946105,-75.7246897074273,71.355675959453
-3.34708276060437,-77.8339011966156,83.5628584444059
-11.0953283806192,-27.6779598294281,-26.9236771214887
32.4733054452327,-5.36469415670751,-83.202516845366
75.1164791002186,-71.0865928511278,62.1498404867507
-77.7122551761289,-5.52541719226715,-77.6737809815233
-81.0913319186198,-80.413741109371,94.3234718607028
-41.4108738372287,-16.5076369145245,-51.9861071299635
61.5458439919224,-22.9822134203999,-44.3896152033155
22.5448571469811,-76.1336356426435,79.6993506422059
-29.8470201136886,-58.6891616505591,41.3160223995526
19.7394342975196,-10.4473260867338,-69.6059105511317
-69.3106548484983,-39.912079671771,2.18500078349752
1.67988755887179,-9.74641574621969,-71.9502517679313
-19.2965493021443,-48.8862334392506,20.6756929754278
-59.0308186731815,-12.1587155357699,-57.6020238250561
-25.4201435304712,-43.3255180575336,6.48081974139688
-67.9628052231829,-54.5713536154299,36.3976670899521
-82.4584071307697,-42.1405602978279,6.63472211924704
89.6078697469226,-17.8401076297308,-57.0233747174251
-29.3416653800722,-65.2857155002546,57.4617308267483
-31.2383381048383,-29.1553174548867,-25.4280891282088
-59.1618705234566,-61.8633907815179,48.4442466211599
-68.4548803300188,-15.0012019239647,-53.4354643439127
24.9569306930592,-13.5805491745803,-63.9963027075845
-54.6657356473456,-37.3359117897975,-6.39641450257209
-82.4048162833388,-65.0075723305866,58.5575449541037
-72.0803456396879,-72.725212687446,77.3327134663735
83.8697107331382,-26.1357224340612,-41.6589730713934
-85.3641329813521,415.481464187322,209.844304730152
-84.3644409093471,416.600014703482,207.242883605592
-85.9589957286838,416.694668747579,208.40810222575
-85.802143140011,416.147861068286,208.392413423152
-85.1919435065779,416.691620263582,207.202447216302
