-17.001027177967,-1.17208460700114,-3.10883520927654,-8.47236307819821,-3.48643349769324
-3.909464102541,-11.3826210002663,11.2190330069006,2.89982212185495,-5.33523145812201
30.0855952384677,10.9410763678354,10.6116718010179,-3.85189400024913,11.7738583769871
9.22409302091732,-3.80069027321108,10.8747169171358,2.15196009396683,0.541218515494052
2.07671722804633,2.5562007842399,16.784082211688,-17.2244201432199,0.369110226009311
17.3689553246441,11.025151896003,12.8826932255723,5.7047212106662,-11.4512259828053
-1.49529832764601,3.52954813356817,-12.8774419537863,13.2456581584831,-4.41793933172102
5.58268637746942,-9.16428026544885,8.65883002969541,-3.37206477228394,10.6727634041694
28.872524909405,6.47180002297938,6.0245643508997,5.92962066572384,11.1456973750541
-6.1761367536066,7.62087807420809,6.21843361790723,-6.07116866605663,-13.5159861718931
-12.4633091264919,-11.0484071579162,-3.18774526754331,0.500722251948828,1.3640896438664
3.23537634307749,3.93023915368985,-3.44338275968392,1.39177198117265,2.55172460413936
-2.46833644909862,0.415895856622304,10.4635048480201,-5.6819164416882,-6.79106930401413
-8.88506343529237,5.14083206641506,-17.6310646972921,-6.59471171023221,10.7594661375408
7.47256134860497,1.83581349045811,-0.677868591855594,7.1836389215407,-1.68296561625942
-0.83756816305089,-1.78231208834412,-6.11573284864375,16.7091800410429,-8.56582763666195
-28.7475588689437,-0.563538833241371,-11.4569580369259,-12.1709358196807,-4.51621751295954
-15.5488881555146,-11.3492261688927,-14.1911848915341,3.0700218134546,7.57110951942328
25.1115628713779,12.5005407280677,-7.66724790356506,7.67864368453935,14.0126623546782
-3.80120055053557,-10.1753243179354,3.97243305108322,4.81704589804298,-2.08903391900677
-8.65987299681553,2.48383174128898,-10.9168761431897,-6.38536485114843,7.41907466146405
-0.137896945003142,5.51610422121604,-17.9213371423031,7.21518874456989,6.57749667829776
12.3535185646622,4.45776213880696,-11.4648359207723,-10.6064274749431,29.9273729291562
-7.71386840823373,2.05713405995201,-7.10407263950869,5.82879692380063,-7.64653953350456
15.1925445761034,2.34399280393279,15.0450090819087,-9.49445548978079,9.29307345673933
9.37404952112386,-0.175784726569389,-3.09414992324086,16.257605343445,-1.72520754927228
-39.0171563894483,-9.90907143224209,-8.9278522352564,-4.20810264192747,-15.4562560802073
16.7969490322156,16.6274006176188,6.74795425566898,-4.99477377863257,-0.119137339406396
-13.7886868757361,0.562869093038918,6.04253117286062,-6.26109254060878,-12.1866015036417
-40.6077196678847,-6.4195790371137,-10.3497211751064,-10.5775213577086,-12.4041884567239
-7.08633932906958,4.60065446080473,-6.57611340616651,-15.7188020662101,11.6633860302145
16.015013445519,11.5407002536135,-1.38608206019838,13.2028314295835,-6.99356085721613
-10.0678656592378,-14.5524698757899,-18.5654772222956,34.2908428845902,-10.3694011898582
10.8141200195899,1.37062368115857,22.4097339423771,-9.92649622909507,-3.09790043764373
1.7983956475121,2.97311472071485,-2.09442954062634,-8.80927385490929,11.8118932259245
-11.4647198403191,-4.29573248936614,-7.75999974464121,4.30834306812137,-1.74943323514691
-5.65087052870011,3.29087739768085,-3.32355034023162,1.95854344569474,-8.22016751538695
14.9742053267268,13.3707743662981,-5.80258713504848,11.9153730476336,-3.48648377084013
-6.93569638427677,-14.5044098418511,-18.8735020625217,13.8937747437323,10.7036483883007
35.9774775431264,8.86232431690058,14.9745357339237,13.8623488707423,-1.01579037439158
-25.1588478836455,8.22675158613929,-4.01366841213641,-3.20475379431251,-25.6786211581197
