39.2689416990803,16.5603672744472,1.21124329579891,13.4485577588992,8.15942804245121
18.8898758375591,13.338549472272,10.5646688533759,-14.5671403642073,10.4115488374688
35.075868203428,10.9187671655684,20.3110025838273,12.6318168239653,-5.78267771617923
21.0235108348954,11.7857265765515,-12.0906784640596,17.9950901611093,4.66507168572572
-30.2326588444221,-7.99053743425742,-12.5623733031503,-8.16861762415248,0.730681422855884
18.3714282709034,-4.68524125394667,6.04397485851078,1.06093241969836,18.3116331652913
9.06094659971705,5.71626453031846,10.0824467562155,-16.7649135115039,10.5239911979999
-17.5852460595941,-7.329547937485,3.00113783748697,-2.77074573335529,-10.8682925416124
8.06835016154906,-0.187867181669511,7.70096387723379,0.861045133512224,-1.2129275185929
-2.05281197044721,1.95749739210573,-5.57310125993227,1.8696126280753,1.37272165618336
-3.87790793499349,3.54462609706539,-3.81758547201484,-9.1116010684346,6.24294177456139
3.85987077975063,-6.20760721227096,9.25058552745059,0.948443504375359,1.5040865486224
-31.8491377266745,-8.4255094047776,-20.4939117994058,-3.97670192153811,2.09873552631335
26.3896520861728,20.4911433325154,3.37796494976493,-7.78381723524499,9.95318771440328
-16.124198463531,-0.0221950178161923,-2.10462877871945,-17.8903167334247,5.06890229232761
-24.2000284549327,2.29079123482492,-7.11017669723911,-21.6651620383966,2.95150007751535
-9.17972914032194,-5.01181493796312,2.19347185842138,-9.62885014329194,2.06120379837991
23.708226965909,9.2953333416995,6.04701747481279,-2.44761530709364,12.0008611554703
3.11113568036881,15.572736648501,-7.6489721295877,8.23863262143859,-12.6847547738482
21.5610542559251,-1.87762121983265,8.98150248954287,8.28867037849385,8.45704271868626
10.0585981422111,3.89910299110842,-5.82380528801231,15.0345033015014,-1.8133821692204
-12.4026136303338,-6.04276288438425,-8.16570731423342,-4.23440652045545,4.39992167284449
18.1100563245835,0.414601598332071,9.65768771768189,7.42030842718966,2.62988366484318
-30.0272208184433,1.73018272613048,-5.71034656038962,-16.4480315390103,-8.82851975308064
3.05348434833937,-1.45576414231909,12.4873391946527,-6.0575471535451,0.906261293501938
9.73609612438347,3.5207143511958,23.2654744642848,-10.3796496602165,-5.52812401448024
-9.93630756587349,-9.22536407966034,-3.22111298821923,8.27557175172007,-5.53780463392097
34.734393116205,14.3110518561272,5.35606330947359,-7.88796319892784,22.7440317146112
11.7268774511354,-3.05877469986621,8.15855006132996,6.13557659126708,1.54049654841453
10.6035809892286,0.18488716014111,-6.6656324260934,9.06096683035036,9.95287665784114
13.9208771707973,8.57559895503891,1.06432149419781,0.190214319495613,4.16072989841609
0.0849369160332101,-11.009803965476,-13.4895444866723,12.5251558741937,12.4862468254435
-11.4476824263559,5.56850198121221,-1.77831686430642,-10.953517623268,-4.20138561698909
-4.89363505716781,-1.99508995670214,4.69804896668371,0.1946556589277,-6.84254931013249
-3.88124194115074,-0.28856847236309,-2.05621076500767,2.57076958749922,-4.22402541163266
-10.3087013925051,-3.88416800051289,0.756472774650317,2.7880672904871,-7.64155751748382
2.28287455537299,21.4141723598048,-4.28358300998988,-4.26606033957555,-7.1348661635083
9.90170329618654,-4.35391482101051,-1.54333641043872,10.2105568148244,7.40748716810434
-1.82816134326527,-7.77604447565111,4.36221686340199,2.3452490571329,-0.55190791220002
31.0505891426309,20.4917514600221,9.6827338210502,-5.22609988988356,7.4400087554119
27.2482756431545,-5.0410073869451,-0.850593832929589,12.089310814638,23.2902032450568
3.72352585784829,4.21963038723545,3.73634061765957,-2.87961157876693,-0.308551939911174
6.27595536311961,-2.8525032753862,9.95019886326864,-7.59632003140662,7.53887377609862
-14.4221307917868,-2.0929716144958,-2.7546481390791,-13.1233171926252,5.08040251673999
4.60045160466914,5.86647899759984,8.86398936811053,0.898254711602003,-8.60592589279365
10.4158867373581,-5.18951439438765,16.7318936264006,0.525082383266697,-1.62014269332539
-2.02278512306856,-2.7604041178567,1.3688073399564,1.06125837241427,-0.27610904817149
37.9235972757986,9.93245550926156,18.2631842394247,8.02278921820177,3.91892403975388
-25.8806019810244,-6.81426442780982,-13.675126321321,-8.14709285580955,4.89315607682832
-8.98987603701247,1.72681384918706,6.07675343320263,0.454089760811393,-15.1303525828423
-1.3144003487495,-3.15340872520188,0.990973131870866,9.28907028589074,-6.24620108068088
33.3282949503553,-2.99678223837733,13.607671461933,5.76679847165625,16.4064405799292
-34.822547133556,-16.7075312666091,-25.5129148905988,11.9545426240192,-3.01638364211615
-5.43932532439326,0.73727470818084,-0.751234297120964,9.030643480821,-12.7777735870841
-4.55909002138798,16.9384812361872,-7.80769202886278,-9.50146609705925,-4.24686882354061
6.87659420267658,3.75006797699627,14.7413949684691,-8.00007894360443,-2.49164039310245
-3.35081536467555,-1.57711320465401,-4.23797554020033,5.86587241097946,-3.08303889594516
19.110926163451,-2.69076080376431,4.81113816894408,17.0627633649421,2.21407589559929
5.77983226371917,11.6199432865544,-1.9269125401962,-0.652309781308125,-2.16198122266122
-11.5696999364347,10.7839795094937,-7.60212227872453,-2.03044086584665,-11.9174999998733
-31.3068548149184,-14.7163968949142,1.80693360685529,-9.25204819994694,-8.56371303376802
2.81253948132119,0.267271775296414,4.38383192931029,6.09571481669779,-8.17414538338839
-8.15876388776947,-8.63202209928801,-10.7885705546916,1.84800938297319,9.36768335393795
-17.1684141512933,-10.9337680148514,-5.5364999363734,-5.20446490919394,5.64529531569828
-2.19744642565426,-6.17141785124461,15.0275477492443,3.75365184869304,-12.8704550004032
-16.4554151004552,-11.2934792505828,-0.289559657508431,-5.99158832081407,1.86585754436783
0.259439868889451,3.62775300430015,-1.68716778972794,10.1433576885601,-12.2237794253929
-15.9160256636991,7.17862125556545,0.510231460151207,4.61123806030717,-26.6962242242671
-1.76719362588182,-0.802096009713986,7.28972991104504,9.26172722335615,-17.2557971549087
5.02295527370138,-8.71610436108607,3.94393856434412,19.1808642186876,-7.99079426526511
-11.845981356976,4.69484052134385,-18.6845377086189,1.52203601484383,2.6828819027366
-1.40748469537136,-13.8314834830982,1.83158894495642,10.2501763135541,0.539640096176928
7.56250219094348,-3.96628390882116,4.79432460935152,4.03382678847879,4.63909525439899
0.861116644821244,2.93058580709239,-19.9007370227066,10.4074902642113,8.37636364980774
19.7619443592681,9.43354650315069,-6.12321649398385,-2.69470498688738,20.1534301503812
