-70.4243071120021,-117.651782380401,-4.76934670574249,38.816867931664
-14.4739885495342,50.5828096014193,-94.6709708849254,9.90095754209656
-104.855225511051,33.6618928141397,-76.1424320940178,-44.8861984773315
-48.5391997687194,26.7086660429579,9.21742126570593,-90.5940177111927
153.195663785703,5.26232144370152,139.746115556089,8.07914437850645
-84.4152723718666,-2.28745102904954,-153.075990678738,64.2600692293761
94.5930563603686,-96.9035662404894,208.026807525042,-11.6892036997343
-149.675868429269,-106.976904515774,-37.7399535269721,1.69291933676256
167.784208007245,89.6824130203988,-49.3488881944472,116.798073108258
133.897483444921,143.424465144644,120.273315342871,-135.460677168278
-139.767376751858,-138.735380005768,5.52236061873097,-9.23745344680407
94.7421456477109,96.7982538326378,-62.9758875682788,54.8719980671889
-211.413177627208,84.5266278176688,-153.1485548754,-133.340810431744
-321.904806968669,-69.540636934209,-139.65491895716,-101.698317395535
-244.467023355458,-116.34286050886,-103.21949898358,-26.2953412944104
-320.894792554197,-178.170713801746,-71.9348582216769,-70.4925934589958
115.981970802862,118.15620326237,-85.9043572885892,92.0272102718482
-114.416229945551,-7.35538479666302,-165.59210196447,55.7681095052073
-12.6331155397737,-29.95869143966,-3.82681880131831,6.81073038533803
-130.330443893067,-2.10498723389163,-56.8539617273152,-68.6605612188433
164.065205563312,128.3829127744,-91.3254404482663,131.146783997922
1.02838065723106,-71.1868342330887,30.2763089643011,52.965387518539
35.559414487228,55.5359170545732,26.238131915602,-55.8711145762551
147.577166893671,145.912862180649,105.368116703879,-113.47117820344
-96.2070737415143,-18.6823305293592,-51.3282822000541,-37.0088510325749
-51.7964711523313,14.332439137104,-163.723963530146,105.238210061489
-91.2691273506633,84.8184342990997,-159.929445567199,-15.963467896324
-161.045344386441,-82.2942481545134,-57.9008330197349,-9.37688619167082
77.6172286481805,22.0277012102863,-46.188630955006,92.4804526120437
-98.0815160464575,-106.293641908223,-32.311628794239,40.2274496107671
-5.11312428671805,1065.82598557041,-47.3258497539795,-32.7227749840005
3.32334517843741,995.720712524948,130.94451553864,-114.787287889899
-130.341129303965,896.187040440518,-7.02354443148383,-10.3091419035077
-51.6898189186318,940.962006532231,-5.2175158467155,19.6523838387117
307.30297054694,1146.92734925452,166.684234781422,-7.10082596078545
205.817218396764,1035.9466586833,213.869790757598,-49.2784493349517
-45.299113526816,926.077257608111,159.352288330801,-126.149709455643
256.35418498342,1019.8767830899,162.064683442935,69.7594019932006
5.87841534494959,1076.15873359457,66.1023199509477,-126.573520399139
1124.10386201853,106.590119284656,-43.6726778755091,79.9031637996676
857.060492449825,-32.4767368352573,-4.31501014217172,-114.49234327293
1035.40151660571,267.445643958082,-156.623018009531,-94.2244978143042
916.937375578496,14.3322592675701,-137.21935265696,37.1141629306246
1182.05831374409,4.81614407884519,76.3658379906107,97.1091218583183
955.031945214951,48.0963459393469,-56.1534250191674,-50.1464596863786
899.361592714194,72.0966726124946,-49.5623364671235,-106.371802121054
724.824044922147,-108.018784645595,-21.4367358500671,-130.061904675761
862.594795860681,40.7718372681297,-113.886069390518,-52.6663792257127
795.044706222877,113.153426557276,-101.037346823919,-204.543122129877
