243.914989592944,30.3902407220764,115.441206139182,1.56756352531756,-19.2715526040774,0.0888841942778212,15.9317674146403,-106.214647652577,121.573845041541,84.2423718774174
377.119029158295,-16.4494511237072,97.3874848389802,129.952031997644,-18.7928341044934,52.015386762531,-49.792376257029,-19.5657360435415,110.495459945056,95.868852824341
-181.034393307912,-65.0251597334466,23.5133841692269,50.2059923397593,-86.5756358795734,-127.339195632315,136.200436855611,-101.251732013399,6.85128361267578,-13.169445010238
-202.950343409415,-42.8147404681885,95.6710840771108,-83.5082820838355,42.5023824211824,79.3816048628429,-239.123571301905,-64.2796704248942,102.406426073569,-101.627449015571
30.7022554648969,-111.025858235526,-17.221394652106,75.4695651587994,96.2692888750762,-36.9806549139935,66.1927485264409,-30.4883473589592,-21.6456937551183,22.0349628320877
183.971382144032,32.062068076028,76.5619820774546,-76.1035383940684,26.1186543743481,-52.3113399574919,21.485754232866,-1.4392790121137,56.7363113634592,90.3438648571694
-98.0933527999918,-5.83986656780011,67.3820762635278,-14.7858412478732,-54.1500753246273,-52.6860093347616,-6.25765718898443,-132.229782996254,-60.4588751432657,155.233956083398
-206.457620477216,-85.5178661562506,75.9149011076984,-21.2100002585791,120.721816120104,22.9182456867567,-39.3515468382404,-5.38673159114254,-201.672594142869,-70.7304719802703
-218.114258698386,216.333973107971,-145.724844216766,-85.6065753364639,11.7145701766084,-213.513534950519,-15.5300884184868,-106.190083088772,43.3632933993158,71.3350564492893
79.296564644555,160.696661196342,-29.7590952308141,16.5169335094951,0.497201838227348,94.0435125404854,76.6679680166136,-7.04435529176528,-56.552772340216,-176.217057373648
226.087490023007,-39.7653808721685,104.869667794368,-10.034613756385,-88.7390789111245,-92.4256818606924,186.503922404674,90.1091685586958,86.0834898096184,-8.88146136674249
-222.947759984609,-106.245300689105,-86.5383835309005,48.3715247931151,-29.8141661720935,-83.5270758387606,86.0228097317403,-22.6664429840181,-81.8801625517735,59.6266722978326
