56.2220738260825,-6.95677118177911,121.561305368102,-62.0828431695423,-30.9305615398898,10.2926886274045,-146.989564050342,8.16113389754159,193.464132075386,-32.6724939064412
-229.808990737301,-165.659542034345,-59.5346003475882,-50.9064579900959,-133.038088274228,-31.0229145357431,122.993321456906,-88.9323651612831,77.654215161685,117.046009640343
-574.535985160417,-78.7336056543827,-80.4061937989789,-189.301556857581,-65.5141300839449,-125.304034702976,-36.4279385032093,-30.6120208649322,-15.7968353396165,27.1832836384735
-351.460191328837,-78.4117909605144,-145.722707809854,-153.208626132585,-94.4645731090288,-213.339936589797,158.392067030204,58.8461597756111,-120.427521386384,233.014150512322
46.9353931220116,144.839305088873,102.019664023556,32.1452699114963,56.4526865477413,-69.6426345353009,-73.8424874885216,-11.1494673969728,-39.338346757674,-81.7343325226365
534.606767922952,105.765751717688,46.7911113968654,51.9966480279127,54.3849131277017,111.207204791422,65.4543418577132,-24.1103586772321,34.9154214294404,83.6979326355487
122.585575910091,49.4862386006085,-31.3201262180444,-94.9807961759706,30.5638444639093,-59.8135850824525,40.3774305925971,188.245433085797,-74.4409666527374,73.7340494407229
91.1416430110292,-125.545334091438,-22.2098783346383,276.093621345219,47.8138617800756,-23.3451991448222,35.9132043141776,1.16116966724912,-39.7945362766905,-62.8231003306804
66.5654737213687,-52.9093913044098,86.3848716449319,101.896305601886,31.5626291699271,-96.4068951173498,168.161593740673,90.795806894946,-144.565629218139,-137.296277441545
310.194239001773,-29.9441333006622,-146.261510926465,85.3120973272283,120.693774415815,98.1987605351445,-6.59070415109584,-21.2400101820135,119.968174728235,79.2441465333829
-468.536228640978,-1.73730276056952,44.1146086451696,-46.604105722601,-15.3686306275075,-108.01126396487,-92.6686600844475,65.7443655667741,-124.454086660428,-184.234643485353
103.259134178375,-33.8387344485431,55.7781331705421,-44.2956368607935,-128.9261383081,221.971235683562,27.9135735827338,-57.0737572020769,-37.0063270199187,101.722470520552
319.490470378244,83.7018207189186,141.003866644525,-70.9916137168596,-13.0342124606622,128.713385951336,66.3802285876543,-54.8623968867334,-6.35566617641028,41.4078655575778
-472.408421933524,-147.162952407009,-21.47944310837,-157.13477896341,-31.9962263385123,71.0740087350959,-16.2392605302268,-23.7925795309747,76.0607394936693,-202.724091734088
-22.7283900708232,-156.454370586631,61.5093336400328,146.421580855457,-23.1886028108199,99.7828660537737,43.9842757727435,-113.467992162099,38.6385814760293,-136.084728656294
-362.348625388999,-185.686054896971,104.731006927948,27.0849268639885,-96.9167051197453,-43.1327101313463,-66.2013576664809,-9.79513496048475,-58.3713434868094,-38.2499322451236
-466.955551027996,-55.2043634326355,-167.681535580566,-42.5428982801287,-132.875034131301,-11.5679091348491,-3.5431606357013,32.3674538911544,-127.478119265475,44.068523958116
343.020204989398,-27.3251251181124,164.424275752585,-67.7333954676883,130.331133038176,183.945743452103,38.6792589526295,-165.022802739447,-32.4694367986244,120.539620399745
87.7196220716807,72.2921731891787,131.416297526597,67.3252861624457,-69.206210015875,-87.3585956306551,-26.9653732928178,-160.599821220805,-124.680252957494,280.694747732166
-57.8801685512192,-7.79947021827872,-93.1156079874449,53.2984816788231,80.7030414504907,-273.182897926753,50.6055053208349,109.390448691418,120.749399225947,-118.0265490901
873.55463940779,1215.12248409092,-91.2211402575319,194.747861680113,247.307214778994,-101.220798653559,87.3218356952804,59.6229864257301,168.438429042936,97.4073083290205
-311.979626799456,971.040901456679,79.4603533748163,-238.756441426503,-155.250990361831,-34.0177323654219,35.3950104392247,30.4200451513735,-73.4027933225979,72.3599628422065
-187.389293319767,939.982546580984,232.629898305446,-26.6199205794813,37.9357133405145,-42.8513944458346,-110.161311527848,37.2658369465243,-61.1807071524404,-165.469864928306
501.615858333212,1037.53870116825,242.971749700007,63.4802141035349,139.813610573551,51.3141842447534,-110.720230866592,-0.834958200633226,-67.2528732116247,161.538821637204
303.45477063824,984.177761002775,31.9691614139252,257.829708488307,34.2850522711465,-99.0531426070095,3.29703020266109,-4.17104339539621,187.675576594052,-95.2663440993189
-431.552255885913,945.459607860653,-83.4949568481284,-93.4407085259915,-84.7842817738949,-121.020579235808,102.675195696108,138.07296133884,-86.2009043755725,-149.670732764874
393.812199484398,38.0452933202454,-146.780801758106,-131.0470353438,-146.025667662314,-26.2739579508189,39.0549979335659,-74.2192810145304,-37.0786773283232,-128.413339954137
990.196701165912,116.221962828084,-17.0454277066894,-117.309871798207,-24.6172454679178,-2.55742910629309,-35.1024869124682,-12.2429445831979,57.7797417360035,26.649638117279
1232.40797358204,74.4132853189023,-34.4164832230538,23.9027620368049,35.0391652580493,130.142657862711,-155.194790068296,59.8616478133109,25.8287431739399,91.8465664792775
1236.06364659649,45.9452254920043,30.6566017340356,98.5333899820085,49.9884664788491,-94.5784566688884,7.86799119066113,12.8499744124892,-1.0248152508328,84.8513177448778
685.083519281608,-50.1359970936504,-22.9983013735935,-13.1606584360707,-158.556415181163,85.305388427885,-157.636465282448,74.5576713938021,-112.721476476284,41.1558380595682
951.484523206954,48.8800824544006,67.661924069607,92.5753929645891,23.5394724817727,27.4893990685909,-165.029897434756,-103.713990739619,43.0466379536041,-91.6098252516773
