30.4247643110626,-60.1515427082919,12.1231747687084,43.1957820469283,-29.1765925195095,53.5186791727714,2.1330134703816,7.56959737485662
-108.002716860388,14.4827488404039,-197.107702276059,149.678365932635,-120.155283007775,87.9330424895531,-112.503581788387,81.0719736606922
-175.01013051935,-28.2890432644971,-95.4885610996581,-7.89110690629767,-5.13135621198964,29.1491444243212,-35.888297627298,-45.6541698080496
-211.06108534715,34.9522359910139,-68.6327257135051,-70.1836020085996,-58.6345297042351,-70.5955542392775,-94.441361541977,120.228465245917
179.994111301102,-19.1170067809444,86.0879263940591,-0.733892128732453,85.1953687866318,45.7738510525713,-40.1577231335604,29.7887274340262
-115.589991364504,126.025349235926,-54.7307723971941,-62.8697410226547,-139.746562858351,-85.3348607250275,146.407744493543,-37.4405416581822
-373.222330585359,-265.010593596581,141.41341863663,-96.5943777489745,-175.296935836943,-68.4368358446381,100.807243506303,-10.4345316533756
116.608241360352,22.572675646973,114.089848331985,-48.0380530904274,37.6797594578756,-201.689253580559,-12.1822462446523,198.231625441608
315.241717787125,113.147168114701,135.575752837674,94.760307648369,5.36093352185416,-85.7527674050568,-37.1761160890213,84.3335725088582
282.277387257582,-49.4485553356822,242.901237106055,-66.451445997327,32.6827541150141,102.932109393228,-72.3932977240829,91.4933946198838
-242.971347830782,-98.3817802647533,96.9807750191162,-115.936404688943,80.700812639,20.8532705537619,-143.26252235142,-80.7284526788654
-223.381230302331,-26.4344568827956,-93.0476254899497,5.18692582793099,8.86626071551396,-59.9774655275933,-1.90369881326598,-55.1701020981813
-81.6174909412312,6.26764695236646,-108.832758198685,150.989430322788,88.7709039022493,56.4643373034015,-78.8041493958428,-185.355993183612
-60.6228989305452,121.584340342334,-5.24163481652461,-66.5651222720882,157.983880582784,-176.819958207584,-126.382438546496,24.8966416695667
-227.49189410164,-26.375075744155,-3.31470962870442,-18.1415273785294,-201.084250649564,92.7960168530144,28.2109264929209,-115.50410385213
356.995590946352,1091.59016293166,15.946953272979,146.006638106871,-43.767314195003,38.2177046423671,-122.254337168366,209.262475392977
-93.1573389885092,918.030325289319,-54.5365622129569,-11.5433123206649,10.6936224651793,0.863458418994288,16.2581229273641,25.3372100836078
-147.671572498051,1067.1325173658,-171.113113703874,122.481984157701,-73.7645473172141,-193.552265397158,10.8808548987817,71.7379731412673
50.4133598764605,1237.53004885125,122.198827686448,67.9232436422643,-142.353965941207,-122.549285650122,-129.732922806588,9.40773609121223
-21.6363917797942,888.023803007071,28.2183861606697,-41.3201919138672,66.3895103896643,107.605594130932,-117.414466604971,44.1132148596503
701.916314710592,-5.06215575286926,-91.1424249534374,-94.7988385345845,-77.5203434531511,45.1559031781001,-127.637588051603,55.7794203913337
867.523429499613,64.0326003227627,-36.176574690935,126.221692113852,-122.458388281393,-122.345983751456,-175.120398138917,140.106401231294
908.626714595146,-66.0518830372688,82.4022479699853,-53.9925508734598,73.0683022110689,-40.1713257274032,17.5199915663966,-91.5537059891633
856.215064357072,5.19073586515644,154.784959145727,-116.108088085002,-58.4034159404248,73.1557750226898,-32.9627569767292,-157.503467753135
1380.17652616752,30.7332947232828,213.310730311478,61.7465306511029,-52.8207428027193,61.0019224404788,87.7049746572181,-11.0198845240663
