-60.6786371805462,57.6098327440574,152.058899898055,-125.809419032982,-182.513115565461,-40.0753919949455,-76.1019109930073,154.387229359811
-21.6616807480549,80.7754924219968,70.5597184381701,-5.51885730510234,-89.7935129123984,-57.4693944707331,66.283317659439,-83.5245236768405
-616.238855587437,-49.3118320265901,-169.494764206652,-277.547833439456,-22.0850046789094,-16.0537790910618,-100.060811906299,20.1999508254246
45.0366690540886,9.17056418324445,144.730134846074,2.47913654051255,20.4313524173841,-60.5411750329426,-87.0245603659467,1.26441763023133
-325.841605363823,82.6411363106769,-58.0817578711675,-5.93041804207578,-177.779808528944,-8.24735068893146,1.69824732060945,-171.279192184381
-154.362795127681,-87.3590752557903,26.3877812246076,-21.6035547561735,-149.085203564866,-25.594990046884,133.230471837621,-34.349123742047
80.818787507105,90.7754493277081,22.8769529081808,205.394028167863,-6.76625576183536,-129.247981383278,-9.53322591887555,-84.7574011991427
33.216421184191,-185.331044412173,-7.44928571346234,145.826138719901,77.8724942501216,47.1937655230092,34.7812644328287,-63.7001354650794
223.993697829348,80.9210719862827,144.048468092661,52.6932460945094,-109.737342496694,-5.83682867940798,28.6779282316958,26.5971772266735
-6.25526187303839,-106.197993110487,-44.3763421877083,43.7457037198731,14.1385588443118,-28.218586778718,127.118893642402,-32.7306853048362
70.8880806955248,-34.0310688772705,18.7760577137025,21.2298149571543,14.4603497934729,21.6872222191053,7.43944689837553,23.7288254636106
-309.68670510751,-210.715436188311,43.8972983327774,-65.3085717698233,-93.4708836033257,117.043722843746,-38.9772530231213,-58.4450247493317
-57.9975570069867,-181.469738274606,226.295705418125,-40.4354960457155,8.20938212113871,34.1626845551243,-31.952146346104,-70.8018160501754
560.980867382366,7.07862680284459,241.8350507071,144.5911134715,68.181373369845,-60.9627515499846,-1.94007430009842,147.846775654177
62.1735607036022,64.3846364115888,45.3707661658584,-95.8011336872731,112.84938796207,-13.7509953737971,-83.3618352105675,43.1117565067243
303.227339079507,-39.5081387129317,37.5883655456578,182.903134930778,153.031529999379,-121.846529696298,56.2275622204892,17.8134781856738
-630.484493799506,-106.637491816808,-125.056270565563,-319.541509031372,68.3289787452039,-144.337953641138,34.4296510290428,-29.577529093697
-111.533772138585,49.3867759580397,16.0377130072809,53.2641573796711,77.9688270864443,-147.438700933295,-211.692617808601,47.2536343418695
-64.6057512142106,54.0750610231611,-19.7375395048304,-134.324415331791,78.0931835198777,27.2894336317916,-120.145204735744,51.8204127639965
150.906162967225,28.7058120637908,-213.425140529006,-141.491835298756,226.575580051712,59.290949489571,-105.717682090719,275.370645670984
367.668131535854,12.3473083885051,73.6398055743179,72.6064264745459,66.8941457849061,98.7181686464138,54.3277785504895,5.10350659749482
199.248145929517,247.927140047902,17.3261484130614,33.1277007037159,-110.131800040284,127.891803265744,-95.5114000829873,-9.52764555045611
98.044316306084,-4.87505207785589,43.44264741879,64.9897870046507,-110.881418409053,-60.8800180530771,270.987869513963,-116.426586877158
-319.87292513044,-135.755560082439,41.1370262250361,-145.680929055646,-19.7125655832672,107.375495278582,-32.7215890370221,-148.63845632614
-188.257616335478,-21.7099983111856,-147.1002609405,-2.32885519407528,6.76204618377895,-53.3067558566577,-75.3122620361343,102.977722627152
337.6367503978,144.878265537397,106.493070461844,84.3634311211567,8.76137009773821,-21.5482656522836,30.7984175737264,-32.0530473964018
-285.97703341672,-182.842661909723,35.5477963629035,16.0740218084354,-65.6340984161983,-89.3008051974392,-95.8798457789002,90.7576584390891
-328.899111828787,-145.207203770629,-45.7381207051002,-102.876146547018,-30.3949939812188,92.3677770284479,48.0326020107925,-123.487758600189
