82.8312642045811,-12.908764753653,30.3840572319325,62.2477348597512
223.894352401714,-78.7765302354256,205.42361889503,106.39494397916
244.289459214292,128.997294955709,60.0761268741752,40.1297442460026
76.7645245025096,86.3275483198797,2.99866913810925,-25.7877253580807
-121.741907291789,-39.9572173916564,-19.6286489659845,-62.5030031298903
227.738459931606,-96.5543505313381,52.2804248714041,274.712516453792
-320.513389158817,-36.9361770331979,-44.5786756873587,-211.34362270565
18.6833428954064,38.5706024258102,-42.969126277976,11.0260121672605
18.4626241494873,79.1833352535775,-124.806594186211,63.2804460734272
120.441687227634,-34.9080679490361,30.3723218326912,132.498452143513
-223.218625621721,-117.616072374624,35.6657256223274,-137.80750345484
-93.9988177407563,33.1228710255888,-23.1893623917027,-106.839381499025
214.121843434949,-38.1824807317813,166.749747353323,105.641930669464
225.071237040284,105.917944763075,-30.6736400540231,143.113007954843
121.233446344304,-33.4292681151951,-36.431483059911,190.132841720766
45.7422113252857,75.0609687094799,26.986144753643,-51.1634402488257
5.69497573231726,49.3706101100757,65.7394520766538,-118.543509537225
116.101803203437,102.249478112331,-93.1721761306696,112.23886605297
88.5962353081846,5.87410457713912,62.9465041102993,33.6690991217058
-160.465275214125,-77.5707553906199,23.3412198640318,-104.53066648453
-80.7439081968759,-90.8922849566692,73.4369338332556,-59.812108489464
-27.6326644225898,-196.170263275277,37.9056214640813,111.965356707541
18.9816005454776,-14.7434766111627,29.5599552092338,-17.5688662712016
-133.251352248521,18.2363496614903,-74.0310318142276,-87.5726729385344
-70.5174983607497,866.852503279797,145.021506551114,-85.5613605642193
-159.170028016215,884.570158532747,2.24989791591498,-30.1139943571852
183.924067542744,1128.86300579751,-95.1108415932247,154.264864260326
-102.025798829962,987.394652592988,-182.72801517316,99.7432465816563
-311.213646388818,745.732198607596,-7.80396573992249,-39.6844866056722
238.688870647121,1001.10742810684,104.018639413812,131.668183397137
-288.071550582816,890.227091520979,-84.796856234882,-73.5730551956437
134.249525738154,1070.28690101567,-45.0094552043908,106.919867652454
1143.24335631077,130.845510484629,-8.44854871411268,9.35888973635627
1163.25867249381,69.341490324816,-4.65183490856076,92.9398400953423
1056.45806146269,150.088249586521,-5.61732756647926,-69.6807839971009
990.032539252421,-173.444658612138,-19.6159979650046,179.929480803513
1255.88108401874,70.45290404464,71.5020502143891,119.083063141546
1040.93293484917,-49.2174649982664,107.180612397472,-25.0290366048761
811.35530477112,-104.544331364575,-94.5382960018101,18.245690232037
1004.34703066923,-158.286125183556,0.670482578937976,160.176091036907
