-160.809655300058,34.1890123167168,-76.8060039325623,-114.724526728261
-148.024164588339,-102.140021945524,5.86167498023668,-57.2838148968156
230.680530880078,-1.354951281077,204.712265983038,25.7407268042796
-96.1505688771958,-29.8643974992577,88.4178703211406,-160.28074346289
141.315165067732,-65.8790395870961,67.7924975555261,133.103712382733
-106.718552190176,13.1769650679872,-153.055903726305,19.1873787727258
-248.099127146701,-78.7913605691027,-98.7303143572805,-59.6295313950417
279.954362710932,150.239099843721,106.381753114378,37.604016204502
-110.630413970353,-70.2890932169016,-73.5280366295152,30.7476548381695
255.575884367433,43.2089184708416,61.0226286119077,143.767886216446
152.219586440668,59.6670215378466,17.0358524417877,76.9340768710266
38.5085485712529,-6.22169109669728,-75.9107575875583,109.523926677362
289.466276107398,59.4964947789744,118.76799782346,81.4726398351929
380.030447391096,155.854319976818,165.943052510106,54.0863852201087
-151.048982830892,5.24981135713011,-127.36868276583,-35.0348676190306
-56.1290659747935,-140.543434846555,60.1548637728555,25.7520133947618
235.713527438493,134.829594582132,72.379876100964,35.8942156248455
185.861777301887,107.855121452606,149.012928320983,-70.6091938116191
182.876034564286,0.997825534767646,147.177486314194,27.4891800698128
-34.7042132813735,-51.8694881309501,58.0903433695169,-34.3069218324836
204.949296962498,72.0667116900602,52.1621860783794,74.9735359340724
182.752233091091,41.3553118372205,107.910078073213,45.0088031933385
-186.354741232522,-95.814926557636,-35.2761525437582,-44.4281237458557
107.668079476508,-16.0152195988841,163.738867524048,-26.5732451979162
20.7722318334753,78.7065576016487,-76.1447172756525,15.1535228597566
-0.217072585372666,43.4560637959182,45.3341433639698,-91.0991258607788
66.7948046851542,-10.807749262602,11.9835521198256,60.9584636409558
210.747614089955,-61.3503703764692,-36.0658207016277,295.232784954508
-67.7538697659128,-106.758682896641,19.2138862548508,9.98145969618238
-8.62498993673718,-8.52094241683869,21.5702000149403,-10.3408202450453
2.1577575671547,962.381700672834,66.8900124313902,-25.7550573674454
-14.3774269881259,972.885041671925,-49.9199629629218,72.1190712241913
213.67094637728,1055.47392685785,146.517401402828,9.1481957521793
316.041189680183,1054.00587196271,69.3405898175528,196.492627407112
-61.6387597531659,970.192469784952,37.7020299387917,-65.4863506436355
-132.373874691173,998.108519582874,-73.4216141018797,-51.9376804185555
239.888189763212,1065.13382694714,61.9296375100146,112.746509931395
225.64205349254,1177.70237624957,-52.4308296045811,93.5286743873023
2.12038736258456,1024.56831661275,-26.2329806672603,9.52638137163648
844.962727400644,-55.6264268279292,-80.9842058911604,-19.5096845507519
1118.53897251364,172.242315798019,-55.3887135205956,-14.1460669292493
832.905095104377,43.9703698445679,-268.074771315594,48.5718007197609
728.142030722809,-38.2658056478787,-232.841012498411,-14.3740788547303
1196.54310822575,140.30703279944,114.511986088916,-70.9020775447403
1188.5835975419,-155.327873766682,204.780612149532,147.74855359737
1077.32794855924,-63.1552103452675,64.7030974331767,78.8868321928705
919.113577365055,-41.3291946983634,12.4338222667401,-53.3313540404156
968.525570567105,-51.2319187572773,83.4636853108576,-85.0353477642668
1110.2742067992,14.3112513007273,-111.9307625179,200.626624430083
