65.3869311181056,49.0639219780526,-95.9109722271446,-26.8315329872744,85.0129617486384,-57.8639988580478,-121.88934303064,29.3349883778212,110.786847167941,93.7761279079155,-13.2211768757501
237.894683653943,122.482128022488,-4.84802332043133,66.9640955534298,89.1615361075837,-68.9540713505634,62.8310296113542,-16.6975249647594,-55.8255965282561,45.9647455666576,-15.4351250336695
-72.8126366101243,16.1013610067027,21.4810659586104,38.9623513232989,-58.6408284611184,-61.1580146987225,12.6369749110386,-31.4572682620565,-138.391543096501,-32.97843532538,154.222544514481
-306.681634674157,-158.234874600261,116.265483662635,-109.169926479723,-68.4400484767624,-239.313659548208,-59.4107431900444,-3.84997129379094,5.05790113571339,190.492808422478,24.7376780420398
90.0687700761406,0.6517965410128,-23.9116458493219,63.2556534882855,73.4817647348793,-4.1657600745696,-156.239324267403,44.9354970135528,111.715860255323,-45.5817726260728,36.7314853847205
308.840825001422,89.7188490255941,71.9197801186743,14.0273619313854,5.96932262060883,18.8601821178936,122.38865130721,253.207001357243,-205.226157557048,-129.972588266876,66.6240863429107
-784.150150951517,7.14308617047443,-44.1816932803652,-172.020084765492,-194.14875434379,-96.8836994714674,-8.97248390606344,-57.287239086374,-67.1977585956189,-93.8377854919439,-55.1739262138826
-66.5244316387078,27.5234884170101,63.064119898636,-47.3726396836929,65.3147686457587,10.9254630073839,70.2963349564359,-75.8856634921844,-195.348637857407,-15.5198080232173,36.7148460388177
-13.8573328683477,-134.879926206475,-10.6467201242315,-179.828810915327,129.808015334172,-44.2487683999289,-128.355514521096,21.9590008584305,148.19907091653,126.178809350339,51.8867435729198
84.529294084812,67.7169825737742,12.1055365662664,-38.6613805560713,-33.65100451322,-19.219257342997,-82.3447488534031,5.78764820907724,-6.5894784668036,176.541153360915,-0.538303081317643
101.516446282809,126.220695275441,-31.7021519679563,-234.164391396375,119.392362010045,12.2784882408987,-0.0826399731131102,50.1547479938076,-17.3036892005749,14.8293478481412,66.9119315808799
-259.960058890019,45.2805444310165,-33.3952630357351,-103.057398372163,46.1399935219235,21.300205540617,17.5259275252411,-198.217309137388,-86.2980906101528,102.186618193173,-73.3927237481083
-22.7056901315074,84.169687873253,24.5097034318305,27.1202777428626,-14.0731614311513,-3.413914176386,-45.2953047853719,-105.865397400572,-82.0737548308309,14.9194281602751,85.1270769393493
-88.2310583788146,25.0003243725254,68.1664571180244,58.3788600909254,-98.087879564525,-78.0888430579538,138.314065709548,16.6602125695152,-45.6131340160358,-123.009863678727,-56.1991124136403
331.981300120763,0.310192630441958,218.130281750942,44.6975636576496,-14.7608494993275,-239.166449735547,105.515700763689,-49.6197540597642,113.40648317961,92.3376511346603,60.1396211266128
48.6463274874375,19.1459472734977,-41.9142517360958,75.0673183388943,-10.8717914728416,-153.656232518499,-31.3150869037931,-21.3270099185191,76.9630628045222,55.2433278067667,64.6878470467415
-156.565799697533,-1.57050929144084,-176.34165863633,15.6252706780861,3.69867781388429,-37.2301229588146,-0.285138507172141,-99.8021952916725,119.950495412447,89.4996598041303,-61.734569354854
-402.187394784491,-179.688104487766,-34.2192813192006,241.407653085086,-17.2987113167053,-85.8896512379919,-52.6114230277945,-13.3492995659511,35.3645373931928,-162.67148782348,-139.946692590456
-397.498179403756,-62.1512290749307,-107.131221611736,4.03221469480212,-123.417518749336,-81.6973513390389,-98.4380289368526,61.3338932716203,145.169373329662,-111.705795595641,-27.9848263722633
-281.305967796051,12.8116108981097,-65.8264891110175,69.0559146008583,-96.5717764902956,104.719366972037,-69.8451197302706,-119.128411379392,-222.345983290529,124.099117093622,-5.54596123198223
139.075260126216,145.251749407165,45.2259393904549,-78.2874968700815,-99.9209587623253,18.434398627394,-79.4727675270222,52.1196919101626,19.8539754783954,-61.5037092586804,176.993521918178
99.6302453508561,-105.449337715021,-73.6044880234599,45.605005577004,-29.3263654338894,65.6070665548373,129.059812740159,187.952008387602,-142.005876791061,-54.8429717375544,67.6649598558359
83.7292951702534,-1.50270469618585,81.6145381633457,-109.780872837933,228.345642085637,146.295389691862,-102.339414195956,59.8196375822432,71.1690143981342,-194.818043787781,-100.061207535323
-242.41344366116,54.6648251534154,7.72008346204524,-192.078296187254,103.85127619832,-101.436899165784,-163.760578852331,92.4765358104851,129.491058939915,-143.849586405705,-31.6809370578201
-128.206760419673,1147.85280620158,30.5070937860524,181.502931288476,151.997217083406,-156.322890715303,-178.661958824863,-67.5851814913747,67.4274400248801,-257.31403177824,-53.1775972345956
-138.184927638724,1012.53031747833,-161.395425503855,-1.27646186505652,112.679775092647,-41.3175235729904,-198.167623327028,9.86871370042562,10.6344899579206,-83.0726586675305,198.121980026678
-212.62625786877,907.803996628492,56.0564498369058,-8.52546010101785,-135.6724443329,-65.3701069327554,24.5606607312305,-47.4806433130974,46.5496174393398,41.4578060545279,-26.2291091527554
-28.7156350835195,1060.419900556,14.8947636855111,140.645540133484,22.9293660481639,-90.7879184080969,-152.952845165385,-45.6829355990256,-51.1350900757018,24.1797866933706,43.4217595956352
-205.061800145125,1036.61032223345,1.66262189377319,-36.3455066582984,-118.043676873825,61.8483124133935,-206.560879051529,97.4263923217007,58.611892776213,-192.795461032053,108.570925434546
-206.4129796804,960.329008570142,21.4711361682289,35.8567971032551,-1.1743268220243,-104.932841702608,58.4144806445243,-11.2365828757934,1.27715589556835,-3.43565750779937,-171.722317618404
-240.846694043807,1136.9142107134,-82.060869944597,-135.752767761518,83.2296566923026,-18.2871930297713,97.1895535521157,15.9375855730558,-161.049140080533,-60.9845950872095,-119.621048755541
381.472728382768,1090.22460527237,188.260921735071,175.28638550891,134.529471676895,25.8116541781816,-115.369716497171,-45.6772621208649,-131.14281931335,49.7054367681855,4.37593777606476
657.648228889935,-133.43894723753,15.4690407208313,-6.98325631501157,-68.2931896938155,30.7981682730714,-79.7831381270979,-34.0312309020049,52.7676613922669,-128.470818460461,-0.102013726725742
1599.45604817242,2.97970203152423,137.44773029935,-94.8740836451883,-52.0555334584963,-99.4816880835693,283.143562388858,111.496561829381,51.0715792881036,190.46363237124,54.5580292324576
941.727716206045,-84.3445273512676,23.6067058508095,131.893028102121,-22.0571656931825,-2.19933122384222,-9.84112775267429,-112.207450086417,-44.183667628695,53.3341376494648,-1.29175835934457
737.222894054587,-15.0705492050161,-123.571498341869,-96.7695440950169,41.7501051962392,64.180935230922,-9.05855726578295,-83.7058908499264,-87.469170948412,-64.7229807129839,99.0215345914412
