-359.46343894988,-66.9970489885542,4.43867021731449,96.5378034116029,-180.207088485247,-62.1021524134893,-105.99383308567,-32.5478516470435,113.778276988381,-140.798782543361
84.7641789132306,-22.0070972990523,-126.929795071733,-112.468459427037,133.700138070293,26.9322720720637,-150.545711286945,204.07497693031,33.9702835522972,116.099259183564
-94.2183412651417,36.4762020785386,21.7709004855855,-22.550997739966,-76.2772715801676,134.953892109866,-186.714426095559,-43.0462323113366,62.8877516797252,-6.24159667370802
127.230563126345,126.07870881462,-18.8117867011788,-100.719693636299,50.6616811458903,3.26867312413158,60.5535523656712,-61.0111740421149,41.8521406883248,24.6548919074126
132.819214736253,-62.2021586531053,57.0600797214868,-0.280715273856362,187.232091223039,-11.8713503724519,-208.203042450249,-36.6684498800768,-79.1619423559947,282.428489269169
-184.16590506626,34.5244633302373,52.8727512924585,-94.3994474386966,0.746379732506829,-116.814278358725,0.132584949606453,-31.4685731090133,72.557199402647,-126.306828243151
-319.783858970891,-176.189882911045,-159.014685962804,-39.5193084617623,67.2591010166945,-112.847547015287,-26.2269498965003,102.580770603357,-75.9562324040222,109.371263118037
425.648926502464,61.3512191645947,5.17854151532809,51.4494713177038,-12.3524500258816,131.610317147727,53.4586127564256,58.997283925462,27.5559076968395,63.355384247861
-496.831128179678,17.3935955989346,-124.173285856093,-96.7158303957845,-53.0339706474518,-162.342303795456,-66.5301044291687,68.3247206635432,39.2084581701364,-127.770242151245
283.070249048032,191.908968489498,0.229084566734003,65.2314649735743,21.9559402815934,-46.2732276659357,85.5212279135324,39.9164388649301,61.1512871314558,-147.058891931682
349.939907281865,-22.0448611029799,109.086436027316,-56.9888754857898,33.9034192032589,96.1551837756896,104.323234799775,148.960605956677,-166.632697952725,93.2743300946037
84.6791146713068,-197.507613074885,-12.5457569638003,-19.4892470757733,-47.5749762127056,129.545294327913,77.218053204251,44.2439413574841,52.7234436826177,64.9638920971057
-44.8814376740893,-138.32791970926,-2.69205968537795,-108.652023405184,-4.22077129936354,3.10748931165275,15.1807926482625,-86.389618218891,-61.6913426114225,339.72240625489
-315.797369598199,-309.564389298653,46.5680339179308,117.071160952711,11.9386568474697,-89.4989752173755,-73.6374891605021,-197.811948381202,206.980810597798,-26.3666469274335
-7.5337438205365,0.432180696900047,-47.9786060611824,-33.0376736753639,75.6824012599278,8.99815158047802,-63.0508233088122,100.368703793131,-93.3200304832672,49.5082554390001
96.970837863792,19.2955933535249,-106.876201027992,83.0019945148717,9.23458651596843,205.1707000585,29.5143503633226,6.15416631679019,-93.1870272165929,-53.4911160707583
