187.842430987111,139.812068318121,126.444164985164,-89.5087588134821
200.694997042211,64.8173132558533,33.7677623309874,127.723799726719
-139.523341353346,-116.39804384544,-5.47499909125068,-8.76978322515305
-252.182083338427,-59.7802105820324,41.8238648831697,-245.556219289223
106.599013730201,-12.748953065418,-2.03971465329966,116.017178240129
51.4780964443193,80.1749811795501,-55.9597804023691,23.0170318589479
242.039273901599,-31.4966208867851,55.4836578075976,222.542067326755
-169.048167799534,-177.871548845119,85.0792818658572,-83.0560575606642
-40.0826433114051,-41.1255871614469,-17.1405773504695,24.4342456597531
204.761234363451,262.886074134743,51.1891811345361,-116.486296972236
204.423605647905,139.529478658383,70.584925789929,-2.62460567952989
-59.4141702019093,-74.8211955050587,135.6734587335,-129.471883836515
132.171302178932,38.9092754593691,14.253646336494,81.5673174482617
-89.8930664776479,89.5789395960606,-73.1715647431931,-116.045763119574
-71.0375151195261,-126.397861212018,107.62231379778,-47.5260266405942
228.480872660913,73.9338349496384,140.73416884128,34.5929338680152
-128.87401240578,23.9992723690089,3.66561519655857,-164.719362479294
83.0547636774234,-109.169035716684,192.39186287906,-8.33195772992678
-100.859497770426,-78.169145663251,-119.706410656688,91.0934321819268
-49.5757293136068,-71.8460168273473,71.2897815726032,-62.8349119790917
-9.95249466851604,-25.1103709532607,-54.8898564429376,74.9104926189909
-168.072589354212,-53.7177192425327,-43.0050681991786,-64.893548138727
-48.7939125875149,1090.16098407966,2.44372531036974,-144.770743439239
-82.1084684804123,914.462278227173,-92.5218987665744,89.6467301277569
-321.076382033074,920.152019369728,-149.464423164416,-98.9094636995573
-315.190549318022,854.72319026143,-125.501875529392,-35.3602827073967
-46.6819020113791,1046.55945015509,-89.1784301890928,19.0466283417043
-214.361148447654,756.968097391051,118.062940865942,-86.6470565869161
128.742991707166,1137.6651414366,-60.7841111552146,43.8592411762408
922.4325536145,-14.3482003390897,-57.6425790799455,4.01675945935811
1030.30735888039,14.884757448026,-54.1994400470456,75.5326368705535
1083.21877382131,-108.289009953863,109.862636353976,91.5386234365251
843.182157868064,-136.438118365587,-96.9743115549175,74.7952334850916
1034.06929890327,29.1300372330968,-8.56552702315856,26.9681729309377
970.557914560118,26.7498225489488,-28.6564684337434,-32.0562030631306
1121.99560557423,133.156784073214,-64.8968984054553,50.2807418944925
