17.5251555324329,0.722371621936277,12.2544328886043,-20.9332953281255,4.81242201918204,11.9763163178815,1.56986406307764,14.7581433138384,-15.2897357223791,8.27939985381107
-42.7201145801237,0.989573715479704,7.7704582096666,-18.4402878484519,-2.89379401752176,-13.9989928009975,-0.681339634596697,-0.601224947326734,-3.25926284174195,-9.19279541893743
-11.689500511559,20.3092472290949,-0.258498409590843,-2.25103977085603,-18.3060765640364,-10.4543861122287,7.65394154278275,-4.46490860072181,5.16299419387213,-8.39012837417569
-59.596132235623,0.328497101178583,-15.8300731392713,-7.76797720644263,-14.7586895798038,-8.61140401386215,-16.4113439961414,-12.7096910511531,-1.62707627336147,16.8086006683925
-19.0283559800852,-14.821966152484,-13.5399776612525,7.26662209586807,4.54085455043361,-8.42570203866977,-5.37174104024216,-1.55331790963628,13.7291838314664,-1.22632660596393
17.9725587966182,0.142899236053465,15.9674703025311,-3.00610136708718,5.89348462063722,-7.20818952397937,16.1449686357048,-1.99736256559339,-8.47408540809251,3.96091072545764
-12.618428663754,-5.04535128056264,3.9409015084578,-1.43505595142529,-2.27376698596616,0.41507846391936,-0.491739643401409,-2.79732259730473,-7.46404701667115,3.82495866772358
3.7517914870514,13.0011891968165,1.71477248794422,8.25709837684169,-4.36411948171133,-0.545988179947557,-4.95276755311523,8.60075789844883,-6.97567134457843,-10.8282238440193
31.0423397288065,-11.0241150447869,18.1590813800994,13.3445667691877,6.74252329914914,-5.78806553381687,-2.6544663312768,14.9421902820132,-6.63641386524006,4.62471251261931
12.5399477447162,-4.23576462952637,-17.14165565356,2.24222637547807,-9.30811502831378,12.67624873257,2.60683452229997,-10.610422450036,14.2815886062761,22.3266442765933
-43.9480560706276,3.26906582793434,7.47483505007334,-6.70582947497293,-17.330067941123,-6.08679243698715,-0.145275001973594,-11.5478745093805,-6.08918072079891,-4.27293842832569
-3.48897488263298,-8.20794394113582,-8.73545177877044,4.76787177831241,-6.35504333260668,0.700595020431404,-0.293941118966997,0.540567172578596,11.8981701945176,3.04010609847393
-13.0448307097708,-5.24865370715979,8.52259930315858,-7.50808625087237,-2.62674081598093,-12.0897622461625,-12.863595470714,0.406182489621827,-3.29868460396617,20.5899529208131
-22.1807105551192,13.0890698681224,14.0481615139921,-3.32748335614035,-14.4417292931201,-11.5306539520992,-1.03980147522832,-8.93352565750661,-0.2501369940876,-7.66830337667513
-39.4364816944814,10.6407898697408,15.2987403158755,-5.64129887352895,-8.27894780327209,-24.5605861382944,-4.1578673788321,-9.30105010974727,9.47600320115534,-22.6585509425536
7.33720138553418,2.62322525326814,1.53394319226127,15.3713071570721,3.57802273578427,8.63611044563671,-3.36740249658249,1.99146111297498,-13.3801941007917,-8.7280924808163
-26.6876454059358,-5.67629065212725,7.54889184431478,-7.52841033399723,-2.64405628567089,-5.03260950173369,-8.08156647260999,-1.99723715665582,7.99939410935253,-10.2750490619753
0.738873117337781,0.102880265905761,1.65550342190997,-17.1693213710563,-4.33954794748915,5.83080148285478,-0.507321485870185,12.813865568756,-3.78619125365649,7.81297942652684
-16.4673608350955,11.7401611185087,11.30713778638,4.80425197336685,13.6338829070488,-10.1095355460014,-6.67817928701036,-21.2829338194095,-3.74849726155471,-16.0986836469854
26.7574621090114,-2.37888730491997,-2.03794859546803,-19.7330253497409,12.4074980553456,-3.86310129966325,-2.08226035326253,14.9585700728755,17.2725553612156,13.1137538817549
-17.2794295673974,-4.07383235061614,5.41386046493194,-27.1930450406338,13.4838205087418,-11.5999520686989,3.42790452998501,1.69307703151425,8.21572008074517,-4.54333564483535
-70.8573363835508,6.26725080086716,-25.1012939937745,-2.51209552377008,-19.8611836807007,-8.19737858471604,4.19297374133917,-3.34114407619531,-16.9138744319358,-3.33028796640602
-43.4867020042919,-0.0169706967860999,-9.87171883772889,-9.46281773663419,1.46908816134368,-11.9650996578208,-2.42221226078279,3.33546623623241,-4.35435219378735,-7.47188384870416
22.1965379448723,-4.31198197569831,0.720428800604262,2.23012556358415,-9.47097518342181,0.36815853970068,20.2517764018206,-7.11977652495251,5.90313412779915,14.2725131379104
-33.1334642152676,-2.89364541930274,3.94043349994392,-24.7386662586763,18.2203319614922,-4.74651493245595,-4.49604092959105,-5.82278840658551,-14.3142228481918,2.07785706490718
16.6397794150424,-0.410391176456168,14.2870215082273,-7.16403339779095,-2.20058848989002,-8.015302557825,3.23900300191576,17.6295356285843,-2.66440659585677,3.15040544524718
-32.2842673281997,1.90771518298088,-12.6479276306591,2.12592309808995,3.29728689630557,2.95173424093743,-3.7376157259679,-4.4278773111365,-19.8891500672022,0.127728572115294
0.0381829578510806,-2.5611736837302,5.32806721508741,-14.5395830589127,6.36937275159177,19.0151769667236,9.43918185365673,-6.28975240416045,-6.7203507504588,-7.63453525422777
