282.940609262323,161.984010671814,50.5883676248056,-109.797749126156,128.736881153683,63.8151938584134
-147.165359933426,69.2137879357719,-10.6900301508709,-46.5855722686933,-61.780980381291,-91.9071017767811
-10.5243851776352,92.4523785233966,-4.44434877745746,4.82632839620775,70.7197376313657,-165.616336095874
132.930273390259,-45.6392936556441,175.677534135612,127.352966188282,-186.445855642677,59.0979833367465
-227.450068308015,-49.6298395514675,-74.3220701128793,-46.1402105273788,10.9165763419723,-80.0950610636732
-167.505837234581,33.5530505905194,-200.188599703953,24.7213576258073,-98.2747210897284,47.8447361461434
132.486238964921,56.0027313809201,3.90353830205808,71.2972289492098,-37.6411509981722,43.0868283807866
203.866772277221,79.6948869310704,-148.504617840737,-33.9565923674001,234.742154915118,70.7069821573205
311.223384591262,-166.986366647713,139.308611756345,193.817981830457,114.061742246752,14.3785819160541
-132.179177829921,-178.527509012669,63.6118557397271,60.9751403279587,32.3511495194912,-116.822928484125
-206.220635091131,-102.371212819189,-43.8074106816739,-159.263421674778,66.033005571879,34.0082679815989
-254.348096318597,-28.2267381114798,-157.98614974197,-22.2255030381371,47.8044998937818,-102.78603333176
84.6726623736949,-7.69734687088269,-45.2038142003546,60.3365000366235,114.309518857821,-30.264919873638
548.03885480203,114.500941132715,209.372729421778,9.08567604864937,19.7374476570718,196.747824886946
152.554107373832,-50.0109911963029,49.6249105439613,-94.4212835752518,-55.4032811672616,305.739555660268
193.705189869955,5.3496556839588,72.3792304016297,-15.4758945630339,15.9320620845554,113.280466658064
-89.7095031328601,-17.1111522486393,-78.4209026337463,-51.8311678872472,118.721763782564,-60.3831340578017
160.723062142746,123.743854302869,49.8387462416567,-96.7582790971747,-13.2522584986869,92.3751494447137
-48.9189847600607,3.09383074019388,50.9088927819483,60.6284026557228,-111.628615670818,-53.0944311951374
222.050439674704,-126.64133563868,77.0537649515901,12.7871761047046,104.518225383201,162.303473560383
-82.9901703810731,-80.234768269782,156.894805936758,-26.0640242979899,-122.848099952586,-13.0395236760857
-154.514047302404,-66.0928906749128,-19.609535104324,-5.65645526522063,11.3399328510461,-63.9916094144824
146.411829888377,176.893208111289,-6.3715450395471,-24.6330206784648,-71.3175711781003,76.1683312614622
-147.799536478455,-185.331418495379,120.089355540977,35.9438652729404,64.0388212382908,-187.973234106097
-39.9567412509926,-126.006730513696,42.543938903047,-90.955242744302,64.7476894089277,51.9999041376638
-38.6012777882584,95.2126287106377,-144.19443455798,-64.6769933773889,-2.576598325135,96.4432312675214
30.5722818729599,69.7253580421486,-110.426736117305,-205.802772537648,57.02503706313,203.879201905746
317.338265511712,42.3984030311067,107.434321957149,65.0165079491798,189.604308632408,-89.9188104016287
235.009896781972,146.107596677077,-1.8652776818952,156.968175080272,25.4765800385316,-96.9344122463648
-276.586127047506,28.7793142432215,-176.514055174454,-24.4133394113702,-59.0082905432,-52.9454874960095
244.432729519428,93.2624309028321,-45.2920178623945,82.4283934309483,0.869309435274292,125.975561769913
70.2582630794753,-16.1703727863011,94.7630534266186,89.4279908738748,-88.9731726283216,-34.9921718355749
-239.873712400134,-211.158949016503,74.3897708852137,-9.29223581104293,23.7681102813417,-115.408326954677
-232.63594402197,-103.044704747798,114.015320108912,-41.5159727670179,-60.0847860994925,-129.114640193138
130.560054337909,-306.533693893366,199.710303613731,30.5863332004062,220.324593579316,-18.8085459666289
-62.8705151533576,22.4715440416111,-27.183536043189,-18.3903119241127,41.9632042413243,-89.8478190669493
-197.919088910383,-26.3802400133185,-4.0324067694709,-30.5652409323984,-35.4235299943817,-99.2873980067822
75.3441546656951,-158.183518655457,140.831426794096,43.5104757831859,-96.1547209661828,141.892698586828
-140.415392754049,-46.0535088314704,35.2397879672277,-14.7094679877928,-50.2340376340962,-57.8551469141952
-324.30893206437,141.144640965445,-13.0932178500056,-221.636723847475,-134.041722788442,-96.2779851608483
-4.06497433570179,20.6635389679168,-51.0347721571383,-14.7826338203635,114.34825803675,-67.0024518287267
150.609813572366,5.49982446737639,-71.7347095322239,166.147001599719,89.1512245693151,-43.7567605835394
-196.044881077584,53.9341127986689,-24.538456779575,-23.891337985088,-51.9392673202504,-148.831806648956
181.079500865306,137.227623423997,-15.3754310006642,41.8881750610913,52.1492099469649,-36.6226169249524
-44.8539754822368,-35.5434132714939,-36.8547962304824,-6.68593561149934,-64.6384987965349,81.7202649697413
-237.487888538544,-234.172944374419,63.7744440995266,30.8028205271123,-119.877384673093,21.9168973314231
-309.705202334152,95.0307497061027,-81.2185418186947,-142.606974657581,-176.056806803452,-0.33076146552008
79.1582490048281,-72.4507703784242,5.69750064425401,35.5760090308302,22.1045494896135,91.9595015941875
-98.5685313288254,-3.11978039198035,30.6047656745297,6.734605401126,-4.33776308633896,-134.2491321525
-178.78312765465,-132.877626947388,-35.4618200918022,-77.8508153078113,69.4876515156138,-0.448744784807113
76.2024668161922,-6.95178412614636,70.4563090470695,-8.26627092430778,77.5016525994201,-52.6757734112993
240.864888080725,14.696552742856,-54.729869078556,11.1536737839658,175.494571373855,87.1134456003564
15.1899875423145,-54.7327468536858,110.023229680708,75.9326350274287,-20.8636986952471,-101.742085680175
-66.0332088783359,3.25517514494389,-161.090588828604,-91.5919048955222,115.893652514496,71.8865939875352
162.670876526671,-245.348644839262,207.296129213603,6.47542251866158,107.135992376571,105.270759364422
258.310607136286,-63.6418903346121,96.9610572620226,85.4763942815556,-13.7934583397313,150.439463860237
54.4371135042958,-96.7064931364008,173.1368120233,21.8846457161322,-16.9392406632721,-29.804001444056
172.537962796673,75.5763264346059,-21.1368022521689,-8.69577470800285,-16.1954953559349,139.963267391686
59.0349301685274,116.171959444354,19.9565786602406,72.4926219507172,-45.452880655535,-100.428390579442
-48.8924137463789,-121.447713631033,-105.152339089319,157.505288132755,-41.5175488352842,74.0546665461611
321.710472712257,231.876206713119,-37.6883681012738,1.69631994277645,57.8864578537683,68.4040228398824
-20.8180657178925,-70.5139980167,52.9185771098287,151.803170498737,-39.0888256801266,-116.319875459133
183.977327947366,20.9524457873459,213.707167141842,240.590314974246,-72.6137580426056,-218.96749866582
42.9840910857001,61.2724633431436,-121.045618379085,-95.2617104485188,174.19468744471,19.3091140234201
272.519185672143,-57.1749127376546,26.4872956457432,70.332834370037,115.249211822652,114.452048936857
-215.506505550423,-89.0814230917061,-16.7695561854884,55.2214358101084,12.2330569463431,-164.437148253535
299.663848742298,-13.3026692119515,71.7340307784202,101.553888608913,34.1605845221695,91.3345978257831
229.428718358363,219.124049800285,75.0423580781831,-6.26058413181285,-54.5874914375477,-14.9328035216679
-128.169878985537,126.017964826595,-10.5458852013514,-82.5841113169445,-94.636794509214,-52.5981893920206
-141.727436053092,-19.7980911908707,-13.0154306995548,-11.9680925906732,-66.0440060887889,-57.8537653725677
-74.5417537044318,-0.585574703778153,-16.6526264078169,47.698437736318,-35.9812430075686,-67.9077109093587
-179.083637959263,-88.7158303432142,-41.6486072030207,-38.048582448974,-97.9412301750637,89.5110217857782
-61.6176356230788,97.8483266489177,-59.7844045770962,-49.4868763691975,-88.6244579320445,35.0000489384853
-60.5132427035465,242.065707663012,-88.7546970113264,-3.3858238395544,-111.836132472067,-114.321956635264
-40.3657585654684,-36.1001383563769,30.9545016213874,-100.432182728701,34.0616181516337,30.2321152517732
-137.495623243343,102.694551408475,-92.5119814752341,-73.8697250202164,54.0599220579501,-127.678310582033
88.5404938050792,-58.5735169824837,143.352611552784,136.17707158168,-196.24967328369,56.4436508432361
-194.690984183702,84.6616792387501,-68.9008266037528,-64.3594843403816,-188.254691965473,29.2218173761345
-204.619042031419,75.6089303206509,-241.147992785838,-62.0625480078982,111.879195447721,-100.62342821672
400.634894598382,-12.1445356659689,32.3551489597154,92.8291984473731,205.599299485637,86.0958300580471
15.6175248378232,-179.171176264099,-150.979552510904,209.780759207426,5.95677009801708,126.371883103188
-19.755747202939,73.2076650392893,74.7309379458997,27.4215647063498,-79.7540556637931,-103.962526703477
14.9776610594087,-78.1539725169624,-19.7356552916745,60.8966143992295,15.8691256738472,47.8124859794899
474.206842087656,99.5518866943581,128.717964644209,22.7303380731362,174.615624049712,41.9052562361887
-148.687283934088,53.3440755263229,-89.4037838242421,91.4029636424833,-7.67249187337688,-200.341207022993
-385.221288208322,-167.815384132027,-81.7322276080799,-100.643163885892,-49.9781710150417,14.1467303300118
-104.849847199455,-9.23772768269028,36.3414936370486,-140.995147092315,62.8886249814684,-37.3736485960844
92.2293275649943,-108.545595554403,119.617597652467,38.0006357227292,31.5706244174158,18.4376458051498
-24.4089599775088,-101.96475764014,-83.964159132102,77.4825332944456,167.21919135402,-89.3924973983441
-142.935970086819,-79.0033011628244,10.2971504921578,-86.4555362322959,107.688701292128,-81.8306341619909
359.350395444548,106.887173306812,89.6097519984896,68.9474044784407,54.8345239051126,24.514040834674
-263.913867246482,-135.529840933583,48.1164675489184,-55.2249674422857,-53.0560776734207,-73.1966914331223
174.234271516308,281.046204773051,-150.035512393084,-76.0964732016799,167.190174910475,-60.6644326339251
212.912004628927,113.693509952025,97.0610698831223,-0.505035622545089,2.46303163758663,10.3783611012043
454.585306817212,-52.2827818983157,38.0198679108346,169.69466097262,68.2511100092613,228.956546950495
-451.979001110816,-53.064998977068,-54.8014437983712,-76.4543206670989,-52.6899462740265,-238.179197643068
88.8219534384255,-46.1931819114811,47.7739554897705,-124.925377255419,103.083843263759,95.9971960092248
289.240386188801,71.0981213288595,42.8903007904506,177.553642508285,48.2802797900178,-56.1377838503197
-65.4704902223784,-115.505584949384,65.1055330176861,85.4889414660017,-99.2351783797204,9.13850180111561
420.670736702081,12.6258975032754,137.307923577074,-26.9169772715245,195.88879950253,83.2869890168052
-343.558333998339,0.638749814656679,-149.543541895391,-75.3711890939658,-83.5874914538738,-33.5732003208675
-121.315295218194,239.488608378462,-83.558659284523,-28.2122487628091,-300.979676509385,54.0373775975562
-136.193307897076,-87.5354413526222,-27.6652480594492,-108.849263007694,107.685523288856,-19.5038593418923
-17.3427560774317,51.268599171206,24.6427944984588,-133.844645135909,-67.8262488053011,102.277754836822
312.404408495132,78.0173147479115,165.995079973349,142.475282575343,47.831432314367,-116.778207273113
288.009493535331,55.4925870545528,75.1603836871498,27.9509200685224,122.492443215495,18.8964696112741
-373.814183289641,-209.534267497822,-131.069247053115,1.06715318225608,105.278322574954,-145.279203787825
123.317961621985,21.2983744919259,13.1579296723426,-16.2136171052793,178.089303032816,-59.3606763895141
-325.810423322376,-85.223269272351,-30.7283431354952,-150.070848070941,-93.9658983348162,41.2909260754836
38.0065875641208,-48.8665806888695,23.2901937612455,41.9395621759542,181.536855867243,-171.638005188079
154.38464897068,186.487212021036,-98.7059592758272,193.673512228918,-48.0890649552111,-79.052997610263
134.17930773508,21.655818559734,-32.5825804225885,117.966133583566,-112.456127460354,128.966809658457
-68.2650754506858,-204.424508053785,111.403635762384,55.0264591549004,12.1398600980201,-39.8693519642652
-404.617487360722,4.74307476693746,-46.071861914868,-68.0002029730767,-33.3751406201683,-265.643561700243
209.959300619897,186.687492761316,227.959316829034,-7.90615230440681,-163.330344299437,-42.4586404530129
298.70939386689,158.014722768665,166.367350469362,-21.0027240417438,-89.5803333580922,87.765284776504
370.429885628627,179.341227481119,147.140221490646,-108.32874129104,58.7902330130223,101.35468781212
-26.9558576015064,45.5219305226874,-181.907518861169,-11.3556864381473,52.4723164194856,57.6104306730914
-118.533436925666,47.7841359662725,6.08900125069377,-124.513367502657,-7.86552808477673,-40.3944514089297
-217.630077938589,7.81975224950361,-25.7611659166975,-56.6951215648099,-81.5020910624531,-69.0881441462027
-102.648997984486,0.116944736340856,-16.7973390783938,-38.3112452962609,-10.8043853164553,-22.8946457791289
-357.513404630968,989.823740174319,-217.427407259682,73.466242752309,-36.7782973820557,-181.447698267689
-150.912596017509,967.731524356245,-68.3261337122914,-24.4897228769001,-29.2038060092815,8.24987940420877
113.582778741869,989.375711602344,-25.3328611143529,12.5691947913215,50.3164761514833,71.1236947989006
-58.9097029653074,832.658158374664,-39.9407985242314,60.7661217471933,75.2698275366406,-4.76391606320717
-275.295109952481,867.888429824963,34.5978599995389,-91.2261130353131,36.8355042991329,-101.76045993606
-9.1143701838352,1126.77552615647,98.2507030761532,-193.140140050811,-160.569938599592,114.196587366022
-140.28616248095,963.174888341218,-77.4029511348502,-25.8694362122624,-20.6762377032403,44.4276957595207
-262.534733766784,917.794300716246,-75.6957261528313,-2.66668741426059,-15.2392968262437,-78.7999015769217
-17.8715348323004,976.020939208917,126.3268692701,-239.552055353148,168.470467343882,-51.1658051251782
1.05157287361509,1097.40092926785,-60.702281626975,-160.602441153107,-0.263160928979643,117.107815956844
-15.0765791288594,947.815439030682,148.795166892266,-3.97968402106987,-99.3436969841071,12.2679475547185
68.391010643576,998.559479894259,-62.0486105624061,6.14539433370095,154.239331960781,-25.1110827188169
160.402053129691,954.089353714322,60.6155242928721,36.2208900898231,141.639773868618,-18.4302343746919
315.370987894484,1024.53204295387,-11.1157182078714,-20.873436677183,186.452426060677,144.959931090919
-182.654221154607,1126.38407432068,-131.863757613601,-11.5299407381977,-79.4607617559649,-85.0061401102748
300.916505343974,1029.0012947249,93.8738788642039,119.057884503191,13.3886579520738,40.4423202802795
27.9676034700095,1036.92992473069,63.6553919012774,-70.3908397052822,-50.2798601402143,47.3157145348763
-256.65635550934,1031.46613973972,67.5258949875796,-107.121496605228,-139.968658311365,-111.36025568575
237.842690469785,997.082961355352,110.827172650123,71.4339221840186,-8.73269953089058,71.1971869572076
147.539866800404,1031.94376712554,85.3939736976699,14.8086451409179,-54.8878077009339,85.1011703956146
18.5516945225864,883.798864181852,159.220148872157,148.529099369887,3.79457470082861,-184.044268597091
399.829257021601,1047.5573802887,78.106360486315,53.3830710324818,99.659310854342,111.309624286003
305.531572338083,989.16847791602,167.39935484111,-3.20506716907363,38.0292707589834,133.490640639556
203.015415609964,1019.41013156651,32.1917914039941,-141.59416962733,189.583587814233,100.241300947269
444.665137513927,1163.645073809,95.6049393876321,9.76939443073502,136.870825484372,35.8443038469932
-334.942341757892,978.023971490378,-121.164815059888,-63.1917613049428,41.7144339168788,-154.607101466189
192.284990179184,840.623247399419,90.9121617665214,-1.05811215292237,202.683504095967,57.0853551926684
-147.356852521039,1036.85638608167,-51.7042622360562,36.0920039272352,-111.429704263311,-48.9639348182302
167.152819749067,897.673837762547,125.800611873391,94.1897922856037,-5.51937938076697,63.5783602885918
123.966155934046,1044.35332395284,125.010507759087,-245.276151928446,119.064944037905,69.6410924308489
67.0345175863124,1151.04757339703,-46.90116404763,-101.249474116486,46.2874835285582,13.2738889636802
-270.279428536449,878.989854106997,-8.01349598202387,23.0211445641206,-24.6629286836775,-171.216635657847
