155.455258370919,-119.873706408421,135.115227427894,-14.3102125877482,88.800467585303,-107.86005222999,43.0325219672414,14.542053313495,-79.8777616179147,0.975689484204606,199.243603611623
-396.459055917879,-33.0059794041204,-12.1527983437024,-101.950510308954,34.3474398724654,-25.9375138960036,-73.4309266495302,-86.6796535444269,-239.241439431236,-15.3981768029179,140.064745553265
3.42264547943315,-202.012151492977,78.4646214019483,23.3963090393142,-67.0032854000607,12.9877562497143,177.481564796895,64.7261974848688,-70.0070262017148,9.69333001096599,-21.1003020979966
-241.894058241862,-120.202072718114,-3.24073645197264,-74.8807412992245,-54.4892469919492,67.8834014356165,-57.0156287205469,-50.7870562917206,59.4394435538824,3.03221583689824,-28.5600483464477
-410.241835258977,23.3477409996915,-78.8505146960169,-98.0534208949587,-36.476366587682,-22.8966333612709,-64.5742468527147,33.0778980967634,-73.4332990411931,38.6730988826638,-124.308194180928
29.2051376406355,-61.8256452667004,69.4169728045993,-18.0435082904391,44.9272803837143,155.083821971682,-50.2713101232128,-157.354585135046,-146.557274406949,132.375278394032,74.3573063962019
-23.9364878344719,-67.6918594990597,-23.7373635561543,74.3810770477327,-46.0356500374061,163.239255666139,147.376562547994,-192.197253325126,-107.991838135692,5.2641203285173,33.8262487490725
225.758322559077,-1.46851903097326,-34.6591087764766,70.5802053376799,59.4922533261109,136.303443927302,-70.225873976516,138.077010830937,-90.430421152163,33.7853893139217,-18.6330188127718
580.288478854986,135.826190537846,60.8365524738567,-61.9637292245728,139.192056393278,168.117240167744,93.592706103868,-30.7433851575006,96.8285253828868,-9.25085949204791,-27.503743115566
-109.062819381565,-173.085834715959,-18.589852711988,-102.0828682183,-27.1298751393142,47.9488094667451,53.8812641127853,-59.8876207811687,30.3362867011685,129.414158365993,11.7308699039429
170.336295648039,56.4286480567673,15.9141849610843,30.6081108075674,35.620662789315,-5.74206654408655,-64.7664090769707,111.762199490434,140.460445078261,-108.257846686519,-60.7547917991274
-181.324046493687,-101.803906532122,26.8401692143794,33.1730202697962,-201.821830661785,43.1885586104055,-117.278008960303,28.0774962503878,111.662296152969,-123.314686036885,119.014191193815
-443.307535459627,-77.6185442851628,-31.1812458256906,-24.9201878255562,-37.824889973346,-35.6175388912457,6.06175133187827,-74.7068804418802,-115.96431564911,-44.8967434384215,-15.1235526420886
-436.797785405847,15.4624901246742,-75.9535223626655,-16.8488348564804,107.11801985052,-84.2174211895829,-237.686173159273,-118.341900963169,-71.5850318201735,-44.9065697500337,90.1256583583254
-107.775078060785,-36.9642331339058,-105.317774931072,-106.176764417379,74.7887660001327,29.0701695043189,-40.1153509766747,-16.9476280323425,30.5905327043357,54.061317386696,5.52139401222189
-4.78248544325681,139.79541693839,-173.224496650841,3.54246937837199,66.5484559369823,-91.9002835983033,144.826611261818,117.335647200568,-94.3131215421491,-205.627887520501,83.7125845497365
111.15179554868,14.7096790482406,-62.1898799807917,92.42656354085,-172.500820928067,-2.77146203319576,170.524242466275,111.179516217038,-17.7694676652009,16.4198975879563,-57.7025082786191
136.677417974329,-48.2880962957109,204.268722723317,-48.1124097938542,75.9899886207397,-63.1212564795388,-38.7984218577123,-8.38909391741059,42.5861555795459,-80.4355104248666,116.550180605536
145.167853073444,47.0079371083836,114.436918326454,32.9690639805635,4.99272788794089,-25.4719557466752,43.0401441553463,25.7988613221082,-16.361920248112,10.2365205812304,-85.5045588983781
-204.477469952401,66.9470119683372,-87.0120720879185,-99.977425807051,-31.7913798468314,-147.286924409446,1.3300163375838,74.7883717120538,19.8394635166596,55.8076576280963,-52.050197197239
-58.278119453282,3.27271919452602,59.7155339965529,-110.476948986648,153.113604928189,-105.685616460262,-87.6386033027687,-98.5440436893848,200.654740898405,18.4602674867314,-97.3843763376936
320.143135602185,17.136596200238,-123.571330972074,26.2282789560727,215.890962661225,-0.779776300265101,148.875000243755,182.22659482086,-88.4055312452958,0.748334386534826,-48.1520834862778
-221.240842986238,63.5898457606072,50.7457281534345,-103.093166407871,-18.2155440624855,24.4765310966386,-207.097916690156,-52.6287639312752,-133.434812970548,197.906211881037,-48.2446365362303
-248.240383387861,-121.343324090389,-6.0513683138167,144.388327876949,-71.6954638710852,65.8893691065092,71.1523586959504,-71.0553406473524,-9.73828185790959,-115.169577013362,-126.748306509582
46.8334157499514,115.473308575171,-40.426072870155,135.512173709956,-43.5696803162727,43.7548278468938,-72.7087300668656,-1.17995747735537,-156.740316498058,28.6284576339604,41.3010821015402
24.7804942643344,124.374237067064,-61.617612964074,44.9000636545439,39.817936666335,13.4941692204448,-118.19328669049,-24.0420496226804,-129.288413804882,45.0393102551695,87.9087739345355
251.168650653308,-15.8082121616983,-9.67460090201739,140.999517883446,-77.9318092184486,67.3283919110622,-22.1078039924712,102.116251453355,134.463167672331,-54.5883277179533,-12.2567876033112
364.297066168181,162.896954306304,22.427660442818,-24.6523398932613,-126.134504989511,-63.5207118259921,84.1622114983764,67.2458900732665,190.908271098048,-12.3833198629537,53.3857599705687
624.443151946074,224.172141808988,120.588361090397,155.796816578401,-89.8874386251008,2.63895556303793,42.2804649869606,62.3042826046821,118.759117463542,113.244123158122,-111.84708463507
-703.909986308871,-236.408586486723,5.45127228284861,-279.226333251969,-130.048628759463,-193.187849660124,108.554827018989,114.072924034195,49.8976512144272,-6.7499737619352,-137.838199338681
82.7088925458733,-136.526964903554,31.6185334811831,-57.7702158257551,22.828026746132,206.434712526924,-56.8020681460899,2.9019343181782,-18.588661859448,-75.3418314101906,145.067844332788
-330.529048433953,36.4683207590652,111.558014601677,56.3946966114432,-28.3300610489504,67.0432018832396,-168.269563881831,-84.2764779452253,-230.413191910404,-12.7731520141655,-66.4655243528817
-66.5968176514217,140.5608458567,-133.255054163877,-312.865647981551,-24.1259654774445,-80.3802268825096,143.375493670548,-26.6423486928501,41.6348526269491,101.868140260345,71.6391742434764
-243.246946560729,-5.79894959650924,13.4042910057566,-97.7148114410308,-7.34586033049538,71.7787186377885,-29.4917009445712,-26.5934508353952,-108.068848838775,-139.924921217571,98.5122721894723
-287.911900589699,94.3013249305381,57.7868711583246,-52.8760351528391,-132.256807211815,-29.5161954713592,-168.306081496193,103.935722872916,-42.4584030758881,-74.189853387253,-40.4854687545094
-334.561083604048,-166.973643505376,144.210002334085,-86.0055014166707,-112.331059162403,-98.7294848585335,-282.904658077319,6.00997302724066,237.894971738282,-12.909513237698,46.1868985568168
31.7268244846277,38.115826706116,27.9921555073122,-103.668627471806,34.35142667496,-27.4221608858364,41.2517052157902,-42.0133833197321,138.80804799847,25.5665940271348,-95.552826993045
77.0269821149368,46.6788011128807,-21.7680713615727,-3.8096550334241,82.6985596860983,63.9722640832676,-31.2917164562641,-162.084470501432,29.6943689859115,-32.3930514066367,108.44607731692
196.080204713009,164.530381742981,75.6266442205171,79.0286696723286,-145.604428856348,113.319578537857,73.1381457201,-4.50976917711539,40.8319145948299,-66.0062015408912,-142.727757753174
223.757181674993,61.5747777079532,-97.1911414549491,15.3553246142097,-49.9323520603839,183.332765068381,188.280958865136,147.216552224921,-53.9554627532056,-97.9894868219267,-80.231439914902
-39.7244808138877,59.5653374232854,58.0958270746883,-13.9124020045502,-59.1574458888959,94.7145810317342,-82.455798453986,-164.314784453711,64.0161575586094,65.7049679583499,-78.4068859267976
79.0657870972328,59.5902761088177,-78.0561732786612,-62.3906073085814,-48.7076786019245,-124.271950902249,30.1803706544675,187.512456034988,159.056753734322,-45.5294353432728,-0.236275086317288
478.398274298702,113.088485055138,-101.575222968896,138.485577456992,47.5584823439154,52.7280563879398,216.55517922704,38.0852756720808,-48.9090262141767,-116.354122457346,132.006860225003
180.17664281995,171.158523033671,-182.080072841041,-96.4102557591765,-95.8622850027835,46.6257737520993,59.4640786905324,79.0975073624462,54.3245397416758,44.2918797394502,112.499216294895
45.1638103167558,99.092783457001,-47.6019140071062,-55.5633198653634,101.721583880007,-136.937138020869,173.846904879157,-17.4300263786925,-16.0141172935196,64.8011880556144,-119.848206863484
422.19750222611,-49.3230656671721,-130.200062735815,308.909101944246,17.1753777337479,-41.9067775171509,47.9197452106459,-11.3814768273127,-42.2906871032593,272.082118869207,49.2290090567465
195.581588873962,1.13410535408821,-32.8684465407946,-76.2384597327128,26.0225328390009,67.0027317368343,127.455279557325,104.09155079677,-38.5270185126961,96.497455744845,-81.2383244897573
-94.6105736262196,2.03901256044964,20.9327687318155,129.175772008942,-63.0483526636631,165.406169609205,-100.405151221218,-138.417810874016,-75.2181523382544,-28.3287485359754,0.939711558346455
103.431275458672,59.2944799740553,157.089792403641,72.0204672081726,88.6119792551434,-61.4825084246861,-77.8570474370601,-124.480879436014,-54.6665846066256,-14.8082347817468,52.9242751730916
166.103779646152,-17.1834922733584,-57.214963131954,-6.87106521137397,38.782893384689,127.379345596281,-26.7361012665511,32.8660598776231,14.2185541105846,43.4349309334193,15.4103595299897
195.112728060204,-33.6354081536521,80.1384509102803,215.66793790653,-90.9889507442201,-3.97166832789365,44.7007460808848,152.387617733428,-241.287141842256,-4.83510520383566,84.3803385569797
253.198982074669,81.1558245289725,144.500140355799,-3.51675837335166,78.5281210424141,-68.5079671611569,120.8547809716,-99.3494375419886,-95.4209015912203,84.6632316143014,1.21686959496128
-91.9966292323422,-138.653302030692,-345.629620178676,201.574635605255,-9.12786615152755,-76.1102924029821,131.221335032409,-77.1087560225539,-31.4667159845621,140.570725156905,106.79647845249
-190.102450866883,6.73237369719259,4.11693610469405,-53.4342649472571,-113.550874010432,86.0854972478246,100.63013470266,-91.2341117577164,-38.3790013496708,-78.5506772341182,-22.6699325700317
54.5442364033828,115.47474351911,26.3360459812706,27.0259413664919,5.16829944133666,-126.932105590454,54.0634264912505,4.30590493264565,29.9967489819429,-16.6123911189729,-59.8761283085528
285.412306150296,151.1502792958,226.553528609237,-71.2475574361984,79.5255250445304,5.46359006881304,-166.107154139486,68.2706212092515,-49.3627892658372,112.244680453799,-77.4470513595622
9.78055768461538,42.9919828496433,43.2770511903181,-95.1138789393158,-45.0416101897292,-37.4498121433871,48.3021072301072,36.7225386923039,141.571755126232,66.8783107319797,-181.551321530451
59.4598667417209,-83.0917680995042,95.6568737283325,-61.8307164546649,123.416009645261,-7.81669127176019,-75.2223526894606,-61.4912809196745,100.56765718263,-15.3854353685251,41.964978355115
-37.5388492540496,10.9096716273243,-101.601421340353,-78.0800186507658,116.857135165251,-93.7509151033349,74.5568911617323,-29.3010813212416,-50.6464696967477,18.3689869584444,99.531969034831
218.706578325092,71.8947382598962,37.7817806790525,28.4361892250113,-58.5423768466127,106.242101620571,31.2965832234686,-80.8160324254847,-68.9858806167211,150.015232663467,-6.90392641059095
-722.38545965451,-61.890368591948,-47.2075520181339,-4.8556426677811,-275.297419973221,-95.6117264323743,48.6662244236663,-140.494504491801,1.4059645745143,35.0204455768604,-185.993693403861
-229.10008785047,-155.078666099954,52.0116147043006,25.3319713919743,-3.00451877138833,-52.5864799990578,61.4956995193343,-116.857879051315,-42.8044955349023,14.3914585990373,-1.29714884025278
353.220864253683,41.0380875407065,52.836801069414,-3.49274852721563,21.2309505547761,-13.4115804564467,-40.1918233750281,31.7249419836565,24.7865369051496,237.294515694006,-4.3582940690756
264.093796865847,-96.4815399996904,108.71346086983,113.452850293202,6.63858812009253,-120.846692495873,-19.8547213148685,103.658941937983,-1.17845631102031,85.8617841096415,95.6898733571695
-194.313013862162,125.099486125036,-25.0098357055105,-27.577309043999,-8.81833670096456,22.6483183703432,47.11421865202,45.4394813176701,-214.335659258761,-71.2034407494262,-91.144274053915
