218.702546710568,-103.797686785253,70.9324655240827,-102.502101006019,33.7275269718256,68.3589911447516,125.749744036273,-139.510623950849,193.75744663446,-92.5378543623593,154.4227427843
253.475548650883,168.474594458324,177.23261929908,88.6795866807629,-50.0342452746875,0.457279243129115,-101.174316299316,-68.5956453278939,27.9774924185267,-99.8770251303387,133.786719950186
89.1599080970876,-12.1367074000306,-26.200334949262,71.7386552398918,-253.431629463322,15.860153988403,-91.1461642708493,-36.7495874890101,221.250271333576,161.631062149457,34.4928848096459
-527.847078250372,-61.5667897126958,-109.477518963063,33.9078299488742,-84.5020994710049,170.091537864105,-10.1281895442229,55.867136430188,-301.852509071484,-115.439227314584,-96.912496139066
47.6481655310767,14.2474103661538,-163.542248639263,-141.890933900468,-16.7809908467076,38.4850274289564,39.610202863427,17.3962380532866,162.140426193144,60.8328617550977,44.6976612079533
183.750894770455,16.3334191673929,207.574248428402,-99.1285361583791,14.5439069055158,-171.016386758564,151.829067708766,-316.814417785115,-32.1765531656094,147.616231464064,244.609391305081
-200.676266331417,-81.8013453429268,-125.588079352044,137.99375575822,-87.49000812577,-112.965699745607,-91.7388381620761,109.444309705464,21.064368398426,-85.9348624430844,134.040931210609
361.337343871914,131.311031278776,5.54522969374239,112.219664599053,-41.0544503473031,-8.51436776749779,67.3581237798438,2.36439799262876,76.3553835645264,31.3772176853477,-16.7701052740006
-573.443123903088,4.09315989816551,-123.604114161809,-185.165927905379,17.5364616781165,43.6634972561309,99.3967554022941,136.65269573927,-141.523293198878,-187.664622970626,-243.764417456143
-328.313739797084,43.1737386879518,-154.632132415075,-155.978847033828,-54.6914698874561,-61.2395976424522,92.4424840870795,-116.955843673556,74.3558262541966,17.842560672674,-9.90299161405471
-136.28536017692,-41.6710143145361,151.633876373565,-145.543323906649,-0.108897452013604,-24.23317759151,75.8816405468539,-27.7800710005347,-65.8809301985619,30.3152814903664,-89.8410331464489
588.735077616805,-85.8199390950789,95.8400463342767,95.2674117411159,69.5712499837652,-2.96651222108166,129.538124787753,-63.6160312214549,48.4625460661767,80.7956529802044,212.254357991394
-709.436592220888,-38.3947668396058,-155.759340703215,-112.840948500229,-25.0441972462453,-9.44181583404283,-98.3995353943247,-51.8763552977951,-115.165215385758,-99.8759316954626,-21.9876722538207
222.929543778395,75.1754845985835,12.1353782824753,23.7766619291571,110.725422521804,-52.5037673895125,31.8001315178118,-4.99045308975393,-34.616972846874,8.51712482783803,38.9943500807633
-384.291863932915,-12.7525482703016,57.5673956979172,23.1723161846202,1.41717261964791,109.082922218329,9.27989827355126,-122.295004627367,-178.352726137908,-26.5984354477475,-255.600718298198
459.296537109924,-2.86679161095777,-199.800121996927,-60.782474624881,77.2003949533778,24.5416707810481,276.987491648889,118.662970273781,154.862272330245,222.68086524025,-158.305022857392
-415.935965077174,-77.9923445715544,-21.1033036690533,-3.81521593204621,-96.4858965589834,-221.299626665243,49.5744984367183,-76.4638680307803,133.837601240286,-131.848548644536,17.6465081321594
-167.483023859233,-135.315857856264,-72.1396962098563,-103.107481755777,153.523926897008,56.3502646143434,-139.14695002315,-53.3831186816228,65.2711956951156,9.54488387422403,37.4978154328531
37.1875643547934,8.32851978050381,32.9377964695166,141.623827476061,-128.043714515742,-160.293954847207,2.13802757506585,111.918071629907,-79.8945985766028,-90.8852532864646,194.233886303642
876.156670876294,-122.188926966606,5.71843004456352,53.9546916177404,150.554419942478,81.5795032556678,189.072415575013,124.544737795504,99.8566510779074,165.764408177733,129.615165194347
306.033176563074,43.2613273446873,78.9152588848243,28.1054895238071,-63.4317335989245,130.137648358125,-77.6584068432522,123.62254998432,-10.5186720762839,-71.5094749155505,121.487181482756
359.335955628537,-16.3799150694393,250.293123103215,-78.9333016488606,108.302998317967,-18.3795087039634,45.9740394252315,-98.4702624555579,53.5230581838361,155.587961576244,-52.2787423269637
270.654208460691,112.56538587531,-48.3213421233609,135.932565780515,128.418217931502,68.3106893916152,28.6708683309456,46.2955415243511,-119.866766373486,-187.905085058931,102.371691037801
-119.85844858915,73.3254627541828,-40.6922290699302,72.3141997301607,-42.0701689671075,134.641179137467,-80.0309079079768,118.927664091486,-267.453073671018,-32.9890562979762,-66.2571875868679
44.8188399924362,-38.5730403356443,-49.2437645460499,20.0471206689515,96.1778652332827,102.352814338407,6.06683438025656,-101.738507989392,38.143600527048,-60.3812679685297,26.5429357053343
24.468552496808,12.8090374585351,5.35089874335049,104.133884806996,-1.82249328187276,132.355468968942,97.4265483526555,-294.548928639592,49.2032198493025,-63.8400452526791,2.55670781539894
-446.245858266177,-98.4165423194979,-110.507730889681,-14.9442682500937,-66.0511373957642,96.8405935584506,-102.542454603308,-69.7522780178745,-132.981644488167,-37.3520122814922,88.0629576402172
48.7443965778782,48.6094234111321,98.0506940495762,44.2637839819696,32.6423251167638,0.850609018129471,-154.704728852318,139.033873288272,24.9443767080453,-54.0814014836417,-141.684890085792
63.6390616914449,-65.1432698137355,-47.3660344939712,43.5127069573799,126.605973393189,23.6425083210522,70.2563945462804,52.3472426467066,26.018479827321,-174.765783883618,-2.40281590066328
-524.491647912318,-149.992347101089,-47.8898440905974,-56.5342430263816,-88.2251589009812,18.5162332071807,-91.442368093981,-120.35925360273,-145.319442630361,118.953121998661,46.7478791945797
-460.070270290155,1032.20059238152,-214.977127453806,130.899984824163,-35.3955320108677,103.234628939901,-206.4194215899,-208.539360289698,-4.03216857601541,110.853895987351,-153.36485682967
454.829151473608,995.33390904854,115.074311688049,-110.475238489666,9.70484381091731,151.664231474851,130.235776553583,99.5550595021718,-161.15184639968,-35.1847719598334,247.854560378889
173.030707710641,1100.6265070224,66.0618028536659,-202.601757427048,62.447759487214,80.7913118631295,127.046015649848,-94.7987587128588,173.214178080134,-48.2243130845087,-92.4812280864935
-407.372367470575,856.319859051046,-19.5756356647224,-113.538565537325,-80.8851821537073,36.9525335444855,-133.631723219923,4.46065297098522,-95.9445233199501,101.592025400149,37.81151176224
44.5974318522809,892.564416385699,125.185834088496,135.502344576915,36.4352852554163,-131.513060542601,133.561268421365,-86.1371488164411,0.72993033287405,29.5905643546974,-97.3344811982186
-371.351024110363,949.708856285371,-159.168995139201,-160.725080255625,43.6449189831528,18.935036951818,128.958847772321,-94.3122596613123,-120.181600272233,-81.8919321326702,109.989065198758
-159.481790021763,903.442846879779,227.955396809964,-138.835664919524,-181.936322963691,119.676707184915,-37.8208026744368,-76.4862497046811,-9.4552576048709,-30.9427919001765,59.169741805879
367.364112755468,1090.93140906103,38.7961005670205,-142.514352422492,-4.7890723306148,-74.9728089452441,110.670580976131,-64.7082772833655,84.8867258783378,233.580733750741,122.676587480657
-515.425168990035,849.553847747513,-33.0684882352429,15.8898615571455,-110.173567577686,-63.1797836603765,1.82371879533095,16.0475437007076,-66.1686569303668,-115.876322900572,-2.63793801483576
1342.00338390192,119.939379948888,-1.45433891581301,21.7382415243343,52.4631287783149,-117.499624723932,171.120925670885,-115.815517248148,178.828140566961,50.1086339886193,-4.30819694620421
796.516390331606,-12.8457865329766,111.125271743816,106.071527591659,87.085055088477,145.56361000095,-57.1307204611167,-292.125741493835,-119.351414857757,-137.713327343484,-34.3301300829259
755.839286270831,37.3897751685722,82.9450381393973,-14.1363053713067,84.7679455625391,83.2405188777893,-153.313552883022,-163.685702484628,-56.0309068599718,-37.4770438448648,-99.9695831910565
1043.12742771179,97.2329231864427,-150.277724843418,66.5640436413394,39.5772743705103,-60.1768497064685,-114.777277377965,-115.674576438359,126.113055785347,283.573330473874,-131.081503354351
1072.32603001878,-70.8854552731569,-37.095081459996,-0.933888047712757,-64.1206203737089,41.3391648647177,65.9140208118801,-12.0523902286888,22.0862320709251,54.1309278049579,79.0594886477699
1990.65622897666,150.860404457279,83.0711258123965,49.7918394976738,117.258378096169,122.088294638692,-45.0222498296478,44.5937499283098,182.915825886659,169.372659369443,99.4596376083586
1161.93936458381,43.2941750180551,-67.8390703241185,148.305310710057,-81.6418949786164,158.796411071851,7.33471552701175,-78.4789653909811,-45.8825151732136,71.6516031148285,14.8285101676951
1249.21384327055,-18.2039761474605,-52.0486701659464,158.276156432,134.109786549257,94.9155228991002,-61.1964141622153,27.9209156101263,-76.4399169658768,77.9189547563051,-43.9857938528448
942.690747618638,38.7801949373084,138.194237140662,86.312792622411,-126.820851249598,-134.309425576204,-182.129898111209,116.796338795723,-13.6081044273779,-92.5642182110453,119.638602159201
1185.93653691136,64.0388836285375,141.011975492551,-59.682078933229,74.6896718849469,13.9870104215939,165.501497544669,-213.50040625639,-38.2214669401669,48.3946474608184,1.07301638797915
