-330.177324586485,-164.208403258816,52.6524410266194,-89.4202298133102,-97.4932376201703,-43.1947707266823,48.5921996497418,-35.5696789529779
-197.420577326361,-82.1640937579608,127.807739453181,-107.490287346445,-79.7268152174251,50.308136452253,-15.571764664386,-93.9680978726291
321.122128977831,17.371171507565,-31.2290909726731,47.8801332832655,52.3339003440232,93.3952596843072,56.7060098709997,83.7128035550631
331.146163321112,0.810359575371111,219.762028431082,134.346985381106,-51.4684642170539,123.142754721285,-55.2070984298211,-42.4248237393241
424.942232932812,115.695489708407,92.0530873227805,-119.369315589598,142.159468860362,35.2287516178891,148.61656569356,20.8682879557767
202.238228838063,135.691782863189,125.315435306854,-50.9443021488233,52.5959216387386,-98.1706315261578,117.575540447803,-63.6826273773379
-52.4323330874035,46.0175144466425,-172.586297139095,-84.7985034251951,-93.2243712322577,23.5751853426014,188.331259666547,30.2566083860746
-74.4053328062924,88.3021306620178,-52.2256292018102,69.3511722725444,30.9673370267445,-95.4114188798604,3.71771205076241,-119.098218562569
24.9496604510903,-28.1366637850461,-68.2792558984822,-21.3950197585287,101.092284753382,89.0751587253638,-134.888322679432,85.9725845146053
-118.215994665054,-54.9233879974476,-40.9837040246541,-50.0171869279821,32.9406656160165,140.587253011601,-76.4061295783575,-57.6816196279743
265.298727510261,-85.0985721846373,24.2455772669484,112.852534306682,28.7728211532661,-21.6812226002396,44.5076727923774,163.378902901147
385.039595030298,198.996220728308,-9.07031746246936,-17.321502485815,-16.8663433233107,71.0945543521943,178.749390962809,-36.3863365922921
330.661144807156,72.7466729295368,-11.2647006527291,60.4263530170678,84.6147514775423,174.645172076172,-10.5012483271494,-51.296096553168
-5.06653581162486,42.7950061228418,110.89489651841,16.2933490553437,-128.885810706879,28.5099361384891,-76.9295051185583,14.5302160234129
-207.315318163235,-93.5784806670815,17.625360061321,-2.21712649734866,-32.5323154247688,-126.360040090651,-66.6436233939562,118.013266368379
-62.4721616159137,-5.07868421865031,-12.370677958447,189.538683711513,-91.5983611124185,136.03412934911,-163.008326349166,-113.314985314419
-216.418304042752,-60.7080973565396,-116.781007238285,-55.8184619053782,-6.04633280816748,92.6052008958034,-105.983112817204,35.4102124586394
-42.7394850324247,-242.788721856594,137.73402192947,176.265414417026,-108.288113401322,-72.515422193636,-84.1903305851181,151.575447798712
-75.9223000599699,-41.4070214598697,25.5187718576283,148.752944451767,-13.0046015387391,-146.3160495687,-7.75987980029239,-54.8807160928382
27.2240150962973,47.250208880855,64.6833113530984,-106.852272352587,60.7238463745596,-110.903100502707,-97.0974418898801,172.06926043298
140.758410267942,57.7460821129862,-88.7300374105774,-138.452919067043,-22.8046533894961,-6.59389509901104,137.950102804887,194.661152626551
168.926297608823,-58.2605088725693,49.2584239150558,115.121172192209,-10.8837438397492,-59.3381736655864,-59.524852285179,190.197297686289
302.639330442396,0.121384990693426,-51.4767562798396,-111.591433194257,111.577489607103,269.610028075698,53.0002272726763,24.8888397270495
28.7370819240157,14.4897447669357,-131.777770937021,30.9149993697606,110.356063368528,12.3397148445682,100.239164566949,-98.3621095290494
105.411117305976,-53.3514514925681,-24.5148819649657,153.734313141793,-104.066116561003,-48.3710284210397,88.4095763238472,89.5685799461596
