211.488370660433,-89.0408298624899,-34.9088770756979,132.631041174303,64.6825032688618,109.135658928211,9.49758036372884
-91.2331091683978,-88.6329950208392,-110.52060868988,70.3208308029954,-103.747489698541,72.8064490128307,59.200813545512
19.0050524481753,112.999153256562,11.9323580771203,-65.1218601273242,-40.7263351321173,-42.207060161949,50.4059453107141
319.102794419276,6.04499032878114,41.0565746174896,173.985394874146,-137.485895180068,156.193311709,79.9636105012699
-137.395020677171,37.047426908602,-67.4920713651395,21.3771195869019,31.6265168548113,-52.5864639075845,-112.982719114032
-270.603235748303,26.4259735049257,-131.745009978417,-49.3676748578811,122.892667097572,-64.9796820395143,-178.334901979946
-155.727412839928,5.24716596494857,-78.1853603447696,-180.950239790285,57.326502235601,44.165411209917,18.007868709058
61.9562168552304,-1.59579460853633,35.8353976887605,-191.113331842254,89.3128324453106,70.1252908630125,36.1125517203586
-54.9215546927275,-160.792458652436,-48.5118412235664,-14.3851188138639,13.6006934395256,83.5827051890652,75.7665030131445
-89.7135090625311,36.93688294259,81.1230650424548,-215.585986198053,-43.1124512101038,158.139981534265,-97.8379867904444
-280.37932140825,-72.6341891469963,9.9770449336091,-96.4274000979573,-64.823872906795,-80.5320964961616,31.5610245563822
336.855943627589,67.577080522222,65.7419798192808,235.537972530548,-160.615694137922,212.866201340123,-89.0925924068901
-15.8680661960065,150.625983804173,33.6361605623054,-35.0158064849978,-122.651144696781,60.8853666379509,-108.499459417271
177.848507540507,128.176762025602,18.0128577250435,-222.513590836724,79.5592730620942,193.766708387013,-11.7744890527594
25.0155284700358,-35.1623293402398,150.166790197158,51.4735507917116,2.96239358691941,-3.44357065004111,-131.749720272277
19.2097517790455,68.1971740595444,8.95394686100245,2.21870480172576,-24.7772780300602,-152.585595606661,136.035334758779
-14.5419703482022,210.502394264097,-59.7017158289433,4.74145681372868,-86.0211158436762,-10.7536960151271,-73.5410478694925
311.60366149937,69.870623165941,72.4086264750705,99.3069282225879,118.084523105396,-8.43878641107923,-43.5004322121326
-702.285656535513,-79.0521807448383,-78.9098037903116,-21.2659779529477,-142.792198621949,-115.560087648781,-277.629186757121
460.530143055388,-5.01794837089726,65.9002757281514,108.177677906667,-129.828228590696,34.3477153235547,386.646483414038
-59.3684767116345,-107.43356553482,112.314975087614,-10.128728421854,-16.0034222092389,-154.882742785762,107.299762040549
23.1065818345198,-82.680177237651,58.1584806127139,35.1790880504302,43.276707920914,5.91520038797792,-29.7631949267245
-10.1307459176409,-30.3697550092149,75.3198373870926,103.764273495725,-99.4373944881066,39.5683268902939,-99.0407866028642
86.9536917954889,147.071513215132,85.3931017995538,-124.701225071296,163.41955716433,-40.3905966843101,-150.399008522184
-179.663053528912,-150.671839636247,-25.9248752272027,32.2963476240737,88.2139131642039,-34.1369761304672,-80.7331515202204
15.7041013211326,40.1692200389148,101.870827563829,53.9297818564805,-66.8610714776555,7.2054715899058,-115.763490613088
-76.2381055155307,-136.640327419879,-49.3049749789976,147.09826407116,-1.03912952553211,116.141537020582,-151.634707706802
34.551227308516,927.503126930568,60.7671160646954,106.935122034467,178.408790851554,-108.480700055047,-129.826844833074
-410.015961359193,907.226948972292,85.0781339693982,-70.8540504331491,-113.165758965336,-287.165764070059,64.0561140621755
138.482551141272,1094.14973844007,252.115257548654,-129.727325951686,-91.6010854756653,-8.99684132839784,15.0846398086813
-273.180156884019,860.544455244339,-47.5310024379994,-93.9763592587346,57.5170980605816,29.1659656188255,-82.2187080332836
-499.217934451288,974.640921473477,-45.7805772489415,59.4303347196784,-212.682295299289,-170.439263336283,-98.0724420919448
-110.779427925241,1059.44011201438,-188.364236752903,113.626583011527,-2.47755033920371,-7.63059039984137,-64.6077810742606
-220.084573196426,938.963827387211,-150.066816945773,60.0804530792174,-51.0412847862266,-206.74130829825,190.922039736203
104.288040949275,968.329599000606,94.5322160965929,-56.1990993750654,33.34041408787,37.7885507727416,20.9711328046011
42.1774606193722,952.88501105341,13.2866333872302,-92.233311813232,73.3066181474246,-9.75931877952473,119.914091187196
793.196709415164,-14.9921703888676,-48.4163893701207,66.5461370020905,-22.9177349655407,17.3621611933845,-205.862524424521
986.675504926033,-94.2286212771364,33.2107324156795,-9.93590089422634,18.0790085317253,139.093822687858,-99.2780332629769
1092.40769263668,-29.8657926178566,108.250249998326,-37.4193736220724,-159.642766287898,114.301929994991,96.7980360309217
1343.72682208758,112.547938920009,-14.9967787265941,148.925180556709,46.7498728872609,67.9559002863469,-3.6881099067903
1071.6459229827,52.4226442349434,124.92325318694,95.8305369526197,-18.8247926309728,-233.576069929053,57.6594215475614
1135.56477343509,166.939442747907,-50.8905040144041,72.8047268939498,38.26611092853,26.3300602425867,-100.613193227552
1247.42967085689,-16.6350640658268,24.0982739269967,26.4289324205627,-39.9203869196213,138.298048968487,106.04155102145
1091.48607042655,-114.112893066197,25.8823385783034,-46.9495923452845,107.329829370573,115.144334574151,-9.46512169519033
829.89967772731,-113.140425462518,49.6380120035976,97.9247402659257,32.1810923622918,-141.548448227094,-113.688051066504
