-96.6675916538604,-40.8196191425422,-13.7988982730609,-127.74621557802,93.9588802415045,71.6557156663766,-57.6697619346414,-14.1508437805063
442.798538722562,-13.1716248245901,94.7659924221107,88.4516857530337,59.7294808375337,-28.7584983403742,70.8842491241715,184.337546192275
269.405329456757,162.568455441493,-21.6431435165485,-25.3306769747128,106.306134924622,54.5376434090615,13.7014884697928,-11.1107793545416
-122.424940478046,-67.5432770844878,-85.0402167971287,78.9281336577912,7.60028256925726,18.4670121383257,-11.7720526690947,-55.3372412212809
145.081387846325,6.21627388125664,99.2072605726769,-108.958070006567,105.365250358741,114.380670667089,12.1218944207702,-94.9493890970908
-207.166785884404,-0.612932951174703,28.5798944445985,-26.8107968206856,-2.3716841226876,-85.9785032597362,-61.3162291752795,-52.1189004523245
-121.744584315946,81.278682702803,78.8530170135851,-119.586434700215,-170.326500108073,-24.5986828302698,59.047424465102,-47.8939028751879
223.673437406128,-3.84959190262403,7.45516050083106,-48.683800454234,103.335733247206,3.26608778401613,151.120699792623,-3.59045640929848
258.749523320473,9.49177714957146,-104.211800250018,4.00042665508387,27.1804547179823,201.227995395096,109.434563049242,-0.739687533415646
519.428743329308,21.2515624608209,87.2707551041325,100.172341484199,39.8569914143454,-33.3742087308554,85.511940002018,209.525746043819
317.857128852317,92.72178122685,130.403485223971,6.80851665043069,45.8520870103514,136.606371425312,-66.0436802327544,-24.3362376979172
-95.968972226522,88.9502696508347,-73.3728167650867,-95.4160738228248,237.27583754584,-43.5738627094403,-66.5792440931331,-143.612909855861
-152.499901992397,42.614386270045,-109.915186606023,126.58925274008,-35.9431002240357,-89.2592156257703,-53.0647315466585,-26.8924169905918
-91.7287710042818,6.8735522059965,-4.17404651178201,-55.819730605621,73.2848120267851,-95.0641637803232,-17.0901868394598,12.1507364780034
40.9397350383753,-139.09682663463,20.8944468296934,76.0610576306113,-6.43142545669311,126.245782633039,-69.7739824846908,54.2133269754479
102.306609972074,-14.4801780669916,-135.49226561793,35.7089683524616,138.395099938336,55.5817887761574,-229.115735982103,244.974933624071
-4.09859714484695,-23.3954249786909,21.8395371353533,-109.093606133843,156.970456246778,84.6991775916463,-26.022629226084,-101.254146299414
-163.867299318972,46.9850300389442,74.29030000499,-98.9565393672888,-179.563594349003,-18.7273643438685,25.5917925350625,-16.2502389915366
577.918425190656,40.1661848392424,20.4597459814575,202.705854529631,64.8397453281222,197.019536263789,88.0096787700525,-30.5432265869654
-580.755915082991,-131.977866025631,-157.145705506481,19.2349230971989,-87.7864286993387,-43.9208941875186,-68.8619025035727,-116.77596886852
-371.183498863325,-229.73493981464,-48.5393299262117,-58.929404788762,129.432155112618,-48.1615145078868,-21.5694783738977,-92.0274148777757
-266.501675688107,-166.264924640583,39.198703113662,-95.1213286595211,44.1253194162916,-82.2061545968736,-41.0965561325073,15.1222896582321
-53.2690801993846,-5.61636219085406,-62.6710654430605,75.3336534688612,82.4015676049821,2.93588665365445,-102.720473554331,-55.6841389533358
-85.2962340217932,6.18976587480083,18.3192856927556,-22.8975635014329,30.3584192211625,-121.693577023678,-77.4205962834195,76.47173005843
-99.175014800515,-26.505269861945,70.6783230682193,-46.0408042237818,-35.2016977537525,-66.3681165713754,-62.0282451674801,72.3184240414614
127.741702214757,-3.65937369250809,54.1207198728794,-76.0480830504505,-2.12790976517246,52.4688474045947,130.630174263141,-34.7630328038851
93.4216244877185,20.7352343701774,63.6408235877073,-67.4859851767867,-54.7164174564429,-161.238286659811,177.011400320017,123.103234454593
104.497503945174,118.196778159805,159.687481066108,-79.6132345694375,-89.508406843919,-56.320140150478,47.9146102921388,8.48712820973978
-108.951693206354,-121.110078911999,75.287885517832,-16.098438836035,-51.3647561545311,25.014970575291,-26.2705108657959,20.0318120830398
-57.6580748026971,-78.2564654615636,-65.1114636492432,89.8458101844572,-4.04948436913881,69.1223291772563,61.3219881400479,-116.135231849525
-167.491327710378,36.1376879940749,22.2241287235122,-69.0131015451959,-160.908227562585,66.1635378572498,-58.1386976036423,8.89436436169687
-211.631680896295,-57.1403781923205,104.223145624262,50.7730077167269,92.3701518664742,-87.0575147149003,-193.480897458949,-115.406093379386
161.828733482939,-66.3858009018834,231.816004801804,-139.969911271674,-6.42097454751033,93.3056667855813,142.246148067878,-82.1403950286434
297.993733783387,1034.51226941832,165.741443815587,36.2330080251473,17.5209304644644,82.5201573884553,47.4172345319301,-70.0970375695408
433.340090510433,1106.9616373496,-11.9810397646953,212.157262636694,-123.168181648331,158.841257405479,26.3668622381141,68.0325685604878
-28.6730006008064,1016.20273352698,155.545417969038,-137.29177197628,-5.82041917910324,106.91525582827,-169.910280723917,-0.997749492702917
-55.8966649083988,1221.67283379633,67.018634273447,-37.4883317284594,6.35227633749935,-111.90079613071,-212.457562533266,6.31684543560952
254.634244367083,940.584015882537,-33.648528289219,141.732952462179,25.0199465282885,24.6916839795395,129.986895601051,16.8797588674352
24.0138876199251,1130.60102505235,-91.9966644626721,12.987093449574,38.1815396547116,-99.8255820836591,-8.02800989159769,38.3925782972991
77.4496124964362,1081.48765161617,7.68098150210297,102.763161053453,-101.103549254926,21.2802600069629,-43.5258320262333,-3.60897255283284
343.529613738852,965.510540473677,142.445047024747,-21.1806771046417,238.026294370242,158.38903944447,-54.6329160722904,-96.4601092058671
147.174374277363,1324.42458676677,-152.822164123806,138.823775107698,-138.488234913117,-106.472826208153,33.3631846525748,16.7326330887815
-272.990299943446,887.313149781087,-51.7578310738698,-139.99807011323,22.7885957175324,-42.5634682941699,165.360778882462,-115.623917607084
1800.91419286223,117.344255471626,-72.0068677658979,96.9042449314285,398.772586385367,-124.055167243675,257.626669534997,119.790637942487
906.422752879736,-82.7848520737236,59.2909470615372,30.5773526479552,-17.219874372828,-52.7882477780587,15.5267397579918,-42.6454868682284
790.697848744152,-102.454432818272,-56.1258827313402,42.0315384262839,-77.8738474297144,94.5372578285756,-189.280189817838,90.4162716092487
912.896652245812,-56.8827061905168,-74.9180452180519,122.798158917814,-71.1937833212057,61.131439786266,-46.728808624789,-12.2832450750727
1080.70248937592,12.5013550171265,-71.4372335631045,69.3316316419974,-2.32827436429493,-3.63383751487838,-46.8210112229393,112.342624858184
899.592200566298,-99.3479804419786,-73.4519239780322,118.173861948492,-70.6072796916011,7.37326273504886,-17.3048799269111,29.4230477912323
1009.34881051561,63.4497349592159,-32.9413824549497,91.4366819106367,25.4055869695756,70.8631912502556,-155.020169308188,-73.521004551581
850.113317411379,58.4661344616644,101.984691561803,-88.0927935331087,-119.381337633522,-111.535897922432,-44.3192518063728,57.8087477203077
800.683168989489,-73.2407296466041,-33.866522853777,-15.7562159892292,-22.815096314534,28.4580919471536,20.8699026352565,-104.871703595761
552.920483631622,62.572183952989,-52.6658858610695,-10.681162725419,-246.818036332161,-121.501931404144,-128.289024066222,60.5645769691365
1092.88804296074,124.371215444308,-45.8494838558747,-34.5912248892109,-48.761823612722,141.237162106356,36.9353699659824,-87.1317681072318
