-2.4285889707666,-172.415176905783,-10.3915256147584,45.1751755706136,98.6263858938732,36.0514020780838
188.193742175318,190.579942215464,-4.36064267596563,-129.207192095066,40.709231849607,92.9880239505284
106.04699611297,-60.2624275399308,89.0939556121903,105.062361932509,-1.62741231748474,-14.4931091406837
-337.921033699958,-108.331656073718,-46.2022864341831,35.7057540972726,-49.2542149025769,-166.254738239142
320.453545476314,85.1081185805033,3.84260907038255,25.9601189243603,146.443743873438,55.0753492051978
-33.111336617647,-98.6463210792166,-43.9955696252555,9.70942684251275,4.06323024698427,88.4097168745699
209.759316707267,37.2163646950332,166.183804085115,60.0303605826753,-11.0762102041356,-52.9193851506904
7.08214733355209,30.2288322927908,32.576737641557,-144.078317563704,19.3230807966137,85.8530008804667
-80.4847970642838,21.0360743361005,-131.7859188734,-101.045543715136,17.0972673707954,115.154294179195
-23.0195358200302,-130.549533146208,102.005723227089,-33.9430463541199,-43.0066805904064,81.8059523137001
-103.022503036986,102.455330209965,92.512833428234,-71.7611259340038,-5.26201989783308,-206.080582464435
-70.5431978801649,-37.8676703692644,50.9985689828001,-140.420146264527,-43.72978142475,103.620350118711
-27.6056977129826,-24.7960954652626,-71.4465553386924,183.843648778085,-5.00782692876934,-110.510964418532
477.581934177379,-63.4962141154006,256.499769893474,113.947488730066,-60.2297134955478,224.870701665413
-307.494161443038,-42.7694643378913,-82.5844629742327,-72.2929056419581,22.2681249632714,-127.321006172087
350.522505149635,251.344411555995,11.6450545777221,91.2525003079276,100.876062475614,-96.7296938843994
-240.847677475582,-25.8102862349525,-194.963191394819,32.9940501517876,28.0703606230721,-71.1881145029395
-14.0253534993489,-22.4912036867814,107.60327241593,-15.6455312170216,-91.5009780395171,9.89123093802406
-181.693723646451,-38.480278051057,-145.926319012897,94.5523746901937,-96.2916768994235,-3.74095771506416
-81.4828393889301,14.8049132184745,147.964723735957,-119.29870508493,-145.837015832312,19.0975000196159
151.51845383147,135.503679922691,28.1210321726252,-209.434060805338,57.3920170667503,138.298861099043
63.3309775157479,85.2927592751251,-70.6118494279711,10.402930918214,72.2825499540715,-51.1664528162495
94.2699968565738,-24.0543048016374,-87.4954728942422,31.5287528654852,11.4657235280284,159.592414170954
-316.270761789575,-45.2970506304898,-192.7557604122,19.2713217429673,1.62538448936654,-92.5256038563129
-367.819557496092,51.7432339988676,-160.9441381384,-166.961129409809,-9.70205712299935,-80.0318937896629
259.371455015378,21.8044691264434,46.1490182043526,-128.395507391737,285.708848500359,38.0686142926111
-306.795396128259,-137.185429028659,112.552421739513,-148.707021846485,6.46012207496035,-131.531477797207
-88.9183828620283,1080.88154381074,-156.216230629991,-50.5028988573487,46.3911760792761,-13.6884252714724
-107.685192069293,1078.48464326074,-54.6947744887957,61.0592096267287,-41.0263814234024,-159.527620152411
-538.419480528635,871.379990760271,-60.4807401977686,-160.621373146208,-42.8028044392676,-157.613257402369
10.2553712872781,873.267515603017,105.356219078727,204.3692342422,-62.6522904202516,-106.728353071364
-279.888093471766,1078.45377064382,-74.1415541995301,-88.0519815915312,-29.7683834912062,-168.493919186232
415.526350705203,971.865648004154,91.3957958129163,266.15710411789,11.0281904283682,66.9113407840793
199.879443801172,904.969172133904,46.1959547093673,-14.3572683249874,135.274407942959,123.399853245688
13.2768658158409,1128.14908307761,36.8801312213755,-69.6729782048833,-45.3914602039942,-45.6030115667451
-262.053198267378,872.570811657129,-23.7761139337036,-19.0294368910358,-40.3698301807943,-41.6107229185272
382.574244304308,-10.185905674111,-198.743735291943,-278.57528905796,-135.020459711145,18.9314022680215
739.972726153024,186.092771857313,-158.179460023463,-10.6428333854431,-230.499250936475,-41.4949196648484
1233.17853288116,299.143661721077,-168.031799209845,57.3681939990075,-13.9056182739752,67.3186550498974
910.059413323012,-84.90934345988,-152.192599893531,90.4165420948818,-73.9688049648997,126.505847197414
1053.90379536913,-40.4653735792194,-114.150814147995,71.607514093535,119.589377065397,6.30011557087107
912.803209282896,57.6559558137004,-50.2313169158696,-101.802523830204,-38.0861443620326,35.731569001765
1134.69017358106,-18.4952113124496,-102.292291963388,98.6522586893488,66.595509646133,103.522799326943
789.882039222361,-48.5696188096392,52.8310803814992,-34.0950639696395,-12.283947746004,-188.383776762829
1090.18393940257,42.3730190524336,-16.6734621752146,28.3952140672145,22.4851428737451,11.4663389002187
