-473.001015797596,-264.17081012115,-75.6142481647071,-24.7245758288773,116.506928481449,-176.636512680652,-26.5376169009133,-5.30134251488081
-334.955600237886,-120.003369081775,-78.0315124684291,87.610008659944,4.17941071647415,-62.7736341841998,-144.01375087689,-22.2189428016923
940.168037232695,296.0737316454,81.7009892450149,139.485057970699,7.77922829086253,178.715854996579,67.5461026380997,186.838156993408
376.50478781731,37.2880874175337,-15.5970943405069,8.59472596287548,79.5483630118866,171.221818322518,-48.2695846888505,154.275523648019
141.795009217014,-101.809087886067,-131.5164690228,-130.590443680531,60.0769758087504,221.134773934928,44.392540066595,180.365428499984
-97.7802422951284,-129.71000669677,10.1653215758919,-110.074126387107,-62.7535120132258,-3.74657786494466,9.64374532091111,201.991914946579
-47.4699117425083,82.3768783070622,35.2085208499023,86.8600398411079,-7.37336801093021,-73.9489113335911,-63.1218612174571,-98.0038365470719
535.72027736289,90.8737902636364,-44.4311245143002,71.9602747395582,81.0692247044813,333.27974821838,-0.566034880875559,-0.871821377303879
-196.67722970875,-105.215818736052,-67.6965010716367,90.7102956281633,-67.8453914533484,-126.710606841391,169.413522570444,-84.9540685320128
-80.2858720522972,-51.9237952750145,159.939225209745,-86.30687482563,-164.969032366555,21.6183056623235,57.2501547098155,-23.8959432130759
-259.66065658809,-14.4351519284073,-26.2744792957902,8.74658134964522,-48.4470176605126,-80.3874685189016,-48.6979366796222,-55.0772662844677
149.909328174142,114.992802374099,154.239580033297,19.6995459049272,31.0813765750055,-47.5176767883719,-204.903380523952,82.1460968859568
435.546853720744,65.2623856343186,7.98901812129807,-21.9281251553784,59.6859996980301,114.761787722799,157.839062944602,48.1241434713354
-56.5648580667056,107.322000965023,-8.16709939657335,-104.391521907255,-98.2189422210413,-2.86416383583654,-56.553754994547,121.913099960283
-425.471572311355,34.3962840311175,-58.9533497142284,-84.1982267625104,-231.620760505162,-69.8614073523727,27.3392348892565,-36.4372476733012
11.4891997324537,11.8858163025357,-112.061887919104,-48.7400570043187,-101.580964522679,209.257426083601,-104.31888759129,161.239822611849
-337.231142133668,106.502300847296,-134.877659092569,204.539688547932,-218.287173286358,-41.9202433294626,-39.5877077490854,-200.945101077997
-430.555631024142,56.4041646041696,-244.464057156046,-127.96936913829,-82.0492623924082,-25.1422683706301,160.785747195068,-159.512432992331
-287.665611293029,29.9108020649571,36.3943804547549,-173.517982558588,-15.1235256494621,-14.4122422457195,-59.6662912101345,-98.5794951950429
-126.976580679071,-59.8881375877281,-60.3453376525096,-7.66531091796576,-55.055271703416,-69.4384625510083,74.587727201992,50.2832882148174
-231.171659694744,-69.442237299011,65.6284162717989,-20.9662213128261,20.2427422395997,-77.205053700671,-32.1876377973874,-111.253432646353
-39.7598007666186,-137.676596709223,46.5384382779489,58.9197635379496,-75.7796600290474,10.633683956501,44.1935550589703,11.105880187383
10.2334641532682,-97.9961969965027,177.435406043494,4.37116628752721,44.2035140319194,-93.250517959139,4.95138057363179,-14.52657912789
-159.937954032994,-27.4803538516497,-49.3570217695593,-67.5727325258183,15.9786913417523,39.4376893829639,-123.617528937106,58.3449144014093
-57.5481705831365,162.082558750122,91.4500867984154,-83.1949759981492,57.4700567263577,0.553479586243868,-69.2379088338531,-207.99429743108
91.879014106315,936.312990681312,106.613683297026,46.7374893638177,-114.203759593918,75.2115417355038,50.6256140688703,3.191008800613
-111.580447928455,945.035822486466,-72.3088695139632,41.4346481353921,-144.044419757256,18.7324326355224,120.554645795127,-21.1688452969878
-557.651937992248,879.893875583524,-148.866962916388,-122.111170543844,-91.6506812400884,-89.4765779503509,-11.2431974005803,45.5670539187912
74.5519586315841,1074.22729127574,61.4843681845145,-57.7114209322175,-62.5390341496262,-42.287812159241,-8.477050982036,99.9173120441421
380.036726185708,901.17470895792,64.0363424830881,44.8530499960664,24.9595672602475,130.875483948361,-49.8037383484219,261.028672256141
333.558615192175,1044.43667024836,-5.49971048824347,-31.4949405430719,183.147489615965,60.9160263755964,114.206413097026,-16.1595189807659
-409.040919008343,867.826314596129,-17.0452069731752,-74.5091500634738,-48.8802821244057,62.5169125188666,-114.492873999545,-83.3006214594267
342.838499287008,1032.79059314705,97.1607747134281,-43.0993489424232,52.1426954467296,42.0444150712907,61.1165827467474,100.085713802747
824.101284254252,-113.781232307872,59.4377261686142,-80.250565311643,23.8446242707522,-142.304067265563,-92.6302981712209,163.742871777448
833.245097922392,-129.962916626137,99.1581776158605,103.474804384698,40.7584930209077,-148.437904348524,-44.0986489605927,-86.0461315404932
1229.38360459484,-50.8497099811785,150.500940297281,95.7920217651614,-71.6552616342407,80.2022361469348,105.607557234636,-99.8583132195832
880.427675700471,26.2902269844037,-3.0802933705087,-70.0157245081776,63.7420120291842,-118.507423422733,24.5334633230321,-46.1325567937236
952.548498253258,-39.5487454052957,-43.6228386992819,-13.0623234950869,94.0807737874402,-70.9271105379153,177.955531698779,-162.294571494397
1179.4542879147,11.7220752097566,32.0364685048847,-35.6775072363511,-52.7135088739408,25.270864043667,39.9327394244556,165.553780346285
796.408842498289,-165.642913195473,-79.1584535557653,-1.58998333021707,101.053641294231,-106.800006719456,-23.2170294296476,86.5042508583942
1026.23218574176,-209.599691550324,196.037069841609,-205.856815760129,-73.1495843306684,102.603743596578,57.763097967579,145.199367937565
