149.567520277267,116.416815957186,-189.003205952684,-41.5773324638037,249.049517075787,21.1152997703969
-257.147664282285,111.525847825475,-81.8687834196346,-10.8022298721167,-79.9579194373931,-180.854894180156
-418.405007949517,25.5610548641436,-172.165180829292,17.3822499027856,-92.797104172944,-192.444102194101
99.7587697299683,-92.8398626221056,139.465896763428,-1.2956700822807,30.2650356262397,32.6569311784586
153.80022844188,-19.3138737515918,-27.7049717684252,-61.6845024734728,-86.7565837916303,335.609177867504
172.789504209285,79.2163363617078,-2.51708605033767,18.4199253469997,46.2371102724764,30.0098242367743
202.551297467909,-31.7567237153591,-71.3180528747713,235.009633921893,62.6828686954359,-13.2774657232678
-94.3169533481602,-66.447834743558,-5.40751508142132,11.6879530509089,76.5794913291033,-108.270954056039
-520.8703790198,-63.0857751026683,-199.603231338254,-91.8420112689689,-74.2075027016015,-94.399066145312
259.343679861319,-23.2951773043531,68.9713029368249,-47.0106973381485,30.8804559359464,202.762807967658
120.157046939869,8.49721730510739,-35.4371900848255,-20.1727095241344,29.5909061243079,149.734217066393
-329.06760292146,-95.8849905247789,-5.16712772515045,-92.0213230595997,-57.1854066126295,-54.5857397270175
-187.345369458979,-32.909817263249,-92.2417882311177,-144.552738779243,51.3865844243178,29.0457762201753
255.974632994425,-25.6067492171583,98.0490556427462,45.6034384801065,134.592514774233,4.5334534250506
-118.250781841849,13.2618959208781,8.37818674813837,-105.173082025388,-0.756189509217572,-39.3377463994799
-253.969274984061,-180.07597587616,14.7389005328035,161.281716982868,-117.163594899825,-118.340416700071
-197.605156659147,119.971488687636,-148.071583175653,-265.248646474512,83.7393470185402,13.4177584141311
77.4667940545481,1069.31759475019,-17.554369279937,10.1067307233837,64.4892381302353,-58.5476909431851
-70.6658023477915,934.193403124209,2.220321671288,-56.052929963095,25.5023962545199,19.6289639296889
39.8576552545728,978.658155640246,135.993049286225,26.0213895835896,39.622570590103,-160.341262188087
169.055428434549,886.460171135504,36.7247523014503,261.788266647152,-110.10449127958,91.0785540317895
-324.099741590649,938.402262445231,-88.5617489146326,81.8074943982878,-96.6591475545475,-162.048778589833
762.010205621271,30.0365243266197,-30.7663249054398,-9.67437305839163,-115.291826279828,-113.289144375848
872.71032551124,26.2579192947256,-39.2182361555588,-21.4816401734293,-160.758425328805,64.8040831219823
1268.29936256354,-29.0794676463345,-56.7814349207508,59.5542270908115,133.131375100906,167.849007776478
1188.72851306804,122.089657549559,76.7879099490073,-53.5171631215864,34.4875624405767,8.50357336545155
1252.44815287334,25.1788994945638,-120.294746140645,110.728825525139,32.3442721499313,200.784463000232
