-183.036018656497,-51.5434360298094,-14.9391159924979,-116.837644288575,34.0022204434895,59.7790003781032,-37.1705593355024,-47.8022095482225
396.976223460017,159.68147915648,-70.789537896182,188.464074617811,-11.6962727715331,43.7434835563934,28.4400605890426,43.7534294619276
438.73444258329,-28.4022263763296,-38.5753310251886,180.993679219023,116.548487615942,83.8904749701542,-113.833027266861,236.334012391827
175.319535615322,-41.0229653436168,-83.9159655130229,59.8485849842999,208.939012215707,125.377351570765,16.9576866140514,-114.221297570076
42.2417294013231,-37.9916613587411,-64.3868760577602,65.5485047137149,-15.5080712048902,86.9540338827274,-39.3538850397793,28.412996844178
-244.88511167025,-57.1132613889094,-50.5242773613836,23.1539002735812,-94.4588385934211,-61.2158733980606,184.533738391897,-177.660821018933
-377.431708094153,16.8421658953894,-2.66082867089401,-81.3722140015711,-1.43203628581696,33.1363062736879,-257.122809336256,-85.8962820679875
-213.140847565058,77.1929473212809,-90.5808366638291,60.7764697117275,-29.8940316146156,-146.166471641304,-62.4002487034655,-23.976745037761
230.423541568431,116.63869158671,47.112885771417,-146.851996414524,189.103152406042,89.4686711164564,86.8557067504196,-167.476091971429
196.585286512645,-40.7543157532111,-18.7618586129415,-51.3217664301172,-50.5645941612015,77.8767739978612,145.748993841205,146.743728494147
124.778540669259,212.391805706812,27.6649825099884,-189.006892042122,155.050511996353,-119.13815546685,65.6092257436624,-28.7081231724988
197.241483663196,-96.5135762083292,183.081743192681,10.1519189878153,-45.1633592676297,-36.9197800274544,23.813913450635,140.105186269592
-442.783114860401,4.36087055037777,-193.171986187637,-283.988808789142,152.458289204458,28.8083660440638,-14.7298652120957,-142.511939098431
-322.65489653563,-83.3499528293426,63.9957743244804,88.6492543495738,-98.9214951285307,-50.8527282573652,-114.342677735108,-107.368908076284
456.299686662356,-108.727763902963,137.547670572628,57.4894933867615,97.6113966681678,202.116688711838,145.932121595543,-87.6339538913256
-181.439262379434,98.6377203003262,68.9527942575043,-240.221658004115,92.8376996254888,-143.881686075283,-135.24948707162,89.2186850124731
-319.716907152619,-74.4443285498722,117.315332369041,-182.634592694608,21.6347847423738,91.8638682267642,-211.039374914522,-89.1927866119067
-284.792316231849,-111.683741910267,-100.98459424301,-47.8483982860308,-138.670731180597,53.1642385212587,80.2818930054281,-16.0992867851975
-61.2071875078418,-57.7002468034884,-152.956903437484,6.49454203660214,-86.1283959115233,183.112791788041,48.9365524735866,-11.971539440143
100.97362107806,-111.34747841432,89.1505427482914,-161.87838064441,30.9482584570412,99.5377656340717,86.5411240536858,54.2186125234986
173.650553292251,18.8069013127547,127.414642190644,30.0339889357439,37.9032652614032,-48.986095197806,2.58857210661739,30.9028456087806
-55.9534495230623,-62.3012804710442,-80.9813242714471,-4.76850524675928,-73.0950464084319,-8.73440368018227,92.3414166578078,76.9272831384766
-335.225045016199,889.381133893218,18.0942250406063,-53.2386658159744,-92.2237541492044,-153.394910979659,146.485846512907,-85.2446807172467
38.0088076914226,987.038038457683,208.74057258673,27.8398019423428,10.3242836199969,-128.834511078276,-142.270571385935,77.8094228113984
-473.746340865916,1002.89933441069,109.762366403571,-38.8703702780027,-38.3632510330513,-102.203830023318,-168.935220032078,-234.768979861423
-29.466425369611,1055.9101900084,-127.232279198169,139.986135097963,-42.2309304396411,-119.767740191566,-4.78345245771249,72.9950759282101
-84.1541963587778,1008.19353924277,44.1998671075584,-136.409897061682,11.2197558311415,-164.000892743856,5.54575771885218,141.629159530738
17.6797977656124,1014.2872501158,36.957242364678,-24.4849102138289,15.5639212081197,-47.7453504305726,-101.03895067388,131.089102392668
147.145403028307,1155.08732995176,120.593486334687,8.77190379769758,-44.2583540149649,74.1318200893194,-111.367864501335,-64.3127854596897
1154.24186647953,33.946052608874,-151.707932138102,14.2755868790703,110.396864287226,14.7098316660516,107.591758261821,23.42637175929
1090.03514895463,-47.0737100893913,-108.719390303104,34.4458763329422,-146.137824709588,-19.94046339709,162.801152800101,219.725893668754
1612.87184350108,311.866626873806,-42.348980603988,84.8948275454497,88.1909352216614,27.6679392294894,67.7390720903216,72.0223729293332
601.769218509861,31.6433780146293,-23.100809509248,97.4649485969219,-208.539039039401,-161.45599049927,-103.403034662407,-26.2880957148489
861.731514040433,73.5473315562792,-70.4067992949453,-61.3965595696703,91.0974118566245,17.4048555220644,37.6600621519279,-221.042507090804
1149.22223063456,169.699937680417,-25.8861644428518,-5.28662948820201,-53.8516313311926,51.6314856408799,-37.2411553249958,25.9955189527862
1047.8357170589,4.42079331335769,54.3916251825399,118.009045609211,139.633967848797,-11.3338078334096,-123.612047844287,-135.820162376821
