9.29412624235312,-38.1298654756552,155.301093031241,-8.95688959906411,-33.3284673529167,-22.3899853685005,-47.1736518753762
-19.3194851396355,-36.4371219322846,175.372389179311,-49.4843670982035,-66.7257390027037,-198.539526506103,166.870841148254
202.306017360781,66.501528490511,52.4886192420909,-48.1539724212535,-40.4666207888928,-59.9525397251315,220.273737789235
90.2963912531725,9.84734213097137,78.1668486016089,188.691475255821,-161.744303067456,18.6411353696357,-49.0378582647863
10.6635646933618,13.015533169681,3.90722696819041,-68.4002975532494,73.8599270415116,2.44266903970901,-20.1744717513454
-531.121419032536,-156.169367476722,-7.8062739983658,62.4288531398573,-148.14128725124,-92.6677335666639,-187.417929033449
125.466270211737,65.4339404788998,107.632930411206,-105.15634279783,-81.3225518072301,-61.3788374123806,177.862383215862
-42.1997196557123,69.7476129606003,110.174441340482,13.1449008607263,-73.0370281460088,-77.805096512604,-86.3086253561584
-375.585116669039,-153.703356888197,-111.526297276394,-89.5125111609669,141.074698629216,-118.286982536256,-37.6737469385104
49.8486831027311,74.7977049363193,-69.4681844734696,49.3227077211062,-31.289917484705,-31.8106522051194,66.1150955277911
364.079356212973,161.253298036665,-29.4765695831183,91.9196968437774,73.846197202097,27.5082828712892,32.3988673279792
106.261163072797,-11.703972286854,97.0187480405939,70.0225302588738,-59.7343606949243,-0.0348985467838994,18.6706542748027
-428.973216590533,-13.3414355697167,-100.387120996951,77.0455454172842,-105.078070068529,-122.575019429767,-159.597661073704
-211.235921830258,69.2558914934234,-121.900036877466,45.5194707654448,-84.9648529459264,-57.5896391451149,-50.1478139620124
-113.582252734932,-157.364592457386,-58.7291414353338,37.9088715918371,94.2868407123427,-56.6423142670031,36.6238260790322
-112.330870109173,-50.9929562709034,-21.5909896963637,203.950065501218,-49.0737225099949,-80.893515102865,-124.776259614141
58.9609296155514,42.0251406436653,27.7573900900541,49.7762859766761,-105.784050927392,41.7909141084024,8.75807313489432
-15.1463070265626,-55.6598866453633,112.446097135788,22.4556811311119,114.718779007243,-39.0300363594042,-162.831920392289
-225.105506189788,-145.115611040274,-132.754980404259,180.713062437153,-151.539331612244,-42.3098363088527,63.9940946427715
-179.693674117077,-32.9840124277234,49.9777672805299,-126.478329398013,-91.0698368270237,-65.1055508787239,82.4877724440573
-450.825765210005,-96.9701932011456,-36.1997604090414,-7.22330006061476,-123.923007933147,-86.4238484631607,-101.817381837402
-497.76357903711,-159.599782162605,19.0025622526328,157.560845598319,-155.702605977904,-3.97449825812813,-338.161131711709
-172.6269470268,-77.5280546148827,75.9941136379083,30.9675735679399,-24.2269595309855,-102.959909102135,-74.2678597364451
52.033499339063,1054.51644445206,150.494450164315,-51.290763992646,-154.589118606728,8.73014674930144,30.5697876901079
84.8103568432496,1005.71499499,-26.7087129317428,137.699650378028,-81.8986112946393,152.640670724088,-81.3855376029641
-323.091769319203,980.092855833159,-77.3974127706003,-76.6470679081593,-93.1233678173103,56.1992518852911,-108.97157780328
160.996534797115,1005.97653908809,101.745523965813,-58.5443441308405,6.56893805659422,38.4197839011895,40.2115582900453
30.9003577164736,965.821091548012,54.0379917784124,-75.3645315584781,-10.3846794538102,134.161821831699,-37.1103228101407
-134.493988072295,1074.89889972891,-139.064056977343,57.8791675663792,-62.3509837961805,-33.3618862987453,-38.6207155890242
-213.448983470973,995.414781254943,-78.9326926289797,-182.982450181253,127.287227898678,-62.4408556417913,-14.5508897565379
826.006975660546,175.421416673027,-174.56482651761,61.9332469448755,-22.3865396051189,-171.221748513647,-52.1087719771319
1393.90905588461,190.410443523527,-58.0489654925334,86.4586938655769,-111.301086764141,240.544784361968,64.6546315109825
770.918758171509,37.1031219292366,25.6483738075195,-42.9509049488606,-134.170340979956,-51.7418808650859,-64.6247758261931
1354.84296399127,146.274666346213,76.9985990570199,-1.28229827630732,72.1144233701529,115.987971833998,-42.2052446482205
1228.34477896666,1.08785577103201,91.9290472465266,-66.7731168401454,69.8288336041246,-7.7719389377672,150.278279030894
1220.30887696542,133.735593746545,17.9056149083816,44.8913276661439,-8.99674530973324,95.9560122857453,-76.4467653597372
1026.04878707605,-184.833314779496,-96.5694404142292,-40.8789656575521,41.7376040790249,178.912327441093,119.987680149828
