-19.4968181858099,-11.8333080425573,-1.38485692079984,-16.1692261474241,9.71749393820584
-30.1192663808392,-6.4991119537748,1.75353630502242,-20.2265159151945,-4.57961206448932
19.1578662431028,3.88901946235812,-7.86423157093004,14.7539508094664,9.04625227981208
-37.7379130486778,-9.83832658923955,-14.3373987821233,-4.77180156734781,-10.9646169583801
2.12412670896945,1.19789283466549,-25.6918192108509,14.2955707585731,14.2816165786688
33.9721666566152,14.3792052113925,7.57223927735455,6.03746808920547,6.46754275269961
42.065768882698,8.8837909933576,-2.72517041866448,11.9871856740534,24.100404433996
11.0737329333463,10.5401792558179,2.82220179471941,14.240724240727,-16.3955093548917
14.6835556781581,8.51414632726204,-19.9644578244545,14.9519095487552,10.9667944189382
0.798165202298188,9.07012811261651,5.81243150577165,-13.9684564628032,3.14906133201193
-1.78595075157322,16.3071465428805,-5.47724237134357,-13.8777431124378,2.47525614967055
-16.7951947824292,2.20134966952454,-16.2845835952603,0.730289598981025,-1.9724640591872
-7.59253778494827,2.11431522918329,3.49626588389649,-3.61256466627749,-9.3014395268938
3.26376867340176,13.9669920847337,-6.77132790505051,-7.21965325916803,3.41868372333131
16.030373461801,11.8732630390542,-1.86754143371561,5.65665012358791,1.76820126320194
-29.4555587919812,-18.8421342783452,-4.08321989916227,-8.59265256970688,2.2374281574834
0.44705189341244,15.4601022538061,-14.2815673587454,-7.48653131561066,8.430902287042
-31.3912489757854,-4.14268648471242,-5.54933614673667,-0.194320491323045,-18.9082698436288
-9.81184340071452,3.28806757297523,-8.31186329560509,-5.07142010697713,1.8624450309457
6.39066557926608,7.25363676224339,2.3093763885261,-5.71280607873094,3.66702062417613
15.9734073680898,16.546810372644,4.0525852577829,7.3435102653273,-10.26493861396
-25.9682419491208,-11.7568271409159,-9.47355173493043,-2.3143989480881,-1.97370894713294
15.9623589228074,-5.92788925755952,1.47271542376282,0.356119217919702,20.4291218727532
-18.2451952088851,-4.33201150477759,4.83691681798478,-13.1846253920526,-3.16857462532379
51.0691800244773,6.90698238760354,3.74773267412297,35.5622662075346,3.58302469070174
-18.4767636498118,-15.075495009536,-8.36907788938191,-8.61126708862131,13.168465827716
-3.44681654742009,-3.94710226973485,-7.62110932530844,-2.98407308595792,12.0450421973625
14.7631572578898,10.6903571029705,12.126506424061,-12.8298682441827,7.72350174858516
0.548698003280744,-4.37462218798258,-10.2191496478715,7.03701906739146,8.72257130902642
8.29324895612248,-2.72938698375115,13.6067144134778,-4.79894905173138,4.30635554166509
-29.6189756213675,-5.74926255158074,-15.9692236523597,6.78532880729277,-13.5187673607993
1.87645977072385,1.8746625731432,-6.6789860998977,7.59215103320269,-1.01520845703109
28.9478831983621,7.85292767247105,7.90765521084913,-8.64181763352992,22.3967721799825
-12.623481880004,6.77137955990954,-4.18549569658299,-3.70294819473732,-11.1225601769152
-31.5375110831275,-18.869456089957,-2.85175343192973,1.6229421372389,-11.3824027018565
