-15.5402391274997,65.2477475808596,-133.648264201957,-200.387181341041,93.6444636573386,-3.24338982589538,76.9771806557001,-19.2147911332292,-217.54810663233,-22.0401094479537,-92.9950931090799,29.6316830538036,-206.061011477259,-59.3367484543731,0.276726259230608,52.9268016202063,-48.3089135866744,33.9353568422044,-54.6863655642226,-36.1950614521219,74.7215753389699,-18.0384546011545,-34.6135201288003,-66.8206540094583,19.7132717346519,-126.972477970334,185.625723830109,-32.8671856816332,220.0387520563,12.1836007998434,138.989847247273,35.3006129748838,-18.6197148742294,-28.4168832025017,-27.573454222157,126.111425041748,53.894093984154,48.8984245028524,132.752707416249,169.981052658406,-91.84702127197,-94.4793273477459,2.13399769278067,-102.647938042195,-31.2867063543824,-51.8509082682496,-21.6204196891588,192.03368406059,75.0710025345672,124.721206971876,12.1708974040207,6.01195282915927,-61.2920996460312,99.7917613507741,57.2958373208458,-140.449542654471,-20.4432537479936,35.4471217742154,-30.5020301258716,-121.327379194801,-117.536347493844,153.525886028047,53.8554740062989,89.3272876745311,100.14223365893,-1.32229003053682,-11.6640783217556,-140.479833723901,82.2195620153907,64.8941521790233,-81.4513243005689,123.06036206064,25.7415046935296,-105.954126218327,56.1943826169861,-25.8535688335597,-52.7291282576251,84.6419880574365,-62.5235855409299,97.4829027074925,130.962868502038,-122.075325852949,104.330611430549,42.095684165497,31.1716227097005,-94.8807632766867,-36.5505241529906,16.6234291658043,56.2486509596836,73.0535527538727,-9.37733905450735,60.6351463277106,42.3509105756301,-76.8252910131162,31.7173924034434,-170.218890212037,-74.1788764522931,122.918249268598,-6.82857914443885,50.932202675791,26.1512198303777,-54.9067138883877,-140.653663950788,-23.3001496815026,117.264192877663,-31.0920346974604,56.6672305275541,-93.8304135724975,117.200508668394,59.57121965163,77.1830310291553,63.2693680780463,-16.364620056842,-113.137396154197,-44.8376929813177,-31.4119832158458,32.0318704081221,79.753505683269,128.108918650252,-94.6314479878317,-82.052710733471,-71.8781406512894,-34.076600953435,-79.2862676135405,-12.3200144972903,-92.9459906074021,55.4693448156226,7.58821173829908,99.147897758275,55.3857603739739,15.5741305675156,-46.8217934809343,58.3263725079068,-28.075017846052,47.1980317179879,107.216223105626,127.259130011193,83.4756531604105,101.463801177394,-53.916816340377,0.403187685167871,-162.863699372696,-38.4789725948975,-74.3282048883635,-50.2986863573915
-39.4489503073442,171.224860314736,-59.2320164995039,-46.6777909320471,132.279706883077,-45.7321235011574,172.207825610614,-46.378457281169,-96.7417286254576,-35.3669252766438,-82.4346965703652,-3.3147699456607,-88.0061684955519,-21.3403576469752,-56.1644122049315,-17.8372465178949,63.6167708707549,30.2707961092132,-29.5196729661336,-109.386666856058,-34.8953664506883,85.7703414285803,-57.458895361905,-4.82756040517693,67.6715151438986,-89.0114564145167,117.545589603349,85.5265811824826,122.534104145618,-53.5412200281339,102.118891786944,65.4403430758418,-47.5215203384928,-111.132501345722,11.1354161892681,125.338429255746,33.0910048807238,-26.852109993564,18.6438775585697,119.787112210103,31.8118945247815,20.5222437423752,76.3986327118345,-52.5475747067186,-57.8191004425157,-7.17944164831622,-143.664524799858,51.0688323809374,139.252704373699,-67.7789783722841,20.9281704169039,21.5366940483521,-92.4421237503751,111.148280584416,116.019046570171,-171.317256222208,-43.983042835793,-26.068119613441,62.3172344994342,-12.7268529248759,-166.347230405578,59.8612540479259,107.632581972062,41.9017721760915,17.6841649350583,181.145029430879,-68.3566304366342,-106.077713739814,150.395615769051,69.5439277222655,-25.3919663781455,5.80957692080383,59.5422267653971,-31.1403358453041,-75.0630565846683,-0.301048566699633,37.7426421138787,-11.1892545757306,38.0233368124029,-3.19609942735631,140.738610369823,-52.0723539515657,152.594710561386,-48.7513116127073,141.692254151195,-36.7602188551687,-88.3715955326191,78.0641438605462,24.3246760902504,39.9331843766294,91.9479299662189,106.938451731569,136.689047749442,-49.3105961582975,8.11266851040446,-90.9459288322856,-151.469655913358,-77.09079474039,-46.7805937484197,58.5510218244864,-10.6914498316866,-57.468662952223,18.8238613821244,-8.28224015956625,27.4585658398842,-80.7862446877094,88.635525387574,-67.8406762917105,104.192588921983,18.0684119048809,27.4836019524285,-29.3449993132173,55.2066937732364,-103.31563230023,14.267202864266,2.82775663217795,-53.194845604259,7.09278914546133,-0.0953105668006044,-68.5978514886538,-225.822808767866,88.4925608342732,-111.305456331272,-24.2766199073813,151.867397645187,28.9348601918355,7.71585792165418,52.1734114223632,21.1724770132904,142.519484228437,14.1907375886988,-80.0327383140398,160.529700108171,36.8860798540821,-20.1641854847128,102.982249671389,146.708119346326,117.298595953968,78.5668723881602,-156.6763712833,-148.155685089368,-104.426404220691,-130.437989373252,-17.4512400356305,-142.983620051098
-131.25842413211,120.965420923415,-30.965700593133,-73.6626920438718,52.0786571624344,17.9584345956467,-18.3660203299752,-5.77374031780493,-108.794846013168,-39.8107542049104,-65.5369409576584,116.037064834292,-137.055292712799,1.59866844581537,-129.80924734817,83.9033093222144,-55.0973870080087,12.5617894200317,17.716268994722,-122.828190349555,7.12789423157609,156.140972430719,-69.3899056880875,-70.0561802539866,98.3466729772873,-159.666148077884,177.795372113075,14.2494657692001,39.6660246009059,72.2204328984007,98.2749330620881,-42.8374982840181,-9.20620077615433,-47.3952224540437,5.64697457283508,139.885172305392,-37.6993661178913,119.951277894372,4.92721257292782,31.2418013880777,-109.601247415721,-56.7128020857253,49.6804132995557,-61.4124159355188,-149.316102725834,-34.3056436976377,-96.8589316234327,-11.1288522876125,-22.5152442598371,15.2843221514252,-41.683090601396,179.043603067885,-130.315908985055,69.295384810256,67.8586837010213,-73.9672578724322,-25.5331890564305,12.6816439628741,-76.2404878941259,-33.794772599846,-74.9841145704748,65.6303033482956,117.25053347443,-17.7006329543062,-7.0910141367323,-114.16768058435,-1.30903201589575,-80.1709358840381,-36.2966450299766,138.300276722499,-116.735178305362,83.28247242667,61.8224675893581,-88.8156291169501,-74.1977875125333,-68.3577899521284,-118.083196522332,-1.65210891338534,-67.3349144124536,100.724429974845,25.9158472067835,-38.8396971053157,43.7393409785036,-48.3835597054682,48.7801520556604,-56.640452532743,-61.756050722558,56.9017264182772,-58.469332093364,35.6381946521479,18.8651428826901,-71.1408676858352,219.361647024728,28.5242536305191,40.7818635305594,-139.827194971065,-70.1264336873145,-115.796897293301,-9.86507374680654,-54.4234932805209,77.2979272428213,57.8817065185827,37.3034579517081,101.142181999369,25.1359727475556,-82.5347078545281,110.260800887603,-21.0020941327691,68.6728242713967,152.232741391382,-18.3725384414252,-120.34374091798,-33.2029349402917,-178.226671200275,-61.701529364169,14.1665894962258,12.2444205679428,75.5765328205119,112.201257513257,-39.5049534076141,-161.824168561096,-85.8941120403216,-85.2993111523892,-47.004380931322,58.0024950020849,-64.2993149009769,18.3128448921971,43.2546212987039,-26.2082312860888,72.6228475024729,143.459567739363,-100.301901662347,123.844439687608,11.2452333141918,-78.8176009435645,69.9834937878922,-14.6387072787448,-56.2135252848358,101.798014592834,-90.7950529385278,24.9304464108655,-133.217385131069,-194.621971981857,-14.2524849721845,-64.2818893610118
-44.9632448736477,43.7663044095593,-84.9793290981584,-152.46409632968,114.125826820631,31.1901788916452,9.64114091779844,-28.1142646922304,-94.5733471062516,7.60609401844849,-100.891730936704,22.5534386712619,-215.175005650901,-65.1750808606093,22.4322467263062,1.54000710273034,-113.0101217551,-41.047271485159,71.2774991956596,9.72009299332297,45.0445765400485,45.0486454061704,-143.048869838456,-146.447165579031,48.2377511985794,-37.2463211574034,-6.66296559174941,54.8186559185735,8.32697323409757,-85.035048723395,21.3477758035895,-116.152017394543,-71.8804347178223,-86.6617367225793,89.1713848261528,56.9327014458283,43.1387792779818,-13.8211756714701,120.534890433277,87.4460403782787,-45.4968136955825,-17.9748971687144,22.5913566613691,-40.4228894060647,19.412248667993,17.7894485450109,-25.3896696949846,68.7469101983241,128.7172588017,116.997608559265,21.7048356850905,215.328308870453,-64.6943650878577,84.536284637024,44.5753574422337,-161.197830828063,-8.9729717183934,-31.8121525090033,54.385910268637,-55.7372777427429,-43.4603287179282,-27.7931724091045,34.8244540139216,88.790318113548,-69.3429591197572,-12.2020454433581,43.9121508708903,-59.0784333928454,25.8751793117335,49.3362261673829,-88.0634278849959,-30.227843234199,-70.5694231551213,-54.0184828469497,-55.2271398481963,8.14216113486563,33.5511151606589,109.954441356019,62.2830371083515,124.241518625722,149.829296423631,-18.1105944673282,75.032702211027,-102.492330426387,88.3077855674001,-127.276037718539,-5.56668404642712,32.8109680963147,-33.2147392926988,14.2906044455622,189.779044048177,9.59889687636642,171.75374292979,-57.2369555621106,-39.6420743777614,-25.5634728037765,-42.8921689387174,-30.0270942163629,86.1312229713463,135.504694711094,-17.2981209095421,32.8820472884396,-97.5703684665695,-49.899934109775,118.140248102042,-101.356272411597,51.2801282342853,67.2886372277007,89.260920531913,35.3701401162154,64.7761182122931,-55.8370393594158,60.3978343983339,-114.492238248222,-58.3722869435073,49.0285704228051,73.651897967996,45.165668045438,39.4622451602277,-66.0144749774153,-68.2487245606902,-42.0365589437706,-63.8377130817596,-127.716594766997,97.9385403584702,-9.88485447039061,48.5844167781527,159.144624742553,-72.0516226683058,-1.33426507066646,44.1901477233859,-156.438310721743,136.43852118522,30.2729535670803,-45.5066875420905,24.774535726737,-15.4353419825647,-120.559210196882,54.8484596378185,32.5822923201742,-80.5885394912244,-94.3609617640939,-23.8135024548467,-38.3110776147472,-74.5307915590105
-129.105527514881,-8.4995893236664,-148.395934678193,-59.7055520477086,93.6451294729553,-56.7630790471984,63.2650063979747,-101.595281865033,-137.890711733223,80.2346173727841,-125.116446234973,-16.82029376052,-123.710628530007,21.0554635096103,-39.9298764036897,-4.12749610185209,-67.64211568058,-53.7759850984838,58.2633541344562,-96.3063456870676,31.3247729904787,53.5966292037776,-138.828065719166,-120.819632459063,52.399146414482,-14.1585549860098,97.5037229190357,106.895774156295,-75.0086453771217,88.6688116174585,39.1611755588956,-23.1048811600335,-74.0194196906014,-128.714562334933,8.26830026853732,82.071727102085,30.7205615342374,77.5922013374283,83.8527599456833,-39.7151302846473,16.5894783353328,-64.7464986512044,71.3101024785572,13.7653636740459,12.4794181392838,63.6856724828017,-99.8039933405015,75.4038383365687,134.07397628334,157.971079800707,-39.5775350398761,154.459146627762,50.0933417975608,80.974915806626,134.65698172854,-198.998589661296,11.7349070820376,-12.7861172800792,-55.1751042472961,-111.385254474103,-50.7150020896185,3.76179354230832,41.6975208756204,78.2544968715997,86.2706895714112,10.2708035477831,-104.85952344797,4.01169031672758,-10.0459426341216,50.2200720065416,-18.1744783246343,85.6891129487849,22.8063121309623,-140.256362007158,-57.5352322551531,-43.6553876166522,-97.6962585836447,-14.801079992667,-86.4819441088332,-39.8266525219638,120.645534201579,61.4775262931259,86.8059862406643,3.90279976130417,100.81170930205,55.6254810565899,-3.76188466762394,55.848622140776,60.1532715237062,76.7516494003139,-1.14909124667807,123.024654678895,109.828890850759,-64.0241550578342,146.185051411694,-185.061250050654,-62.2974439462994,-56.2212975176377,-5.03128797706782,54.2043810601797,25.5768435204224,-23.579970967388,7.81073396994445,9.59889978934655,135.494012340352,-60.0445277232115,69.7518892975358,-59.7834533496578,116.62195194035,46.2503600982369,120.91002852426,-49.2836996094511,-69.4022097781448,-46.4635608031454,-77.694733201818,11.0904066176775,82.3501340709549,-19.1572634136638,164.360593537674,-23.0443382194147,-94.4074856271658,-58.1337601357623,3.19599348906695,-218.094900933814,21.5662766423527,21.3730347057387,-3.26566841031144,91.0946709787088,-109.37320618237,138.621815553769,137.15754758988,-161.796976070305,91.0601396400839,50.2244868426622,-39.3801976060462,-6.94109420619746,102.984115794972,-74.7196252372298,61.9575477758846,-46.1738386909292,-100.587905080909,-125.62377034243,-63.2605722811371,-79.3267522203273,3.4990053433352
23.3356159350857,-8.87718748283544,-131.267842208541,-85.7911441744684,14.0932375118006,-36.4532122035444,36.4923864249836,-55.4122860469227,-133.284747047703,10.3228619974437,-166.48495978708,103.627524225468,-98.9640549699052,-19.5496156311519,-71.0390939839553,-32.4183606229311,-20.7943658307329,52.4848017001506,-95.0773281458614,-105.295359326458,80.8847027880906,159.470349796469,-41.6958340120674,-157.263091459912,103.192846440588,-123.894361546074,41.5277637798872,-2.05136007670272,124.431014221022,-106.329216824967,20.7719089831836,65.5287999590987,-31.2849261506597,-28.7389808102606,-27.403743872827,126.663854113153,-37.2556264425397,152.863487349746,69.8498430061711,-39.9788783465732,-33.7867104016766,100.948638983902,125.484827521951,-150.322487162457,-70.9544496615163,8.47777376702476,-23.865311244223,77.4189397153979,86.8299334880643,-28.7391865696582,36.3611883903683,71.8107272662939,-68.4439919069236,108.366640358463,19.3222630477686,-42.9422567027229,82.8022872009266,2.09292909466961,-47.9623014808496,-171.157253784593,-11.6613263251027,-2.49229722587447,19.4884298821414,-41.3701806583351,-33.3496398998764,37.3438417506208,-164.214928599266,-62.444605504516,-37.2170584344692,7.03797601645684,-54.6777324994036,31.0402596820297,-45.5705398814161,-43.0637919114498,-92.3577268749136,0.0723043257384875,-10.5401935048947,-54.9393380157019,-43.2161139001817,76.2610264620375,230.233876031648,-74.511506716611,134.986795150693,-176.657372048749,50.2937028276531,-57.4652696102043,-36.1503668482384,103.627659439891,-20.040256133367,21.0724631499087,106.75561711315,41.9015665290606,111.77207898433,-85.2482892305888,86.8889337922655,-18.8642644857592,55.3409388566065,10.6426432228229,-23.5651644079797,31.375168356287,94.5203249205497,-23.5828310797666,-15.2805600614953,-81.7867648113328,142.304820320043,-44.4077201187258,-65.7205911322723,32.6586123083447,83.7533612010091,67.5112616638999,37.115044710826,-34.0719456881513,-41.4723151217836,-16.0904736658439,-30.1822442817934,-53.2483333754449,-24.1293202470057,40.7215959123288,179.006917685265,-166.61600561439,-97.8090836371535,-74.3653516101362,-109.04645127358,8.82775553785303,73.9451924232295,-41.3876940788229,121.024185986874,14.7438090897315,35.5032801975274,110.765430271007,-8.41939493032972,-183.251180876291,14.7679599563061,-24.0552647578628,46.1945691221098,30.0210556143727,10.3722038691106,10.770643487923,59.3680975828986,-27.7296249345415,0.120528651553911,-170.422903951732,18.2432581440347,-100.168220324621,-0.503989731549703
-84.1808662231417,6.63040098783117,-13.0816707432693,-166.29606705871,72.8611327714796,115.357623487939,106.790659383498,-102.421393610185,-81.1326353592711,82.6735390580152,-94.5489286671885,131.198073633115,-127.884283423369,-116.073223361081,-128.16358411127,-68.2720691350852,-80.5974742627026,-30.8638048078372,27.1178595646286,-35.5124311083588,2.79933140013655,97.8291249020012,-61.5334804625727,-110.030540475049,5.72508272004333,-122.243111490215,71.0478505028152,152.194199941535,182.384361131014,-36.2758666035603,29.421071393833,-92.2206180378025,-75.1163434788482,1.9149816672508,-12.0314520780386,140.251432291722,1.29957837738073,8.82862449297395,187.319771977217,47.6709605921632,-46.196178225315,-25.8496402404944,-93.8147287855154,5.29801258044171,-8.20221717616889,141.050548723719,-1.72226319030506,97.4566908144056,14.8391687296382,77.2256722584668,-24.2830480500032,68.8313469694255,-24.0093651329315,65.8830335036867,-37.5664869029092,-76.3200309317185,54.5581336688857,58.7452053343132,-11.1116033042284,-99.2214413622718,-156.603188696642,46.3867709640992,68.2631717410701,55.7701816120527,13.3409253537844,43.1510125346588,-3.77369253832464,-158.635856560755,48.4780505543638,92.5148474144815,-8.59089743990201,81.032783613702,-86.4071324618521,-76.2907737572549,10.9140712106635,-17.3986469625478,70.7395363228015,-134.931770275936,-8.79370974596392,-46.4853206375679,32.1034692185041,-87.2825944366141,127.883128229143,-5.9679478426386,154.170535191839,87.0165961129144,-4.50626099119821,52.9988149014379,53.7709066776968,94.3816984317115,53.6690817060151,69.5610475212205,111.007006400181,-49.3020949612911,-32.1160488398965,-43.5020814311782,77.6925428479817,67.6106571660585,-70.2122001007613,113.635041450159,-12.9840322923855,-39.9654207865413,-18.2627643681338,6.98089446042603,157.524755596259,-17.6362508187729,-81.2847159799801,-33.5693926385824,114.973535466086,115.665989914911,71.4000460356344,-100.029186478667,-1.40621795278833,-92.272773429609,34.1848138993879,35.9650746365667,-72.3806426256393,108.297889093349,133.199324996034,11.0537372185176,-97.5655680165895,-23.6586134118751,-43.6077317304951,-25.5639170974982,-13.4567226382804,-9.49481430150597,3.90134645259267,60.9690528896322,-117.179537290949,106.061946526687,14.7143467335167,-105.189477865236,37.3220106240827,-11.4636149382294,59.5606393776681,87.6933220215107,83.1099496716953,-21.7981127852929,57.105620329866,-48.1228026811171,-109.772617854419,54.4124088471474,39.3565035581092,1.39027535549689,55.3307760394311
-143.172412362155,67.7853548186365,-44.2581039770008,-13.6090777464025,9.09156847811717,41.9113261115246,69.9710833508415,-126.007238586135,-72.1217977394366,-38.1112631140018,-82.2146852702,81.8954053927306,-133.030236816175,-69.6633620712481,-121.559425500232,28.3192884489703,-67.677095095997,95.082242434203,-116.579845091225,-79.4607799804174,16.5688245860018,-61.7550620076796,-25.040236256689,-88.1953239034858,75.0803068625622,-46.8232280769677,51.3313169548379,1.80015683195118,140.995508602549,22.4292549580566,126.480184262428,2.55133899611209,-197.822748881737,-138.554461513695,-15.584566224098,43.8594105300944,-36.4630723146284,21.0926358432842,52.3581700968725,4.12633228195376,78.8888446648054,63.4836803330373,125.306762095942,-118.727703545665,-80.9421152023804,7.87669129812169,53.2085347850541,120.644127196183,173.187140203977,177.1049342024,36.3244759951196,198.349599265131,-60.7836128511716,4.86211546073528,-0.889559569769972,-82.3716193438725,27.8264524837507,152.0495326643,-85.8998953093007,41.6794992222195,-52.624989228108,10.7735558234977,103.131451471962,90.1690462975229,-26.5983155459753,-39.130574182532,17.471808666418,-95.9509932966419,10.3529312768973,98.8581581137526,-80.7909767872537,93.6619413819525,53.9593441796651,-107.417446685314,-30.4061330947612,-77.4077632834472,45.3210963433064,34.9124554358272,-13.8695516594035,92.90400398569,121.025331392819,67.9214564141057,102.810344230013,1.59998702467958,109.878846010441,-46.2784075512392,-36.6010929761247,109.687991970065,139.62564184732,33.2224099442822,121.264442735085,132.306851152069,65.9487509486069,-101.833123719771,-31.352605795096,-115.149911348067,-141.476764004391,-69.7084912990178,-72.0695455988697,99.8964904939925,3.61721282546882,95.546317552923,-101.66019638045,-67.4766760722743,61.2873426677311,-117.512416248057,-13.0816160993846,91.6963841467232,73.0284675795095,83.8332547253707,-91.8247886934349,-102.316683938906,7.83131333201763,13.1576326017697,-137.57279275567,-42.4059982299771,-34.6519523110454,150.346861479698,115.212767473361,-158.817216338714,-225.914980182047,-25.9566281089278,-67.8794470051483,-13.2817570527085,-80.3902142151994,-76.1948605998612,-40.3425643946013,123.889032023536,154.77684857519,187.088520085078,6.6213634433177,-11.6703824760896,20.013163864142,44.0486258610656,3.35729779418997,109.577054243455,74.6474611642346,-80.2028270886809,87.4283179881401,-2.92535028293368,-108.36494490894,-51.6649940779807,-156.55743353382,-130.474277952742,-95.6536341838299
-33.3476475230166,120.953798419462,-65.3428255830554,-11.2924355730326,70.0941124680596,-69.963094955829,22.5595434654296,-75.3444711188804,-107.324946141286,-10.8613122701795,-134.615436870286,99.9633007079894,-113.567607329945,6.38772230668632,-38.1220005564146,-24.3726691671472,-14.5993274060942,-60.5453988180313,-46.2628992109598,23.9478697133151,41.0619288746583,128.497610026162,-103.559918595125,-107.874982955101,25.3992337482709,-71.2663382276315,83.8817044327593,121.95027561931,193.252012804382,31.6404191920357,24.0022554582771,37.6985240141008,-40.5602599795107,-100.240392902423,8.97260028479605,72.310427251418,-248.579541070219,37.8337742062186,29.6458200343679,82.0365050892643,-30.8378287612767,25.3123503561462,161.215771160406,-50.4459598404821,-15.8342555292171,-85.0977854633475,-21.6203799734889,123.07224574903,129.116217998263,96.3392422504368,55.8713073157459,195.828842698074,-50.2585026662614,103.13850607287,16.4513820798158,-113.914220405595,41.1867853102973,0.0408038018265501,-82.1298011277301,-182.424209344986,-52.5336616148597,-30.3753690701319,147.949309852301,-9.46894542527384,-40.3675519024163,-65.8519896622857,-2.08734350659557,16.4939072227363,-34.2651140860776,86.7890718770053,-10.765948866025,32.2926762883216,-74.9940091918684,-84.8359112187995,45.3306639276893,-165.815213766858,118.819257683837,20.295445374914,-82.8358347923306,-74.4692741835663,68.4754392196294,-66.5556642463515,8.85575207689457,-163.707759070955,50.7985337905515,63.6533213444516,-48.6786669113734,68.6091414428636,13.3226658076629,50.6442139894146,92.9254727632254,118.266642243456,89.2570280898857,-48.6586560488828,-17.8687198998701,-75.4500311657466,-39.5073986070507,-44.5387458667155,26.3025588665836,29.4875626591731,-69.9168464996701,-42.6253134290526,-62.9421958903696,-82.9629776535781,95.8394485469021,-44.0481713021246,57.9918417927077,21.0370897777343,124.042473469736,89.1459984300369,-0.0332266864214036,-24.2167538327373,68.2522031090123,-107.949186808904,-88.4857736905489,136.220353175027,19.2018006348472,-44.3025058107201,41.6490418286954,-46.6068865702456,-1.56918118883504,40.7109088964548,-37.0688361079126,-73.7337044645006,11.4941507507102,-68.1232209243615,16.430870535502,102.76069475799,-90.1859571312584,203.326510579233,-4.34357653673752,-37.959405009029,-18.4937171762451,117.290906963492,19.899735500501,56.6030695033734,127.907790381656,-85.9315957746244,95.0394714271532,-4.74823847196864,-144.808304293312,46.6229834052506,-165.919982284827,-9.76077298716406,-86.6715217781349
-25.2234225041629,139.453848381212,-2.34567707816298,-119.799341352969,102.53624263824,-79.8505997952753,124.585486391741,-90.0477603674111,-39.7295967186646,-8.04642935250135,34.297496445048,127.270487827874,-1.34718923463113,-51.7657069923588,52.2667287129397,38.9959665065273,-20.5285266974232,12.5398304944238,-27.7494959563529,-32.4140310495965,21.2641658019158,18.8887806328856,-35.2963008799074,-53.2551597454982,142.936619802895,-77.3163395462916,105.275663467525,64.9998793537567,19.6829026191013,-6.17395721575853,133.175851313718,24.4947150830605,-57.7400293319804,-49.2146808818797,-77.1369894292329,118.216766304026,-118.198811903843,105.043898370404,52.1500387930655,1.02906398521444,-16.0463552268911,92.114065699158,103.532521409187,-72.7829208432438,-23.4788584882702,-15.6889497333648,-43.0472171218439,43.8882291691435,29.8654607646562,119.9103307888,14.5471587872646,166.024304480601,-69.9509785216322,86.7894249009915,71.976033045273,-79.4913106974919,24.7476996849033,-41.7977477101776,-53.8466246536494,-70.946974016032,-203.16305892025,-27.6138417926967,136.165570533716,71.7639449926881,-19.4087174753563,-64.1024910383996,-77.1026509772118,30.1504361683198,-0.14942598427849,116.369414074377,-103.415632699452,75.7702214267976,-84.9168112312006,-37.5593806739498,-31.5858598078536,-32.6484083229824,-68.6276533530715,49.9881769725286,-22.8789225309683,33.0386431005091,29.2384379916949,-33.0033780877693,93.5270870463609,-52.1748752328582,66.696939935506,-24.8912371833634,-124.703243876897,175.363696512981,80.2413228813073,151.080432509218,16.8811893171177,36.5023415830378,78.4853917251997,-15.2768145987685,20.9714667131155,14.8226624216512,-55.2266823502813,24.4812746735935,-118.475051343616,17.2645661203577,27.2714237664728,-20.4409333411064,11.6723604763755,-30.0229672282501,43.0706684493628,-48.4698626082012,53.8997494875025,-60.8354007953374,199.903837721353,216.085677378376,106.229998969331,-154.033833521089,109.8419790399,-8.86846465630112,-25.1623561748086,31.2354355130072,60.6625340579925,37.4395127323094,80.9630228449336,42.6786852448988,-131.363931816238,17.712087086132,-34.0447083213153,-76.7335553774721,-53.316128481528,-146.321791807934,-102.709809158432,-63.1939625870505,-5.61650610383707,128.89500030845,27.2780276665647,-12.1233949735897,123.718689925054,53.4917554445575,-56.1985844560845,97.9716188667704,-9.25738960476633,37.2770213522731,33.705365335418,4.39797247036165,11.5557140360327,51.7970350840108,-45.6066877694947,-26.3347797561258,-73.5502119527719
