-84.4789373990722,176.938221831635,-113.732454889744,31.9999445156954,8.81296256700431,42.776196295491,155.939510179605,-88.8616600313662,-31.8930822024463,-10.1669250386597,30.2251876325919,-4.22435157362935,44.3084044202779,53.1637480254377,-93.3708895012943,-29.7046895543188,68.4742206845553,-47.3952673462547,66.2497826598099,-64.8648461856648,87.0349488748503,133.995916536891,27.769759396533,75.1210308301664,-56.2706350336961,-23.0586203752772,14.969637499288,-115.925570781674,-5.12931833987862,-47.6184540381933,-104.653778646523,-3.01974821495059,-109.61771901373,181.022210890989,42.2309145401293,46.6961434891333,-23.9026665814709,43.0963691560203,-30.039059980925,-18.5206955077229,-77.3800557622674,7.17209211036287,7.50120813969293,-30.7010882794818,77.9293369755015,66.2738646087612,-69.3305839943076,-92.8586533771706,169.919228511043,-29.4835890161468,-206.138582942018,23.6179203735068,84.6974903036138,-158.255632042461,8.34484111671756,6.92618623841407,-39.2308849351817,-30.3421816702218,-48.5422162943676,83.2687977694359,113.614733047216,13.3188428385711,90.2100565031796,-115.558108820939,113.260401182756,-104.102338440336,-51.3385827702334,2.25458201805604,-32.5213392479626,60.1979293971161,-119.785149088024,16.5689762480467,72.074843331116,-86.7627955297967,-61.4957181969932,37.5175996119249,-98.6686865908542
4.14842087476153,40.8297488151351,-42.8246151713576,-16.1840607839559,-41.4567994454089,53.0944229259663,121.587230949419,38.7057059137015,0.0573410513532811,76.9287388524879,19.264553402774,46.971442238777,12.5195398680826,-23.283335759535,-98.3394487286924,25.9484978476443,19.4185719640881,-162.37405262482,-3.79084489344761,55.7905185186719,38.1750418733982,165.984542586021,-79.4986506832194,-2.70620877806451,29.8136521533764,-56.4538298554334,68.0503051192623,-4.31006897750323,-126.199456230823,94.6338271252838,9.03301548364678,120.047745268549,-136.972192258084,36.9306917760664,52.158410270378,135.790750020923,-57.1653334685476,158.459934070841,-100.20945987594,-44.7080745076586,-66.0148289460195,-55.9364329820252,-62.183746908983,-26.1125109740323,115.758411587328,74.9687952635739,-95.0601326461242,-106.062632454542,15.8735788352395,-26.6760763047837,-63.1653454342782,62.5771197333369,78.1097477567486,-97.4387031066768,-52.9002738110775,153.537418380716,-7.50814357582969,-40.9831654366499,3.62370405444351,33.8104543913092,73.9469120154684,-14.4537724506596,-65.4293885603724,-44.8713298354297,50.9659379522908,117.665249123052,-107.518780771565,-29.6735964583724,-176.698894018087,81.7674838075844,-104.011401755481,109.39242725684,44.4154347141096,50.4604941151919,44.426606324104,55.8645007724842,58.1853585079179
-8.13876806277132,192.588317115359,-179.593869222964,-13.7756843835274,-38.369492873717,45.8842875456881,30.7174234334708,-59.4410935040522,-2.78029544668404,-134.79754069008,39.297543407799,88.3096657562514,-73.1687279289981,50.7796434242263,-55.166555148457,49.2009265994735,18.6633924980213,-34.2165840156592,-31.7075421177505,112.202799666396,158.975687362016,184.463475920289,25.1396634301571,-96.45316251265,-32.5225649022914,-37.408140708925,-7.70239754723194,-33.3162316544515,-79.8041838461563,189.04399988821,3.8298888289391,74.2591821762795,11.3199332754444,131.68752575845,96.6648709092281,61.1066402601778,-26.7548993321552,103.238312583736,-62.3998080984738,130.937367777133,85.1756701418621,-12.376758591408,-40.5842445179035,-16.1083464896355,43.4516402066858,58.1739404403519,-99.32573896891,-111.139264432902,76.1475380103206,-44.5944721488447,-136.875315850573,40.7489861066266,94.018472163236,-133.089584099162,-28.7122405503405,72.1474910954807,-28.2689658852351,6.89936671479603,-34.8583664431044,75.2449342361253,65.9418921873486,-29.2469445609196,-17.5719682572842,-130.110100765519,2.84442539743823,-53.1520956090783,-91.758955207939,72.0827720463732,-97.8486177374432,155.110521632139,-153.135319076979,95.3628555868799,28.267253514565,18.1489339553796,65.6230084595792,-35.0276557659326,34.9982084626817
42.4103127502574,63.3282981113157,-114.942436766787,80.5220664366731,108.862813748044,42.8454849773105,67.0739338108032,49.9837237014681,-93.0839059575499,-197.380868532781,83.8276031018638,173.320500596273,80.7837132961918,-22.4602976079926,52.4765999481877,48.084365899767,61.2320924846737,-133.437477904181,-33.9439069362567,-71.2369969021916,25.2158440961117,97.3178137186938,-117.561535828482,-86.4947066401062,-71.1469133058099,116.48348638805,39.5450535489391,25.0739639481763,-46.6662652627161,114.591944154145,-28.774412211292,82.7058376980871,-154.123000605831,79.893608501113,39.8769833806361,64.6095103498323,-97.7287964530651,78.4341009568732,-181.58941622101,-97.2032950330381,71.0375441864492,76.3955866332901,-136.556666519271,-69.5079769574483,46.8527753578566,82.7338725554919,-141.077013665872,-88.0447004063526,28.7860198181179,27.1518460740116,-81.0099190335966,50.1266526817572,97.3820759703702,26.3035112972259,150.397690273407,57.1986023557053,162.542240689318,-7.05783248767595,-25.9910102204573,43.1038749312411,156.86831442183,-19.4709469976853,-74.4237863835296,-78.9964166825484,12.9053623706823,-33.1868148292546,-114.779841595487,4.40432509153192,-25.1961447301169,67.9461065724627,-143.193321847023,74.027490902788,87.9409224117095,102.243739546387,20.2233894129665,84.2830201308173,47.0221169960504
-116.537224262625,80.0281447046643,0.337948056864432,63.9582445261887,76.7413171954439,58.144730313885,136.981576137075,-11.085562271641,-1.13808113106767,-81.1173192685837,67.3983987836823,94.6729664900075,-2.0178785330246,25.2879077131143,-71.6948551928665,-62.8228933132701,55.0548432560927,-56.5987624570647,-49.55549795718,86.8443134678747,125.947069784962,97.0010111970943,-162.286076384601,-44.1102246885406,-111.405473805869,64.8796485659048,44.6161414800517,-101.861659012383,21.9077464501141,70.4082525369652,-45.0096678356935,154.971460172019,-49.3904646012738,-23.0660726733384,62.6979480133139,215.707314856021,-20.6512699006178,79.773201563428,-31.5205447627756,-4.05623432139453,97.870719820204,-17.5107057143065,-72.3154391302488,-43.0675261640287,40.2657938552716,121.372577063512,-98.3124552409105,63.0043574018054,61.8243934268512,-43.3589775387797,-38.334125461178,102.950293230697,64.9005056399667,-207.278166354821,80.5828920899481,62.5719463050471,-40.9779321781228,42.1687406931952,-89.4836272579589,156.258190561823,96.9844640704973,-161.096614726079,73.0999366525607,-93.6341520731108,86.9539182668223,42.9321733644282,-31.27132065511,-34.4798346793239,-40.8412403861296,-44.9268118622904,-110.553588983305,153.883936771105,28.4510361819351,48.3524883750292,-33.0035494916019,101.876905006212,91.1374815476471
-91.6894001188443,52.9609959383141,-52.1496459315203,102.040947613091,-63.9453389822067,13.0822996132987,59.8143821192058,-90.9740510848056,-99.3904976863066,24.8402479554655,146.345454425338,116.25880083439,29.7492598156385,97.0944979489864,-10.2056225888135,-50.9051452318344,53.7222108994848,11.7160093442204,32.3091385420345,135.381350376943,15.8254845320897,119.519165656373,17.330099432752,-10.2155295814981,0.0832207915450497,44.3497068456352,-56.6437364293033,20.7553498712865,31.6185211849969,-20.3469535549876,-37.4925527242808,124.168081568135,-22.7036890605897,114.662580179666,48.5953157422163,133.755983522971,-163.231806867835,68.5782550535001,-163.992463172833,-60.490732955169,33.1115629299714,-152.271215906094,-100.470208576365,-45.1157444842538,31.5906513117242,116.285562750853,-37.3436179261731,-87.6596191402341,64.3082586229165,19.79070997382,-111.555311829159,76.0298963410896,133.367276669383,-73.5389962879705,77.0730985548595,79.2397296331069,133.41477254348,10.2070585698874,23.1051367340233,11.8810977498446,147.23749768984,-5.31747390022323,6.69258329335429,-79.8310702662316,-2.62432238877826,110.477696480561,-23.4620905181659,-104.964684108714,-110.255469796024,51.3504822311747,-137.59276362041,94.9175961517363,9.39887864408202,6.64980759757473,2.91570466610161,-9.46003214000396,-9.15718286962493
-90.730878498141,67.2620910210804,-121.996112988239,41.1119559536175,102.441229175941,26.3020708247374,104.667343920913,-119.605101560351,41.1989938421191,-49.8262717852323,166.823376343983,115.126362555318,51.7804977297486,133.227506680727,-129.293942794519,-17.5706879506173,35.100747922714,-13.0177386791877,-105.291086510141,-15.5398037148309,200.40886157124,65.7289685372951,-71.4710534517962,7.95061834043611,-90.794532362744,92.0083290953913,0.727737572502859,-37.2088519825119,-24.3770381314185,33.2507825968101,60.5071896329703,-2.06983398255261,61.3747756941189,163.842044696895,36.1033961172191,102.130168494649,-18.8392681397823,155.662023870992,-119.303750812617,102.050796574685,-34.552624545062,3.55227286350944,-21.5756083070293,-91.415930760033,74.3604590446815,55.8181691394746,-82.3661710464905,-62.7623466255274,5.02389953594399,-65.1630420541467,21.285962934398,-13.474377361063,-0.21689878857898,-104.11940726237,146.300388811571,150.972934266232,-70.449287671613,-69.8877142824301,111.75604274535,33.3746011628624,37.28213688259,-38.4474084211535,105.602123179078,-58.982790486824,4.35900131184195,14.3478769508316,-32.8527773839444,-53.906468643807,-61.5235171948092,132.236448381461,-74.9772429966988,80.2372075189286,-10.0823564532143,-8.19773556484466,-89.1893749617795,33.8752749283025,-12.494515586375
-122.578726688413,63.3309908715567,-92.6938991266257,-6.31234817361458,16.1206093579153,66.2130981732131,102.403973319332,31.8380634632919,6.03863768590731,-2.94268804764755,-5.63661359179704,97.9869013003401,-85.0665841943815,54.745440032855,0.375128057889647,34.189723769495,158.329784650748,-99.3199516047008,-34.6687235657157,-5.45451430808621,88.2879286010541,87.597124527077,80.7622980374422,-64.3621058360716,-24.7578586085896,86.8932685784263,0.0702309019169593,-39.8732992084625,-31.9939359795286,23.1997589152402,-23.2608108659933,-6.42464774437041,-25.7569519246311,-37.25752959102,-41.8819358644006,173.690083193392,-127.777266297866,36.5694375027385,-177.943790340571,17.4555734703539,27.7038008865212,20.1701592829026,-108.439357888599,-39.6405297730707,-46.5504881935721,50.6326619912055,-135.360780385703,-121.083300279054,207.372648927093,-0.855524805694813,-52.5578569806478,94.8476489391008,69.215751722989,-92.749510249555,174.181169522418,190.918266728805,-75.9790732975266,18.7799119732342,20.641889947793,34.3289622368176,44.3772920711376,-207.835766513771,-10.7697802850762,-65.3474134936532,-111.761733804009,-90.0639793247375,-21.6998463970176,47.075436843945,-47.3564807342736,-3.77405132630808,-40.207990956667,104.622763870776,13.6954142511858,-20.0349470763914,-80.2729850691593,80.4367139850442,40.5738399522229
23.428000250929,243.091684720828,-130.357695730387,112.679572449194,-20.5944032714426,75.1804804339089,14.3981962898347,-34.6111405843625,-30.3379985842345,38.7603807936521,88.3316647345229,175.827310817541,-75.3989231094904,75.0670694958143,43.2969603477173,-44.8502343776872,74.5031920845293,-88.8144529741818,-84.5686754287865,25.1549023884117,88.340530709327,157.993288189752,-101.43095812311,-36.0604150099843,44.1724579186692,-30.0578511341837,-118.6064556679,-35.1509567089489,-103.668541027905,1.49398970337694,25.2056087851171,27.8988163914478,-65.3497030450256,119.354685287842,109.307934239272,97.7319996431175,-42.3692907948413,80.4892187798413,-99.3933950812488,33.9124534632328,-34.3993033605375,13.5597686753818,-92.5804775658254,-182.862608013371,59.3215171525091,152.24058977515,-78.6042034377037,-111.848631490116,135.389962358586,-42.6592145386799,-112.151476410995,-72.0852659587084,88.3489537274283,-73.1617808579877,212.545375413908,157.785840559778,-65.3273971515164,-49.7165199367155,-0.14531269746609,114.227749224532,43.2624596458113,-20.404404263629,33.7297412295635,-128.428217540458,101.60558316093,-53.5987380041445,-93.7682362550811,3.90609884677611,-74.234167402517,54.7035204401141,-13.0786355367171,19.0238522057441,151.630053369489,-26.1521430383691,-16.332169584829,107.037150869104,120.580165514594
12.6981988649823,157.46647345216,-234.512019434645,63.863110254295,91.0660074848524,137.093933991853,68.8231642769073,28.4009126797186,36.4653630947888,27.1459936331074,106.885714667576,95.6004992475243,58.3074192942555,47.7020732494583,-30.2692952274427,73.5958740586264,-1.47455032074714,-83.4499705520662,-48.5042093029332,16.4533349716278,114.347420490603,114.928650059847,43.3925954723873,106.198094602463,-128.610616082843,146.821682063253,165.859994554898,-131.571417462038,-15.5571837166897,47.2078610844458,85.3119827263263,13.3828262065397,-75.132915529499,81.2516428991927,58.0806234156066,166.332782083017,-40.1940083890514,67.5413110490591,-143.090266246324,18.90049711938,10.1639454106791,-51.2680188547076,-107.394311973302,9.32482196263259,44.8198376309231,133.580120694173,-66.8342498454464,-17.3416962147068,21.8073150644577,21.9553204691942,-70.7399660991042,-57.5058863664303,80.9179852202872,-177.92823594129,80.3096653180047,92.7817052882871,62.9515417458186,-20.1537520262335,17.9362452828083,-53.5339978990702,73.7994489466828,-36.4691457681957,-18.4880464771592,-14.6777956050388,91.0582410880154,4.34496985398299,-130.544840051463,99.2708493514396,-72.0887156221781,156.82559275754,-123.512142681196,224.477599053881,45.3237526337147,32.7109228095754,-30.1168576337417,-132.921857967863,115.779416567363
