-31.5896153367504,-198.879717089842,22.2824856060777,-106.095937049984,-11.0624534077385,41.6679211945468,-49.2987769064898,-108.613862751694,-37.4284886240964
6.52800550664581,-151.386223664105,76.8102829915916,-86.1387062203694,213.486186092901,-29.1527128981651,-15.4463548552689,-108.397313428776,15.8735942914847
23.1602002517786,-53.7004494489814,75.2318013592516,-10.6231410792234,135.708632671463,70.192167606479,-169.192322765601,-15.9304455193076,-146.721932225409
14.4387456624806,-202.444760766319,71.1679226592476,-42.1506891064672,47.5043433823194,-108.390214090237,-11.0102787976983,-131.584827554509,5.53119527076851
30.2488755367889,-87.3200350968538,25.4839308280101,75.1956259718073,120.315929835468,27.3645477476166,-10.9656968455307,-123.436800863789,21.7975591129548
47.7068404254565,-69.4228970567813,-33.5449244081785,92.2944308260435,167.652017864484,-10.9370380795837,-101.117982854195,-44.0872162041252,-13.437668266677
80.9229798928486,-80.0154234683958,-39.8134062395124,-23.022367168666,61.5081566369367,42.2839944503463,-119.208949854634,-111.516517434021,-66.5782403982521
-7.31419365194914,-118.050195190734,171.732639057331,-25.8982372109048,79.6797879201944,-51.8085883898305,-62.4308413815521,-52.0574792474295,-23.5418221445299
109.396820228574,-67.5184579779527,19.9962829592161,20.1400029031979,52.8091192990821,-130.208225151186,-47.8650508494299,-92.8737781406656,-9.15337708797827
100.486738597061,-74.3598324004467,32.3450144791758,-164.092736743357,33.154923689858,55.688025891552,-150.670954523166,-137.428858881403,-73.9561958431304
91.3356991602014,-25.4342416902033,-33.6532017224464,0.725632738989471,6.62337280107264,10.6420499696473,-147.903957038734,-51.6793661699673,36.5370596617803
-34.0869741613694,-157.600346179739,-50.9666702818267,-84.0299962198472,70.4464199964287,8.46948550880122,-60.532169342485,-11.9402748550183,-92.5145457250727
-31.5764891134546,-113.101548429883,51.320400215295,-4.53064626625893,59.7638927174397,23.4911559087267,-14.4940087481059,-57.3842577530634,47.3232225504299
-1.11894441191397,-140.096950945758,131.16425591106,-115.882492371977,68.5922265717894,-62.3607936349316,-46.0185539468748,-72.3268714840349,42.6437112772225
-26.6288345787801,-90.4595658060627,135.157236011536,27.2191454222364,82.5228502024973,50.5988424250363,-77.359321401763,-43.5238556407207,-91.8773662074467
31.8494928020047,-77.0740191008467,115.04680339401,-96.668484743387,77.850734656145,89.6817283997329,-6.93070489381936,-159.430854695625,39.482377506684
