-52.8041678578284,-113.45632245132,-57.1517587096938,-83.0524588624268,-67.339218201786,-32.5669283111735,89.2080048681881,-1.99007749045475,-179.616974040998,-14.4765314925499,46.1951713420368,-126.064247386823,96.850533185871,-29.7515871276521,23.4028105865148,-148.462813144028,92.3527785612943,20.495020422583,-4.77046220638595,49.4432914761836,-36.1625114600249,-53.7028856217556,147.769960018668,-20.1337882459927,-128.232479888637,108.665286092809,93.3320920189557,103.93164294458,-103.641755332986,119.918209772645,19.2084330564654,-87.9424700311644,84.7278661546879,-41.0654850828753,98.8905374769943,-123.181606598793,-0.597450923532624,29.4572891756966,-18.2130112406597,15.0337409989478,20.4920548045561,-126.40296033931,-27.7128427993527,-44.731889019779,-80.4670580958753,37.1300581313314,69.6298902935263,-53.4256401346675,-132.456556956729,7.19443346506815,-43.5501914460228,58.3329700817098,-95.7397145010641,77.6421506379954,87.0539928677703,147.060798549983,-30.0159186055639,-67.8070155673128,-104.441135800922,130.995377068911,42.2010978194547,213.95489027548,41.4317958339561,-64.6872144674457,-59.9043163659083,-71.22728941409,-87.0772093484954,63.0731067440612,74.3737574877245,69.189477608746,-102.127170505725,85.027847983658,-62.6133032220691,-191.308024705376,111.321662898844,-41.3740302374553,-116.479439112859
-41.1900302323121,-35.0539362080011,-124.970714246736,-54.2297934149647,-133.606454021636,-20.4120768934863,-29.2202823106104,61.4712907934322,-19.0330590108553,-55.5191240769513,-50.4078820869479,-3.89940554516404,28.8814996095493,116.014934736073,106.086107273336,-13.0553387855309,78.6489167542382,65.9782901432351,-14.3577691194508,50.1489842015536,121.095989471514,-52.3989427493398,67.1464033563874,-11.0801473252676,106.193269777822,38.8788570606125,157.043846190889,155.946281083594,-77.8976801507658,-61.0623644705727,43.5613792207887,-64.6698713123703,73.4543044410214,-154.26134120321,204.842083131536,-173.001095180874,-27.9071553955558,-68.5864806811243,-64.8226115638179,-123.11976542365,-79.4141846549858,-24.9339438500889,-65.5562377168994,19.1427184441195,-19.9622699731069,-76.8228866535747,133.52160985643,-62.4690418044518,-87.3728188276234,-95.8169991997063,120.638762935513,30.0168512486411,-60.8823604400767,10.1647362392124,174.815333115219,23.5349272014221,-81.8091093194031,-91.6728404966783,-92.5394880539415,92.9926159093437,46.752075822976,43.5509526889712,12.7266841073729,-113.548719412654,40.2899233682379,-16.0735065343361,-126.404150745497,139.402922777468,109.123631456015,-4.82176290324374,-31.1948842453373,82.7261859357722,-5.7167118884487,-35.2253830752746,57.3512223186516,-27.6532937998348,-149.609067891947
-148.57073219475,-102.273774167226,-122.481760880467,-1.27958028411423,-116.009815976214,75.1653163375307,54.4634222029885,-59.2897087698464,-82.3531944931092,35.2329769928747,-73.0536845346963,-47.5088538036827,22.7355295919068,58.6628716731968,20.864925354015,-65.6117716940936,64.5749172418573,87.5335332075928,74.9798065010295,85.6284834325128,89.2393716090668,35.3640248134415,10.2621024047122,-45.3125281015815,-37.4531277521928,-51.2377313746664,113.405658441223,139.011518217428,-98.1544213428628,34.7421992174876,95.6863759642027,-21.1717000343651,74.4228327830187,-65.7376273243494,95.1379605974141,-104.688033771693,-10.1506081935375,-123.778762532913,-63.036423999056,-99.1470194428733,-107.766638219621,-121.602400703093,8.9391116013298,-137.87433526306,51.1245875160937,-73.5436620350041,68.2769709438853,-31.1946000052358,44.7903139189074,-69.1961246966331,-49.9469958925324,-108.802805249081,-53.1246484012481,63.5705195984568,-8.52988731517965,82.6471481083716,-131.144708504926,-36.9012971136919,-84.0162168974359,-3.67574331586618,-29.5208266768636,75.825971526152,70.0899055926037,-135.521480992256,1.28415252996926,-72.3563250191758,-88.7852131014221,114.125116395902,33.8615795420541,114.160194700148,6.61988156118954,59.7159006609605,-39.9319370883416,-30.2848810792062,179.539913623468,-140.959373469379,-59.6734097652649
-48.091791234494,-142.6880304419,-37.0412313536589,17.1700974654083,-105.501762343666,-92.291111723264,-21.6684779709783,-24.7304555008304,13.1891760654057,-34.5333981124462,46.5283473467376,-64.9119521756212,43.3147011516923,-21.6949615518219,81.5568670828183,-77.956910389636,38.3058638254987,83.2431255738594,71.0574880714216,-23.1855425820089,42.190416788576,-2.50037960859939,57.4624173872603,29.2617925560189,-123.776511189814,-9.2183724959504,1.3339272577551,86.5607917773541,-52.453775943194,-90.0082968285215,80.4057875122662,-46.8590012375158,101.148485832109,15.0925736507131,7.90896806267135,-101.9806625985,11.1280609427953,-125.740232347769,-56.3478624053957,-57.4081594130839,-92.214120476753,-76.78455654206,47.6846600321141,-24.6677760333906,-48.9425902949634,81.2457085924644,128.013876116177,-126.352479626629,-117.499135784104,86.3967793953121,166.342023097916,-174.77409112736,-68.3476094158984,13.7296120967431,87.5881154212479,47.3258509947382,-62.6725072498364,-74.925758301583,-17.2657229163569,-10.3941174700332,-5.08812902911746,91.2340363218774,149.435499341611,-57.319531176984,17.1362086501157,-184.797059166556,61.7242522959601,69.2286860543302,49.7839775050066,55.9601611644536,-96.9879516747594,186.627621391035,-8.93292785440296,-113.520738626653,107.43199799676,-4.39228244253979,-58.4192810369171
-157.67363464231,-191.552908548935,-152.629927156546,-67.8473398078257,-109.337078220645,0.547797643219286,81.1634369596327,13.7149021830972,10.8406105898907,-80.0586605102602,-17.4151388393311,-98.9720295161949,36.1202138532208,96.2833911374346,-34.9100656710346,-40.8441124983903,142.759453238047,84.740837676202,4.17444058868241,-27.6204850276297,92.4999919529092,-10.6393848387903,57.3691340798931,33.0331811357659,-47.241465865539,-12.3765614381704,44.9534009859269,42.8820569684604,4.28361878857091,-31.029994446657,160.118937656179,-54.1218626242177,-17.7059802161022,-81.9308870900383,61.6949691869803,-127.087184943516,-10.1755531295327,-48.5343986541345,-202.08570202222,-3.13511946519095,-40.7858575953246,-98.3888560718924,18.1599205509248,-35.891558754235,-109.350417576046,-44.9717351146429,80.1199745764413,-6.92148762078469,-87.467597736441,-69.4210395795753,89.4947823082946,-143.311631561038,63.8089557827083,191.263404214522,93.5876454318121,-101.244825506121,-20.0428952893029,-87.2238341530129,-67.1824649027767,22.038531094147,-34.4708402612034,1.21637992304554,30.6988485446543,-103.391349784758,1.39128213029998,101.187717048598,-49.6680388470113,104.557027375277,3.16015363521682,7.57880018184049,-53.7974053424654,78.7406460699432,-140.502068406594,-89.1974103927961,156.503078690333,-33.8455291271353,-236.226956259779
-71.1764355741764,-64.4665344939774,-61.3280076761862,-83.3213796816647,-117.292043980291,-42.3771514755181,34.8064391719309,36.1972392047842,29.8175383129464,-64.357784391703,-1.82316710275816,-98.6791664308996,-60.041802349816,91.2387119280352,17.567037844814,-26.9374357016385,-5.91258848985486,130.597607108972,-17.920498204711,-121.555023181328,44.5628858194169,-69.2870535650207,105.407142711745,-15.0002461578477,-56.5125587771372,15.959963511189,46.8595949184493,84.6955250654527,-23.5306509244862,-32.9420629030578,222.301199451829,-59.539592249115,39.2979835430678,-14.942112008848,52.8099627973901,-142.364480826935,22.99556351825,-8.55328329493728,16.0606385536359,-112.992471958916,-182.429550517163,-206.635969633027,-63.342765651034,-85.2266081904339,-43.3786496069393,-31.6879200944641,37.8519159800552,-116.444535612617,-93.0756682742534,95.5063351702435,-48.0091673758176,-77.3999267302137,-22.9506171249988,21.3594010374626,126.683490611007,172.839217476952,-104.854710960164,-55.3060182731716,62.8113039926959,93.7088756591329,30.2232469498249,169.81988757943,92.9497425288881,-40.1630343337338,0.839459507745349,-140.060920885811,-28.6213922081694,131.369506934634,-38.1932600602773,71.9523928987533,-7.45661001588133,98.8480359782685,-38.6993505124611,-94.4586510048772,69.9233811204075,-31.4541639551132,-229.300117695402
-24.6213390315907,-27.103939625386,-161.831660008178,-107.484730916923,13.3534315179342,51.0677965656667,102.166902127683,-49.4844697717759,-60.4740345879518,14.3181384473433,10.3512524362342,62.9318334782884,111.393741183233,-18.0791806329871,-2.23909373535285,-156.899996503375,-1.58542565534795,44.7491041523469,95.6568767194611,56.3817140498471,187.300519153244,-17.3178050171398,-11.7183987543075,-3.81663875179864,54.5862870119371,26.0317973206645,55.7578399524945,49.5686098627295,-52.0540170100269,-110.596803728758,86.8650703266588,-77.4932039562951,26.3096535013707,-93.1085126703084,56.2170048553896,-39.5006007853333,3.71980991507739,-57.9243145996043,-92.2582111171181,-173.354809269844,-136.103412369776,-221.125571170923,-57.4867299115474,-50.8113012622738,-54.4153540611236,24.2623055740001,75.7801931907583,-50.9682953850567,-83.9118114013179,27.5698463787171,-22.7783395503205,-86.23824722845,-118.007037218401,78.8031323830478,39.8957928538191,78.2801907238225,-107.472078070541,-2.20790446375027,123.059686286819,120.525345896743,99.2304947249956,123.678058369059,16.7376172826987,-78.2915119718499,10.1378698886859,-77.5795487428719,-9.67413681346752,-98.1318516644986,59.7262604389309,39.2211165883625,28.3627925299115,35.4013101072266,-168.832308443532,-208.853668154299,165.523494943285,-17.0420518428656,-117.563822631454
1.10887049853197,-40.2136871707497,-91.5189945702719,30.5474725190475,-132.179895950942,31.3873213075326,-27.34181599733,8.25570749282812,34.9639960847225,-21.9377233529933,35.7765424095896,43.1014516171276,18.5693286412239,13.435497911156,2.39147264168766,-64.5182612982839,66.7926319565721,132.544856321613,-18.2925024950337,-14.8344052215402,-8.97755964523897,17.8968997088091,95.1072584482311,35.8465514920379,-82.3192696581425,134.264283951858,141.524952743908,14.5052373615582,-13.962939843033,32.3052371542525,92.0907651622135,-145.171451820025,-118.660538319224,-58.7405366171355,91.5540902963969,-46.7044487053267,125.069282815042,19.1621893962353,-71.217510106086,-5.37741919148139,-74.7035080213803,-59.2583267037143,-82.1478101345984,1.57917510819977,26.9664835449794,-53.5214583670525,124.10115574356,-40.9956031809678,-13.1852213807646,5.18889025168961,56.7073543401882,-119.422051119729,11.7026984169753,140.778114630777,41.3681370072154,36.6125953375359,-73.1061132870773,-24.9491388722322,-47.325312856378,80.461407991605,-71.7807654416114,151.093961849111,120.155791883226,-131.125064625964,107.259984925526,-113.586724171584,-114.499341786583,58.1856013848207,122.49677549644,37.2669925263395,-77.2399634626819,56.2335522945187,-31.9632230231102,-85.4360240706367,132.70425459282,-15.0167194623751,-162.301498708085
-105.463443785395,-99.4823969560994,-51.1342817839287,-86.8721807281471,-39.8540633158047,-15.1152292390629,-10.0726260781793,86.6387141952946,-35.1523728564473,-24.0101752486514,-64.7575454796471,-37.5315069629545,173.102299583987,7.46913549948749,5.30514583844763,-145.928338288736,-144.53627455985,2.75297546317408,72.959242238801,8.53948618271212,216.856448706495,26.4192059002256,135.102725695366,83.497291782777,-85.961551912016,4.95407751571854,21.8799305891518,30.1645887682837,-50.3084370228726,-72.9577819309186,175.895137821585,-37.0947371570909,9.206788447814,-61.1739155833102,140.31297471448,-182.838117622387,-0.860854107392281,-159.17704984694,-75.2799564327682,-11.8794826621997,-86.3745839496984,-112.135724909124,-24.3201854734014,-111.647312265604,-10.3981521319061,37.6386426111488,39.8495641033058,-61.6087905578161,-154.713664597454,16.2773849717397,-30.4826833512901,-10.8106252345819,-60.1450604964315,85.4527584861725,81.1004945682803,42.597736540395,-110.622364697017,-56.2513825043316,-68.3830856066572,-17.67057251699,12.7920486232661,86.1858304761288,55.998512126689,38.3324404540283,-30.6697242151275,-184.703375454881,-107.000296119966,-8.7019999136987,39.969428760784,41.8501299791463,-54.8703632497843,73.113632591752,-43.2784940984813,-38.5749453631992,11.4118555988438,-51.9911484278904,-167.445632997203
-119.709100589863,45.2100755637808,-7.73407836993907,-77.3098039002173,-108.482220008133,-101.461726688541,81.3122894411347,131.600614474462,-6.9435812955721,-97.1294153870416,-3.59964293825898,9.79620061260615,86.7933186837091,75.6752031967208,119.183223662867,-134.687480544729,110.607698600859,-17.9528277360975,-2.74282145175086,-33.8279677383613,74.9282508426635,-143.498016546398,140.630332495632,-11.9792058625748,-45.5988902484337,-28.7170584276918,15.1983846459366,143.465220059677,-0.754004443272241,-28.9754970032615,84.1881944376457,-84.0038583753055,152.28224509942,-8.36216926963123,204.059148931511,-160.566151872305,88.1873511887024,-8.19948490135604,-93.6718268679894,-17.2222875769003,-168.967320569584,-127.931771228389,-32.5159719932635,-79.5535159245171,-79.9998683920111,19.2908345726568,138.981164509915,67.8417237960559,-110.505963425716,-106.065139943777,-8.84539864932921,-96.5270608766853,-33.6734159435374,-39.3259248377295,76.4166921932688,190.427905915447,-87.6845693540012,-128.707182402866,-181.199179510169,65.9325872729889,123.021764300088,42.5529338388553,115.647723838591,-130.576244585234,45.6068378801424,-49.6853423743899,-102.108256545146,79.2879142233097,54.9812308665369,145.641807841646,-16.5253914141999,146.709250923806,-77.506343956252,-48.0290816570304,4.12100722146211,-48.2012357513871,-148.125166148861
