170.415393511536,98.6170164458289,-34.7651875492295,157.531538672017,152.676550093163,-15.2119035060088,-106.505205285878,97.9473535312548,-62.0467061528636,7.17726777992061,29.5435471575922,-139.83767258771,158.83938902692,-110.350592869854,-101.263368811051,29.9697760700169,45.1746500988827,-20.2622315508483,-61.7555696759437,-129.164730779991,-81.3262536209674,75.0676534204844,107.009076929663,-77.4315298978714,89.081335236574,24.0479990514396,25.7529922283647,51.328063369571,-160.950256226593,-128.565240991456,83.7810496896304,-41.8348350344056,52.5497718793949,-163.381109380807,16.0710411230651,113.483825912678,-25.3147568699198,49.3650204478914,92.3702244992959,-36.9710222420252,137.7105435191,-12.1655910906352,1.92312956329556,168.231411984027,58.2704038395448,64.9900572011508,-68.0700015425891,-152.574999304951,-30.2731948507791,130.912364763497,-48.8826602489289,-93.3310958024231,24.6090967466994,135.032114129214,-110.453283960855,-90.8087787590842,121.433032955978,49.9684225792854,-4.79929140366889,-1.20526182289745,-105.633751648909,-108.621953622512,10.0126821072814,-33.3807663799825,-34.3899983245092,88.7542605911391,-29.5575597506017,-111.606804982901,111.508650907986,65.0589183329271,25.3114047838931,-45.5223792712784,30.8697279193676,32.2794896203776,10.582577034568,99.5443309580753,184.308055898629,-89.3138552517559,-60.6113340823691,2.1063159567226,-103.997120012538,-2.80177558750558,-25.3727623098624,110.262638221794,-57.5967356508437,126.61037733857,-27.0681065466832,-79.612980028602,-30.4873728760365,20.3931802285936,67.4244261798018,133.141735869038,-141.61186981711,-112.013133304278,-31.9240698419773,-69.6350240918016,93.3894976343377,-13.7081338403791,-110.93294242856,-107.216057786337,36.9799023452367,-121.700886777855,48.2278739160538,-47.4694084974216,-99.1483130721066,-104.731056087938,-53.2332521505984,-13.8549177513574,17.1388427975656,-73.9603846915356,-175.21733340412,-146.721538244454,82.8241668009846,-0.473849911629777,51.0556184165845,-20.3669974169562,75.0183535816756,-33.5029181605502,72.9450467092691,-7.45033525604099,75.8226527104242,28.3084292602161,-215.975385425173,-60.9699492247486,83.3545031896611,69.5550060417145,-35.3793483037902,57.0324667064024,-23.7952662068982,-156.163589786598,20.3724662261673,50.4132512070016,-128.59600465882,-104.289866450527,21.6256337501139,-70.8943256674421,101.002112707336,-17.1734758230006,-95.3407128229881,-67.1960757814045,81.1439079988757,60.0689704312186,-63.8697571686982,-12.1662568119343,-136.096946673148,37.9667731022305,-40.8478985504025,29.4731751597447,-57.8903730920847,-25.8372421661633,15.0354649453133,73.036767788822,61.4426691334549,39.9145256752775,51.9747965193955,-57.9084868258897,198.12366831697,-44.7188142884309,73.265603415332,-82.1898085840177,-73.6752410747345,-25.1961205691389,-59.0728218478813
184.789181291784,161.852370371879,-5.345954083039,94.0001992055663,139.155418401324,84.3979097806762,-17.0645092030433,192.321962492535,42.7366772613199,-80.726434765564,-2.46030932341501,-2.07166756214231,158.676768953751,-28.6464026105052,42.5460696683199,76.2908783059876,-68.7324176395673,-58.5553712866348,16.9217462327472,-64.8577680940345,-124.05172905872,112.868054216329,11.1714506431355,-129.289923187054,88.95277878649,31.8203536046739,-15.4215620178005,0.189957187431046,-54.6308953165809,-39.7926020060502,-87.1091884783702,16.1238422677188,83.4376853555637,-73.1101247247362,-64.2503125325402,28.9060685297998,-118.595691267707,76.4355031321667,44.9331297099746,31.2100209838586,80.5778503326239,-57.2736781041716,-26.8491672292109,42.0953465028826,50.16938722388,-0.153761493683249,-4.88430300479629,-221.976388567472,-49.0246266497802,27.958541715824,-14.9372670367792,74.8099369868933,-13.0332256180198,40.612047839768,23.530503069394,-141.600730050168,-1.48026789943348,-69.1799203358848,28.325267536444,-90.1755553072391,-39.3382818145303,-64.5628761970304,132.860234577999,-37.9351566399019,-41.7518079491511,80.1785294468141,-43.7110187777365,-111.149044016602,-23.5950910362658,-6.53353128092818,87.8106297567109,-1.10343888893344,-34.2272251796832,107.775168762981,-36.2910419662248,171.431033512589,112.485697737566,30.307392224078,-124.088745146265,4.34627319087864,-181.208650207935,52.8603023795323,2.48503504813152,41.2685300919186,-45.8562690672668,37.2195687261333,-133.864994602516,-193.953555840629,-9.07103583967737,34.1044753351971,19.6938133348411,70.4948109010095,-81.5276948951314,-52.9322563096968,7.72189638817425,40.4174315602884,33.6282659446082,-229.190434156157,-124.33038397267,-167.739599446347,-9.91292797307826,-215.852170339492,10.2167906182549,-116.829200268962,-120.923477143851,-48.5901900796448,-20.2141249553774,15.8968569613235,-120.643050568744,74.9847665219941,-139.59702452556,-85.171403013172,88.3070466895804,-54.9997083387926,41.9968909844786,-117.277282851618,22.5008890012103,-104.595790796696,23.23611310143,77.5603387705612,147.503959939085,-126.931499195819,-135.013219347454,-15.887678107398,72.6838404141328,149.776790956144,8.12125290652449,-56.6155683389033,-49.8803106173449,-243.940357775776,-20.1317666986702,42.9455801809137,-73.0089649555421,-96.5666212441767,76.5225197272568,-29.9837407014864,119.228832013418,-72.9757171825366,-72.1805963291685,-138.239531822996,26.320398713031,57.5530338267905,-75.6914790069705,-130.656216418587,-157.045481703438,40.0324215964996,81.5065696705254,41.0286436676004,-82.5808573634064,-35.1975506636493,49.9704114276568,116.593010824031,190.298674086709,117.489739497069,131.821741718489,-65.0081034465352,220.744329813453,-78.4897582315418,5.04512644693058,48.1640060468293,-152.579572513288,30.2324478849695,-21.5122684874888
69.901216061903,66.9844979553768,29.259152877188,13.2063965988634,72.0536673502632,24.0201988807484,12.9789477639674,84.4900986973651,-113.077192470934,-181.911570826984,-94.6207378597723,-118.731088367669,-25.8199264080706,14.734988554557,-15.2762192171572,20.5429020445156,2.07349974193013,66.0392204617294,-38.728606827926,-2.81820645850002,-185.122923244458,175.28760641883,71.3703634327405,-100.418130614918,105.878679958405,-25.7318539472295,89.4153887301979,98.3210887988309,15.3967548891394,-41.0282105507354,131.792319086066,70.4034191073476,78.1440956178076,-160.385645564252,-82.7373873520389,29.7092656698342,-43.7445876694007,-3.75305636409206,79.3974873602441,3.31305054153326,50.4073507342134,45.4095598689144,-94.1845147123821,164.115502470288,70.8441326039847,-53.1203547615286,-67.3605503900672,-41.8899806863984,-95.9621112220472,106.014588119539,98.5696000564947,65.9479541223682,115.46785277422,104.978933003487,6.3103584590324,-10.8807237507458,20.183206374346,91.6917893440813,-6.97997750881731,72.0673780349046,-43.6795846369278,-136.048958130596,147.153089560179,86.5676808783684,-36.824770727262,2.84142449909065,-122.83417713403,-59.3047148101538,-0.0949473167286,-30.1551186298566,32.2842202507074,36.1027764975537,-85.9914493246544,116.058298396805,-33.5892079386311,83.6106414608133,46.4842029307663,-3.49463365783602,-107.316037213457,-55.402631773189,-43.9083749700308,-64.9996546816323,-3.97927783511924,-41.0053093007515,-142.991372737532,174.041264615101,-64.2570507719014,-64.0914209887351,39.7052396124174,114.366522544533,-5.67752750757188,71.4366916636021,-88.3630533542506,-178.593837658712,-110.939072963562,-46.99788093399,-16.8300521488568,-39.7388386468688,-73.4514314456677,-70.3147618776146,-1.4638973225291,-110.940925769335,57.4022752944004,-75.6850516701868,-93.6409902912664,-26.2877066274077,-27.2965659151635,193.181080692978,-53.3951181286845,96.672235202214,-25.4194208771269,-40.3426317866545,-54.7197752561214,-15.0260534263559,-98.4598798404222,-63.8873010544827,19.152302773741,-98.5309412768,-19.9770371120274,-123.354342962289,134.45169521487,-170.998704934969,-73.55297764182,-36.1346196703831,58.4882260386782,163.359919369082,72.343425161294,-58.2353770903816,55.9308633224578,-61.8385125054523,30.1078386869344,117.692062757196,-83.2078149706812,-64.771296386603,-23.5554699456176,-42.6629183101698,95.1724903496775,-44.2662766435168,-98.1200237460375,-63.5540168879057,-45.8002431119305,-33.2670817596067,-114.027918667617,-27.1414690030182,-85.9572201285958,57.3935453087519,8.58433468989328,91.3104863382604,-23.6035701483743,-9.34946076385658,44.9308673322109,20.6132228511933,78.8210010379469,-2.99620974481931,98.2947385873106,-63.4575437308601,214.13332083564,-42.3065830429277,89.2104833540966,-1.81216768501796,-38.7827909800706,-31.3614564350891,-38.4436294248511
175.276810135653,120.729454895292,32.8920057527362,59.4626357163013,1.0251806619137,-13.4878027214663,36.8650733058572,43.4669629736449,-110.718591180009,-127.556595006958,-23.9959761175712,-88.5823467356289,31.7735522712189,-55.7763738723409,-62.0436015404765,55.3334232092541,-79.5733012243826,-33.9814367999938,-82.7378069367233,12.7130275178258,-106.456978670336,67.4708134855555,103.08332960838,30.2554999404208,112.024856135369,69.5328946282237,21.1237666019003,86.7317236124212,-30.4187960435231,26.7061222647356,24.6955847033264,115.301559495931,108.822835990623,33.7363894594768,-142.13423935247,67.5072307345501,-61.8348881247424,17.2486159322315,57.6745048920452,76.6754018302937,141.349808831406,-55.3895713464695,-158.229974384535,67.3261928088554,137.628926243813,50.7793160540667,-71.5201778292466,-24.5468023313569,-6.12483016335917,9.33909079158759,26.4445027821102,-61.0153067736304,26.1516379179263,123.826494715054,66.6975151824082,-42.9256180105196,-69.6704735618128,19.4499623779321,99.9762798903629,-114.923148625339,-112.488538484577,92.1140516788917,133.358323556354,124.435120252186,-58.699863758877,114.266961216643,-1.84258185575367,-52.8316492371503,10.9349791454791,16.1867845944316,-2.15592014546534,92.3199220354182,-62.0932841093237,137.12433993726,-13.0380839450906,171.136250813945,58.4112102828542,-140.419330484171,-166.285627529076,-159.799905715997,-75.1642727106084,54.8556036372959,20.3159939429766,139.103356874736,-110.079797325391,129.868071967627,71.3588266218968,-135.927922443475,103.002677613221,45.488402532806,-2.25647955598243,121.706307786417,22.6564590697228,20.1360491014463,-106.101437576267,-143.337408175561,81.3219534239871,-156.913838235575,-158.986745195737,-19.1760272304869,43.0440044677073,-132.816232635757,106.734920565701,-11.9211364861125,-34.5599952288486,-148.736826463031,-11.7816028457323,-18.6595151478369,-84.2224762760195,-71.1669782022031,-143.892033620666,-87.9493912714437,2.12505043668725,46.3467240200441,-49.6602820724474,-99.5590855358538,54.9135440359629,-83.5445127883549,34.459958195883,40.5824922510575,132.565401150766,36.5565316507955,-94.8014636583899,38.4328869961729,-35.5559782750941,16.8819378964761,-55.6473218605422,-19.8602567467065,30.6017798105288,-60.4508856645577,88.661240037171,-1.98047436801083,-125.245062249592,24.3382261450133,-25.4794883167392,-80.8162798773143,50.4367497627566,-10.427048501736,-0.306569758041619,29.4696703257086,-73.8437869203267,-59.4324739807306,1.34672416844499,27.9150094157497,-49.905770767535,72.6054260111623,68.4336590232616,71.7053906756433,-73.9285329084795,-136.896429637618,72.1588103050906,50.0747638790793,85.5367869759581,61.359798359552,68.9374673986658,-51.8254084056925,2.92814307303546,28.6495114904192,-10.8795514726013,-58.9695629880143,-143.953651313789,51.1672551275102,-104.791976264096
44.9684227521402,183.930535706962,-68.3948188166677,110.883145778004,147.109922017356,81.561457182646,16.4828524239109,-38.496586490217,-88.0425613638705,-119.389993031776,-124.002175728962,-78.0799782476245,88.9396072730814,-50.1087836524439,-188.802878713357,-17.5072372089362,-66.2779213861323,-138.029680322093,14.4760930446025,46.4405216781887,-44.597462607432,87.0653065234771,83.9557493246112,-10.1601005191987,114.279197699379,41.1546308918137,22.135928385977,1.75299738252092,-97.5152217199296,-22.9612441302607,183.683090967279,67.3164031497519,81.6920067955264,-168.131499395922,-13.2879667849186,53.2820938998923,99.5587534468723,57.8518246883846,63.3083826700685,81.3402293440694,66.1597729631241,-139.177170444768,35.9581211042104,197.643190492797,23.9215958081414,-70.9485110834116,-3.26807965420732,-115.139973350322,-92.7497910209837,93.4785136187197,44.205594109297,-30.3302149182082,51.1623374383722,178.295827394661,53.423298065451,29.9116973014856,-55.1117559808621,44.3635663445265,119.465431936653,61.3280005542319,58.2806195428935,-63.0738955572068,72.9818303425553,35.8043155021213,-60.6764640675629,114.695121451933,-32.2465819303362,-81.5428527486357,73.7839822250948,-0.722950362519249,1.74988008675662,17.1906332712877,-128.030624502873,-12.8227446186919,-119.752507538248,70.1481552422052,81.4888498891256,-91.8823596820017,40.3404452675683,-108.296823316263,-13.2672368369013,-6.50401063262603,-63.531147531287,52.6118888140059,-164.192692597194,-2.68875588706995,41.841024016649,-70.8741377194544,102.68656794248,15.3442027528154,71.8477755090646,59.6184223064081,-82.2952038126347,-66.7879186398439,-25.5143502937152,-54.5734261578516,37.8648040996862,11.6302477049894,-88.0401772186025,-70.1703259563191,44.049789562967,-17.8162137411963,6.29972984913071,-78.242229588065,-68.1887953209722,-21.0176690855211,4.76271361404,87.6307571351295,-7.22761904260478,27.7132087054832,-98.4449311947572,-87.9333351769072,-79.9671487131468,-10.345364949991,-56.6230889603957,-29.7431068084815,-24.251186430746,-136.95867101691,92.9189922960411,84.8414378275904,67.1341264594897,-57.2573261586107,-30.6565759222959,-2.7867542159005,35.6319416320188,104.040239552257,-87.6992177220417,38.183904883446,-20.1087571369275,-31.1205165573541,-3.31145269637238,43.381705423556,-80.2886680378728,-24.7961244339469,157.242151054848,-128.412212227564,51.0055826118713,-149.419281110793,-77.4602256512166,-116.895965488336,-42.0515338313674,-122.430555842029,-72.0840709505653,-5.50824018025506,-164.346548364182,105.117206254035,41.1308335723252,122.289231045421,-24.8007525627589,-53.8499940952878,-57.2090791090879,83.6579489646806,69.1804758344903,93.9869219552681,40.6093782404917,5.32748739361738,132.987188509933,-48.4288196989833,-61.9344580850689,-71.0032328241657,-92.0114445739878,52.28551021623,2.89582876198606
23.2745068243023,24.7518694396995,1.09340558872564,42.1599387401522,-51.1619133677209,207.169718850683,-24.7735769359733,121.565765615349,-49.3090406095272,-25.2248843004031,64.262482282491,-55.2567993366348,-28.1512687226372,-5.8027706446891,-1.53981023051141,18.4043572884426,-136.16021296075,-26.6452349522766,-95.6900150252584,-106.758464105708,-99.5385409280376,168.694696702,-47.5367266299796,-89.5035523983914,47.4762095254779,88.5466936537215,-24.137342991977,91.2870172428472,-69.3854544118455,-151.360363675021,-14.0648745294642,-31.4418889888236,78.1742600881015,-20.7391432160755,-2.28774556024781,199.624476085787,-35.2717372167731,110.339848382393,12.6994068928368,63.7361665918582,49.3551691317446,-42.2753175820818,15.4796345263044,-35.6791196316035,145.362929052695,61.9536925970093,-72.8690559341134,-85.8584171748332,46.4711987649114,-101.465575311392,-33.8544357819251,24.7128075110823,80.3012603427427,157.528919973603,-49.127060961954,-61.4892638446081,76.2423103491437,44.8627194487974,110.803826995522,-0.310676909596183,-20.4117875858756,-70.679178520227,72.1522454834384,82.8320231978571,-78.6012163852662,-1.10378302709087,-133.156757554089,-158.194974933488,122.39112157917,43.3239577266199,4.69173039838535,-41.9787080759677,-145.039822520947,82.3756506800486,-77.0931800860709,160.200763143968,28.9012593264498,-57.7683549259949,-105.560176276176,-100.281948290856,-163.661137310797,-16.6763535090164,-120.882466421831,-10.3574350681091,-52.7659332469956,62.4174216859733,-2.3133571327904,-63.7516997378578,11.2273067624849,49.8283046259103,5.99324238239972,141.582477797615,-70.2132303723987,-24.9170173051452,-0.867207083643109,-124.015670064552,-53.8738396236153,-139.362349889926,-39.3360104282177,-117.709198734783,15.8743634601131,-61.6962858144881,148.876809401275,-98.1321306530668,-133.126445941796,16.7220820825053,-131.901049831531,-27.4099888229669,-77.9220670158186,-8.61370891481893,0.325865918041774,49.4409864061918,28.2989445030183,-33.8885602798639,19.9990480566338,-116.911238211717,37.4748126404161,-46.6892628414748,36.8486042129202,-21.9435802801027,47.3528738607485,53.5291450768346,-13.1580029759241,-45.6371461841209,77.7006651775713,79.3245202160877,-18.8033515171463,-5.28828045135724,44.4904253396425,-68.6343014638471,90.6531479740942,38.2611157002249,-47.0082635339489,-72.5743306115079,-17.4071722783737,-114.950477684722,4.65732783209091,-20.3565568513087,5.63624548747298,28.9727521462523,-5.34750916524181,2.82056956638885,17.8333408906464,9.04800672866245,-140.688536086556,169.970144716725,14.1190392429209,132.352886761444,-67.9483580913762,-53.4868499166036,18.7581944953443,56.0574399530657,-29.2321314931135,119.097331156225,43.4515462486238,52.4113614927975,192.235605672932,-138.274913208252,58.7710092231642,-66.0853263383887,-104.68120143155,-25.5256959822237,-8.74470063404672
155.30675837405,66.637011586202,-123.181018935406,54.8397981087022,82.599882148711,214.050795415729,-47.173824727259,72.6179543128848,3.45000808562809,-119.454243882134,-16.3447475871192,-25.9393692846776,115.486122671311,-28.0956804198665,-70.8112366502321,54.0799809456158,-60.6879455512289,-54.9489191652392,-64.7483153080786,-100.205534826905,-39.6077634880968,76.6914128190437,-29.8440132502833,-120.463876164908,11.611898261485,119.830398411343,-45.6038072966144,-22.1244093197076,-4.80173237212865,-82.9857148900596,-43.4618612243917,11.2470726903548,138.031374627179,-95.7277832216845,-137.673212545813,-1.76191866045233,-87.1690056729719,24.7970170663486,103.944885638302,59.914907689511,-26.7282233598531,-38.0471558762426,-145.156221870296,56.0734357144964,120.216521422507,83.8827159027294,-48.9065890436554,-9.68628282403355,-66.2987130631559,165.722784431075,-79.6531631536469,-35.8844662584,31.9054166581353,125.646769784891,-83.0440975601667,32.5937175007002,105.783548774902,66.1354960810257,76.4809929719974,-2.4649126873672,42.6125579532611,-94.5494339789409,23.7497873372172,126.010546580296,-77.6705932977368,110.443104488209,-37.14654129716,-46.0584645893792,129.936738901149,61.9674635296769,44.8322039885584,23.2930238931952,-12.1167904737243,94.0835085069473,-37.3954986514021,58.1627639656618,151.585765337439,-17.3438180154934,0.710170889001033,-47.7827950504339,-12.6545603324364,11.1193112746487,42.6886449800103,-41.7339367376486,-10.8389773399951,21.1399769446911,-59.6457540163241,-157.462392230095,27.0850057240571,141.126878831485,109.066436436173,171.169100292373,4.75207853660228,1.79414705968815,-7.52966321241826,-66.2400661356418,14.281918925542,-38.2401833460896,-40.2973535031151,-45.5714425881771,68.4024963477787,-68.1714682707585,58.0125629101369,-9.9832455268226,-4.98963245053053,23.4586919867308,-97.8405036309402,-38.5318807069089,-9.34574003773446,7.2086087861968,-109.909988787947,-72.5910134695406,143.561735067931,-73.9713801037472,-59.420758804973,19.8473714874137,41.6861605812699,-156.191581953241,73.0067779453448,1.39825684572349,141.967103954679,-7.39206745127768,-130.584153928653,-71.6220472139942,-99.9058793499079,171.654444986164,-87.3539711794141,-19.5912991401074,-29.2709608485972,-118.322204071218,41.7001276819773,106.968172134788,-107.396899028178,14.0022659481228,-40.8778331442602,-89.3834189758691,30.5573269866633,-7.92719610733585,-115.748100250694,-98.5075093490875,-11.0068396232189,1.70996141308569,-94.9935371212155,-11.240236711924,-2.44035550389504,15.2168374399754,51.6859569937054,-73.285301286385,-74.7737954243854,-69.8118777519556,34.2399579763296,18.1871309395324,-11.8544905642126,21.7019525817759,-91.0170840281056,53.7552413928569,-37.8366248457275,-130.763920606809,60.6904498896627,-94.9452890829069,-77.2740561354456,-104.880023704258,-82.9255047547485
67.5383980118262,18.9137047598807,-21.418319361665,55.5997915932162,98.9014519946845,54.4689062850015,8.22601597562152,75.6513383921838,-81.6918181054602,-43.8200532321075,-23.0025279862036,-74.1228394304095,117.961064162493,-74.3063187390023,-12.1264233130067,132.054966105802,-143.953720209416,0.477472114302666,-25.1163108258168,-182.352312653754,-94.1796423556391,29.2416010181082,-134.172268435138,8.51944654928463,56.4739453627513,-75.8997137322713,-7.68122840054344,70.3519151480685,-28.962932013755,11.8395307280338,22.5295017391715,42.8242235253597,100.686449415052,-64.7360182759672,-117.399728622688,43.7671133365178,-16.7705065077039,34.0802715581689,47.5814941223313,-182.443676449791,64.0024442242358,-34.2988862367332,-64.287426354938,43.0064344985818,77.8801766945431,-0.0431162982241627,-92.6670747536667,-87.3556468274274,51.4889826278848,152.994458181891,-32.265626659926,77.4967284282427,-53.9349807366317,161.912000007098,-109.625968523752,-36.8779585202484,23.3792449184544,23.3196111113244,-74.560391385713,17.637661890366,-10.0503863107587,-107.840386439021,81.5622163542611,-12.414444300516,-103.432651787713,157.416548062589,-81.6041365864786,-93.840717670909,-3.23362900872016,47.3649730534043,26.0308742798962,-6.61709982841816,-133.116380898675,138.546129760876,-83.2371362282557,135.82699335292,54.259368040927,14.9114194616258,-179.071798216264,-49.629510756546,-63.4180298549158,9.36817991048881,-77.6164580022082,-5.03994713748282,-108.143498311079,96.3603535765994,-49.5762545836803,-114.453901673692,108.688706851602,42.8466785518767,-31.7914380067716,178.136584985605,-63.0554856043611,-170.965788763978,-110.624115077528,-45.3781196713077,94.3812142384053,-59.1000767961366,-103.431431383628,12.6384714499551,86.4865068296361,-105.085124103109,122.227483554378,-43.8730678604802,-21.2237563811689,-58.6698625209883,24.7295315169002,49.5707419601647,-3.7343116218576,-43.0584463905156,-211.837605281344,-122.410273279433,-3.49427801657286,-7.01629561602483,-54.407034123322,-43.7142545920697,-128.713055661565,-39.6350959461368,86.3910183139961,39.5468032960617,51.1574679924921,-21.9872555329361,-44.1375016569874,-25.6004532722625,38.0161333475927,125.184366754503,-139.104980526286,-136.448047168223,33.2011415047469,-56.1207902155623,132.715287748073,9.59018465206074,-134.595467055698,-59.1706198678087,32.8377018494033,-85.9057355201348,167.2774267113,-164.230964640677,-133.685941888965,-37.2287074545193,139.322396283573,49.472764036534,-60.0017315784958,8.37040795549737,18.924689220204,50.5908023361717,79.4453947985261,51.1879210189209,-52.1710959728455,-16.4228586706327,76.0096098430951,24.5961396237761,81.6551348958069,47.7456887100889,51.3250193528862,-102.266648128321,52.6998960482962,-1.83014996984343,-11.6988108308103,-90.7129204536363,-143.14327104728,-54.2469517177454,67.2005562254195
81.5840887101583,80.9102364724388,-39.2249571712801,74.6454592414889,119.5660579171,83.6977710607828,-102.106073036095,109.307665261609,21.6822631042359,-99.2122402191835,16.6578510615566,-3.8094371447561,86.7259517534658,-197.539378761709,-51.4297739685499,140.663511713789,-50.5707080499954,-39.5350472724031,65.9389082043039,-92.9377621316136,-179.137851050761,49.7276949357616,-2.3824550737906,-150.366417522025,115.353009812457,23.9997615621203,65.9663912800026,33.9437566292488,-0.0197552652274424,-90.8561118107848,32.7643556841612,21.3334876913392,8.71944254996137,-124.418124242004,4.9926760262652,77.8650155329623,49.3828893022815,53.7503853247938,101.44295337009,29.5635437203298,39.561477026374,-53.9015247610281,-96.7415771596235,102.908904553502,123.271792499717,29.4797572217707,-22.1331651336197,-102.134268104949,103.523742436057,79.0442737734794,-121.865272239299,1.96243399804298,-20.8243481361344,61.1404826103101,-101.889585053408,-88.7018995965354,-63.6189651369502,137.270166347345,74.1374853504615,-37.5704953507607,54.5434704972904,-9.30828960168817,58.2057774525573,68.2874967864826,-14.7242592005389,50.4209297490811,-34.4881786030708,-56.7024524834028,20.3173740334943,-34.8147719861559,-105.112245672378,4.50407233646463,-105.85779424621,23.1231581220642,-50.8023061376388,120.599973960277,128.916836596148,-8.95122536908463,-58.4920208107917,-104.435347889549,-99.7607390046957,102.477124723374,-65.0577994681411,48.9968270875725,-123.940188554268,125.723156648302,19.9707455745165,-118.554386392898,-40.6297960161845,76.5914129369308,67.9182181924592,235.084748625677,-60.4833127292608,-38.0467642015375,-51.6809379944929,-149.932713358134,99.4302665929543,-59.2353031382251,-91.3016562099449,-22.3140356539738,-5.60500027808381,-67.7951159770583,35.7190795137421,-118.567950196881,-88.4147324086643,-6.05671862149334,-90.7508143725126,-26.8216888176926,-55.3803580866151,19.7350637547942,-80.9416665729963,56.4012225347708,-107.5395106441,-66.2850591428046,15.1104938450636,-25.0464731861969,81.965082275903,15.5394251669037,19.045814757854,129.162081668298,29.1269903848523,0.373351887042526,-149.770530226525,-170.412121092572,30.1891094266024,31.1118933176401,-9.14393014413361,-14.2501742027561,-135.167173287744,-94.2396187343611,68.3276679954013,19.5685834522423,-86.9730167748669,-93.8816207466803,113.312476559797,97.9495226797358,94.2736170978002,21.0573619333961,-109.728794835951,-72.5694524371671,-62.3295813564162,-37.8490900928303,-57.7415260552989,62.475887552893,-76.9516587826982,179.010004076162,118.50660807398,94.5850157195324,-100.059911827507,-64.5795384066923,88.4173384956805,96.2580924765789,-84.985540546527,46.4268654408489,187.561698866832,-12.3747328492937,122.468961792887,-69.7981697741151,24.5504309739646,-107.552793557516,-77.8835241806505,-4.65955948635171,-56.1400683890096
153.723838102682,34.138123735867,10.2434977477509,-28.1590366176659,41.2148145956925,154.613945349396,-115.694173471474,124.266177595893,-50.03987005418,3.79309338974913,-40.7754423564474,36.7636005877665,20.7913302662949,-69.1389942397884,1.48899260546644,30.7405580278168,-92.9793685192756,-137.072377425365,40.9550922105441,-132.757723173848,-58.7576950122687,65.5782023772088,2.64834259443758,-3.60823961214241,94.5581901438138,38.6215116998052,73.1233787007068,130.692036474938,-11.1262500080571,10.3212490185881,47.4913803063581,-51.250871378595,122.18738025159,-159.383185094207,-59.1880091456299,109.765979319481,-106.360540892179,-29.0816410521009,-8.90912095681553,82.4640547166372,46.6393175779745,-46.4682780759853,-148.694853620236,54.4943054842354,-50.0688031077123,-40.0415999754016,-6.22937244808074,-177.41807690302,28.3481640924451,148.98786783326,2.76508353312371,20.1875375194832,18.7636478892044,88.6817555879588,-116.915086918996,26.163550823877,104.57472977663,-119.521528699451,11.6416318105891,-37.9660802037081,-0.701792888776774,-79.5133490049885,119.99860115498,-29.5436541635323,-95.8679024871397,46.1371714498844,8.44794664051949,-80.5365981542111,83.0108129159186,54.7898840409292,27.6458750477459,32.9406206993374,-95.2101412335644,32.5384654076503,-82.8024268209088,135.156865269529,38.9731468585094,-91.6045185011442,-31.074373004081,-12.9246167252668,-85.3894640209021,49.8042459428795,21.0253270857698,98.6790133724768,-113.746037973998,-59.3882754480039,20.5483409765611,-55.9250430550721,-17.7540388885403,28.1462614105282,4.49126073124883,142.435058073033,-106.483115953256,-23.1319525642186,-37.1331310255911,19.42421384875,149.469814209958,-93.0841212509225,-87.1750573307309,7.88893823317558,109.240785738307,-123.770309691682,93.661772406305,-51.4215390865088,-45.2325948445746,-31.3167221482272,47.5031522725102,15.5104235491156,-27.8509774699038,99.6132782895235,-142.33118351712,-50.3346077487274,-50.6886551543979,-9.85781473716029,148.698895795402,-109.737733469946,30.4384980697614,-47.9511329228916,49.1298850251601,20.384124731565,-30.687224700923,-4.15952820887012,-134.402108821721,-0.585562965221986,-137.44727040532,97.1932453487743,66.2860759304022,34.2264669544282,-1.8076729131613,-111.568254624613,77.3323197354623,46.4056330151315,-71.7525870377761,-57.7606922975689,4.90000116503061,-53.7218506897804,27.1995216680708,-88.0804740983171,-189.539060347201,-69.8922432080021,98.0627159480601,10.8066278484051,-60.0043462813571,-53.4312589042572,-83.5187027603049,53.0768083211478,45.3352426130917,214.751608555606,-82.8221632536423,-63.7984289185377,32.2560373813071,5.01915998722736,9.4273680488617,137.159335285432,10.1937698817219,-79.1847327943957,92.1907141950074,-6.2522490856314,70.5197996806976,-25.320006315537,-112.151270118932,10.8447186080183,-24.6094167265532
