-69.0994260002414,129.795070163454,-160.55748958971,-15.1947255209195,-122.340992353951,112.860886270124,-2.00309995188575,134.846720103384,29.0189677209334,3.64537492182108,-37.1731770548244,150.783212558237,117.400065357108,28.4506160011122,-70.9270029201616,-78.4861657478414,-55.7627314779202,-8.09079948252649,91.5957073534351,120.183384293496,112.853551430656,42.0656251567704,4.94102710576459,-171.256717363578,83.9188803582393,-73.9896876895117,10.9301458680183,-23.2546395246496,15.4471471411425,-53.6519370530671,91.1653876091128,58.5024981507588,42.7296581957026,13.7854790461147,-101.961182200224,71.3091156848024,-0.631254467283806,59.5976281704238,-58.4839742500229,63.1425366047839,38.1926404500667,158.838338798701,37.7369876396137,-3.9036650875884,29.4008135120992,-54.8101285790876,-28.9118845807528,4.69818750472312,49.8471748598404,72.532285301192,45.7268354387161,-9.05170931796768,65.1368150921092,60.1903758462652,22.5521502614984,54.9654360084097,-8.42340444750304,34.9843031312915,16.8653778750892,108.050250309115,13.1193694774021,53.5885786622878,4.83097060656769,166.127639940239,-67.1718573184482,44.692345186174,162.324144518873,-172.070661122374,-104.292009428115,20.6691082049005,-78.4018161830091,-99.6947237640328,-25.3535162909657,-45.4286066898577,55.0496775768175,129.873291584681,46.1089909392248,-103.91400529436,34.8288715137845,140.36072501721,-68.3285816373294,27.126376061764,64.7659524335118,17.8175948097307,-136.445568273487,45.6205437139885,51.0438190041803,-89.7661281197753,172.802551742388,-18.2064738793201,-4.90077481115993,-77.8218995302818,-95.3138671910752,-139.973282130363,-62.0283215564658,-124.68601880371,-32.1651829993771,-23.3544344844225,-140.909263035146,-52.3555500869019,113.300779300667,-45.6057473273643,-88.3190324056668
-70.3247764383841,25.8875537466654,-13.7526160660278,-35.970140669219,43.2221926808516,166.809553842451,-15.9072707927438,-17.4408537182219,7.11800495647483,103.267096236113,-132.380247645498,35.8289405314292,134.963515486651,84.4955916656955,30.2157743748907,-110.922697055411,3.96979981096409,41.3996148638852,-33.6711989903892,73.118859775399,29.3543976329733,-43.3043763527904,-74.0178962493882,-55.657401269103,55.8591840790831,97.259222843354,-78.807273467086,-87.2846730515876,14.9260159072969,-112.068094828066,98.6057590659802,-19.0897281855952,128.046909698392,40.1132655883142,-18.6422037094329,17.2325767998428,-46.6007797675538,18.3043067380395,21.1527594521382,-18.5392895588697,16.2165479660347,-30.8612327812535,-14.3409649499188,-84.5564556093249,45.675660410952,-76.4270036016449,39.5336568653742,-91.6956831265265,-92.6114289987906,-4.95718829507537,139.438078652449,-162.265266765119,56.7961626036138,112.454194736158,116.194145091091,60.5100873387923,-34.0087120390425,46.8687083270832,-10.6716178204249,107.641828239549,63.143191546303,-78.6604256735221,-18.6978219298788,-34.5098522717852,-88.3143373918936,-28.8958414798572,58.1231225943864,-161.805713486424,20.0634130086941,-79.7106967927043,-38.5529865594267,-71.3638278200025,63.6648948551053,53.8800241180016,38.3869060314343,1.07298664535978,-27.8349228381327,-47.6264130001535,95.7041894831193,142.29980506807,-44.5691556835673,18.4885867844184,164.013619921558,165.067663905698,-95.6342668076879,10.630520313091,44.8521727418228,-147.863082633134,-0.848763538044231,-34.9547488277119,123.969442884949,-124.246742968523,-172.138907424522,-2.10523419438977,-8.60298739945365,-65.721125774485,-168.457871670274,28.6262310486317,-6.95182626321229,-171.758685174078,117.184091740731,-103.936208243724,-44.9010575100516
-17.8069345981232,68.5588359867511,-101.734319679811,4.8421185985906,-139.48206069781,91.2194196821655,-94.8873995470625,98.5027748806251,6.00181442923366,37.5234164588311,-60.2566460869054,-103.391016747821,-3.74900146936617,57.5015733415378,50.0251366694416,-144.231503392672,25.0512779477151,11.1929187827972,88.3673571554696,7.86940840237712,131.015847075207,29.0336643553269,-41.9554927405883,-107.35933133725,22.8110213895891,-78.5243369122069,-118.697617079355,-111.699599317654,29.4111350322287,-91.520646225641,137.663172628543,-37.050912065031,138.284264722123,65.0303375558678,74.092102968119,-12.7807693633808,107.449703750612,230.199848373536,26.3927512852521,-25.0693672120114,61.9390530796482,75.0869683568596,-69.4325312817674,106.908326566768,-15.7724338553873,-103.020696859958,-36.2498830376495,-107.453615247399,-2.08281549824472,184.766597293553,73.0981906517805,-191.998838763592,33.2550222867145,90.4012635018542,81.2554849010667,15.8017186981007,-70.0057899366647,-79.8759092285177,-59.0881536302866,133.297425403442,33.2871333311774,-72.0742858216065,-39.4897203311843,-3.09045898635381,-121.151684491227,-166.145660768225,76.7635118124567,-69.3479292015293,-23.4288115649028,-27.2758568442003,-77.4971025937682,-51.1454863741963,24.5759687894319,-95.9175149076484,76.5393347066199,-5.05530220923498,-95.8836564438962,-98.1726245679797,18.0462834659208,69.4255041131471,-48.1381792772434,33.1151416798152,32.5342175270235,46.6683984470073,-106.56155159693,-20.691195272487,4.47500347729753,-24.201890339031,23.2520784389855,24.6108305567983,41.3460448509639,-102.528902923526,-48.7471713571977,-77.8080134621223,-102.407128467899,30.2019147141891,-111.923195907059,1.32882752222571,-72.008043406162,-27.3093915222471,197.31878389154,-40.2234348290361,1.71546283680211
-40.2800101679675,-28.23244169122,-108.60796537,-61.163952190693,-10.727880125567,101.401085062489,-100.91877827369,12.8736456996202,-59.8304208472572,174.658246953285,-154.693665182481,-133.155204592225,76.3572110028111,-95.585863309287,-24.8928305662024,-90.5256971506091,40.884100608567,-27.2996271920175,26.82310964431,3.92026968820079,20.1961861978944,-13.6469311830799,-49.4686469364952,-149.141998618913,129.443891792321,9.72633893266485,-76.0790089944442,-75.3422230778773,-21.6476170668106,46.4050002693722,166.375186492316,53.1489645772643,107.845890632752,79.6136842428561,-89.5492503090313,-60.5380859685276,44.4438931346668,98.253104158991,-153.865590844845,-6.12860631876245,-10.7638062527675,76.8518328353396,-68.722207048011,-67.4085385995179,135.064167440436,30.5081141727875,56.7292719611883,-38.3278118661235,-117.797225408674,89.4290567736775,-14.3880422749131,-14.1161453369769,37.3975165482269,33.5268601615303,69.447800360061,65.7477729847764,90.5001453456792,2.80924285801295,-67.4071239870923,112.213629538602,59.3602918643825,-134.124367858472,140.13388654109,-28.9276182277278,-62.7291628776337,47.6926531265921,-0.22894024713153,-77.841254100723,-45.1314469684904,-124.044210084622,47.4057256344118,-78.5907065686895,-23.1522063045288,19.3863115926492,49.3911421938383,113.79612826207,-82.4401196240011,-99.4539004623732,63.598374204645,226.565079650942,90.0094349744888,-7.40990884290229,44.9402360955817,39.3167359336193,-139.124851329272,28.5681128460521,15.4363043373712,-155.665158762281,110.728299405568,75.5494246813774,70.5758344132053,-39.1441177673726,-34.1555443524229,-36.3129688057486,-129.644191262647,54.9817569719688,53.4722963611153,64.0984193491195,-30.2144078710705,-77.1822912115992,95.7129614716376,-28.9323335771413,-41.632403166957
26.7278353683211,93.8121885727954,-48.4904089740483,25.7026595115614,-16.5583410671957,139.930140406612,7.67291551109732,32.6226393084454,68.2951074445873,-27.544773785528,25.527264617623,35.1600272132601,81.8319260308425,-48.1453579714569,-4.3455965126607,-182.682935746242,18.1651247521861,-46.2679655810623,32.6613323403771,-27.0398235805225,52.0331794107796,-18.814493411825,-87.3663856707097,-15.4106370071656,106.349578905415,-15.9017936166457,-62.5913082966497,-46.8449010345696,45.0941613994136,-108.656815823858,148.470072157831,104.115509692719,94.6576992432513,42.3904628223847,29.0080786151926,-107.908230143586,-7.70757778707344,-14.8171379765714,-124.385047752623,4.48449197990545,129.734965180073,119.147571719094,-20.9147533903827,2.58539613350106,9.30344920488504,-224.67884842238,131.349366346276,-4.32572705164067,-114.293377882759,118.671540761861,-36.0495797563234,91.3881675670612,101.797963687731,72.8644574801608,88.598377848848,156.911983897372,-12.7460167520014,27.8729281606357,-5.42285819312593,97.6493006622682,52.1697540542339,-59.677005916699,-17.9929703010072,11.2703608711594,-21.2614827538728,-47.4258004030545,70.3015435326951,-102.53945973293,-63.740063308775,37.863962936395,73.4231746537053,-46.9983875298699,-135.781010620107,-64.5259503676445,57.2185058538581,117.757550759737,-112.692590894101,-42.3223032934203,126.681448381448,78.4752221996918,-116.050459895203,-46.303954618908,85.4167221557286,44.9175200791619,-29.7293001522343,74.1375373169729,-134.055341455019,-110.0688658326,57.6104785472301,-24.7710488941974,-24.6457487290384,-141.798435300907,-25.2564946976931,-37.4866436023833,-106.872924525782,-19.202324290289,-28.7339472228519,38.1662502964237,-44.8086408178431,-30.9840205144056,34.4060714573826,-98.5677860049651,-10.1120137394464
-70.1715068829965,-0.729985375428647,-70.4835290920057,-87.623816645224,-86.5758267708033,27.7458916039033,72.1223038923389,175.390936314254,-36.3458932495346,145.963485644745,9.83067990369755,-34.8584139027373,125.53391310347,-11.3595525048078,-34.9038101161511,-24.1184107886092,32.9800644038107,-25.4455873096981,36.2914566000179,88.6928495510219,71.6996244006919,45.2333220960968,-61.9627092869359,-72.9794319934504,117.629834090779,-30.7583033530407,2.31993387789383,-99.2594472233671,-124.679570752321,-146.481270368141,18.814302766278,76.287726599869,118.709708875463,31.4210554016923,-61.8529736293947,118.927550295799,74.6666153832776,-8.16867202968785,-18.3335333630878,58.2909208167209,11.2446867475438,-56.273536903599,24.2673907378332,48.8200833467211,87.2760379346227,-97.8431966912341,-1.04261301039893,-155.507157590685,-111.668957326952,11.6238877758683,91.6904619432487,-45.6013761595326,2.04188970965685,88.0441315719549,70.3033642783504,73.8819446183213,-12.33750254524,-85.7582247962704,-20.0907016241878,77.129260731515,-43.8926836802224,33.6417115201626,-18.7474925263351,-103.69559176591,-4.63599588744785,-5.16896684712658,-7.98483014498257,-93.5461096315454,-67.6906238446914,-1.30501861848117,-0.739257164150599,-103.079638665258,36.3049956805143,-31.5666154069946,107.698652353017,171.834780851649,28.0969174518486,-144.897763245558,69.9037629079617,76.2209454060491,29.3225076243817,56.802977260866,9.69681446404,30.0472802608636,-155.854062469226,58.6645334228347,50.7194692809444,-102.676387534017,140.89001961151,-45.9984228114797,146.380650585359,-98.0770041737839,-69.8232390102948,-10.2484229191091,-103.603754903686,31.0166069117103,-6.29945842612395,-48.1136731789237,-54.2409895622513,-150.992072397574,107.374240616798,-128.825549666555,-116.863680648217
-22.3731458535575,172.722633934287,-49.4757566177597,-18.639431334921,6.33338627152332,-52.2962029281802,-31.6398630331459,46.741297011473,-63.8763177996047,44.284688020023,-2.61827763604928,29.3086519194773,23.4412694242437,75.8724553405709,-16.6704957325861,-78.7851427968665,18.6883463021719,95.9265630379209,47.8492787844325,134.233259971398,36.9378032286741,-64.8301301453528,115.740536852562,-113.507290185786,103.333150818812,-53.7745870839003,-35.3073760223191,-106.123192600104,35.3456636030425,-94.9063891495638,161.970406010961,-11.6524063745343,47.3213114799632,124.334645486765,26.5618533730484,7.82350273401694,65.3501020689472,91.1924460180048,-63.8398186397852,81.6668826873997,-13.0678599030171,-14.172460569394,-87.3671891416535,2.33415615379794,193.349865204286,-88.7638440238582,-29.2048409000765,-49.4953366533751,28.456979987403,64.7184976669297,118.439309690136,-54.5628401616537,120.303126130555,2.54022045041556,16.5015521928734,66.9737394851661,11.1455869677383,-94.1124217825573,-41.5956587435875,-8.44122575241125,-49.7843582457746,-58.6164371423318,44.2387018153416,177.045883933731,-33.5275975301944,-16.4020708138875,131.650109616336,-14.5048071307082,-120.42689611026,9.70920445465752,-60.1130999290445,54.2996922132293,-11.2465592356355,6.37019924578227,42.7021314951294,160.065710549699,-117.941538439809,-103.338953657399,91.8878119336172,92.6526794258005,-109.961235709978,27.1889298018462,48.3345086731649,-19.1464096306205,-80.292813527474,54.8492952061098,-59.4222019513978,-64.7389825670538,130.933638570892,-49.9498353906838,127.8974805183,-3.45768868435869,-43.6290150852799,-66.9945433216548,-66.1855210181209,-42.1137147498495,-66.5250180540306,-50.0088771414286,-48.301405259869,-96.3732983383673,111.944832298938,19.2798256988858,-69.6242237079306
-93.366278421527,-58.848464761553,-168.706936890951,29.0753530331746,5.54614237754744,38.7132687628061,46.9870351074918,-20.1824951245766,21.5327738940359,104.111674365717,-69.1970615349649,113.283172145467,123.704078690978,-7.8333657431473,33.2976510801832,-120.271248951011,-67.261684705415,-70.5011679876609,56.7296193359652,84.8431885485144,-15.0237733413866,-5.78722200375192,-169.943871750857,-70.2146253594102,140.572093599908,9.39430378126123,-32.9214086448145,86.2918295396015,-22.6970197542443,-81.5075908027738,76.4160587319283,139.4828328911,-49.8859726853955,170.786797222567,-99.3567073818209,-63.5276587710259,48.2010356795669,141.189468414558,-77.4654656160137,33.7745775565944,-53.8447596644289,-51.6461757775913,42.1620235218224,7.0417483178103,43.6877866677126,-91.549399430644,-37.7444916239194,-92.1996638514272,69.3831757482188,109.103817872853,158.138546827783,33.6080588990113,69.624742534911,-6.73403868511929,103.894154053952,130.12937213084,27.055064418039,-42.3544785131621,-51.588812475274,94.9228446051524,125.505891930517,-109.443245032948,-57.8280607229381,-17.4165332152475,-170.417510686985,35.0061651295426,109.063802217253,-55.7071628694009,28.2507779437468,-128.363403113992,85.2143853993036,29.2827267965999,-34.0157912241091,-38.8313355801837,-43.2365176579831,89.4641296546182,-78.9098333659078,-79.8790113231748,76.2873266398918,119.994712401914,52.1952127360679,-49.093012681124,141.008643737452,127.245841634136,-84.087895835392,69.0344630741246,-11.2232096744056,-25.0536124309707,66.4641488151621,-35.3011582479459,273.389233486173,-96.7614459993616,-35.969261619883,-58.7057686440741,20.731998282026,-34.9488258502404,34.3244763734404,-39.6154022888558,-36.442822821741,-175.310023722523,115.974413799196,11.3536064026595,73.9393222985535
9.38190411573174,-35.3185336988108,-65.1658545277181,-2.74599694608302,-108.80557607314,10.0697756603762,11.8104505177302,23.2073238053747,-149.486373463662,36.7233290610434,-89.753409786292,-81.9891545016261,25.2395189505555,-22.2481907570812,44.2329714524816,-54.5943817719087,84.1852730332207,37.2085807247688,24.1724782936965,126.348927184707,70.126900475314,20.5359115157112,-60.4841367143024,-84.814252259681,-5.83586239186116,9.22997557802389,-6.74818233459557,-84.1413372000467,40.8432832951358,-115.460599693326,122.683837240648,-25.2268515070094,202.171657480267,68.7908342299229,-8.50532884859925,61.759794439601,65.5581527210572,101.302068906203,-102.001374766153,47.5035394416884,81.0846295910339,85.0600222547795,-61.8802522694481,-33.3698314425727,221.80286510169,-63.4197048425376,-76.6125478014949,-145.167841521283,36.5427669759843,74.9854436068901,97.9188569773537,-25.7529518009812,-8.15345702936474,4.38497052850671,78.2727477620457,97.5223829424261,57.3357417238432,-7.77734014072338,29.3584096187758,183.752483810153,4.94929878891293,-71.2961393831501,31.0021749669074,-27.0819802583659,-135.953812014064,-59.5120410206233,133.817095616572,5.84939442261514,27.2877700195249,28.3459351973625,28.7657325811612,81.9851765148785,20.8688338440032,6.15628368772312,-46.3441414682831,99.024641354895,-51.629972285691,-52.1961815698173,62.6087031130387,197.274003827753,-35.8982354299435,-80.0439839241085,111.209523311442,187.237566581261,-59.4160804000078,32.9020768226611,11.1290175868655,-37.2688927940324,13.1363972174418,6.61685921277366,180.258544017632,-89.297623015131,-141.631077797507,-140.076210812402,-90.4216022316721,-49.1795261600825,-115.849182012251,-111.709541490457,55.0026077766467,-118.427366993276,-31.2558289853382,-61.6963072901818,16.8453071226229
0.107240870847746,72.9837002617028,-51.9564402934232,4.55258836201949,15.9525319666887,-26.6603340357877,-19.4289375300767,194.53790538958,-59.0100030877322,-11.0248021604975,-44.5668969069794,37.9453375707571,231.136675352277,-26.484758248521,58.8667189661365,-59.617128492531,-11.2175642977596,-53.0254794482403,45.577688122095,-6.33884877573482,-29.0234087458757,64.898805891836,-104.012490916864,-63.7996951490014,14.0332625903976,-15.6956910146221,-202.854744274834,-8.85622385252835,-24.4453844409602,3.342351597376,127.025001184555,90.0938831669685,-3.34901379821501,64.1248327791546,-24.4900722918383,41.6869477313615,-35.9981529359931,46.0854665041186,-48.243181366899,-56.1024689897494,-18.5595176112755,82.4501049743655,5.57905892826756,-82.0750411687749,114.372456078441,-22.6161827187642,-45.3167091464232,-88.8763419509687,29.7121088359421,57.918726821242,-20.6341001417335,-65.0218815243346,-12.952197708878,102.506627480387,50.3451623652912,90.7684175784939,160.108210369386,-27.1253651522025,-55.0402122287435,72.5827168420581,39.4196590073644,-8.83095219520635,-65.3874050825202,-41.5811321556595,-34.8036637722032,-56.3472069416895,80.6163317721161,-73.8031773416501,-64.6561871186984,25.4696681056245,-15.6109947978031,52.8663642325607,4.23176050682038,-50.986958721242,114.748480878747,-16.7250710830664,-195.829340412617,-128.719330867102,168.082869328041,73.9010257022931,-35.3228475386455,-102.614072297831,163.749387418288,-51.880905622173,-139.258804392264,62.3542518459377,51.996215318787,-66.6874546093329,64.282877605886,42.4610366173912,142.80705134325,-146.553259650678,-23.4849805900721,3.55620003064029,1.00240098754333,1.22739410986683,-17.9348285162424,-44.4847976611594,-119.178918688342,-170.468627672797,47.5614038168461,-126.687207638872,-1.01570511500342
