-14.7476079881742,102.674978082394,27.5941718083723,141.246889912646,-65.796115649683,-69.9770363792806,-105.808882067692,44.1686487693642,-17.2031711683764,-147.789782672968,31.9943333583078,-0.658207548386735,47.3737738417374,42.5576412595055,2.70147674776721,-161.507982484306,-3.289727494271,27.6836478500439,50.0091331458981,-61.6380896258946,43.0700953074491,-27.3962258220903,-31.6292682614046,-5.12345846911608,-47.2832404141916,-123.87658099945,-124.553753155616,-63.9848792075471,39.2878147111595,36.2868461771584,89.4589290077479,-76.3363141128486,19.5287870898847,70.3533396041856,-20.9598538691544,-64.805019161443,-19.4156746070019,29.2861066703941,-64.9809965914142,-35.2482747701022,-2.93074431611131,-136.722716692918,-77.0058106062564,-85.6584388960596,90.1348154168636,-47.6291831696471,48.7689891025815,14.1856220529734,132.462411569823,20.5296944896392,36.4788424230524,-67.7642486705478,163.375936532447,58.627435734534,196.482869692693,103.036264895222,17.3537998031285,4.50400258718883,167.121806755941,95.2461468307737,56.6233945669789,18.6466508086313,44.2603842718038,-106.725422665588,51.1609891012275,-58.8261995658605,30.0660136376369,146.818946109595,8.57143607977775,-55.9346272567577,45.0710877800223,-122.817447977025,1.47343335561538,112.833388167682,126.410274358678,109.222833710998,112.575255039187,-83.3881719200534,63.6579288623849,-10.2989822079406,-50.7577505855218,64.9506982394435,34.7086957326991,-146.501498450632,22.7115925751531,41.5228687145,-45.1807826821929,-16.6786592558891,15.3222850985629,-15.3430728661273,84.2644034362501,69.12399226998,62.8121754840405,10.4705821374784,-56.6101089959336,54.9732714111803,56.0278403722808,-195.065579089648,-82.5442151400008,-26.2691799936867,-119.961954533813,45.1958938983919,89.6716103754251,74.8599233988697,-94.3910312628604,80.4311791658788,-117.432190734184,53.5510263835026,-1.34075842391666,-45.0103993546299,148.852463667744,84.2821144316908,-26.402063033265,-77.3653378995786,-60.3984481123587,12.5336981487121,-43.3935876013972,-118.052202131777,80.3699984964638,-1.39593760181462,30.365324596337,-138.079912421763,35.8848800551138,42.2566090578633,-13.1701422784479,-168.384816965913,15.2815499498295,37.9365098569082,-71.1775600219984,134.755779242191,149.995910944353,-68.8142664070821,38.883444287465,83.5438877303261,-111.569199732587,101.908148831219,-24.3552108837716,-1.73730462335064,15.2298323644857,90.276162290245,58.1765294436957,-124.582020227076,175.962337965544,-115.045725161062,169.126539764273,-109.959600193718,14.3828298003093,105.15581419216,61.9946755489748,-43.6892089711496,65.0554752076409,-27.8499333208804,65.537530693306,47.3363856096484,70.6399777425981,57.216998041741,150.741393132615,-90.337738588878,-118.635142961077,12.4559208308503,-18.0822101229339,-54.8824924809686,53.3135563330398,36.9583452357025,35.0297846189274,-40.6234344017006,-51.7036940345412,-15.4077339536147
-90.1018834231115,-57.1356522657539,44.3720178921487,69.6006055209208,-46.6776409424934,56.178815459687,-28.296115484507,155.905366277637,-71.6132540283948,13.9752135392846,-60.1855275640738,56.368581739608,-20.1979091467179,28.2532110772314,-90.5725334431663,-109.425213808509,-80.13380688105,-74.9343723145204,91.2305837016876,-10.1609535772274,26.6813857168295,-35.756412200608,25.5091912217374,-133.846946344294,-72.2599817781251,-149.040257324547,-122.149054230464,53.3926891280701,-55.0772666066924,-103.802421194727,179.902994296888,8.28546345281433,107.577943682817,135.171337793457,-98.8261297742377,-121.773024375119,66.9234464730216,123.436879749374,-95.0973615807195,-94.9519160355325,-33.1616269930231,-2.66502986823132,-6.87484378022233,-59.0691428215364,-6.59111061086361,-50.0444008290047,37.6165129474239,53.587328586207,148.123364714652,-153.359353182261,16.2279567983339,-40.2244420997773,203.658642033311,32.4439880683725,213.829474132347,45.703934029191,-12.1365643036048,34.2465427331783,10.2632292099721,123.45322078288,48.9161622602423,-35.7239780403874,-10.1916573559444,-55.2124244619042,-16.1057057688302,-63.1589593584642,95.0343267437223,104.790502723743,82.6851653672969,-34.6785290488295,31.4014476525834,-27.8265436415628,-5.40769314261448,50.2788175969951,42.4636196528321,117.78816411913,47.70371916074,31.6782224115565,-39.0663570266722,106.651828414777,-106.134384116421,126.145056924677,60.5224697401337,-116.820743112779,-3.50092847817456,-189.135903853504,-79.4551981317013,-23.7993549405939,70.953421744768,100.054763127556,-11.9397399425794,84.6945218751533,50.2016530628765,-81.756060071647,-50.8876099412012,127.43550959452,-26.9512202548838,-201.113055243614,92.6229324562709,-62.0598139167308,-90.8303229223122,112.983002190096,0.0149174176079119,117.265002514646,-12.2247525787867,103.382591141239,3.03968323078923,-38.2727285484415,66.5186041295138,39.2932600775122,13.0203226426772,68.3005076262968,124.605519477143,1.98867008346172,75.4861277740745,28.0221591796094,-65.7989931803665,-77.7463486189841,179.674397235341,-22.5191770626997,-1.20254281515532,-6.8834599884574,-36.6891249496909,80.4423775861825,101.364000235001,-82.4663371523891,17.6762133684353,-93.0288460779603,-85.1271007264546,129.338244720212,134.525283852324,-3.28466567995205,-9.60364883604915,121.597858784321,-69.3346725460319,73.0901117832957,-99.4529428240568,-40.9600391422963,78.5410265566477,121.949979831996,52.3349462768694,-32.4450799272132,101.400751710399,-118.557946550788,38.3037713259752,-15.2104374690117,-34.2172563762515,42.0033445143179,71.2322513350641,-52.2496362726974,-170.621751048805,-70.1284387635555,2.30031988149017,55.3274242052472,95.0609321676422,78.6239817765955,97.9649368274871,-42.2756354015587,-38.3038224860887,-25.7827786266904,-20.7461260166581,-38.7416064166665,57.3384430975146,-79.3720500616518,-34.6791905761066,-33.530507629737,-79.1773303274559,96.534580602422
-21.1913633399787,35.5416231682225,51.4859462466712,217.962543776809,28.2568649714495,2.2211187677018,-74.4352898173307,117.698261739625,-147.259367906578,83.892321156899,80.8316213326741,-112.077554831795,116.998425321494,118.773491905377,98.3402417939626,-37.3499430634366,-135.330306697391,24.4968159982881,-73.7111943495749,-5.10031416842432,130.936760298593,36.6038106985232,107.71587536734,-30.1833446037635,-96.9871781680229,-105.307886712683,-92.5374680128777,75.6053722216862,-92.0613857578193,13.7424519534124,43.8383283922351,111.048765487888,34.5131599836389,31.0986427880063,1.02003428047267,-95.8098847670941,-87.9973066014992,27.6708121015697,-60.6777394064719,-56.2023196300356,50.0358069019573,78.3211414346385,-85.7715410895657,-93.1882082304811,15.6883984901799,-38.0126516296887,-82.757905604992,59.87272743239,72.7523732286258,-95.0683810402246,29.2768338297192,-95.3362196330996,63.1220836051131,-40.5396907753604,24.7467480421561,49.7985007213061,74.8465361598894,63.1253019936623,-55.8337456268919,81.5071565993836,-30.8116441939657,-171.615063286618,-96.1369286106219,4.95247707736389,31.0162299152951,96.4819022275043,-95.173031292904,71.1357986180813,138.418214770069,49.9195077949407,120.048938926043,-48.6378229486379,10.6109963356687,-7.79027047561947,5.9052756544225,115.376874270829,66.3146268811256,-26.826608894285,17.2902600538463,-6.81552791573749,-119.839727181667,58.2900091828631,12.381730206533,-29.1707714965147,10.3084192158303,-56.6072712951673,-25.9709307700244,-80.9499757540596,0.362123840382569,122.725433528797,50.8698802061671,22.6863425931562,-68.7996911268645,-26.1198855731128,8.5882697264606,110.66726977503,2.87815860787852,-177.681837207212,78.2875900060404,-94.1071881141184,-78.0791291043045,42.7369725944484,158.618572590815,99.5844919023749,-37.7571966512319,-43.603013678533,-47.6766074686889,99.0262247415195,-16.5031309313052,-69.6336406009532,105.389011350046,15.055630168197,27.7157639495582,-90.4694195340745,-92.0885199542018,177.545542380451,-84.5453753168935,-49.7626685432074,96.3707058084666,-33.7248332427612,28.2101237282874,-39.7684657097963,-70.5316185602803,22.4510711966926,43.9372833726162,-51.5787461459605,-0.84875189437484,-39.5066670622979,-23.5851085589736,24.0750504047489,-52.1309299258262,-42.8885716547723,14.1596348564078,100.189726217708,-6.70854863484752,79.3413822320614,20.1224410454638,-25.1275577035899,73.3599338996858,78.6940154688203,22.5156450900335,-32.8466145716428,182.636774413405,-36.7837889772084,-12.2549996311656,-23.2408281893739,105.098061703282,-26.1455453215313,48.7058949576768,-99.8730165066541,-106.983825646559,-50.0858113219358,-0.941839933556192,120.229837124611,51.5534948756489,40.2707840454932,48.019205068467,-146.256836615305,-32.9495754255266,-151.117522897103,10.8668537719739,-35.8767450426449,46.0347511356613,-76.1591310376226,-87.8261098023719,145.658478179773,-12.2910258155677,-44.1762848542505
52.8689286488778,32.339280234998,120.241342667631,133.146166704584,49.8160612673253,-67.5352541226502,-36.1543904891951,101.720172720456,-47.4918323612842,-58.150840856155,16.8948242557069,-84.2129956274032,-75.6979011000563,110.279686377914,-52.6591747188253,-122.198793052603,-46.223841256601,106.45165686594,-57.2111887086591,-71.3448999114873,91.1080485315644,-122.91273621361,-11.1751865979356,-80.915610000364,-55.9221232356276,-100.76127549183,-80.6081325335463,71.5347540974797,-86.4606690633785,-72.4752880146907,175.062232522054,48.6795485552353,-4.9652664081597,167.486437347998,-17.2764147881075,-116.109575873099,-59.5218392298901,47.7039115313875,-19.154409374356,-43.9208994477742,18.2340598516464,-13.3203462739849,-53.6512069346539,-93.268339867675,60.1935486767841,50.9218176518769,123.271630871553,46.2097749323349,-17.0234969468837,21.866003980298,-122.04846568732,-10.4305912363552,45.3458358388407,67.2897420162107,45.5991042924735,-79.944460628811,-132.324176250415,62.488742104581,67.6395990026386,56.6294270309095,57.8967223184275,12.8383308485689,-20.7948298617521,-20.0447931641021,83.3168708793965,-26.3047735268957,-83.9254249828541,-90.092734142954,21.8147132787688,13.2258686338684,-18.4507002973376,-33.7497590540986,13.0321434703515,61.1740447522865,68.8828478978112,73.5657287882098,92.2707664134597,-200.195744959269,32.0496811252412,141.864327018471,-187.826339547099,56.1762662757608,-2.8880680152642,-95.1135495577718,110.235370120932,-21.8728437023722,-64.49666435651,-28.7228262598727,-46.1799926646273,57.2107116118708,41.2998205204462,107.240435858121,-50.7126652815771,-88.1989189007812,-61.2039297996651,-49.0070237738062,-130.62429939542,-31.9641413792461,-49.7474895930453,-111.256709108181,-55.2404304299273,46.6861754184234,71.6133683916849,-38.2390847347304,-101.086657665635,-51.8877804888027,-89.7355698819494,33.2044699402542,51.4549713003295,-60.7819267643212,102.897880726872,0.341548020384042,139.031612612144,-77.1669414336742,-34.6195350662062,32.906501991101,-37.2620148166833,-75.3822825773348,137.122913108702,-4.63424737125677,61.5436961810105,-85.5360902231564,99.6469197271239,104.100876478006,-144.308341010626,-152.967543302394,38.1796844860573,0.473335994479689,29.7619683514962,101.219735825768,46.9161705800598,-151.323694236946,-53.4520598721536,30.6424793203063,28.7841284566245,53.2978200104115,-76.8653828417158,82.7408376513154,61.0315795963507,104.279948225844,74.4800024839348,-30.6790157507262,52.3885595134965,-45.2267452976109,37.3897057672763,85.5121543726493,8.04561899682681,33.4539220993745,77.3574740189399,50.6954259441806,8.94773216113347,-58.9712185969107,26.5254929381874,128.159981312092,60.4431847354604,88.8431356092621,-19.5954460848646,17.2749047715428,-52.013052160701,48.5769999679176,90.6442765919926,-46.2341648091056,1.52224806711707,-123.934128494434,-64.3255044728826,33.6527857039877,-160.745460106248,-18.6974056139709
-83.253313722839,116.714751461058,104.086692431867,112.01275825002,5.692253885187,-46.1991814420134,-45.0708007239464,82.5038623228762,-138.706184639379,-54.1752369893594,-2.55378458609269,-43.3633332889487,107.298282233639,22.2153700345968,-19.9964082802211,-109.793236530466,1.84462680211106,-28.9158971915176,82.374453374298,62.2690604076177,15.8240978376748,54.8139582902074,24.323967357688,-38.0728786088297,-148.539012935676,-76.2922027277056,-159.426646536034,76.71814423964,-100.702112809836,-97.5376029922228,6.0015622590517,40.680652156195,69.5143902600565,42.0454825732929,-62.0330750776524,-68.3473736786788,-55.7155751168122,144.095671731032,-39.636059991294,-13.686530080199,-116.13218346546,-67.6275767662734,-151.908096633538,-96.4269823325491,8.92528079525692,-12.1279044881636,10.5434360135893,90.5411750763599,107.355789158476,-10.7889244327696,-119.866052254342,18.9330619881655,120.531371129225,-53.54167569384,117.999258895719,126.48618279793,-35.6664346791012,-23.8042251171696,86.7889577207453,28.9508051424412,55.8253817931493,-83.0321647975587,-46.3259625650347,-69.2375218930871,61.5661265920777,0.993045486491304,36.4406769165493,18.9362005192258,29.6113059739078,2.39164322004605,48.2983806711804,-28.3200092938442,119.102180234531,63.1314985060727,-45.945810812258,-29.7777184074332,17.2577355157165,-126.43317974688,-1.74700209866142,74.7965492329957,-119.319572222357,-58.8862957133654,-27.7874863230148,-62.1734427903083,89.6474869715697,-30.0084923258977,63.8445455315505,-32.7210357945349,122.177331889649,84.2812351030746,72.6955839090608,-24.6969531680277,-136.966008003201,11.0545038165493,-100.584342848848,40.1611732144217,-36.1678678297493,-167.11020504468,30.3463483108895,30.0052076032024,-125.392833600632,38.8390227279509,93.4785582645485,89.3196826547107,-9.33557818434394,-6.24964954596063,-2.69420499643205,87.9343649767947,-21.3831435603408,-13.8327616294559,125.559565423346,-7.0572746500485,42.2778907048294,-123.570188968443,-32.615690060579,53.7639568745754,-92.5322793787801,-140.322431479054,46.6612297371004,51.5476163006197,29.5906191812975,-51.9240412315461,47.7655131544933,113.10697447699,-12.7777526551303,31.2105117913301,78.5814984780167,-4.32089356983425,-52.9864403903468,-62.0313716277843,-7.56182005634299,-131.951661916848,-49.7925023280361,36.1735714745639,-5.25149686070779,114.981800561669,-5.36701628469157,45.7133841095118,57.3281007729295,153.468059022134,84.123926186888,-80.4569182511673,-15.6483207951374,73.6233943415323,12.1334275298759,-22.5578764619564,-32.0197121013846,-46.5701211407197,31.7820456590519,-113.68534196422,-77.606959353413,-140.635886287272,143.869327776168,-23.5847263187348,105.838507616346,38.0692100431392,151.624086080748,-104.320335236295,5.99085063160235,-205.510888665937,-73.2103673045085,-117.7411746794,11.3651902815347,-35.6896147617038,-33.524086811676,20.468290963789,-86.2954934414114,-27.5970425003036
-54.5880812111792,-70.6672611735952,97.2057360177137,46.7822075106548,-75.9996452262853,-11.5161205275948,-65.7303154272772,149.100553892648,-66.1119654696878,59.5646378243036,16.8348981878801,-16.7523556764265,-5.05844256811195,-43.1537964862983,37.1632248980183,-149.18304861779,-64.2634082608633,-22.7545465770076,-2.90684668974924,-37.6163319610971,-65.8174509984021,-13.4090471391089,-63.6991537917653,30.6905289423018,-117.879101744651,-202.459628205369,-146.655853743127,35.2929920301136,35.3136866839358,-182.415011066915,166.93187714431,-98.7826963940177,39.2047309781338,206.246844256068,-33.738421684,-67.1596057236555,-22.7331662625118,151.354562492214,-73.5565236980442,-128.50289945384,-18.2621432137146,47.6829266392492,-37.1041439259147,-123.261670628979,54.7459473012535,-53.680622403881,52.1810372736294,52.9723084400519,9.10282724355968,-38.7834321012135,-6.70194372515285,40.0580148784783,116.700503458804,-65.7616977833031,-37.6568528002139,22.9399640134136,6.73532089472086,30.0634823231287,93.5852551910561,78.3196764140053,23.0654751030854,-27.8952162388383,-25.3953712950658,14.3259423806816,81.4297587885837,-49.1676777645749,33.1601248273051,171.386054827875,127.472458139379,-17.2484866354262,-22.9780684530556,-22.9273689673079,116.393298339223,20.4532732735304,67.4583413014353,56.5876105067267,116.06901654952,31.6602236966895,-21.5741854196507,113.647725331102,-75.2874321152094,32.8961945684285,43.706512244931,-152.67360238482,150.594271242285,-22.8944343933043,-97.3999722026479,12.5381215219751,-28.5006024057121,128.348424570593,-20.7104279357291,2.58669549762662,-57.0277408726075,10.7649553212857,-59.2351951690702,-19.6120317688869,-19.6447089432773,-125.14908557475,-5.02726142450238,-36.3056137800357,-40.4435919711414,22.255611275144,48.8629744694448,70.5274053190167,-95.6732124697646,-52.3471669965092,-60.7535160503971,107.251538061996,12.9523569997232,-34.7953226349635,36.2475526749141,-11.9411982635098,-2.36714195995011,-158.082196066897,-125.992705902375,61.7357081338302,-43.4988526077768,-28.8813929925885,-15.1748520232377,-5.75971280789757,0.55719596609898,-60.7664486334903,34.062255443644,110.02766774556,-33.6991026472107,-62.6209784801818,100.054019077707,52.9740448439445,-37.7486406306983,97.4451359378435,31.8873368471038,-15.8721907209642,-0.770270896148394,107.241951009387,-137.266368104534,72.5524699032904,-56.3368248912867,91.4804808099563,34.5132495577869,81.6390704456182,-90.1447679821576,-173.239897808658,149.270748077639,69.7750152036129,-19.3020537363344,-83.02025970084,18.4959979903092,37.6063540624252,1.43917465629206,-49.2769353095477,-133.321662151259,-26.6072295878014,99.1532408098641,76.2175463351278,104.899695647426,37.7461469125305,115.868270358062,-91.2534253226998,-59.3387916293116,-1.88146761212462,-21.8943923684768,-106.094001248952,95.3458019906229,-106.10861545869,19.3866097162128,0.457907135759874,-106.41726219255,-14.7103259205056
61.8521329313098,78.6610636972192,42.2483702353398,13.117884230489,63.1477556959872,-6.19802684499968,25.6741991254998,61.5242892377471,18.2108447106366,24.9955522763899,-29.3666234699631,-57.4993954889821,73.8114643323052,137.846608511981,-1.13253068378208,-89.2992722590033,15.1250048717525,94.2372497357368,3.67990458150073,29.7146946338234,-38.8327885000766,29.0407250159381,-8.64522076007324,-23.1945956994034,-23.6403938745833,-136.04743873882,-35.4711526578325,5.3223107555403,13.893530762693,-30.9217819898307,130.552566161113,-41.4216462155642,70.2437003678359,44.8539512846378,-21.0801380962544,-113.369451222135,-15.2825418587009,91.342227847882,8.72830276245725,-51.1491758401302,-67.0386152455793,-95.0052620422449,-31.8342594062074,-147.924890011297,46.8247206216226,-81.3804830678686,71.2850440105744,7.33890494202306,4.51939781465471,-100.231497233919,-77.383946486313,-47.8615618614447,73.4430344557321,49.2234026152707,72.6655773088135,151.918768152627,-26.0744310967585,32.5406022751052,155.240890957305,-29.5524732164771,-10.8187861933971,-152.648381067686,-55.9176325559154,-44.3876903367068,15.9049640032782,92.210362502179,4.50457076605673,114.392459021666,208.021706600916,-65.1559177220716,92.0712330102077,3.53085023861881,60.0011943869947,33.7959595670514,174.442539928095,85.2724857249984,38.8372761736226,63.0273213819458,46.5873151396992,53.4495177488471,-192.792991103435,-2.64063211061924,62.3466401370735,-134.912839240886,72.1552537908475,-29.3813834535368,113.384320965885,4.21500667217854,7.47672395890393,66.8294215076517,19.172125898912,58.9003426132245,35.9782273794668,-98.5671653538913,-11.9921770423283,148.102295022965,4.70527303777141,-93.805529331843,-35.6036508817052,-87.9429943476382,-113.317703802342,92.0184519583305,121.872719851491,-32.6160767465546,-41.0149729526877,5.05550040924466,-19.5972880031905,58.480231812272,27.3522248546446,22.2214520699526,132.598390066826,-73.1948273367017,21.0905567000346,-63.5909319384352,-127.080034439383,-69.7104881091518,-209.359358387202,-72.7449941806454,134.107297120622,-20.7248204253004,18.4126404165107,-154.708794279083,-41.7851974471956,38.8450378510619,53.7405800041496,-90.1899138183268,102.054057459593,-96.5384147772268,9.96613042254373,89.7793575616501,77.216634209741,-66.4443149418687,-102.203691657114,68.0114871803483,5.93910325256489,62.3424752656062,-83.0902400178686,24.4021162940105,61.1787878034188,-22.128044814095,111.575224066002,-122.271175135557,51.0134816098868,-95.9618852580451,93.0735616861674,-7.80173612187883,-93.7068158018989,-1.91404283147064,117.299810749727,6.50591274193049,-89.6937728291113,-91.230020669744,-18.7273137357252,58.5096891300478,54.4535047043178,162.716621200601,18.6522974019948,-105.0814420004,48.7773315242831,-63.9688722754961,74.7927142484394,-7.11456873855937,-46.7482662688443,-103.485841521861,-33.2607197540467,-76.4202806650495,-102.558288997577,-146.31258022044
-14.4957464708247,-58.3431676033063,196.616708448824,123.641210782227,-84.1514199194825,67.6361964222961,-15.9758081129334,177.91872345515,-65.4749588221997,-20.034536798328,73.3731912900656,44.7146541201133,109.296848375623,42.4742989745017,98.587449218978,-111.768735494147,50.7634691729347,-54.0115997534362,63.5524904306292,38.3795497120127,-43.4610264746147,66.6732973712856,38.8802129740652,-117.104214575237,2.02672585599547,-39.4594322325511,-107.366887260722,69.2574746458801,-36.8450153671607,-133.43357438178,80.6851639274947,-27.9824534612309,27.7168782724651,157.372000956951,-115.780663080171,-173.015000995029,-50.8156613816032,-102.642427809572,-181.301370986784,-29.1923068770632,28.3313733664346,-61.7629948510749,-145.54882060286,-81.7682347293125,48.0043597176165,-40.0696435533686,-14.6048771509014,36.7309016781717,51.7984863992982,-93.0362843769632,-59.6712636313544,-11.410159496227,127.850994441987,-13.6452600787729,67.1764355002665,136.349105147422,-20.9405722120096,101.055435638272,120.820016774642,122.991945799501,27.9422711472719,-42.4887067097154,-54.9623390596669,22.1995131744133,17.5039273867196,-11.331788102057,24.8871519133505,16.8288300333029,218.787772589823,2.73523376485298,130.783839164668,-112.657245260744,23.5484685995507,166.927484741833,106.161237189922,173.380377320118,66.782673749606,-87.445448015793,4.5260917827827,5.9651864573336,-60.4404347234455,33.4121983960179,8.36386738519196,88.3937046860951,95.1207550428317,-4.65004946882207,-175.119480261699,-19.7382277850884,34.3872826927895,111.939185550391,127.245285429778,5.02418286182765,-92.0801632601871,-46.3610339699079,-9.52835143442534,60.8588082065719,74.6897610316544,-142.700872873194,62.4620615727492,-92.8681462254835,-40.3486195022051,147.933516325231,65.2214059802532,109.897395160875,-64.9074189611459,54.3580424906059,-108.818651647376,28.3085781265675,22.1265877005535,10.8054465835249,152.313487627513,-90.5525638158907,47.1302696767711,-140.88818904001,-60.5619110578518,32.9503897560826,-158.037662874724,-68.6350826132005,101.315149570224,20.2623615931581,26.8476403738148,-96.3994771752447,-61.8774059165805,117.618296146023,28.4687720015326,-138.221703586497,-17.1693351604655,-0.0755591688474938,-68.9794139801604,32.8283743820742,-12.9736145954532,23.2625950961256,-4.73782361839466,120.528966172559,7.6316822593527,98.5813173036708,60.7275001207626,-9.2096083978019,96.8942582200265,132.304096279585,112.170865058548,-103.870848198086,147.179929472688,-54.316102827596,67.3984571185012,-90.081876888059,-6.51902725071531,68.6579315510478,160.320548258593,5.80501477785447,-15.9396571657924,-159.628016169905,25.9199103368085,-28.5501914135136,-31.1803479526158,88.0501179919342,91.6187595945141,-25.8330173529843,-84.2889138940965,-42.6486575129736,74.9614016004819,-92.7328153885484,-1.7071267334271,-89.643258754004,-72.4631197112144,25.292013909037,-39.3202585761726,-68.9307227999271
13.0361379032577,38.5886313270631,98.7213078501531,35.2628230607655,-4.37726158171128,-41.9107411105087,-167.15385446222,77.3757013342612,-66.250400436714,-58.1473589516059,76.3420464952749,-123.287878206543,110.581800030441,21.705006308175,85.7931316563846,-65.2194718372686,-17.6165295475258,12.740758827248,35.4822700257088,-49.277012194529,36.012581997608,-75.7690138761927,-101.337715158274,22.8372222428165,-26.0390589386659,-80.2143048333105,-140.44169832212,16.6398290578543,-99.7301674854158,-71.6090595898597,111.705111914239,-44.8969205750413,-51.9286390936648,72.2568968429272,-54.2502674930061,-78.2371110666304,-74.5606616697167,57.7699822442687,-123.051607710784,-73.1336743116297,-132.222556565544,-3.65731840343685,-133.860697172812,-61.4324179582491,38.0659700666124,55.3970534386119,71.3062856909497,30.3614289348716,-37.0516702052292,-54.2631494941444,-132.101851115342,-60.4836085624981,235.490625271502,115.077467204203,28.5993533882357,179.929390638058,-109.219980497819,-47.5476122086601,29.3401050623731,7.09099878431882,-83.8076713507987,-13.7614518692926,-20.0749511047538,-56.7150435239577,22.3259334167036,-9.55635373640649,12.5551695406776,77.3809466803329,135.753839670899,-29.5823792101794,-34.0781743518167,-30.6591728301647,-60.3344817576233,45.613909219084,93.4992717957571,173.475901415366,8.32801417286766,-99.7591626657861,95.2315665290189,175.025944407095,-35.0073496144151,100.701188432918,7.43052392781905,-75.1268836906871,36.691469033779,-12.9475802287431,63.1782767579205,-115.144362475734,6.48867130859034,-111.19235187993,27.1357153675722,69.4409478302113,-22.979757243806,-20.2027110187874,19.0907637154574,15.4768586291057,18.6201936687234,-168.453658544646,-4.24172456320429,-178.03759453956,-66.5281335143256,61.5422356434063,-16.512068926089,93.8062475823661,-75.6615405021995,21.5152982501824,-45.7635377735125,119.119521579445,19.6155914795062,-61.5655900617396,108.978337892012,22.6743348552501,-62.5803422912803,-88.9555218427808,-167.709293333628,16.0361879285671,-8.88487787297707,-3.71226400416469,120.987577250246,63.7654097934351,53.9151912837608,10.1541522596399,-30.7536390881348,46.027480892604,40.2467310776468,-7.6995410304429,53.7151968097983,-34.9087815172376,15.7201955347854,-23.1401715324661,54.5632275829373,-92.0471921117407,-89.304356459599,90.1369563766852,77.2152690238337,24.34056928137,-12.8642320202247,12.6917302804459,94.7377454102674,128.469673036944,-38.2674118236546,-21.153275528172,-41.4914632075657,-21.4004764258293,59.1429739343869,-38.2245408325978,-25.7258380520088,-6.27270879579727,135.235931044449,-0.464618007483996,52.5414719252684,-44.2553978486944,111.702123087788,103.173433386222,4.31457473679155,-19.5009012196136,81.8232044117127,-36.4523585064299,-134.685311715898,-72.014410730133,-36.6626724523878,-118.847173492632,-55.4133090518401,-72.6054149229458,34.2730017666591,15.5386665910478,47.5481835739551,51.7037183965994
92.1350780699619,48.2361816064368,52.1365833771388,-62.7257973189966,-22.8306297995593,-52.2594744664722,-50.4498388384822,61.0215713294802,-71.8818899042793,-33.4523704266426,35.4584762734778,-72.4765903263669,-40.3936437153069,-50.7712138945903,-63.1309012843854,-83.2194632611525,0.145156964361729,-10.9703120896917,44.3019656077987,55.1974374152108,24.8484246042008,-52.6026060661823,-19.3437509797202,-42.9469971650935,-30.5401053221128,-181.396839913761,-62.2185770971888,10.2822387621182,26.6001794947423,-22.1409408432583,58.7517272866396,-57.8946418475882,117.820329368736,90.8660709027217,-75.266835304769,-89.2110819505939,-57.2741322049338,-16.2701994429238,-85.5352106892898,-46.1548952087773,91.1240254770883,38.3227635189367,-72.7781545864756,-31.7500958904752,68.3718667982367,8.66061619930014,-31.0142811310854,76.906119010258,54.3568168101423,-66.2609314542659,-107.423825462513,-107.905007149825,100.785645112774,67.8654687038548,84.648772376231,194.637475825862,-67.0561248939458,35.2376411551789,147.531638965516,45.5353837371482,-0.468382641562932,-55.4351593242875,5.29634952131868,-55.3484400184256,51.1476279951935,-9.98126368016362,-78.241236219514,96.4836740308825,104.192404948174,-55.0161650880408,123.581489010389,-123.270948697604,-31.2156940006163,38.4273658646847,4.34572394114666,-53.2716235700923,32.1629544636168,67.975609347412,23.7889860700832,108.857419988391,-12.8729791666608,-71.119692186522,225.078038304559,86.1956489714122,0.533961613133324,-65.8651205550035,-114.589414117321,-4.79307992126976,68.4463270743184,24.5701482019219,88.5037957294084,146.814695640209,57.7732091592242,23.3902793236544,-34.2278026521052,66.0662161252361,-100.762259480445,-65.1147936013479,-15.1209878334565,-8.92741369530238,-87.0514253002419,124.632093070628,59.6558327134731,114.549602271202,-19.3895487755249,46.1868543294303,13.2774255160614,135.158882376201,20.2209722096253,-47.3909667635806,22.7757581770581,30.1453233578912,39.5846839154798,-17.6457552152776,-112.150137132344,-58.0752113621102,-190.898377959751,-41.6863579924117,108.040588618716,24.5927232292939,50.5595346166914,-9.14467219498728,-9.07414525495299,42.4536697376556,47.9236651764692,-114.737162215209,14.0955958957674,-4.89116368144212,-81.1127180701418,63.3341847735969,118.739400803755,-47.535247793711,-58.9737894344055,107.755084572518,-38.5289452977615,200.301746347186,-41.4765906404626,0.662834814758676,35.8899959928809,1.63403572704994,37.1291071006335,-74.112488916113,68.6109641097415,-88.4708411863865,86.0701629369376,-84.6251868082208,32.1005592720915,41.0619202320466,25.3191431393001,102.05305960432,-43.1160802892144,-41.2804500891349,69.1405468328158,60.1905880777325,102.981487007173,59.050665155278,88.3806018266407,-66.6907419574372,-68.3116590774281,-65.9524736843086,55.0335288989104,-140.833282579805,-57.7613185297613,-177.523103800613,85.661008165538,-30.1599712518428,-119.539106016029,-25.191979882987
