-42.8512987730571,50.5173533562764,79.7032899514003,56.6501679696429,35.917429038244,87.6870602080237,58.12001715047,112.430585720628,-35.0585957249688,123.197510297909,-28.6864135770889,3.94392210530172,-116.625638094318,-107.158375062078,-95.2111344624119,165.226926725895,80.9012633987924,90.2475649132329,73.6386080518149,-25.2183212977635,85.387177338928,12.4036261069149,-58.2200618808251,-91.1012292016269,60.5950638647358,42.0337260323226,-212.381019134669,-39.0117462059964,-67.4664346675663,12.6705123326024,-13.3656368560785,-21.3842508589892,-62.0900383415944,-56.9293540277902,56.4528658581732,66.7601745867598,22.7833406720005,49.0513097250131,101.748217291873,-76.153050987354,31.8883230874564,100.956257590958,-57.5427192424873,-25.6866378382614,59.8458400205497,7.06436665655139,30.1698572346617,-94.6348117487844,124.594104065145,-21.3895095150012,-79.2262078179898,176.722203827588,-65.8448947260525,54.4237257919341,154.466528799704,9.73131362999087,79.596708908369,-63.0987822211336,119.081142541343,5.04614821728558,4.514585884284,198.738220728195,-92.6594646087742,-62.5951336422589,146.657369035677,-79.3411504242637,-103.923867200669,30.3354975033423,27.5327549167407,58.6821753611648,24.1313483433103,-66.631685212386,105.889059930147,2.1886170259525,136.916222100327,-54.035969077033,29.7917346435693,21.3357677724911,-69.8396968564141,48.8385330189223,-5.7017741202246,-28.6382672469341,108.833365582944,42.2060505894047,-93.0200851178965,1.70390495792792,-16.5213459978216,-93.9170039793191,-132.24465276495,-26.3265413873827,26.0737005040309,-119.735295764761,85.9483408148686,-101.810756348347,-20.3470956707847,-0.497324204146104,74.2025589940468,-78.0810119067219
61.7487087204168,8.85161204612907,-7.45103809340044,-86.6232702106553,-81.9450554970769,47.5713509678498,75.7264930611958,33.0652522050854,-100.245931194222,26.0139375637366,52.248425189076,-1.70794055891551,-103.415751179008,-54.8406876044344,-125.879117478192,-1.1286228603368,53.2342359662717,43.1410084702522,65.6598305273365,-57.1883646482875,66.500536552786,17.4281458374335,4.13975630658598,-7.82203827350745,-67.8105183130749,151.037737350074,-56.6136104231636,-33.8547084129654,-111.271264362389,30.6291637116513,127.653027379772,-68.2191289361557,26.9478833849336,-6.38043597470184,118.825500163225,98.7851099202728,30.7353660656497,-122.278766540703,123.697236508024,-82.7865779375697,76.0114806180166,-36.8766138765803,-16.4537670345372,-15.8505465245481,44.6924081104285,95.6852626183617,-32.4446534688632,-80.0789912899202,93.7376993206437,-2.09946398370592,-49.2024713209384,155.401018687409,-131.647883504132,100.779194180828,43.9583621077968,-3.59059022680726,97.0501368816231,-154.075303938873,35.7772318836681,56.8476549325958,-61.4470009717969,133.402203771328,-58.3178634052527,86.2646281731873,-20.5289900806576,-55.0249019029699,-108.617821141761,-50.0504071599866,-0.657444455638143,-20.3143293076278,14.8701571615517,-101.65184455046,75.5678317257873,111.450902126799,87.4360385815042,-116.808431334271,-41.9278921370037,130.959286291241,-36.1960425939187,241.694735851158,-53.4950126445868,-48.6307014676602,56.0777967856541,-34.2152433560533,-3.35206261292408,40.9587265694505,-10.8602779481037,-15.4543687196882,-61.8838062602388,4.95995572065055,22.2778246358369,-107.13696493533,26.8143290147859,-145.831111567275,-135.038467096108,56.970879382533,60.018675179477,2.55312640335984
11.4421156343141,75.7543170688707,59.4278756799946,-64.4490892638781,-2.82402176257843,93.152861502808,61.5474435443992,135.914414124234,17.6664441882563,76.1779612764969,36.7906353635739,-59.2482271558304,-111.901630823207,67.5453662901738,-152.501593333292,-16.2534901951575,-14.6445316165152,53.2764860836016,-53.8054052927574,-109.506622176046,26.292035114543,97.0415245946642,18.6733783754813,-26.1325759574617,-70.9827417285217,82.728794424559,-108.777596694938,-66.0697219091987,-35.6118867255834,88.5165135877553,195.935621246555,-49.1186023229354,-131.629297267336,61.0120060273554,97.5137227498819,152.591432824756,10.3832174365305,98.686340606055,66.401098553347,-145.449351072917,147.589149300629,50.2172702357083,-31.6705050260788,-120.995350173752,-113.501885129028,187.908892564182,-83.99118020549,-137.809393610321,3.64433908053478,141.116828922387,-107.930942125673,97.7196194822594,-6.95540832175075,81.2955104668872,82.9807250377715,27.3366564079347,173.336230387318,-203.614234630742,169.348191141925,105.215131466001,-183.765601743116,92.6300687889858,-42.2448154306156,-13.9082226907472,-9.12235734599943,-79.1144117436904,16.0198305113424,24.1977979226282,-12.7529141694333,25.6233786721669,19.7515604828753,22.2790378987971,52.0396030084903,-9.32709086285625,58.6732026845005,-69.3681003967253,48.6071251697016,86.9703628322493,57.9543942218051,84.2932362117491,-35.8272617199015,146.333251792073,12.1999703220626,-74.1574245542952,-9.36000146655107,41.9354265849637,34.2987074888027,48.24014565431,-123.646640621971,-43.3600319630451,9.5421174236817,-100.388533017803,44.8278370894797,61.8987907734104,-1.32493343223941,-52.2856495836075,35.0488900187213,-31.2016373598858
-82.1183064928659,118.233158496235,108.992509689965,-48.9617579189561,33.4319942751658,165.760750624608,135.248804480994,140.628464091828,-31.6196110413901,-71.995025903062,38.1051780319861,-26.8330643023006,-66.4439479654802,7.97592038305711,-194.244511737755,60.3283877771223,62.3006750658108,10.5652588099972,46.062917365902,-91.3811713679016,36.6780760878819,120.396335214562,-40.4248453508602,49.0715044116757,-3.85710446944039,81.4956975705387,-77.5759816500252,-120.926713538039,-70.7052747036957,-26.0074253259879,46.661425078844,-70.0473626574269,44.4672173048245,87.0446959779047,-30.0132176741521,91.351067750491,-34.6800361099306,-26.5947176574024,66.7393319096784,-73.7292588874292,86.833704624953,53.9713155432176,-110.405416878141,-68.8057823276025,-9.20165914924483,97.9781631631074,-89.384766194845,-67.4616356868394,34.8870219181905,-29.9216725230187,-50.6965708335024,-9.19646228061414,-17.9705672852411,161.275261684674,24.2557469313499,-2.15738611811687,9.32619364055938,-14.5534798770601,22.2609257669243,-23.6380163382473,8.03713865080416,120.381961552754,-39.6475342941145,101.270909504733,228.990160553252,52.3839609739688,-197.769665732235,83.8101083181491,-53.4600282823142,24.7927211544205,-102.735334260215,-120.674367657531,75.3166371968541,45.8321887127097,232.765018825722,-15.2058674921622,33.8282992483012,16.0704220331947,67.0550360541223,39.6550301727924,-9.94604130475504,88.6383032514711,115.020780898774,6.00261324968957,4.80489897582558,74.6983948992006,89.9704487023537,14.5356517757262,-115.286453366523,11.3492969899297,-38.5519476242981,17.9290045955761,49.459898754965,-98.7878819598586,-0.432194788594439,124.501176199381,51.4588143615417,-65.2909337258916
-67.1050522126818,81.0884411240125,-3.41740801374503,-67.6657863530476,-38.363647336107,73.7783162642906,121.342300510874,1.22081862750587,-190.758858336401,57.3727083718181,-107.771725948989,1.28578598387715,-92.920875975779,23.5779382302713,-6.46076049167327,76.3561122834274,129.938350075222,69.9260154073494,-63.0403568353518,-84.3486645786258,-113.017129408846,111.12848448793,-5.91424198995284,28.3594787746751,-23.0545303756769,54.2941722510953,-132.650854468791,-87.2408817391355,-170.524889042144,83.2583688976718,224.740542730082,-21.8722185556283,74.4417038223945,111.117340180366,115.770017008542,164.910448017597,-15.1172180462664,93.839241411673,108.134859113697,4.59875763875959,50.5040968838601,-4.40396797586116,13.3438300751232,-30.816527007613,-1.46425895912021,88.2788191952167,-45.4952643329406,-52.9749381368851,91.7960789055714,5.52755954937377,-33.4838401861021,47.1623982274168,15.2751851188272,56.7714133901031,127.277354056524,33.1136438622478,55.8486085448662,-153.681906377449,100.056448252762,-10.7935303772338,-24.4553243683283,91.6460626457848,28.7468274854939,-90.1153906634111,35.1175509645831,-97.9144666149626,-96.1550459574428,139.909068277561,14.9656005321384,-58.0836138521596,-45.3930765847496,26.6153132716149,35.0853454077657,28.7421938653218,64.7315761797336,-169.402084715251,53.4123903659576,121.716215547495,81.1359176420694,105.297966622302,-35.6506409844495,-119.851585502354,32.4997259142695,29.4882032215344,64.0151503983523,35.092779430294,-24.0362103480797,-112.646688832519,-108.472241688326,-43.0863310321607,-75.7207919328647,-70.4278914588214,43.0095733744749,-54.950931188243,18.9011687275335,52.9261235847976,-14.8462388365142,15.4525558341083
-27.7231399951693,143.16256864326,125.238803889551,-154.582026965324,-35.9012414718864,28.8696814491936,85.5250245254282,17.5468176845738,-79.2697062062278,121.131627463001,43.5421281314046,58.87015338307,-61.965797429794,75.4232495463773,-101.837803220359,108.229920507446,69.6622717577481,78.3656050615372,153.460063626406,-61.8943083613559,-26.9242844923939,27.6267137702485,-91.522851547436,82.2056958865996,123.07727769049,118.154924469346,-40.437452808359,-120.796855139788,-54.2925952524099,-9.79724077990556,16.8667171579249,-52.7543385548675,66.2156796845468,12.3105230861372,-25.6129203815348,43.9293605195699,57.5934189161893,-158.726150222261,103.400258763613,-54.5166533867353,198.381850697688,80.6741302949773,-0.581692488220082,8.58336401317072,35.3621961087273,81.8603532042962,-137.945426207645,-60.7204881367534,38.0319144295089,-29.6887003720669,106.037511314732,89.1352486192445,-30.4956771509409,112.448245314261,60.716110127205,26.2002583608567,43.5005737879055,-165.077779287733,10.3220833535787,-29.0439265984398,-115.672609633706,101.229446016766,-28.208973260819,68.1044945878905,-2.61340218511735,-69.7080879444438,-68.3019738965173,75.7363248220042,-36.1754999212557,155.112749453849,-118.401758291212,-73.1947270587911,75.9139456253642,50.3987583839764,177.471503338365,-174.63119455728,23.898355411038,88.5642265906709,-51.4891764295069,29.0429175715658,29.1240816090856,19.2348515146608,-18.5938832871287,-14.8814029755116,-2.92066024993242,-56.5110905778666,38.0316613412097,-145.397719819001,-199.619915364784,-82.5644650066837,39.2067400939081,-114.643246088003,130.882149252918,-102.396725654269,63.9818139021714,25.8578477021163,50.2994009624299,-37.9414131764403
2.51922564273807,17.6375129005196,15.5795929653758,-42.1873561052539,-45.0736060095888,92.6656866531076,156.749621921462,61.0740189652102,-28.2650693165451,130.130853498874,10.1195513011513,14.0023776502851,-93.8877445321771,-16.3779737016993,-42.9128787306313,10.5793636768962,82.2146498566231,109.555220427986,11.2711555638481,-60.1799841339041,28.5037945591782,190.83703605816,-7.99328436521418,-20.8577021144351,-81.6437754338653,-40.1279527753087,-7.53951660350422,-51.1422235130136,-22.3352325528233,75.5550694162099,-57.0030069795452,41.3361292630605,-9.26605954293888,23.8538975015642,-31.4830746916645,62.8294651168233,24.4814621965284,24.7401277380908,-3.87407295028527,-43.6801272758488,-38.1293120500534,31.6630328616048,-3.64353982968985,-89.4456106004448,-3.16837932001821,183.134833908484,-59.6149293094766,-32.4272816011021,88.9760058259841,37.5189921854655,-46.8517641500139,-11.9929169120394,-32.0392355693889,76.3785433324087,-12.734878475461,104.08786513065,-43.4394153246346,-193.032314593842,-28.1349218048974,31.3046507397623,18.9368955379729,53.6014983811881,60.5366266514229,3.64420938580837,46.8985734248016,14.9521428672381,-85.1973103220374,114.047573656937,-17.9091511449329,16.8190573103743,-32.8434404849944,2.5597420394662,49.2503398365822,51.8253502334334,99.6937544324421,-100.749812870999,42.7276752100325,98.6539652087374,27.7826836094803,192.94322351957,20.7979397082859,52.2357357776251,-45.0072338849395,13.6299153343336,92.8133236074507,14.5099711014133,-63.3518108845863,-155.600499762769,-138.971664607005,-67.368257365908,-25.084833377088,-50.5199049721438,139.957663667123,-143.698353486574,-65.1130024548592,75.8676816674509,70.455412317229,0.946222003442101
-89.9971505733689,-1.12480846402818,84.67588835922,-127.801212252881,-41.4613350991124,52.9979592478555,48.4189257865066,90.2197170891101,-67.9487379157714,109.774568820905,-28.53517796436,14.5034200506778,-115.146774667212,-36.2178619442299,-65.5835269340243,2.72229574513422,85.3133795091356,11.4790145062485,-22.0371282010728,36.2119125837053,30.9438293401256,106.70560875872,47.1648466274981,61.873414762463,-83.3986007277561,14.35996433315,-46.9629232510118,-34.0457042858434,65.2352107955635,98.2452140909968,15.7274707542563,66.5495841115258,-55.09647314354,-15.7370815297965,12.9064155946966,198.190216965555,-9.52165969638737,14.3603887000712,102.962095467891,-63.8665898894964,70.8368030362152,82.0580300728185,-71.383219309195,-5.73762220531673,83.1777440629787,126.915409511017,-61.685842761567,-195.564517897218,33.6215346505217,-58.240291191144,-50.0427497696443,97.445855818259,80.4072220661683,221.250281786431,226.638366324759,3.32661155140662,120.444084945752,-177.065146125483,98.3113579496538,54.928099761749,63.5049925923886,129.697429576847,0.320610656083883,-12.2152813124192,90.0373919370198,-38.0433187153943,-152.935290312019,4.13046600369694,82.4034271211638,19.9302834160076,39.1172030483876,95.9584171687746,77.8491795635091,65.9952971521259,132.424764400162,-70.0227069346398,-43.4220276052236,-6.16403590963029,30.252393048751,94.6257566078559,84.1670082984633,-1.8813401737965,37.7530332551659,-57.6709487022158,-2.13734167274957,4.21758434447144,-3.33316048952595,-12.9460041799917,-2.20916803673051,-12.698288872757,-66.9646872356589,49.3671959178815,73.9569121644233,-124.778534018769,-77.5535648792353,-40.1980521442612,52.5352604184586,-82.8301910516923
-24.4686713902696,91.8534983568501,-57.5247923437256,-34.1316553265016,3.18310385763652,193.822892902568,142.195555970528,51.622128164184,57.6206695159381,-2.44948645337924,51.641417691704,-9.7433913314873,-149.529487121682,-23.1689825674869,-205.118348563013,35.2640548103623,94.0679911442724,53.6166062503422,79.5762301236983,-73.2820749002236,-68.5156573533176,151.962041509306,-119.055629334233,-0.515650714446911,-24.2799985466204,83.7340586044718,-68.8017180156525,37.8936212482501,-151.384145713717,9.38415449301351,167.853721226956,-55.8454405292141,22.7453476430043,127.527523137799,125.49058266909,62.039676923191,98.0872467646266,32.2798593950314,36.4512790005009,-84.2880982270229,57.6285724740984,31.9177954216824,-69.7356640727467,-56.2992379148978,-52.5634473080035,109.000522364568,60.0618992504269,-62.4687698225711,46.5886553358621,-86.1439857245402,-59.8940763763903,3.41250138128663,13.5395039744552,-11.4076810446258,215.807721035669,22.16850779226,115.071344963585,-59.9006138619951,-9.33555927817642,-6.17844447715237,19.551795869051,140.561748489432,-95.7402332555141,-14.7256242904646,-31.7433418159777,-128.490793943278,-57.239739241309,65.4905658860605,-9.20646704720205,39.2392800947959,-46.0053253220738,-25.6357316150554,35.296404674104,30.2678561778528,5.80790973221378,-29.8820884410493,-14.4661054270352,68.1559556473134,85.3324980939826,94.1823901496205,79.0082311421908,-72.5602687387772,16.7538122032279,-23.7674992203009,-16.667724389726,-30.5128321103352,-31.7090250281285,62.7733130832217,-47.1184350072953,42.5366617560105,-63.7993593571794,-125.501669654081,27.2251485450881,-185.133288031828,31.1933878116321,23.4906685793325,85.986773723136,-52.3327429843416
39.3092527238177,68.8548534270284,68.7581448486778,-134.916999434972,-16.6135838204061,82.9637060701398,124.053405017469,-40.5854310144286,37.2407940845341,78.6517944108369,-67.6118521062832,-19.4418882800158,-123.039906152205,-11.6514649783241,-72.9381870358201,42.5379282399564,46.8027398528364,-83.0764638269343,55.7347976466685,-132.161755249984,44.6518934533202,69.0430488116039,77.8933631619775,-3.70651736893287,9.7759046421486,14.5441474496164,-183.516202342088,-58.5630548644844,-45.6091344908297,165.691362565219,89.0256767770482,-84.7905790304932,1.08856063902021,59.3759754436036,52.051126051487,172.720296898211,16.6167409495513,34.2061493034914,72.6509164294378,-50.1713070786844,75.3508711135759,11.2871990817955,-45.0913642407049,-1.98919829125103,-27.0382812509992,49.4978372737201,-53.9664771797943,-70.8449587919249,115.506054541113,-106.517675908967,-15.2743700716971,96.1459740997157,29.794970793825,137.985689380398,50.5059020445273,36.5696272174538,92.9361671868524,-106.576855484546,-23.8929137294284,-124.395271655588,-138.502347917084,147.220233885829,-6.14422500249261,39.9560902389987,49.0621392010386,-12.8967383241833,-132.543150577335,165.185107489024,-30.2635486141811,38.5480870403137,44.84949769613,-77.8725700230133,54.1053814583999,-34.364803265175,120.080476153864,-111.49446124282,44.0310814273725,151.774190331143,122.650821062982,117.761424767318,-18.6421272091339,-71.753390754677,-37.3531539636755,4.49694037191534,24.1046979542137,6.03062669583684,9.1691274099368,-42.3694473547641,-160.759925862799,30.5007299449465,-43.8792686238542,-22.287455458928,88.0492602734154,-154.037046163919,-39.3270080692102,-45.8984177765993,98.1936132549822,-26.3834672448028
