66.3639725426759,18.3721531954158,-103.103102544311,81.0128988689001,-73.6788778976876,18.8398245657573,22.8660837043692,-26.2106942140331,31.6539750538621,-27.3646295331302,63.18422257481,35.8673669806106,6.27148776481939,-71.5153194468217,65.7277173503731,-59.8932244083834,33.4891240869301,13.0198360248634,-135.022575861771,64.8660678019187,85.8296525070273,-10.0335043387923,-157.865960638155,-51.7776739900586,184.549471602732,-35.0911365791849,-7.89151623487104,-50.1836997566631,38.4895579160799,-61.2639231319738,-18.6302067981925,-22.9664532175302,0.208214400330733,174.123309889659,-59.658590364616,-5.33484424865563,-4.4942489034947,124.251850722208,-83.4579216768198,-21.6692001718917,-90.1085281468831,103.686212600858,-50.8693134894771,-82.5252807555969,72.186514623668,82.8926602249617,21.5016328752185,-39.2629552355097,-24.2396363399442,-97.6019272257697,-25.5014351247342,-8.02429260632108,-117.51271734639,-83.2220792311257,26.3728209460047,-6.86146597458851,37.1264777613876,-43.353220029286,193.41131767566,-65.361657696872,-17.8486534446719,-64.2736872964507,67.8878665266295,1.37903591031897,62.3632586557032,121.584920745506,-74.3084847408369,131.27366794226,-23.8284824690904,24.9274485566621,-82.7462994793731,-149.169406453204,60.7868125034293,153.34931116272,-71.3727476140729,-48.7925373936554,-132.875231407805,-52.6676000893165,193.730517065294,48.4656978415462,12.7291436084148,98.0951406179604,-107.03924534886,-14.5446214333985,-58.9380554451047,116.581394275051,61.4350213899458,33.2013047880629,3.24208821149582,58.4794623783322,88.3572575160835,-56.4955261412604,-74.1489847222845,125.414665486421,115.211136511761,118.678870244378,2.66071318539224,154.563199064868,19.7955263011028,-20.0078604014482,-35.8579776465961,23.4158072487476,-65.8934994864711,85.1421308548657,-74.6485131838251,113.574489306676,-8.70620920116094,54.2253866297338,-7.72580423003304,101.168106875958,-62.5043684868507,31.7429422004636,-66.4279591032516,44.6512608400624,134.819349128686,-37.3283306375209,78.9395919015719,64.8924646686077,-55.6543910430711,45.0094777818451,109.950041147623,-43.4601632613221,-81.0050889544478,166.048791914871,3.96991774669761,55.8261497868643,63.0575468886868,-114.412253738988,48.0046599283736,-80.5382022786301,-76.4852023420688,28.2883860131818,-74.2375600063308,139.748041575231,13.0048866198256,-66.8668768669069,66.2767599945708,43.9924021561354,-118.597399227159,121.528559995662,-77.8953985761084,-46.1095247845062,-21.424865594548,134.567516277215,-84.4919423900686,149.150657352799,56.4076091415089,78.6084954889359,-7.91269662610918,-71.641626799152,61.1599546238975,73.7038318598498,-55.2770016665256,-9.56598721700795,-26.547405688085,52.4708540792867,160.214190177353,-15.1097237183149,17.6095192524823,7.23024004419172,72.0918389066065,47.7398653557034,53.6620721448489,13.9419145411377
90.3986783271198,48.61351384589,-58.9655410360546,116.728163244492,3.52932146119653,45.1897297142413,-8.04996815949412,19.6589506485711,-8.84532423941362,-146.986799685209,26.5372815954676,-80.7209101480243,-56.6398072011747,112.247011278,-0.0983584462609193,-47.6627426704359,96.8658941202265,-129.474491460917,-175.053829111837,43.7588202989972,84.3086495306529,-113.900242310854,-144.571702438934,-26.1560259136088,16.8084500756383,-49.2200213307305,-36.2691060228272,-125.266851150902,-95.588980927654,4.321752920328,7.87871345961611,-12.0380923294259,-87.696347581145,25.3105936102512,-157.529469418108,31.3838068262731,124.244111915643,31.6175704777465,-55.7027252246233,36.4858969872506,-8.6939850925368,178.728794351597,-75.4546161123567,-40.1696533233694,190.177994487512,145.239080727271,11.621580860901,-56.467687462445,-117.977462727563,-127.944807266795,13.9308918508265,-10.2511631759856,-28.6435530318238,-99.379582732281,24.5845492189582,-33.6928765439584,-15.8561786969973,-53.8542851327428,139.010368965974,-49.7077284481486,27.7566179621746,131.30523866212,37.3183488626992,57.4247534171121,52.9278208826685,67.787752439217,15.3266447752783,-23.7772187838005,-27.3041433438889,113.914026467098,-125.41709146886,-80.7358641887968,67.1652740523836,185.241962388801,21.7761236126481,-27.6948530094148,-71.2225636366053,22.5778850964016,208.659381355862,7.63901418053133,-38.3684380182043,84.8662550035403,-178.062448063591,-16.6472650502859,-45.2451512146922,123.027733375815,-22.4836303418469,-135.596316372558,46.5934751382636,51.4912286085414,118.338577153518,-26.0476380974903,28.2046846852398,57.6793019375964,55.2817875359653,139.365899873154,-23.1275505637139,145.699493566419,-29.0765374911362,103.872215250634,105.828980715973,97.6908849219453,138.01781441137,56.9920500692835,-33.8235483904595,35.5541772591023,-40.657621601839,-23.2923141438057,18.4024709640577,111.106118879545,-112.903914660267,-4.71199673589602,-38.5840516355181,35.0015250704441,-71.1168038367519,159.401187220542,27.4875501889245,59.3430015485925,-119.748825112029,91.6831972715807,1.82517181117919,-26.8317364257942,26.1204373381686,-13.3923487088055,1.79694268648242,5.31056814746652,-62.4253339779584,-48.7077272033079,73.6447002931043,-99.4127227431933,-133.76795418948,-65.1733256883639,1.41318110209456,-35.7953610862548,41.6628510321298,-80.6260405235003,81.0074482097014,56.9429940958843,-81.9039263848159,-0.354156903810976,-34.5459301473959,96.3547830967979,-0.262493660977786,11.6966587564047,-96.2170706365616,97.1817888416658,98.0693275654703,235.652384406525,7.74010083194098,50.1810486676296,158.791304512472,17.4566724655421,54.2638851982189,-90.3831777845801,-49.1858577838173,54.6092534312842,51.7419004284644,-49.5982237851709,-74.2306935301972,-39.8391122088933,48.7722451959307,-49.8810712561684,12.3383229759584,-43.745826327032
75.9096011354555,-14.7244626522501,-178.040390131662,-22.9581194641377,-29.1340109496161,87.603383836895,20.1478124647688,-54.9970660882871,47.5476860911085,-109.125569032936,124.500547487551,20.9793664697174,-44.4131697367643,102.597601141665,-99.1293359111497,-116.390114566886,34.8438720257082,32.8585531552944,-120.065475889107,119.564614162465,122.87409298154,-88.0000677235698,-52.6021722507445,-199.258925273348,-88.1249511728839,-67.7919563366219,114.883736467397,-3.77966671962426,-54.1163598739197,5.00954411854894,-57.3368509174649,28.2197294027144,-35.8011999225036,108.377086979383,-86.6014101393231,-72.3577361683677,54.6066161357738,-29.6169012487958,21.6897283335209,30.3999484029789,20.738386390717,23.2712528274376,-147.448824876292,-137.265838586677,112.955868051048,155.646749269434,-25.9269892300729,12.381523085871,-168.435319786918,-97.0235533407446,-90.9711364635509,10.5435992971058,-112.691017712997,25.8226045988498,-65.3597245100111,33.8554481508065,20.1124167177869,24.0985759410018,78.4949215719099,-21.1260938591934,6.4276065414431,76.9681210349083,60.8436375746362,118.839396980377,6.06254930056381,113.531134845377,-107.375747823816,69.5613008122389,32.429283298542,152.450925186921,96.1175658667653,-33.8651887762418,63.1897255896306,5.22290929761945,45.3805122502636,-73.3528301920014,-11.7358215041913,-18.9228283452237,107.607043935661,43.4677583329125,-95.5848982843812,134.205621506377,-73.9671826761883,56.8224809731925,-67.9489721038249,19.7715965626128,89.8797667021292,-61.0420019663564,-50.2601053712308,15.9852762231917,-13.7744388766791,-66.0966585532498,35.0264492229772,130.925195913222,70.6771599551456,31.9227796445123,18.1869524497605,213.36267368272,81.8709476719614,-28.4004863577066,-73.230939361707,-0.830064237694725,90.4096746768071,62.7164852658472,-118.566492822926,42.7793110409754,-12.9537958147442,25.023813702422,9.42151263185278,41.4072364993292,-163.135022422437,-80.5330575585055,-60.868349469063,-61.9040032798446,127.031002631002,104.13626055637,-66.9945024421939,-38.4009861012184,-76.320636577754,-25.5744965536561,64.1580813698403,-5.22015020052503,24.9545308678698,5.74292997234473,0.2339132652923,119.546491740563,38.0135745060311,-55.5215784459647,-121.209557188881,-42.7612198634966,-105.694544198925,68.6745195453233,-48.1781536545812,-12.8841539259141,53.8276859290072,-5.98227925661597,36.524006858846,2.24643436066828,-20.2819514267339,-44.3796886005087,-74.0813447649487,36.5465393948962,-50.2037985007828,44.2749522401101,-71.1450935065169,-51.2907619254689,84.2337742459506,36.6195929058622,63.5200441252965,-69.5347565397683,100.014876192298,-76.1130338189105,27.8323045877572,-74.4943937513201,-50.0166851587716,13.7330291703418,-7.05423048359189,89.2573793594287,22.6440699629602,-84.012788780636,-23.8166782092483,40.5594763271095,-104.005276082601,28.4393990813658
15.6938193363364,-105.339670562369,-102.717394817005,44.8588501622764,44.7425292654983,-5.91743305600413,-119.666596078153,-47.0148638719521,-87.1521869139907,-113.460983404151,87.9212185658723,3.69980406760983,23.601115162854,51.3997327817867,-77.0977368547017,-68.5687345512831,-4.80453115736218,-37.6899443737925,12.070510242126,-70.4663703784982,-40.5619574575429,-104.959229467782,-112.069124523302,-59.2447898128039,0.692545721380786,38.1710171057949,82.0439049623205,-125.639213905945,-144.340630915245,2.88104317664766,-40.4227008937635,25.9096935130451,-43.5232295695092,-23.4548571834797,-194.110302770616,-98.3442056663557,49.1942330125021,8.97603913100976,-53.4681218536896,45.4848242903246,-47.5890393401926,17.9343747583293,-133.348245636699,-49.070019946536,143.783256053836,-19.8741976852858,41.5015681501779,88.4835055333236,-83.9163851416322,-40.9239448203776,12.2460847690071,14.8227182421657,-21.3772708615723,38.7556752575468,-45.2349788141675,-57.1440581441437,77.3220827188549,45.4037713016412,142.071212798343,-91.7334484535447,-11.2937578093773,22.3403270199854,125.564554545699,55.702295798817,142.783318169421,18.0313259295476,-86.0309612266881,32.8512821118038,-70.9229764519411,70.7407281684197,-104.304206900082,-107.304041345517,52.3471763817529,53.066137532761,-62.250237348742,15.4792413455276,-14.4211083499125,-66.4203964405687,8.31631436813916,-3.82984074015681,72.7236923141101,24.8020079782985,-136.203543153035,-1.51954090873614,-17.9859540605714,15.2606065591238,15.2297476880102,9.14720841403587,10.7959861305702,109.715360761525,58.4599904998115,-37.3926427551526,32.6026979347576,117.619983457217,46.5990597389744,80.3309610386506,-33.2985911025482,55.5493577224217,15.2135264380981,86.0599047403181,23.037696548835,85.9835563788161,0.19986935439224,29.0308377227763,-95.0109393817941,6.14274450650506,-44.7683171301418,54.977683526381,79.5775828532642,-6.22324847716976,-122.674529787964,-84.4305768030217,73.7883400050192,-29.5831836882658,11.6612126262701,-68.7700091551292,26.6921844697732,28.8946557106222,-133.459923667032,-2.12738898786074,-60.2189522113415,-129.68423661692,-155.936204705223,114.546374626164,65.4558383650901,4.96605292706884,69.4002957401601,-51.7679144169754,-46.830978193993,-49.3178933459447,-131.994717892783,-108.406321025941,40.7485366564143,54.9582866761711,-51.1386767620534,-69.5386304365076,31.4307907588248,41.8690307877757,-102.672215383483,-17.7281263035185,-130.679478278069,91.3991089974827,65.8133435561742,-49.2759410371469,49.3151787058231,35.7711021911408,78.8538769493779,95.5836889294953,21.5643201207663,93.2246296692834,29.0910535883121,53.2401123108255,-63.2197901207691,-252.614607873909,-113.094787855772,62.0963567753125,124.412818762331,76.2118784220109,17.5528114304288,-32.6886843027573,33.8573304834837,9.99060682869263,-92.8614565779104,-75.0030536409675
144.601304601212,-112.742724016246,-129.872708227053,97.9924507848654,27.2251588649229,21.8397277192456,39.3544125891066,-45.4948006575057,-23.9018046142495,-155.747863246186,118.046704946392,-42.452840188763,-45.0690140385806,9.2166853999549,58.1877127640368,-126.585630956238,76.3056205419602,-115.132598091981,-68.9614008658718,92.6111854750993,112.385913488469,-155.553970309165,-172.455507874805,-172.13985813634,42.5775625312419,-1.41295573341745,89.4746017586658,-32.9749773397552,22.0483998125747,52.2993574526708,-112.439694745669,16.7902553270273,-75.6459895868031,77.9014844288709,42.3812332644141,-34.2331844189239,5.61556567987861,15.5349213534576,37.3857651568225,8.93171798350144,-29.2853656217315,29.1672369426331,-44.3568676965085,-121.971417691958,123.963143865039,38.9144764964024,54.2961629521671,-146.871930248178,-117.348757174312,-155.673093112819,12.3173687031301,16.8061069200693,-11.6051445889254,-2.05391194768128,-24.3720627272133,-26.9969491877666,11.2605617651427,-44.4414987629473,25.8330244588459,12.5334088983428,-28.4171195381302,75.4110058455137,-43.0954934621064,1.13607736542829,80.791006926266,77.0078542706616,18.907578663975,70.6973121775172,6.62176790481894,31.5286562244515,-2.31983220245686,-8.6986952607657,-5.21716655472593,42.5439380305088,-0.762156119651794,-35.8655072678623,-62.6537274279651,-96.1703853088733,-38.8055056297846,-28.4876919809289,7.22826823256481,22.6217117906054,-136.676334406443,-8.55123387555686,11.1091715526817,94.0973230359722,-19.8983003398245,-65.214695441467,4.78957651786969,-7.76571811946103,-62.1408267890513,31.3853660829073,14.3760821068242,30.0058421323847,130.440483879821,-3.58708558328071,15.5051988206048,88.6481015216343,129.067433001472,-7.99601088510674,48.270554197343,-11.5275884616522,2.83971780158283,153.274946827303,-78.7061061292051,19.6198350908125,-83.4987799092228,-30.2702013995486,59.4175863424384,144.290276958858,-167.873321968618,94.7955815709627,-120.58949772268,-28.0997259200449,122.401279716202,67.4119754668641,94.7928226317407,1.89176779325509,-148.741553931416,-10.3510931738915,-79.2395661441013,2.1617816867351,-129.687287068884,-14.8655383432206,-81.4230672845869,48.2945029025935,76.1724973381991,-15.4616053714594,18.6146784133722,-66.932393127701,-97.40794760684,20.3712722172327,83.4670233889648,102.449966928858,83.1167788374432,-204.32732372015,77.5747666026753,59.0812217323961,-51.5500856058793,48.9168353991118,-85.9310049939878,13.379679389638,16.5402510172394,102.409258247485,-101.480278139636,-44.2878055519666,35.7551517753972,163.604658184993,14.2530621764008,-46.7607882291108,82.4713176539486,-5.93931998677768,-71.9176083116483,3.92904647641751,34.6617659363717,76.1978153638523,101.553154246569,-72.4240958053201,-22.2917891242902,-73.8562977977423,-7.07409767000569,-6.58354742299693,-45.9928566812548,-65.4120852488713
33.5979947107826,42.0704062158725,-82.2855481153967,-36.9936580869169,41.1091133020209,-39.8096429271447,80.8061124654925,-12.4463997682595,-73.0330656246301,-76.396548978437,57.7627248134904,18.0869197389602,-148.340653656924,-0.726478044910357,-32.501911752747,-96.1634081468226,-18.8660675602824,-142.473176527816,-66.9645126764923,7.63617417318676,78.0398596994966,-97.8581655965724,-137.885767536807,-32.5562077543278,29.9070288128576,-10.6300628323268,-2.92421441936945,-18.9952611386183,-82.6073012796591,-66.9006378391214,-239.460819396895,14.9023237860417,-111.89456575155,83.6847844042552,-112.302168583674,2.09154045322812,-79.3358049746371,-22.786260985664,71.5308307885885,38.6001489045806,0.240674616849057,-46.1304249369255,-90.2860568403484,64.2406112272605,103.583036518173,-25.3052049629392,-36.0571998177047,-23.96980869706,-121.004637991236,-19.0968582740343,-73.1362569906845,-12.1014504439216,-163.060902240665,15.5129086173165,-60.5868331324752,24.2725841892178,38.8149559392085,142.861754807611,31.7069536146698,-32.5868101047647,-27.5454176265823,47.7469010737223,-16.2386751408894,103.526883644662,114.611030997317,122.333152457007,-7.98250922237967,69.3511118897052,-7.03330271643622,110.215202904861,23.5115156371573,9.38474828726788,-0.695370314451693,27.4079801778131,-117.536567220102,-75.9036973553599,-17.1776046489088,74.4129435163672,51.4491770397479,94.8290665889644,-63.8084476619393,-1.21505539760144,-133.825818449455,40.1751932426992,-84.6406983660486,6.12136403362236,38.9857312848251,-131.625026871659,-57.1386404424875,36.5544123432997,30.0341374091228,-9.65846907501862,-70.3511810395225,109.150969975374,20.5913709222116,119.087699666288,-20.5003301946157,100.764964313261,138.382050088441,-10.8309813690631,-22.6994856134419,-79.0932089957748,198.111756127776,24.2534948626116,-48.3292400415483,86.9588186557772,7.57544427334124,-20.3626557343082,60.7652934457751,141.906594083694,-21.7778402179189,33.8170237274232,-32.3985553615008,-71.7223071022569,47.8786797926714,14.073292864306,62.0122914274359,-10.7061184524814,-23.3082026353204,-27.0069612572403,-14.1467706799049,-200.152941997291,-107.033438129359,61.6119845872224,-1.30523930728051,64.2634372387761,18.7347718843605,-46.7327529414433,-62.3233021570094,-100.481801594278,-76.6183695144852,19.9675828794495,-75.2187920977776,91.9807640046433,22.3150919045972,-154.269257991506,139.526969471062,145.711138232755,69.6813969350971,-7.666965018738,-75.2882390836672,41.0656596620919,-2.92021651813482,112.924855910924,-68.2421284350384,65.3401674072721,134.60674160266,54.7038400098789,-85.5275623361662,5.76146582358416,142.014916817378,19.7010198335736,-37.1029798816858,-106.307032192926,-35.3921956108037,-14.196243190477,99.0362452635788,62.6537934097059,5.21340354507049,-8.34773626287273,115.086960531002,4.11004919516622,-3.02103434166177,-8.46203229254104
87.1366569436907,-36.9726379882314,-74.5917265901154,13.9292501878861,-74.0997577186608,-28.2120651864165,17.3499752179772,95.4434222029911,-47.14180106366,-108.44016453391,77.1104460032216,2.56213158949555,-8.11050070862544,-66.7134500202857,89.4815405773756,10.1893822470596,141.744162984122,-124.052377977462,-59.1199817065845,59.1466509505607,2.28206169295696,-90.178142278006,-62.823849512059,-60.0284636563103,12.3238955218539,-75.6260968953936,-52.1304388223751,47.5607346760035,-31.4671928746468,-75.7548957740916,-160.740157252798,-49.2606467285137,-46.5820040632783,66.4074599781136,-52.1714149112857,-187.982106294427,-64.7988014449566,50.3456926766054,38.3053064778782,43.3587040863777,6.7125037467764,18.6546284359865,-193.890054980832,-53.2788652938259,146.283633237086,76.0519339979691,-0.865046290429001,-78.2179309153826,-29.1739438055271,-171.655094963739,118.503129368572,-67.8721015233746,-108.60493171787,-19.7362743065228,-111.378466415404,9.1866127243122,-16.4213098866929,-136.744767343423,62.0348874918166,-30.4763122088577,14.7864671699208,87.4128955775518,22.7577105202839,126.985970247871,100.46154948034,130.01986714035,-73.9451903367866,-22.4283334705386,17.1853008574066,68.5798379342466,68.2165419495967,20.6477732375335,-42.5455705814986,14.7178887387047,6.46099261516131,-36.5871904885843,-24.676639761907,-108.553989516802,-47.7221176078026,111.294569978298,5.41426511218511,67.7270760974211,-164.488610579698,-68.4946068836589,-31.70102990198,86.8506408247996,-11.0186868140409,-22.5411491532006,-101.581698108531,21.7356840949892,23.706762114355,17.0977518919977,-53.1085010329783,186.891363955523,67.8382050579524,92.3860276575222,-24.1964940365414,110.772809387143,224.541211401607,161.625380689413,-3.70100865538233,37.4843198513688,67.7001223750517,34.8638715231387,-25.201599521318,64.5094732535508,24.4129771323863,16.0324653152738,-28.2700586812008,60.9749283307171,-53.4174322271539,-2.01618269190404,-41.8282164734104,-21.5032533273486,61.3269256555879,41.0857273217297,55.0249995962143,64.0066885170597,-57.3344166097173,71.8440952550562,-106.198183015205,-59.4424692133684,-116.76450381556,-23.0812893603044,-85.6783766605386,106.408115435524,81.4624486894912,-85.1245491631864,-135.083226248895,-115.667501465182,-45.9037673366862,13.0291066550413,-11.2918613979093,133.078766525413,-61.6718772398685,-85.0882662200902,-0.671171558283436,4.93642348399287,-4.9092197625788,113.844434307966,-108.504111064329,25.7454119089776,-176.780517677061,87.7406492908889,-31.6958018940079,42.3498071633596,20.9825656545565,104.024906035486,47.8217973462709,-30.4028857203238,130.780290338427,-55.5589812724412,8.26822889017459,-68.5746524728394,-18.2527216434307,-3.0338330005223,-39.3996018826811,-21.9040539108636,-89.3741022170775,-78.1855600582736,-105.119970541934,-25.9026952680468,-66.7013254604606,8.40976036896325
141.83745285426,-35.0567128473567,-197.902931904992,116.568525747893,46.5017564259607,-65.9771772011162,-33.0562499930246,-84.1067774909006,-95.2103596643845,-93.8893280781507,37.4762319006089,-76.329656047297,-64.375226632774,31.5022943418787,48.8157568198388,-208.359538959819,33.5175661432227,-158.201576612405,-48.4630330907499,144.347198427224,-66.9343987597968,-6.36768261458809,-124.116182506409,-119.264668158782,-36.5882695967508,-84.6901754544926,-9.36434630124162,-53.457880024332,48.9450540085146,-117.629381999622,-82.0791041614959,73.3318256151613,-167.63704867732,45.5130677080315,-119.142684042473,0.40603500182664,-16.5929812009522,28.5246335628377,46.1752581900193,61.055436113255,-38.4475495650232,29.4974341351376,-94.8663015285901,-55.7470869665902,154.999968077923,166.790720792364,29.1333011087867,-53.8860615599415,-82.3789370885727,-70.6740017280962,-31.2945626788206,21.7611054571391,-108.147395520662,55.3250978320036,-23.4676173138953,63.7818023840386,90.8407912714484,83.3433335660511,-32.7431416160753,-53.8170498992235,-18.3650029520654,149.655540031489,128.6013667172,82.557313868352,187.710843270178,69.8724412296997,58.0470702335291,-97.370510867864,-30.5028420137146,184.285793393749,-5.57898860208072,-55.8691380463556,-46.0664403938175,118.30552479253,-67.375951574153,0.245866052973647,-112.339282421397,-157.201165139825,88.7485591727674,-93.6999802854422,-102.524724184625,-100.356737113925,-88.1591701074477,66.8723033746418,-117.251692193128,37.0006618683647,-75.6675515433356,-55.5383852325179,21.1668012517022,-11.316916834327,60.8501875162357,3.81871731947295,106.079990024383,98.6952204987348,7.10569306614169,154.141120340234,-1.13062402934102,124.331616894845,68.7690141785187,-13.5052653793647,-12.5270058873646,66.8079296418484,87.4814563162247,-69.9838964976633,-24.4859733094941,95.1016327762643,86.6460967049438,53.5888654443675,-3.56694470789381,13.106066487828,-104.561054689985,-128.997371360762,26.6347227773978,52.7502767820983,77.20835022861,-14.1210823942112,45.3845626692656,39.7813021665256,-195.400333247664,105.178147632347,24.1705723084017,-57.918224099626,-76.1855355871776,23.6684049222072,-31.1513415672888,78.9715233783638,37.968173179131,-3.11885472909878,-9.79259080885809,-113.221005405729,-105.460308896212,9.96093092434302,-45.1729853221205,81.7931983789614,54.9637365470361,-152.188122359469,3.09278186007889,87.6639354899704,-64.360915408978,10.0109528688928,-103.477986701798,93.2731511078141,4.97245638793833,40.9287604122429,61.5594462639712,101.866374609124,189.285382543991,178.513132526635,8.18152204583209,36.7254484971489,82.0495513670325,38.2072606726677,42.218350206502,-51.8293303493836,-141.997410301643,2.09934691030445,37.7717611913627,101.333184294925,91.9007370158212,-135.281313254246,-49.1239825924569,-23.3089985673687,0.452476155899155,-7.86741903507098
93.0628864844003,-26.491268071763,-166.38953568607,145.329475537646,-0.411900237224991,41.608587947568,-27.0475598691792,21.0465715695854,23.6438843748393,-63.9596167590303,83.2064480056341,-58.3563948885809,36.8059275808364,-73.5660727981984,-71.7169256735625,-76.9776920932122,38.358726156018,-22.7638341646594,-103.562817063519,7.13581011874459,70.7857052227275,-135.444569593189,-191.604603265366,-163.260606553802,76.3200964641096,-127.602145400578,76.6704756736823,-157.442428281874,-16.4864134783,0.334801857679164,-46.4520694965262,-40.682418469298,38.0948036818849,-22.0192476108942,-14.8668950532724,34.8439805352263,-30.3233885301381,-32.5225991350956,-39.8287665954434,-6.57228506172318,-3.4007304747282,-0.654223555663325,70.1593699889659,-75.7355248806505,84.1250948248161,72.7001530811432,-41.4809478258267,-85.3074947671967,-54.9226393273684,20.3988550358884,-9.06290466473785,-29.46706882286,-139.009390468513,-15.6118669252246,-37.4930441487375,20.8430855928779,-9.34167060977972,79.2938616134734,91.2964748708069,-39.8718491035328,-22.581731679499,134.426162032531,118.110525336585,131.139059066399,71.6738800130518,102.402461792395,-97.7429642541146,40.0298565950126,21.6176921435825,-44.1138148852984,-40.6782262403835,-17.1537068977072,-69.292994469307,154.310857020312,-70.3015956080885,-68.0091025952992,-70.1907649731663,-116.919975970158,65.519764608049,-35.3229932968689,-26.3855748313247,127.810037068455,-41.6070673113815,-84.292712605393,-28.5197513252995,-32.7965648215186,6.67369338315151,-32.7819176805992,-189.558860830395,-74.7859907809972,22.6195835188188,102.253685870518,-59.3998897888962,48.6764251546834,120.494726701822,90.5713840915743,-77.2596772979224,91.0815437703021,-34.1569091329724,96.1729175581093,-31.7478434010197,93.6634019302861,84.8797700027269,-59.5490011667717,-24.9357535110855,39.2099208370493,7.35687709907993,3.39838812736467,79.2360668039986,92.5429656693063,-32.6129557474811,136.198981805709,-111.029975809132,-28.8917887726918,14.6602384420804,-49.463187746735,41.8214868096226,57.8093894738323,-76.1459287863775,-26.8688898818692,35.9719402664787,-31.5300241254257,-201.644566681595,69.4215895671905,-111.119832061567,89.4022086720509,-37.3293448203161,-99.7642972256348,-119.347951495534,-51.3253571668658,-166.58337452169,-47.4170605898804,-78.7621414578377,-21.1282799170294,30.9517621964998,-60.5867725560267,-164.584161862582,-40.7347439533601,-100.29937226863,-49.5254888709895,-28.4986404596279,-51.5831793473084,3.16290651229815,-29.0057934495398,80.0491134316513,40.8126234023619,52.0902159610623,78.4477536780333,44.5664405179033,126.560947359852,27.6183709859475,34.8090180416139,32.8927845048247,-26.2499716065142,-66.8207646835737,72.3631736348404,54.3991681843757,65.9768994722716,33.7604618956768,-40.0647965142324,-6.64389103307161,-35.5000060668674,60.3444394296185,-80.123179670555
96.0712355806651,39.4326755248858,-130.624217004959,11.2453051074824,-22.5196223011989,-21.6915189224396,45.3340612329891,-90.9170280981026,17.7023303108938,-91.1512096172121,114.32780206925,6.20144839696662,-86.4885227574786,-79.8875111564991,-72.6500146376866,-114.031211852746,-5.28640305936784,-215.478066197957,-152.806078311812,138.888221911386,83.2892252412741,-94.8326736321957,-166.262094048123,-72.8743569011901,22.653219644575,-18.9094650217488,-1.31038485602014,12.0806916110082,11.2948394451589,-30.7809614178098,-60.1254836471361,48.8458092989162,-65.4987376845781,132.643979215735,-138.386897213792,13.5492377158669,-67.9375652170167,44.4599474055693,-129.042935783797,113.431232195597,-112.632592131533,44.2261938170609,-11.4804615471798,-126.307068413178,60.6535248668304,130.71055299646,11.0760624572526,-44.065141519163,-73.5779046199171,31.721236471684,-54.76095608035,8.35723634109651,29.5028271214265,-160.983390136002,22.8449415707785,97.6690246463392,2.39616162253016,-37.8474095356042,33.0572190439171,-121.571201319995,13.723806732482,43.5177178611012,39.7798032192771,197.318861563962,69.0636214213837,45.8554821770352,-86.0943076251821,-61.3299779302135,-5.30802665735725,63.3928734017706,16.008319362568,-78.2688562005964,-15.0229362042586,98.5699995660511,31.9752551838043,-120.393930954772,-10.5829414604538,-165.430939929243,40.0387140780564,14.3540357928194,-35.4539299370376,39.8685081476857,-83.4292494748936,21.1337595364457,-114.543448091619,33.4328539141458,39.9938292954695,-90.3318755874534,-114.190170850001,-80.0580272567558,73.4421787389615,-44.4965904662663,-62.9105188901906,98.8618014851264,-26.7533792647001,39.3257680353983,-61.082754805059,97.3752630909536,-43.3819308187449,41.962609359272,76.2825161251179,2.51887094597393,96.476988266568,-13.30271253219,-22.5767780801657,160.097313755182,28.9726766975149,-133.840276395385,116.379878887375,33.6615177735067,-163.487067232925,28.8029769563946,-12.9904346887228,-52.2763662891013,78.6251314484922,105.172517710421,42.0090940922994,-53.0765300042289,-217.445774421348,17.4302209470772,-30.8161553973173,-160.190426982853,-71.6728150301913,14.1559190745715,-12.3570139081106,128.380539028547,56.6695830981111,-6.23168299885779,-83.092936625437,-7.8293902426536,-58.9810677030596,24.890561026327,-92.4944582881555,123.814575024153,45.8410514863729,-138.055786433661,63.7526453926367,49.4989990299871,-184.217346084816,-7.8216121194521,-150.097925107705,87.8486891936726,-30.2601279294574,24.9737427499857,-139.793185673691,39.9117888588705,19.6891855231221,121.86631111151,43.6993232631127,62.202212990803,94.2721528742655,-43.4892214892685,47.6018875230809,-22.2231086325472,-27.2575955485429,-21.1576838290092,60.3527173140782,138.318030238734,14.4643219073426,-61.2223852106754,36.5893360310359,-148.577954448201,-43.8299546136528,7.13706511681052
