-77.8748758331605,59.9860661338103,-36.0275481396158,-66.255379024696,-142.560863777549,79.7651545618646,-46.0580677791946,45.5047288226183,79.7177146802347,-55.2525682828651,133.49779295072,16.7950155053953,64.8558245955786,27.3675744936454,162.041315279491,-156.889676111783,-35.193921794828,0.730156036434764,3.97549610630795,6.16096467470597,-20.4801921801191,-106.414291681503,217.753468774263,31.4750517798971,121.934601227567,41.6244003500093,163.604805045062,-40.307349903116,24.6337446473956,85.9901216325611,52.0138702438059,-56.6262799754443,21.8304358790307,-39.8774401128327,-87.88605204779,-3.37016765936892,88.1940062859226,93.6484869502532,-107.904787090425,-49.4145954470245,126.522635826018,-54.4364305155615,-87.1987945682122,-72.7909029213259,-61.7430162449851,-51.217493138035,154.4029807983,2.65226218905061,98.1559001872199,-86.7569240322536,-104.920155161585,-37.6517030958557,-53.6252066677934,-33.1839726334897,-87.5967029493772,31.1088248223699,43.9588395580027,50.8555891662915,155.558902298462,6.3028924063091,13.0644812471649,75.1792370074266,66.1713137774587,-80.8624960174619,97.671660253828,54.2141340049672,37.9999058895726,142.561849733608,38.4899724205443,-28.1434065033902,-160.775375669623,-81.884720271622,76.1342227360722,-56.5836327846047,60.9071439100707,6.80956549592798,-170.284695013713,79.4741857038149,-36.4639798747304,-116.987155855513,-66.6553232671461,-175.28483733789,47.5360462094196,50.490490298407,-55.4071724873131,106.450146653903,-174.896172622897,-113.976448190693,-146.351943663658,-69.8943762233253,-66.0318175734866,19.1758010349842,70.3846639078663,-43.608674155326,0.2344350944824,31.6371270171795,70.1664901640659,45.8235937061683,-13.0835900334448,-36.272853022733,-66.4073732051428,-8.47346629262962,-101.888848288444,-155.595382253447,33.5024561112683,-27.2085686628771,42.1516875366126,-36.4887775333978,56.0288236326376,63.3445248934307,-57.1562922092898
-14.1766602907204,38.3016516630282,40.1155386273501,-52.4029130437699,-113.680446108051,89.3674246561859,-7.24791395976033,108.218848958659,-7.99310794720356,-38.3277778657493,43.7173409716964,30.7422978470131,60.6652797149182,52.5981065057114,83.0492869581601,-132.060468782537,-85.8672194531416,67.2226121571148,-32.9590238251551,-9.87155356099041,-63.9323256759608,-27.305341450096,103.689943866909,25.8819609833361,88.7383814007865,151.453792096627,-26.5191918879222,53.854006339934,81.3621881838265,119.757096245742,153.840734856987,-142.411663736377,46.0077540943,68.8235125342259,-72.3973106168978,71.8101282786864,6.50208789908037,-16.6345827961032,102.596498847784,94.3430003222129,92.1802143997839,-105.267807508813,-22.2973278995603,25.2516052835208,-104.496894439247,-82.9144246015283,-56.5717307175551,15.6473458990808,35.760612357989,-61.8067320287547,-20.2798346608203,-135.086580177724,-26.1131714137998,69.9578184630314,-103.055391498262,18.8254217771859,109.853389121872,-5.34393752586599,32.3841589751696,76.6769147385853,-60.8591656207388,-65.4924694320869,28.7229075255226,-98.8626298086066,48.1369073757561,99.8814088212302,-95.0898737546356,-19.7584686754256,15.8286533669588,-28.7627277738264,-179.875321371096,-18.0984085777678,168.518457915615,3.81332909230741,62.5695880699125,-61.8104280887328,-155.883029250439,82.9160641577958,-71.7362894314271,-119.64938073221,-164.292063580345,-77.4274291401368,177.730090559925,-11.3212266023209,-93.287781677993,0.863334568513565,-56.4034254398614,3.01452977763614,-83.9853397818597,59.8843507205433,-12.7062004446341,67.975812177657,-10.1403932050105,2.53179525206164,-49.4653736895708,94.0419055147931,-25.4211124350019,87.488848382307,23.0617670136398,143.059253004813,40.1681896978089,9.47106093817195,-44.5255758104323,-141.572686747944,-8.22253608639925,-126.378451126849,-82.4556433257588,26.412070793371,-67.9900786697374,-36.7040075103068,-116.453709674563
-103.402958360113,22.8774060234686,19.3762084912999,-134.952754978586,-69.6467040700267,107.895255505159,20.6850393392623,-13.2771735809685,-37.1988647547593,-114.024605954121,-17.1781578163828,35.3327006720389,42.9723706698445,-3.40622164811392,32.707851460348,-113.350769812902,-140.992524571087,7.55068886081853,137.754254419553,-3.72258279039799,-60.4023214471639,13.2347832819114,130.04636705372,68.9103606154251,-64.2468185826931,133.893468319916,67.577507211592,-15.935970430793,-43.0725679608419,19.5115366204125,-16.3475141732202,-146.473844506741,66.2093073015412,29.8409046000491,-68.7404188003926,-82.3618290260127,55.6282600401747,34.5553077618362,-8.46244471802239,71.9781118624611,28.3073378892954,-126.571609780157,-96.8234036404248,-44.9125751377638,-147.097234772351,-170.200327985562,-10.7253686545314,-49.9255208495745,5.85988996035319,-182.987527377545,-67.5831054931738,-4.13680168831039,-12.4770337687389,171.515042203606,-99.5141827617525,84.7396397774489,72.9095819493185,23.5847687091808,-10.6070227023317,44.9372130758517,2.04747626516164,16.0920076121239,-33.6657291693377,-11.1815732828843,-4.82417562236837,115.329017952686,-41.4119020595894,73.9301569391282,45.5668694542479,120.472200860643,-76.8186973137843,-41.1373166702748,58.8605221584143,0.355499984544629,-81.445371555444,-90.0717760580225,-117.960973365633,-40.8216544417991,40.0738321994057,-36.2684266060426,-57.5437829701325,-29.516223267992,151.685004173335,-149.671834954045,-40.553173181506,-22.9890603479046,-82.160885385186,15.5627190528765,-81.3364573138055,-21.414735570534,68.7338153742455,-7.30835919224139,-19.0541290516862,-70.2283205766094,33.2652686082025,71.9875966401907,115.447671403626,119.101372567252,-53.0571176690549,53.8589474336861,39.5778707604647,161.82619307737,-29.4910520746536,-97.5229289652986,17.2277302078151,-128.241709950179,32.8452055742922,-76.6411312019287,-45.3325074125813,33.9940681373124,-102.556386195053
-69.1630426451303,36.7718371129102,-61.4125356174029,-107.123661497659,-75.5010913375818,25.5485907384268,-31.773519324506,23.9759826728919,66.7099189567333,-170.585802164225,104.812801192325,-1.14460382467806,6.99827440257436,-13.9095910582164,122.399377737951,-79.3868567667115,-77.082371359504,139.318535968285,142.516614333946,-41.7297104385688,-172.977430973383,-51.6370232577412,40.5875071694158,116.120034046066,114.912076799355,165.506014119993,78.4737585668114,-43.7136663763848,96.0501049538653,39.4219699634693,41.4372615956733,-88.5433576372299,41.4545713157295,-117.938823863697,9.08282158766992,90.1850345626236,24.5500823219609,36.1457415681061,61.3193375470874,-23.5956999052253,105.84088927376,-50.3754605282869,-19.435346034016,-70.8455998062474,-37.3537223670688,7.27757732076156,76.3249472762668,33.6911789579398,-13.4055786177739,-31.0598550455848,-16.5654799376953,-135.619943183237,28.6682310557926,156.695274978168,-120.146799921061,-6.91467213379568,-86.252743330012,10.9526683431762,151.044482713675,125.555409486815,-24.577118234484,-3.01333190387792,-126.265581513636,-47.8401756951793,57.5226538576831,98.8395754545686,15.1389261459554,57.7608830005764,-17.6754773583836,58.3838932530606,-4.86902308228012,-61.1171122904586,-0.575188530217735,-16.9387447836765,-10.7427217807945,-26.0733292782756,-101.374224907585,-1.75011465366026,63.6877506789458,-65.9093932498998,-146.98576512373,-124.388927665426,95.5058639136448,4.64535626197531,-66.104605428913,-5.15371163117272,-108.323135664462,-24.2905742614213,23.3864859016802,121.468164192111,13.6675132280964,18.4289348382305,81.6491435076903,-85.0616237826097,189.951198201099,100.445873814297,87.1391705193778,-6.65330590608001,35.9492564867933,-0.757079652275205,-43.7495763278272,163.527319871344,37.8012304674825,-40.4457122979162,-85.3841382618505,-163.272448401028,70.0372719316233,-111.573189071704,-18.226417417925,-57.7358111395664,-104.704154242152
7.31754622051979,-60.7865113551932,-58.3110402724284,0.217457807194157,-143.769295574333,160.334252742762,-10.1566436550745,9.90377852755399,-41.0180409093842,-83.9315464455487,102.929563714552,40.9271673904713,102.869954750819,-23.0433108657398,227.03998658816,-74.6640379025601,-62.9221073752276,102.822163223907,146.565339517608,62.5286071246109,-76.3109659617853,-110.623674497187,99.5520890280316,-10.9360330691677,136.883694686815,62.1486993479298,-21.1131662900453,-47.935596337192,116.328302955297,23.0292040852694,203.170386907187,-83.8144696957091,81.9491571875667,-124.559635256568,-190.770905376819,34.3855268446658,52.1402715148819,132.732362765985,-29.1648719598513,136.672464477909,32.6719930356928,-82.373696012908,-60.6706097512656,96.8856145214989,-18.6691377378555,-130.594929662843,44.0293619944257,-9.53914270914802,46.7921162436549,-66.4177445345406,-82.5508888572904,21.4729467802974,-9.23014714698172,67.6449735238052,-68.9935796778342,7.93884187878065,-7.18770293803803,-16.5612764850118,149.811350615281,18.2684357043165,116.147701120682,17.9460936330983,-12.421076524571,-58.1257782789306,111.013135168273,53.3752343698192,15.6654114033492,32.9104620755439,-24.1566727314422,10.4551268332479,-96.8387360038826,3.56579311646602,106.196572749967,53.6758658271318,37.159179590266,22.542256311253,-42.2187617292178,-39.5175195880452,-11.7060279490316,-3.13682332289319,-100.662588688812,-176.64850794322,165.4612168429,6.11579086385127,-76.5225273763659,-21.8618061499494,-135.294696404206,-45.7326036775643,6.14028820187326,-14.2891736569037,29.3420714301934,2.48154796211907,59.6895329441957,-24.5097148127131,17.6059992325552,91.4729506254826,138.331349721712,137.718841238107,120.735020120271,41.3780683182911,-88.0012048971456,14.48753969675,7.13094287339551,-24.822576388553,8.50255636253382,-106.073856666936,-44.5372124722593,-71.2581692665321,85.9681993179432,-59.5063446282779,-75.4687908286104
-152.49722479911,21.1582102920279,14.4630483590661,-27.569657664238,-107.763551323756,62.3830258067674,-96.2909355792727,-45.8272870076015,-40.0930330325669,-81.2307351673617,-20.5611545954684,142.381791302603,54.2356445959499,111.392833114848,32.6838253806266,-41.0297338017036,-109.663355409765,79.3835127676732,46.2251787166355,-5.70696404035556,-89.1111610626357,-120.635532643405,50.8968022495838,51.4429288037599,-70.9440849838313,71.5800346500239,128.590794574356,-3.44806522031613,129.474475363811,-77.4658483635079,89.5135043566903,-38.0974637101545,111.346710942104,-10.6917764663721,-60.740225594634,115.480157689386,-50.8854588818555,18.3861084365485,109.28392930162,-54.6843740675505,-2.45412022322841,-23.645424375847,0.6724816106855,-11.5367353449979,-128.084032605448,51.2710268054231,91.9578265398594,51.4278641181961,149.44031227968,-6.96401898186176,73.7977562839533,-105.136681756262,-49.9503621841627,36.4496297209957,-138.131583985228,29.4925893174235,-68.0185984981599,42.1062728549533,15.3282063467209,35.1563015531338,-143.542133103993,-26.1096086262569,-78.6222715458913,-31.6280983215178,138.285173756083,47.9752873382232,-52.3457583131894,-64.7565167632789,69.7846844106297,158.86505193445,-166.876241827458,-44.5057330368386,89.1913299354084,-2.54845998025159,-49.8267902683393,-55.3581061455035,-76.3121405074513,-33.1670492130487,-33.7649325719203,-71.4598545510619,-61.8813432096693,7.67390202585012,111.457072467196,126.451971051767,-44.5217236921126,17.9507396275682,-14.5383838326905,-63.1900453677627,-103.593390242222,-6.01952672009381,48.5958047127793,78.2028189998663,127.526981555761,101.58792375976,-40.5206844122447,68.2878935098495,84.3122061823128,140.820509324117,25.7767620368995,113.33165284565,-27.05195621701,72.8857899161817,29.7132792491524,-61.1075332019292,-185.256270230904,-110.206879386831,39.5330040332539,19.4773240212508,-33.3618056959731,-24.1096778984846,-49.0331141718854
-14.9651691689499,-110.05587049305,28.5410989290436,-59.1787278857739,-71.1566519602459,165.914860653759,40.2656749589892,43.7119463158747,-10.6554983164571,-137.431361886717,6.96406803659026,23.2622483318958,99.3390653264164,77.8084064325536,161.804724717044,-84.2971542297097,9.9610260609803,170.837502756444,35.7153375708154,15.9501025394545,-155.030313564113,-54.4793524024473,57.0778764475238,66.458924361785,16.685653135637,-37.6475940446525,38.5321662866091,-0.258307518255347,130.143333414557,79.864517483258,61.1863620701985,-0.85634468566486,133.010972722463,-60.144147347598,-178.755188566196,96.5264407344831,53.0685775681555,87.5505186054008,2.34113277610385,22.9092774477408,24.9211304453641,-63.2541668666237,-84.7074447616898,-78.2382681189023,-60.4925899875008,-7.41276755250098,43.2324239943572,-135.845455425435,-24.1496594680039,-84.5218907251579,-57.2542101067589,29.7431652822392,57.0646773083105,111.38324416087,-111.092708344063,85.9223454479067,5.88370082033532,82.9426630548812,97.4604210733579,21.8685653918665,123.830393535613,-33.442908231709,-42.6636860693809,-54.4771897423348,41.2876031645725,70.7342067013272,121.333279377337,1.33421971365384,9.06275429134218,10.0137327237778,-180.129217619123,28.0539916510463,32.0430038399469,-87.3907825564787,-69.2035744307005,-13.4185360814566,-84.5108577698581,30.7018251968943,22.4409563971348,66.593160934377,-173.296749361989,-8.86261922991667,53.2131212892002,-96.6788646526259,-219.726486372641,-53.8649436266927,-118.578150761676,-92.274026082039,-28.8383408415146,-11.6495018419269,69.4601533775919,-31.399655669326,53.249097122932,-15.5062832676609,56.6771594006412,21.3637054785201,52.9077330974929,113.762054646832,53.527920252942,51.7840281523676,-42.3531027043475,91.2608626171966,7.13603779637979,-156.553465815688,-42.5494325602184,-43.7469821057065,61.8624236587186,39.1984358751384,-46.0541716047443,6.91551508632196,-46.3054558306839
-156.35864703978,-7.30739771423564,-46.5126748449824,-75.2170628815736,-157.167398791582,15.1733909087262,23.0716702851723,-40.7038011308744,14.8427589006056,-149.185892614327,108.492038821693,40.415533542945,9.04491643889385,70.0367953408425,100.921522755661,-24.5417774276855,-77.8141871531648,81.2664122892661,92.1494284487873,102.776574051011,-130.253501315018,10.1319689487759,119.079706171182,3.54936816168726,77.64985122422,33.1103678330936,71.0880787215904,0.117978537165763,-18.3585298250165,140.68294739422,25.9691537076763,-110.059628836588,8.82108691528641,-55.3323023396809,-96.8362408194531,42.4278053299461,110.80255033214,102.967104394179,10.791732475619,74.5501342165607,139.025119520195,-67.5067827581247,44.8386433163926,3.62994542497142,5.81736781224343,-52.659366599649,135.649633994175,35.5864925205349,158.697799589922,-68.5515298330088,2.53561977660031,19.9642484426329,-95.9873011811209,-22.3036930624304,-86.3656253867732,-48.7825539958585,68.8406422666556,51.5392430234733,113.134852158486,173.113370818778,55.4349645498041,16.8038125345011,-27.6953530952772,43.5074037723486,155.113995011882,110.111824256339,-98.207066749742,14.6740644600107,-25.2747958048785,32.7027304046829,-128.767918741564,49.01510270869,17.967456389482,48.1499499348667,-79.5811354445459,-21.3946806815431,-245.052312285128,-2.05052453909708,45.1999673807438,-147.704514280184,-25.2840873022709,-75.158327836601,63.5507800667987,-3.02380964396736,-32.7305756107958,129.322246947995,-16.3426526674432,2.88520651140269,-90.7400366778978,-27.2413135551065,149.313498179503,25.2857431949558,99.1099628162445,17.78861654701,64.0145135693017,92.2222823927756,41.9207862844163,42.4871128858184,13.8584938153361,88.926606286031,15.1061854890795,74.2795731482939,-9.80735967436535,-83.5743958124999,0.152898505371771,-2.51214786584147,-58.0537709449808,-87.1047609327668,73.423544729275,-67.0780622739762,-96.5065727819595
-91.089393591441,59.7120894904513,164.327693378823,56.4781130186045,-138.547787998405,112.557381642901,32.6158834597084,100.892942157649,119.862621463933,-66.8894743008394,-25.4054540397372,93.3433611945775,56.1408113084615,53.1129214975157,-7.97727776125328,15.2426760774424,-120.240482278278,-26.1508849198588,67.7395035813485,92.2861335842301,-131.592256743355,18.3315699716598,91.9593484578754,65.4936946189852,69.9875301395252,-6.84666324349718,48.1985230125428,-49.540971354639,30.4606860564786,118.883670588635,106.468468269098,-171.416299318496,128.949387199097,-2.70851420717413,-104.873222428218,5.66838662215584,129.427866247915,45.3098583981336,23.2297910753077,110.82215490688,221.754979876686,-164.371534807209,-176.629759791071,-16.4828542402898,-13.9653050592898,-75.3770168267139,95.5233008254956,14.9438626648002,106.879935873382,-51.6380532645611,-29.161079187782,-109.129070379265,17.4058851841671,182.86035019685,-118.793170238872,35.170858151656,9.63853926502137,6.37880709603063,59.4145138190542,92.8720017721912,171.500685086405,110.035643400653,-100.311944468126,93.5449022369282,57.2978253383442,154.95658628987,-222.85391568789,114.512620214479,-96.6302095667839,64.4972242127844,-70.6157532427875,58.8667043669485,25.2486779227412,2.02859757376767,-11.8002708428906,-16.6521411556732,-102.969540602707,34.5201052071204,10.3899970900315,17.0355931259145,-89.1331789001615,-74.1316545019987,60.3719062392232,67.5736157092317,-64.5421111158196,-50.4603983550467,-64.720420737753,-129.053787562245,-64.4056415038234,14.1573866208474,-95.1266657658294,171.118655750815,-3.3960576605125,-135.108676994141,-19.0627915881447,9.12798884770359,155.962914852344,50.0382989862719,56.3574744090837,18.4272423278073,-155.612714014888,117.456006113106,-40.3323913062494,-164.666067335784,37.4658430593896,-10.0377038538434,-9.42748666993189,-61.8858476136575,29.6264285679894,-137.287914676041,-65.6227244675379
-171.571225790855,33.0047137786431,88.9782815682487,7.8284878046145,-127.13168670228,78.4795512916887,-46.0938610685177,117.155128727288,37.0034403711199,-104.879734326468,-109.295002522298,165.347636690673,175.161222065359,21.4899580089146,228.529371613576,-28.8339789777695,-65.8440042194294,23.1955602806005,120.982055511746,-49.3920509205638,-153.978004730823,24.2413364828635,146.588995111356,8.45471793143371,21.7606975080356,38.7558093880773,-28.6804488731659,-35.2605353394236,-21.7128231425446,30.2444244351281,54.4203800671834,-81.939601533252,16.295488872879,-25.7271347502194,36.8514475108532,-20.5586642709165,74.8606290762904,0.766219008083102,55.5420754399847,14.7568358164919,130.303833030545,-173.791143347497,-77.283743302042,-61.1595424860475,-30.1789359554596,-47.4388811499156,-1.06918920323138,20.5599541239208,-17.2204053094011,-46.252631566033,-9.561051567063,-246.186982599259,-47.0865169322773,62.4574832699516,-47.668412817917,18.8737313092111,38.3462557738271,-16.0210841965915,126.684210659153,-48.3414511253077,38.9767305751868,8.67343179794486,-148.035829254822,-68.1931917381602,78.6574991175869,148.826724677547,-28.4415775919082,34.0911661904683,-44.8364118024752,80.5245171867751,-66.4042236565163,54.7863708732339,104.832606163502,-38.2359947869931,16.3674329529708,116.241938220417,-196.03925555073,-33.6219237529508,-58.7259576568436,52.0926240801478,-77.1325518430639,-73.9516004423971,88.2014844496773,-13.0042634511122,-7.48898659947837,51.0880571392653,-68.6893710885231,-26.798437683349,-103.082981911199,12.1962925342994,-32.4120957751266,91.9555780695818,7.66197165034651,62.5178146011114,87.4783245536442,-8.05447877064139,11.7631523677128,143.57764143855,14.3235606537007,18.8394601292993,-50.0641796369023,64.322048998404,-38.9748406734523,-43.0528801840768,-50.4219492294049,-28.7267409888434,-75.8338476634404,-3.66358496358316,100.256472676367,-69.2712311445452,-55.9311217550156
