95.0417904270922,66.5892390708756,27.625238303229,65.3182783784928,162.691198580113,-49.1207966384332,111.843897210265,-54.5642380030218,14.2506849999495,17.4488433385768,-127.269697049987,100.345344343572,-48.7973553458446,17.9989185304215,-18.2838851304652,102.741197308614,-11.8998579643665,88.1934100453029,-170.390009580663,-11.8642041021922,-37.0091848446795,-21.8798382757964,40.2005898405939,17.9382523059187,-150.61770379339,112.492550254345,-138.117010591259,-35.1160173229877,32.4190743156405,61.6070528644389,57.066304068748,60.603760662906,39.6123292407812,4.49146608931164,28.0440902074879,24.0483406661065,164.84160443255,64.0032786317216,-62.0898558135639,94.9593943039854,63.6876812731679,-143.798383497387,-14.825252957136,12.6721594349337,-65.3036481730142,75.2958985672703,1.71334568625353,-47.0988192881727,105.865924012916,-147.858692670016,83.6427515645323,-33.5001771422249,56.2864586901989,36.7921697704103,-21.1287495527231,-6.08396940448774,48.0870605162187,108.770186769335,204.841414271053,-30.8982755185843,123.414905907523,-151.475849732822,140.430030497331,-18.0651696935938,15.9129321048114,-18.7995806601632,39.3102046609083,109.304052524308,-75.2728567394522,177.220072885525,57.31771032557,-34.7854945484385,-25.2569649620497,26.2584209204724,-117.4398514165,-20.9791938097545,-145.398176883834,51.9164928689216,-1.03761618737684,99.6257914122235,23.7342791943263,27.7507544878769,116.485380379281,-50.1903844784436,52.3526084374379,42.0307023251394,-28.2048729955436,193.914296956223,30.88171240481,-79.1405333490875,-65.4806100057185,-67.4067015943107,-32.1450832495264,-114.849046714822,8.50015379528815,-8.36391920914287,5.90426995856329,21.5961641988721,67.8511640580165,16.2828045669794,-54.3524685335124,9.18811455795644,7.34027917818205,7.25968021030424
-77.7379478412497,33.2100335592673,4.03689270437796,-14.4606286676227,97.2364043932434,22.8865651334327,1.14051867167172,-17.0103207931699,-34.7892416423376,72.9417465387142,-162.231234293427,163.307839254635,114.124328850147,68.7959767878571,-191.439192489948,26.2599762656837,87.5757420425119,-10.8654320836717,-84.4518346625628,-105.269449109487,-14.7012492018216,6.47950923945944,109.167470685683,141.475334516254,-88.2987488809607,179.216524601643,-103.424952307524,10.9582112627752,29.1959278840034,45.5533451390058,110.153517208387,99.9980833886914,51.6104912310683,-36.1912682936799,-29.6257977542712,84.3646017339069,31.6288534596136,-27.2112959933404,35.3874442591398,23.9998048995086,40.1381175212886,-114.351754285355,94.7774126360857,-53.4441032473062,-67.1945160199432,-49.5543405087285,-8.31664005474203,82.9806404626851,18.6131016436502,54.2664989806276,52.9092172911015,18.2765757704436,-33.4819024275527,124.814023710636,-104.708900627936,-10.5087086675368,-15.702513947803,-32.2078192499784,122.980359835166,92.0040725036292,73.9371301769003,-156.383311949895,37.5381457501384,74.5127174628364,74.8190353085173,-30.7561650111886,-4.28974374786292,-11.1613294970855,47.597453747115,52.9033888585332,-5.8088530521705,-65.657566677841,-134.741825725828,-59.4863728844258,-48.3734281857109,57.1754757716054,-109.410471912691,27.8630951717114,100.440473854984,42.131202712469,80.2331447234085,60.8500418396993,81.2523637480204,-114.75352269614,73.8116508637845,72.1666429007362,-42.3998582956903,57.3335069222064,-101.763144341168,3.31882642350438,-26.5820665880667,89.5722601797847,127.78644059692,1.74865368482441,-135.454154819461,134.204343671658,72.8364267474924,149.303535210881,-36.37451596268,-65.4867646626399,-110.361855556612,-34.821715627469,29.3498500291822,-7.90833401900382
25.0322229154279,-28.3302419212958,8.82365977309354,58.3772054928279,113.007748942826,-48.6388244515218,90.5650920518566,-83.6750415806236,-95.6391858989133,145.549416216621,-81.9315249289991,143.318542719522,44.5895640615334,20.8144316310625,91.1779639118402,35.517185136971,117.032383774586,-13.7095709382983,-84.6739461321128,4.72500943448114,-86.9792820644317,-5.88577928006786,13.163965950783,-10.8243171829192,-127.54093733056,80.0183343213519,-110.738304230069,-76.2024582039782,-110.391722581561,41.2890332912804,75.4552834749676,166.751055465337,7.12724123871229,-99.5641551460583,-49.2579234383483,0.844475122603309,107.205574185215,78.4895198974683,-27.3542849685489,-57.3916398815372,-10.9871751049479,-131.980355154869,-23.8065170208519,32.7749075545113,-71.3386664761627,-99.3917507882378,-55.5678619887848,64.5462331987515,9.95305026286266,-41.6567647059161,-14.5811239371963,-5.31892885960473,-58.6280071353236,-30.9340260854482,-154.032261237595,-60.7716170662259,115.812012270874,126.762148693707,75.3669322818235,-89.9426952234495,15.3784008428069,-149.098278873354,50.7891534914197,43.0117754308054,-12.1916037344322,-73.0751636908847,36.5774321167829,132.576435867417,-122.006377692394,-9.1911584320407,-45.0502210836107,-55.6642067996759,-102.072742702972,89.9678931027209,-126.36607892947,67.5403568578637,53.2479963191076,82.8676426635412,115.766196601349,61.6975603475293,143.014724436605,59.6944723091426,92.6599869739872,-177.82556844815,13.992055019048,-0.265154337234519,-47.6586877405747,92.9964349905886,10.6410245191004,-2.00933943778511,-173.691906389763,-69.1574798089282,107.922793625273,-66.4633164736777,-95.3174424556882,37.8773514278173,134.853282649298,-43.6306629211528,50.7550576708226,-138.102037009853,-47.5009855021222,10.5052459344647,-22.8286727219608,-14.8141102250992
84.229436939741,-24.9151521181176,124.614791900962,-13.7788397883723,-8.18391474996092,-0.979059091509165,-1.50454319447882,-47.3815436586526,-52.1779876982894,51.7186193746462,-122.980451933321,79.1284684838394,-43.6968723314651,-10.9730767790442,-85.9537704148916,59.3756880325892,-65.2537085670408,41.5815613137439,-110.219732322485,-4.40037922028937,10.0576879947591,-21.3760743581773,26.6574782035912,-2.33827515326955,-98.7790233463257,-19.1778362612427,-51.6404790516196,-44.4632904623882,-61.263582856629,112.308482276691,101.379036367688,48.9260917823586,118.916984884219,-94.954655404072,-76.0150159566105,-27.6671484514801,34.6956509440134,-34.806249237373,-48.6109491994929,-77.0049435109465,37.1493926751452,-183.25014240745,-17.6074099839352,-75.3230730603766,-71.286212924105,-63.7890539480523,57.6245995500098,-89.0046873627332,43.6955045780359,28.1595984589679,149.044759219367,98.8396918841814,102.541523871037,66.2342951778749,-64.528985413264,-118.529032220623,-32.7907846899921,105.424621260482,0.157537675405139,-3.02140268637056,51.4359964097119,-78.6327852368107,76.4050913228542,65.0604606315697,-4.36232263994399,58.0698872146977,38.8623210467502,38.9467598180259,-6.61033692726051,76.1159785801646,-58.0806824905743,54.116736224113,-0.0878603459228585,59.5760274287118,-39.8161715895768,28.8632349776152,-139.949258077967,20.7192237648014,19.0372943383221,66.1652989966767,58.5531113715213,21.9965368653201,121.890699335746,25.6370925110888,164.492736451285,-14.567861826333,107.6624093914,44.7614840715425,36.0339877974587,1.9101577099089,-15.8707174977688,9.10705639183993,141.716331606722,-200.235077923992,-116.004491795633,-26.2639368994487,45.0936250339183,94.9354687613706,-45.0905657948886,-86.6810508120475,-89.706203758628,-10.9484547587061,28.2483944055837,-28.7384699282188
26.9187158192916,-41.1698794195773,-82.9862225915247,122.268338233397,50.5992137977299,-49.3817798600446,-19.5635501262502,-12.2529895850248,-130.341478638181,49.9287345674588,-109.767785174567,152.251338976349,-83.9661102692742,17.5333797275449,-79.4838647083069,39.4831474936196,40.1523649265943,-7.35565876796172,-160.216746973759,-43.6351375687357,-101.766579589202,-13.9442723263123,30.5544577605058,63.5215553433167,-45.715899019077,49.6879990175637,-146.435171529864,-21.4688200516878,138.727426145246,110.426811900484,15.848536632211,-8.75148154690007,-19.2844289043464,42.275250690714,144.180709022971,-17.1193155734932,147.800335797066,-38.2931975070706,-63.4750992505378,15.3092742322495,4.84615268731821,-93.8490638452886,55.1273388463733,35.3684672250712,-22.4983069525176,-144.191751532822,-130.214235421628,29.1479560765363,-59.5174611858471,-2.3603046878924,88.0610512106905,83.8733936698663,89.3335628552935,-24.0413596681949,-37.0141420112867,-73.8559369705147,43.2081603830757,210.891781635272,51.4393977431351,70.3689577951235,-7.68840189624163,-134.206469464308,164.435446921235,8.10077069155281,-10.8043299172075,-45.6508115554426,110.846705813343,106.075091190288,-102.556409868412,188.17688307201,13.1746990790609,89.0231650702838,-30.7116296333133,-28.2052946567182,-111.146951050908,108.269130189681,-3.26160293148027,30.208608812505,18.044533792983,118.605222776072,-14.3508564452361,76.5130798598056,138.534667555921,-31.6106829287411,136.460974188133,-7.14972969954221,19.2966222379201,78.8459442613449,17.188636939704,-15.9517293280506,-25.204829816214,-131.988702948056,153.733528739184,-24.9637724619122,-59.5073141407379,-90.2943247678198,48.1430561313504,197.916366300665,40.0230542162424,-55.641237477908,-115.903487252278,-95.2299311933174,37.9147318447735,-52.6918905398861
-67.7147835311791,23.6712555119318,71.0784363432599,82.722001364555,158.901359191427,23.9316050013895,71.5522041241491,-116.53708262351,-46.3221971211824,95.0982271810376,-66.4452857301199,97.3765975721564,53.4087275359674,-20.2156099368317,-62.7186808300971,63.3438461733985,117.592849518619,1.84693700195169,-101.447548897115,-59.1438213696394,-138.898418456602,-96.8257916933399,99.3404389279175,131.05431823081,-20.5550864567169,257.914314229311,-54.1751613450656,-13.6108927851344,40.1663306113724,51.1506997350102,46.3211585414783,113.956401367207,64.5128849627655,-3.00930934002612,72.5895536588854,29.917549278962,166.244245997555,4.53030806902084,-94.171591096633,-64.8331592185658,22.0594856968648,-11.9165053723275,52.6953106748942,-9.28101069489995,-16.0653686718953,-41.5313786912472,41.5083126549538,-31.3550353727202,27.5541730167242,-32.7435455441088,201.070084189506,77.490865563727,67.8118555309152,-18.1277523552142,-81.7398961945897,71.9359769089481,61.3905472115722,199.099872552307,84.6455659266115,-65.5868903983151,24.9235142676864,-99.0857280408111,-28.4944877238993,17.766172761551,-12.755096671868,93.9584093135756,63.942074569631,48.7763669850005,5.44316928389663,116.388472676052,14.7805273099023,35.8129828621873,-113.349096508344,-60.5068307959502,-84.8814261964145,34.1101550776621,3.42075176706078,49.7373965413,-11.3600080445931,73.5225655596434,101.638563177198,57.265115522222,67.7942039944719,-136.501212570332,74.1841743965511,-42.8878420792145,45.4288259191906,-23.2665772041941,86.4905390997815,-86.677367258793,-82.8005793082734,-42.190613723031,89.5589893576653,46.7837460278926,-146.707050245817,-7.65426574783961,59.6671808057746,109.299553478834,-41.6918014567366,-10.7711570688774,-51.0535378576991,-64.7709775502009,-31.6232590710726,16.1189238508114
53.1830817779501,74.5665633114592,45.5698444030023,106.64660706094,115.901188314436,-111.286765150199,-42.1895319414627,-87.5792524659409,-0.187524583715639,153.975546247185,-133.778057968226,95.423604354544,-134.247814730515,38.6136477646267,-103.023057460384,-10.9488684702938,21.1820833429657,48.413994316509,-140.136510512485,-74.6163486405689,-112.859570357053,59.687700799925,79.9679760336746,47.2784628844228,-28.2065592039614,100.144047567888,-111.253679249953,-24.4904288642658,103.549837423944,43.3244429447627,68.9298781988686,81.1813118885969,-33.3815301148303,-17.4942592692065,47.2244891673305,71.4538416909937,66.1870530671551,128.211774948052,-128.111823164499,-51.7763020119252,36.0224889669762,-94.1377552664439,-27.6967319351441,-93.9926993854407,-53.9976281889951,-115.094960646297,-8.07621328379044,-60.8666154933535,73.843862636598,49.2530833540616,-47.567510053867,82.3716863928893,-15.9486972082427,-83.4052123335319,-103.685810524075,19.8803744352747,69.4454614812068,125.88355592682,119.747165784769,54.1567028941824,86.4291711815434,-104.434312341096,52.3987707797579,102.263508556015,42.7097629141653,45.2653297541666,28.8127398050384,66.9046972747041,-23.2266952960641,172.180101347945,51.3098749197776,53.7102846047375,-114.304923151594,-35.8891962403472,-185.112700405599,-43.0486687335483,-58.3457762798452,68.8341956731075,28.3868669568119,-40.3205250040624,115.559009559521,22.421259281102,99.361607159974,-75.8713235644981,203.735655805143,27.9626725436399,9.44096977663697,-8.50552278692237,14.1825144095549,41.4899153891728,44.3724683096095,25.319917261116,15.999567943152,-175.537776840075,-43.7778051040925,70.3403953028027,1.99058619093353,139.228010032268,27.8462139634501,-93.2550067481134,-75.8105387698778,-49.6104369102327,28.4436633805576,-31.062712567607
66.396651633542,-69.9784853655734,52.8735655335638,119.519021747682,-1.85417740829587,-156.282296009619,53.8076371560943,-5.2630963974321,-81.5477654358614,54.7903657366565,-52.564632592934,186.493920247122,-16.4215278715799,-3.31524882131049,-48.5565534778177,66.0375066758646,70.9372218767157,-13.3410828036196,-136.03996412614,-58.5550954248579,-132.205802249862,-126.497280275438,161.009356659584,138.240371967326,-71.5022018456014,100.029099981406,-6.37633201622702,-52.9214497045309,31.7609481536043,110.06486452463,196.596332848447,37.3949033912572,92.0499331301711,7.3582498382075,-2.29671803747255,55.9556724163161,-24.0963001871256,35.3490138841016,-68.179353300439,-37.0280206190956,76.5076924119303,-38.0091334130033,-21.7646334456278,29.9517362351436,-99.7300481347878,-70.2158571429538,-67.1937853574172,-69.958862324196,84.5444416834641,21.7635778700605,32.7724701568373,41.5386187127556,61.9735963761437,109.875387047372,-16.0077768448673,-61.3987602021781,113.407435612552,99.379063119237,-23.2444246496854,-29.5863794568478,78.6088587442911,-125.623923934992,101.860986634794,47.8521234074775,-19.0399978698529,5.44430585623017,65.2915915909989,17.3595791022075,-27.5852301950334,-0.189701895731245,-21.1063189470067,9.59958828819738,60.7413921716072,110.630834900539,-163.00717060747,86.4137086082107,-18.7816082479572,111.029554156242,40.4627190710734,144.690113940718,107.428383021955,148.176969910445,162.201730205239,-51.2384885552097,14.7053821517793,-35.079583536803,123.779204083438,79.4802306006007,46.0990022094206,-142.581695676073,-140.60466276864,54.7761532600161,-15.2467043595213,-120.514935737982,-36.0196107523489,-98.5846020370477,-69.1985890013209,29.5800670527763,39.7956135801975,-105.197159764211,-38.574433973805,-144.790385553929,6.42585986407973,-76.0991551869185
-80.207471245638,161.06670366691,-6.67974792883671,161.725637694614,30.946251122287,-70.7660913168537,93.845169347462,-36.1195149271974,0.593990202356681,-34.942738208443,-63.7246768236397,230.802615437212,23.4509589649758,76.0353993965721,-76.432566691726,101.201910355987,148.404819944131,-43.3288340928271,-92.3676392592848,54.0535254800544,-114.888916808026,64.6997308550673,14.0717001250392,64.4374059867795,-89.7737229606567,190.733703948921,30.8789670279985,-68.8830694394779,91.2371984112864,-3.40830597857286,54.2846044863433,22.0430931310225,15.4881235854417,-128.912107040428,-64.8096796149359,19.0096853688976,61.7420309951207,5.61322794936069,-23.1947987333576,64.9431170795918,-106.502578906084,-54.375490821427,36.0371408185126,2.16256893686592,-117.64971795211,48.4500741835619,-63.8158228307693,-20.4098546471882,104.48485674946,78.0313520865494,-15.0377533550689,30.3176183550593,47.3707534360384,50.7499066320586,-161.732412149691,-49.5798434875347,20.5350312594892,65.0980140595481,94.6828600432424,119.324719910487,-58.5544005352555,-24.8531422065558,91.9712934192561,-13.3563346019667,6.6951699687492,-137.750686316341,-23.2723134207051,50.7392928289678,77.094497329103,60.4044019245147,12.3598923918413,122.25757002988,-25.6218028471581,4.37318545896638,-49.3475316970529,1.97376194643695,-9.78686940686508,97.1744843373698,124.248280936439,134.908052488722,8.51122439965669,123.403229354763,112.927188688424,57.1412677369984,203.595609591934,88.5012683381033,-46.6425804193134,76.6591093790604,-59.0160472780146,-55.2851835233356,-44.6186839947452,17.5986117556746,60.8532422353443,-68.5012349521823,-94.7194959991535,62.5439389621467,11.2817745192934,38.718870621858,77.2282781938299,-96.3035714017299,-132.593392350839,-56.2985035816724,-2.59089706433634,-1.31015682079355
68.9815786244136,30.2908734342627,76.8689069320761,-10.1540540916931,62.162335782844,14.5026459072202,55.2015850678122,-93.5844695795572,-29.0248405846466,99.2178571330626,-74.3405384837175,207.489777772082,-60.3729218250536,12.8077435087781,30.7147286882492,83.3246550179998,-36.1944223328205,65.6343369534041,-120.481244306185,128.067423319694,-118.94870126862,87.9952041503701,166.887243976259,130.777916428889,-50.1868818312172,50.4498158105086,-74.3777685615986,-22.6965251464816,-58.4178447958917,92.7986789277165,136.46466699315,127.900074413257,81.7209472361704,-113.712329096186,-36.7911661193016,61.4722769204023,119.026242577097,18.4130158081149,-82.1856427988714,-88.6187768734644,130.229346762607,-122.164354163713,-3.97702623186878,-75.228063291407,-56.2265273368373,10.5067542554569,-65.0014454636367,53.273427395653,44.2965523625366,104.422786681617,42.09885391932,53.4815436724019,34.9877546532467,82.372062165405,-105.304049551566,-12.52090976143,30.9926863531147,113.940291368786,86.3662470013502,-63.7718219791332,-27.0261979794764,-65.6038069827122,43.3759917554948,12.5225704428687,78.9633271387603,-27.3152312765779,75.8229610457197,-1.68044227022226,130.417534925932,32.3899513307736,181.769191279221,-40.608632104336,-73.5493519282634,36.9714774117979,-58.2643797177208,105.241443274739,-50.6595997317975,-89.9683236498957,14.0702122694738,-27.2120520696481,120.181445531159,66.7963947588367,155.586017192062,-111.814201547283,14.2786137349889,-61.8956842472361,-14.4209086503539,40.3472312042547,36.8141468745541,49.9228417118555,-46.2418851131914,-139.364564853574,-59.2173107205251,-74.7966472175553,-111.940604398449,79.1525976683112,96.7295302679757,55.0330931760474,13.1189186723949,-84.7012078446681,-166.493661628566,6.23099058343489,92.2546157496308,-195.896599867387
