-47.1315911046882,173.638619280949,18.1639207869345,-109.983100391131,-217.128304456761,96.0386500670918,-3.88019993721011,4.24299547203304,8.63091698765992,50.380278189238,-119.186531037599,90.9183606357081,21.3536803181082,-25.2674182462691,68.0978375065553,-123.616474782784,-72.0161134773721,0.978752027275889,71.4132266630843,81.047063942115,-113.400034399178,-90.1632193396365,79.2952776430557,-19.8295623407884,-235.986662013642,-95.1654378939922,-59.1843082588154,82.7212305595623,-46.4793645242032,46.7963254768144,-120.242820159056,133.629151628583,-50.3755159784014,67.647405336835,35.8634308020623,28.2093436683795,56.6893061711106,-172.403604280799,-33.9034922126595,86.9985002241557,86.9798285018267,-8.25522201717519,-39.5635358457167,-15.4842733152302,-8.02516189207645,-115.71881991557,25.8972076141306,30.1816161900735,16.0976119726109,-9.84978057917163,-42.2882658051447,129.983816534037,-166.199368406112,-51.0050074801284,79.2640197902381,-29.3477154448214,-15.2480955110694,63.8993226890353,19.5858705950258,10.2221270055269,109.943801095684,-81.7358395218577,75.1027748163829,-1.08045171134493,-61.4267657264595,-54.8877168359782,47.3254613516109,-78.7173239873006,-18.8835257179831,2.48407658570197,61.3414841890771,65.9744612444012,51.219119452376,118.863512596085,-53.0815988034248,166.891866063769,77.1053342742601,48.1175106197357,-74.7045281846091,-11.1848048378735,132.561883989586,-53.2976399175292,-106.103094074138,-79.2090441324676,-72.7200303402828,38.0255505468496,12.7692022996062,20.7608002862923,-153.660454850005,103.222736645972,-126.605731923672,-2.35752246114572,-47.5623065739033,63.106664135953,-55.6383764804887,45.9000679324798,106.658668511388,-78.514385463932,-97.6478891517138,50.0263157676586,6.39877459196919,-38.1791660262692,-18.3472401147534
70.0175499489804,109.887541541853,24.5863735813267,-88.2973697838723,-196.786982942726,-54.9046788327922,-115.451776957786,-9.41918839429317,21.7440965946544,140.955224267583,-102.923757898117,61.1688129995601,181.453307962747,-74.9842922946505,145.403423503087,-159.577060759394,-102.51510917428,-80.1794416428418,69.2308216640198,-0.566381860310915,-157.789333707038,-73.4106927963674,-47.9872360814341,-82.0858671833283,-12.4586670648894,-116.185009967655,-156.127579303459,45.2786171315213,-21.1522729173979,-18.7334316887698,-52.3572870167764,198.295360724382,-50.8478079483081,76.5101412225384,45.3746192500621,-10.3277205295605,-38.6152302675494,-52.344618916795,-97.8719842084019,20.0088695954564,49.0820847683585,-90.0684166317046,1.60938186246928,-45.7617776167402,90.2014391854817,-91.3003240516585,-70.7021553130858,129.197068049186,-17.6952336323937,1.96649392914731,-18.572770236405,28.3542006209497,6.02562443688349,16.959427471753,11.0055463951095,82.6660164241463,-125.569318596787,11.4699429269723,-14.3885252963098,-67.2227138778851,-55.0064818427875,-195.011122432835,70.5304852095434,-96.3230649935552,146.659759589881,-65.5384519407494,39.9639917252987,22.2810996298304,-15.8857853918985,50.5441770275256,23.0131724668601,57.9745377218355,-36.4164888807703,21.2256739910072,-26.2432983710011,145.780877794037,75.472453548619,-15.1727830057966,-40.6375502276958,-24.9246054173349,-97.1012334825802,21.6674234624699,-65.9841395156689,-65.7066350002004,-105.779319549146,51.0943601408917,-19.1683568969714,74.531133112293,-181.715980259716,76.9653653795416,33.5779369616094,-78.4393152635486,7.94783338384508,-17.4230787347714,-155.010482087577,66.3040110319086,11.8580251995108,-20.6101926038385,-83.406654915909,140.220226566136,-103.252533108621,-124.233560827953,1.72097056752037
-111.360613178544,5.51698621864539,81.0612712356493,-35.8267513567884,-22.841618320605,-90.3418783321408,-66.6604404054635,-1.26009259210551,105.17298705254,-26.7619527545877,-164.846090048171,151.039650352484,-30.3462507301639,-68.6825154576591,132.206823177878,-167.221551171829,-113.453137534845,-37.8178167334649,35.0307148600198,81.3989831408664,-99.9503417800014,-39.655524630657,44.7051411318272,50.2283633835638,-32.7438991508234,-157.815781252347,30.1631946951061,67.1413472870783,-102.450283594593,-19.5174613650991,-143.430705210697,16.0077666564021,-73.2495721114594,-39.2595625559708,18.2908740537741,143.176754376445,57.6870907027769,11.2984290983921,-82.8394346894808,-2.5931994920935,155.729413818435,-9.78222223799952,105.875507655999,11.839114330991,95.8576226159655,-65.2985169644548,-39.9292874914102,44.582355629572,-5.02355447744766,6.71443328808975,-10.5899261755787,-73.9298575535711,-21.3960673761649,-38.9653150188423,62.0810098592796,4.88756004724543,12.0909163704882,-51.5504295703957,90.404944664256,0.811210036086217,16.171389863544,-134.13675591162,16.3008382085206,-79.861744477565,37.0989312483489,-17.4376849555095,49.217082265509,-51.98946681499,78.5781529311229,82.9560389435964,30.5291646219019,28.3851750763645,-37.0502954887849,-42.0769971168306,-36.6096113074068,126.04032365629,46.3043503374725,-26.7238104445792,68.3223750185644,74.4253610981576,113.015638648654,-42.9333200751779,-41.4568685236254,-67.6605302786915,-74.1028941172419,61.1281241047508,-119.188527374174,112.180276386333,-34.3197096614771,102.573404863226,5.21998885229446,-81.7566243067387,32.8419835215083,19.8317292443593,-66.2663987645556,37.9411634501165,-14.8319341113249,0.144203301953417,-124.420695147536,70.1798999774843,-35.6799669189796,-106.197202931607,45.3636749509415
36.5627647294454,-22.6678388717532,64.0659091815998,-34.5727148614751,1.05231667841853,-64.789158199117,-24.9003337098866,79.7521828330555,40.6284547630393,22.895418479723,-72.8107170109361,52.7768585554146,-29.2638635394696,-76.4157798858261,42.8982013823574,-123.342744443603,-160.325191271823,39.1151991966942,8.96848503502673,21.1631886589487,57.7011108823439,-23.0358265338496,-44.0557884682081,-67.540242146618,4.57608168575316,-153.153601709511,-64.3040874280329,89.9450116920038,-178.079157305276,-97.866657580231,-97.103059381008,54.0864524034848,-172.559740845686,27.7109221107856,-17.1508011747842,31.1455750457647,1.40357480171544,9.02435934372295,88.604713602502,-16.3384250784509,121.196600411643,-66.3153498613816,19.076729723873,53.5904233503453,-51.0740015287289,-77.7148885939853,-147.316122813283,-27.0829837064377,-20.4756337207245,193.297680844393,-90.6261177406335,35.6314301559088,-8.19775568505124,-94.031760006804,60.3746905821683,75.328681017312,-62.3152236456569,127.49325547689,94.0137765330358,-34.9970547630244,-34.1340908343177,-141.547377192754,-40.3173872099842,-100.198656522613,50.0655098696594,-88.7417412426404,-50.2080962168142,11.305829612348,-12.9229686376125,5.8536205360688,22.1698478843064,2.82471004711357,-58.8574307737846,23.5508281882736,38.3792198018204,46.7296746477641,68.9327555927617,2.25418915658691,-99.246063076705,0.22505056638441,153.51131668911,-32.6979648442774,-34.0170874325392,-5.80406214970559,-61.059639955154,92.0055204745693,0.293306723838737,56.0186191105602,-130.052581599334,97.6560776804874,-97.04054578359,49.6544471468786,194.59931868997,108.916259666262,-3.61013026006283,1.21169476370414,73.2110159291519,121.197009082851,-88.2685171544325,55.8913452028026,-46.4693588646193,-23.2095550595403,-84.548053209887
-85.3942218365586,91.7272932794962,-37.2036652001189,-79.1445505046903,-116.604234291646,-66.6539624542934,-70.8565823132405,-67.762895749517,-19.2550417495231,24.1133703552013,-53.8575448505592,111.095071920792,-66.8566866354326,21.5424752273736,87.9278111650244,-41.6312146288098,-20.7393907481087,-65.7837096248729,-47.0337139320347,132.217721024089,46.8470763210732,-96.8979041967432,80.2089048097307,-26.2092946849487,-38.2306120925957,-93.4647615500353,-84.7018018600626,-1.88401954873057,-149.221051947266,74.4840901371061,-144.647362825395,-69.7641667668642,-75.8879158127002,167.492526488086,-31.0489228990599,125.649453230635,-55.0707262746866,88.9522307729216,-71.0855387159718,78.6510323983535,-23.2476632471326,-55.3167267336115,-64.9108807209333,92.8128494700647,27.7236379833218,-124.458858342142,-55.6698119951229,92.2836383395019,-50.3428386254359,37.2625170110259,5.64576851505568,-31.1310887639979,-99.8409058400766,-34.7315168599223,-30.4901343085749,43.8923505620192,-10.2482458234941,118.747528178015,100.14040153321,61.2801814924055,-93.9106602350567,-26.9416867039086,25.3251177696437,-148.987696979933,11.1209156387672,-17.6758916578231,50.2456183459427,-39.1058395638692,-89.695781617212,21.5877089438144,76.3158583085347,64.0846871150112,32.3113949829296,-24.9077892879068,-17.323645392132,86.755791628249,105.296015098813,-61.0573265111088,5.3609284099569,-15.5605058387028,135.323034126641,-33.8947945692345,-81.0406924513536,-4.69229052953679,-13.1516769145773,159.141300120812,9.75896208174177,75.2734790101865,-57.5088024760624,35.5022501967629,11.5253326561347,-86.7565332217164,21.7542174909004,189.166031617343,17.2768535152321,-111.080595095695,-18.2849235837491,-90.0156934281781,-97.3781519014616,114.616069763666,-74.3182070306627,-30.4979402934997,56.9013295254275
-40.1878494242865,75.2033357580186,100.751000372516,3.3959364464802,-55.5081218464295,-58.9687617716466,-61.2681962856286,-1.07739852063316,-32.1892485946806,91.5580891215927,-125.911620460585,73.7677061924054,79.3853432254841,-96.1280239145138,217.573664822838,-151.072143499729,-88.3752882208217,-18.6729127010495,-4.73567553335876,108.867344856647,-15.1026444764227,-35.0088257119983,55.276850388424,-38.4814502475453,-24.3274724553561,-200.497860362829,-61.9659605075394,74.0125176494807,-125.561876642136,-65.1790335349153,-110.258087373805,87.2838803679975,-127.102377067895,144.735180770298,44.5545284900228,123.493022296628,60.252566597276,-81.304017492987,-56.6157535252367,-95.0561045960349,93.0580069190119,-118.65473946511,26.5018577309738,1.33277454146367,-33.7462905100921,-141.774974081572,-5.42694715524293,94.5906023543452,-117.818228979151,184.624657927509,-11.7051582667904,115.242680978288,-180.304998621603,-31.143647854982,92.7364312858278,95.4877030454512,-51.0035972181086,71.8916084389333,46.0928546363244,-13.6246375751239,-73.0093965030552,26.7279105518544,-20.8992174068927,-65.0009279830804,80.2541814783063,-108.618602836398,110.655298686055,42.9551782457251,-18.2093417988362,-61.4865410744795,27.3583197414218,77.8976212726072,-9.49813690981776,67.6077310781208,-195.938805484661,43.862294849475,183.558260436756,82.8053219577366,-2.12509190938506,14.9712628654422,9.84628391720279,21.2789776897305,-105.363568573078,-39.8012549162904,33.5890838777026,-29.5955798351073,-1.42116557713133,181.071979225316,16.6438712833176,82.5059816536011,50.6646328041206,9.6778144194947,-4.65163392792888,124.972667116472,-123.170437379074,-19.8222435631967,-33.1988115920297,131.578784937438,-100.031371347215,86.7364794920042,-40.0283514652519,-7.6718238769675,-53.0083966075002
-82.855437800378,7.09511338794163,44.5247389935656,-93.3861632752865,-101.763595201915,-37.697999774199,-51.8772569035923,93.5321451734004,65.8951151798812,99.2170572449721,29.2405712910019,-5.1642853326132,51.0404105252275,-169.469385825038,81.5059182226082,-73.3981591265623,-94.4320263061059,-73.6143597476374,-52.2659546194797,-18.8918636139534,-46.7114430493589,-42.8896336032458,20.7617566667469,-46.2939227500522,-36.9101108264118,-54.2225862775204,-127.609737731174,29.5269323019106,-49.3880082391056,5.13991186772064,-54.1812434304625,159.758422254446,-174.592571875776,181.747952260608,13.1102686045434,67.7478730866087,-73.3930743372788,-56.8878359857186,-139.347896341663,49.0137773797519,160.448577557881,-14.2620607518353,17.0818779731884,-31.5360009307744,99.2888417109188,31.7009086892239,-127.206451571594,-19.8173368845248,-63.7355052559085,60.4836833517295,-70.8300868872615,-97.5957165095417,-81.3019400855091,6.33137860133379,89.7988211630144,-46.2446677907956,-95.729543978766,-32.6650288134623,15.4597462821362,92.3842584344891,-2.05837240125357,-109.453647452572,61.8745695614936,-78.1625865832174,34.3085854170234,-46.0681008172218,52.5689732153061,-32.1711316107283,-28.0878283608942,22.2844287305119,33.4419165615185,109.90741617553,66.2286998367271,-88.659938254921,-4.07918837060521,143.548621316223,190.938643936978,-45.0448653359441,-66.8687231481484,44.283559686673,145.753462515624,10.2717236956437,-79.0373766703237,-78.8263666326073,-16.0504322625253,33.5243571123324,-36.2014897312598,158.008686450028,-11.4371212632904,98.9941275224121,-11.6242484890538,-30.7023278382404,30.3239593014558,58.1150770578719,-133.343788516469,119.621241404467,-31.282092523836,-50.4055323735155,-140.378785162311,137.109234956711,-61.6898184626479,-46.1823949273837,-60.8933720210107
75.0453021533664,-6.08297170564795,99.9438687298319,-68.2579369272451,-62.4250216047368,27.1840374649269,70.2419628022898,57.4709979356059,-2.02837288123465,-40.6189850566641,-159.841848711294,136.907824822516,-87.8037612372585,-149.991504119706,133.547753157354,-19.7465626385801,-131.284622403535,-73.3620720284489,28.0411071292498,52.4886594883234,-79.5002298755233,-2.18073038723494,50.9255299303574,-70.5304421708298,-123.80562955284,-137.705599192437,-82.9014669820226,-105.192864618431,-29.9705177629249,-108.264622610182,-50.2614702842234,22.3232162238257,-77.8120214892998,-32.8970165462368,35.2959870025717,66.6900459945655,-42.203740059511,37.4934714787319,-84.0229872018307,-3.81669104359121,76.7361329140086,8.48610520991702,40.1642945801871,76.8813043768126,68.9477115990489,-29.9585865631605,-151.325727489031,37.9482263078237,-135.287344332158,96.6864192024103,-120.423591485328,-58.1709622580562,-181.327448831088,-1.7032203263747,118.905129896992,26.4912757731938,-27.6728743338089,-1.42909214697963,-22.3153139157108,-35.4189762366667,-138.14525104598,-51.1792520818791,67.6364063451228,-78.6863151812287,69.5887928223698,-95.1490365849617,-10.3518134187443,-7.13402153227665,145.032574830949,94.026045392223,210.55770371607,81.2280237416437,132.561722692161,-18.6171978122285,18.6517657897353,7.03544837163395,29.8282471278039,88.668045030217,-105.122414182613,-46.2092516068741,78.5349724692609,-85.5532127484529,-13.6006031959984,-122.143745508166,24.1982398819096,10.3171233286787,-45.4433244207392,101.240760639444,-17.5090940260956,96.0231291462,38.3046484453384,-73.2409674131817,40.5094984132843,116.871179852189,4.0182094546347,98.8644095987751,-63.1897339386983,83.0148845800144,-162.300279048799,102.55182464228,-68.3610315591234,-17.8744076892864,-46.091589282256
-17.3188161102681,109.209727432752,-44.5306844904064,-3.19046215373567,-142.685717660122,-17.3964844617378,-64.3453676753745,-25.3960580400333,-8.84405854004364,36.1586004408633,-53.3527879670575,179.804694617853,-34.4917006217215,3.06068165380196,6.66962226214353,0.530586893539548,-147.268473908646,-9.48380598247369,116.73021595666,-36.6769267676469,-83.4127522262737,-77.3382623454104,-21.6376594752138,-1.81939874762753,-123.309440220102,-101.803452628083,-62.9481365634845,8.0093584988341,-96.9425060259408,-116.749951836075,-84.1733031201478,78.7851766932819,-35.6205221183147,40.393656922833,75.2916746200628,52.62137456016,-26.3965467343715,-26.4774163352668,-67.2439442060284,96.7411480396998,89.2135062413351,61.1710210227658,15.539442152522,62.0730127688757,59.9975016983183,-122.324609824415,5.48018274978374,55.3589461345822,-97.7877731027431,28.2598692068603,-4.4889488247764,-33.5730933386362,-43.939716150003,143.884771889537,109.166458029156,67.5193256934488,31.5222971889146,64.1024411262277,95.926056403536,82.5970472095094,-71.6849216918162,-62.5840126012579,9.50521732091953,-125.319261548807,151.666356397577,-81.1537178189806,103.985385235153,82.3800259698707,5.27294667555355,-9.72661561533135,-86.3516902715622,36.3574231833392,-58.9602826737983,-5.69055454375475,-0.701170096247529,22.0454100753373,61.4494451106545,100.858884049428,-8.9863989482797,-134.528243896146,126.826139026596,-12.5939371038951,-108.845485097641,-42.8975627508381,48.9948104007806,51.8909980887224,-42.5383874018931,31.9025888286713,18.7881132214348,84.2870097372905,31.5101120238262,-91.1478016285755,32.4204758384656,127.338135437471,-53.1732038093292,34.3536673418113,-63.2441864843444,111.878331944288,-35.7042905584578,27.0740420670235,-126.469263336462,-60.1892933119478,-110.280005274095
-59.5565184915087,-9.6354489255416,3.61108733164633,58.9704400025057,-31.5556455695646,-86.3397318521838,-55.0549102154453,27.1367178863065,73.4576047766236,-58.5943768696094,-141.592580753669,130.392076300956,20.132645713968,28.8951992527816,50.7577193692384,-172.861469453881,-33.1433848159849,52.9991136959682,60.5648653035205,16.5423836396356,27.7873360925459,-130.626171051976,-108.758396831708,-91.2721141953998,-53.6609760774489,-103.37263198611,-120.818775927604,188.128073815366,-94.1036294486991,34.6365434634064,-154.395856347837,144.470914873286,-141.432150486483,95.0029082071744,185.560468767312,106.050910098864,96.3873189825108,18.9885900641727,-101.712460744387,-37.2321302679665,157.174701109574,17.9179033761227,87.463302116453,60.6303834158143,69.9316692043938,-164.510103364246,-26.5006969881985,92.8434929400665,-142.878713848733,125.615339501652,-96.7344351810399,91.9805241984029,-38.4548428642464,5.07233445687132,103.389721724299,81.3243940881139,71.961421529125,28.9193157526019,85.2593576037712,12.2589063529472,-18.1274005409663,-106.609107723318,-3.63385915649788,-71.9043720301429,26.6084784564643,-22.0938003921326,36.9684018814713,-17.7016438193724,45.3390585743903,64.4860569363146,-15.0084487678452,47.6375363739925,1.69722113731118,-31.1917485405749,-28.210556965773,38.3820736782046,12.2179158250111,192.682180564693,42.1616750912831,-23.4226931890552,84.9349075089449,67.1053430586413,-57.9073240455234,-76.2562842685527,82.1735528845494,156.908793056585,-122.404756463063,24.4010420242452,-58.5094720999044,48.8663518800418,86.0481577962253,-59.0519576905905,51.2007725167151,135.645241420974,-101.172184220603,8.11685873814249,-36.103285617459,4.71630297553782,-174.755921533868,116.283857540561,-94.4611261860677,-91.221215807958,27.3975980865034
