-30.1859569536524,-29.339063386166,43.503125503234,152.760871822117,24.2434614671923,-9.2248201226556,53.8455814907087,-19.604372829322,-189.443196384422,-159.652065900905,-131.070598764343,-91.2271444802646,92.117889614117,109.319236804566,173.823011348605,80.6213232836447,-143.181212103411,119.802786830326,110.574333830825,-69.372762873819,-7.52890262631441,-52.2549342699873,51.7883728764071,-55.2929259224493,-98.1205352432477,-64.412509854914,-66.5865066743846,82.099435217356,-9.83675677781404,-4.12399728329006,-96.770852800199,30.6052387848015,-22.4332674489527,-2.62486550465227,74.2444285293611,-123.577318177443,-32.6018709972617,-41.2504232291312,79.0161961971679,-7.53404989395593,-26.9328794223639,-115.09622726033,-92.306681585966,-145.691580863292,36.7227455029855,-79.3104519413775,-93.5857382694112,68.9196292829075,111.902979006172,-177.290687747756,-98.4049462623215,-123.33986453337,-73.8856136686595,-104.192133787672,15.435050480629,-78.1055490736992,86.8781687164981,-29.3334112951665,54.566263627147,126.51998209512,-1.34064051098306,72.1699775503344,9.09360757422236,72.3689837882352,-77.3198718723001,25.9272391571352,72.660868389639,15.1942083008444,-48.2863625372727,137.98505970625,-10.309745938001,-27.1237326692697,33.7761976443504,11.7884624867258,-85.2546334953673,82.011436756731,-10.1112217173185,-52.826976118865,-37.034761148554,114.99217906442,-57.2542683060305,40.0142315790906,-52.1014769194205,37.6551285070285,63.7085265401214,17.9188974354138,-96.1499902593605,-74.6371871451598,200.593297406415,4.58242274463114,-46.1192416863621,2.01197434413747,-110.837514420018,60.5609706249403,9.63014490172896,-63.6136521966338,61.4107142822854,94.5041444717158,14.3680435555483,-50.3202943377697,6.82158111393945,42.3299473431498,7.73820918565037,49.5778496376741,161.027329161244,-4.1448816143831,-7.62285266570813,-36.3270548243063,-3.90663218770106,68.5384189771012,-98.6424837529164,34.7785658629806,-46.5229024369738,-85.1663810609995,-267.520794563979,64.6077895705811,-95.7752427656331,92.273584568242,84.6141814347623,-52.9791958540066,51.4158167083635,40.452882812993,-72.468360084356,-4.45718429519815,-87.8981351052078,31.3984372715833,89.0425506160764,7.93352076222527,-34.9016891174511,154.429263258486,-25.0146646358202,74.0381981746053,15.883583676199,85.763886921638,45.4592428396271,-54.1073496845444,-38.0489393808223,17.6531191231059,99.4607983626524,1.83230635613905,86.2033029907733,209.2616168293,-98.8169959684449,-92.2722854638814,104.380019736067,40.0052909180232,-80.9037571795637,19.497977372451,-23.3658964192421,-64.7493037631159,-47.9267418794575,-14.0782642403019,119.181714908013,-91.732002890752,10.4381770835717,104.788447451402,20.5524972348898,-69.9240741830966,-138.607207821802,85.6515589390957,-10.7551134992047,14.723156702356,91.4198667478079,-158.739083144704,-21.943670869768
72.7947760865983,-94.1342932095965,64.4808008178901,112.845636898576,56.3687965077753,12.2036924661406,-44.5993667377581,-77.2044617591223,-109.558729586393,-44.5439491648146,-111.339979575511,-14.8326477881904,57.6607426872562,-54.8934499128659,10.2929749216277,51.1550680260047,-138.735972657025,84.3957771032952,56.612688178815,-53.6822036159573,-9.10051298687433,21.8192168783485,126.728873730087,-26.0424270700914,30.9325269536021,-89.7634501092127,-80.7900291385286,72.125146088871,32.4140001697644,-6.5756599402169,-100.67324623199,15.6795178263976,17.876815261941,45.7485575245421,65.3235243016306,-92.470742180847,-50.540005722495,-123.267118782917,104.587554170016,21.1165645403812,-225.207267575595,-100.378721183965,-19.962361612229,-0.972616815874698,85.8898870556026,-30.0379233452555,39.0589029670028,-12.0527716832323,-1.13883945157924,-27.9863022904169,-98.4686474077314,-120.034753014382,18.9033601822339,-41.1145991579561,38.4451287316759,-54.5850559365362,99.7102810979057,81.1436851214417,171.451087930655,-36.4833735881205,7.47119694083769,82.1617163613532,23.3484090396347,96.7620553399298,-134.69705044598,7.56107294693883,44.01177211744,-91.3124641567834,-9.35177296963007,60.6116081131658,120.553829050329,50.4498108731372,106.772289439475,-45.03640879486,-176.132283941113,-55.4489662954734,12.1005043578599,-70.8458643188429,-47.7876444122934,153.15669138467,-101.961148916213,-66.2813713821937,-123.226645395703,80.5344814424771,-84.3233758301965,1.56054510351213,-53.0863055700036,-129.329618402638,61.2876135792806,-58.0897153323808,-92.5436125944324,-1.99214129454407,-48.855107926344,80.1410765524421,83.144989168473,96.2454029343163,-15.969711335136,150.054760639643,33.2922454679785,102.382838105418,-79.651028464272,-143.188332399518,-57.8260909069754,-46.61265209927,140.458044478598,-71.9496086103145,-123.86423884529,-15.1332580293621,30.3658198229863,52.5406492381902,-69.8862190511044,165.767020252669,61.8890496414292,-24.1608650846285,-141.028682903652,-31.0110359836099,-101.336176329519,-40.3904478181296,-70.5570522929223,56.2533747666065,-29.3518514771561,45.551609681837,-59.581421740784,-29.5183665145855,-106.892895251146,-14.3281686964293,35.9652546444442,-79.3810250524671,-18.9315438651277,37.8561495601708,51.3360800200156,-78.7598333287081,62.8645043985726,59.3197911945819,37.0645115725272,-34.110306732726,15.6211995730526,-55.7220696896336,-29.0451657580438,55.2503144346034,-33.0700843681401,0.642802804843968,0.262447597075266,-32.0291546319021,66.997678685397,80.4909580262408,-17.8320784360859,91.9237662339998,-96.1741220770143,-130.044503298897,-13.09962212212,37.005899334977,70.6304677082928,4.03598245622422,125.864625620797,69.5192824377167,-11.0914338075027,-233.926513284878,-117.143565217682,144.801101303462,179.733666204438,-67.3638996633265,9.81558452562389,-87.2251116911414,-111.948789616542
-69.6480331813642,-123.608700716071,204.177629039815,62.3410832428842,56.0037525032888,-89.2202895829196,102.417832535358,50.9354647502307,-139.016156631858,-61.2883439858145,-90.6552311008649,-21.4632294517331,-25.7964784304471,-49.1476270899742,56.7205706550733,71.6150514530718,-159.480839849396,40.9040196106212,93.287936193071,-71.2005007741488,-75.117026644005,8.76758978060568,40.1410026477456,6.61245396429295,20.718241679833,-4.83010933707524,58.6823815807832,31.6864888925067,49.8321057339951,29.2671492614913,51.2973574982675,49.9813720654189,-66.1742369022189,34.5785144738472,93.9776122604556,-112.108290191357,-110.877627626287,9.12962306966159,92.2465210324834,26.557027165854,-196.677284526603,59.4229518599258,-69.1279547775861,-120.657853259154,169.928653167727,-32.8394350591073,-17.7384981279382,-85.21879643652,24.6242693381286,-99.4106024066248,-32.6929487397554,-148.966925847262,-104.425331632047,-88.0988207605989,-25.8214776815222,-4.16333657594743,94.7587722575289,-60.4177884876766,32.3109074931603,129.592882916484,136.814369181767,41.0032278228541,40.661673841572,-43.2583596422571,42.7048118886296,63.3712179692564,140.562780292302,-74.776218234336,-61.9530382731046,43.8007794636386,53.5496398188321,-91.8477445871147,5.1311952922317,89.5384801987064,-26.1589204278895,-3.57747724424446,52.4358796755641,-91.2431021921504,-68.574625566669,157.046668602107,-234.11908864142,-69.3868965504194,25.7102430189465,81.7266770821262,82.5135305494997,31.6124237730422,-52.639350636184,-1.1310827620363,131.003121233762,19.5873630432436,-166.300632550289,15.1476501410962,4.96063290828137,22.8180804602827,-64.0486519352895,-68.4197472494348,-27.9995734276844,56.4416568658535,-57.8374817833049,9.54810770840174,-33.1468374829858,-130.644907613552,-22.2510653950335,99.7123738606597,24.8965129108323,-30.7906639483387,-82.8946977654582,117.242162709529,18.2795255582462,0.329664288728464,7.45309337641073,127.118443380949,18.4443884130355,21.541612655872,-125.514360427391,-49.237482519705,-17.2777972397055,10.3284988756,-46.1728163079049,-70.0092121615165,56.0196042637779,40.2087308893442,-186.502063679017,-11.3075555924019,42.0255533989502,-8.42928660714192,18.5222741137126,12.9221509469467,-35.9757040684347,192.631436409312,-15.2387574432674,-22.1573248734617,-4.45672061140919,37.2683661415177,-61.9628564885374,-95.5341026934836,-52.299478898996,-80.5556740526532,33.1070967129938,-14.8928565750335,-80.3803574712917,93.4663716377474,-97.1022742903406,-59.454312368905,4.34969018150731,52.1057714140798,-66.9042419377822,70.4079375997369,22.2561858512956,-115.41736680257,-40.2572753010245,62.7126864773601,-48.7700876371376,30.9845518230264,12.376417380972,88.0385665454248,-74.1700137663231,74.3438617597672,-20.4822598126218,104.54470495033,51.4519124758676,-43.9225358088772,-50.5086662408944,-9.27311961476566,-203.011488213731
27.9459685676626,-84.5554167902956,47.7520368461334,73.1518589200439,31.8177901938104,89.4313247741487,92.2638657730329,-113.644685417258,-126.952521581209,-5.66414896699262,-22.5527881600475,44.6629034910677,-58.2070231132573,-7.93054392260755,177.147620439443,11.6494978714651,-50.9727439772669,133.925977946735,147.280879270288,-106.395605322171,-0.725981079059611,76.7191870690186,183.612377464929,42.3645654062581,-21.1855520927113,25.886246142416,-147.212826709324,85.3111786477432,38.43978904203,-49.9394711268198,-40.9823512295461,96.2170775875172,-107.735083846653,23.5572841639699,49.4033495566908,-53.4634407916752,-147.923008363679,-62.8589307387507,109.607954164081,-105.567592871405,-57.4026134865194,18.4630342602834,-163.435813550164,-129.870422218264,128.639998822191,15.9790048959513,-46.6572852293731,-59.2825093637534,101.120436345206,31.1443831350123,-164.948996203733,-121.561906056985,-98.4501379695705,-30.2960531823659,-4.88626792848821,20.2157483111642,194.202133528702,-6.81048792888184,-14.2346791488992,68.11780094515,81.5102900642275,123.900531557965,13.5057112722509,43.3084124548335,-38.5198576680698,192.289135868778,-21.7063299790541,-107.241902889531,-14.5452984072071,156.651861252283,78.6735204784654,24.2679306637445,73.5742939449468,49.0944509596662,10.4273650358401,37.5552561177017,38.004622350599,-111.406665663927,-96.7631451833934,37.6082984715543,-139.426505709616,18.3131332156928,-22.7074651898319,32.7951358681844,-8.83861607750302,156.970519793956,-0.101639141546733,-53.3982701733249,41.4116236534656,-2.38335155120986,-111.610726420252,-52.6166594322629,-85.1318054107453,153.061690696763,-103.519226753146,28.860834343028,-8.97082132376034,24.2720433364001,-12.2519579543888,8.59291267688608,-72.2231327276798,-106.887852541042,-66.5817482674316,74.8971226042014,134.436515085792,120.40072931947,-159.081274913622,25.6381884064669,92.7393328964963,-24.2023988977067,-1.9482970578257,179.896115347321,-32.6955440734303,-68.2570193414342,-60.8582559368968,-88.5423580746017,83.20198967074,30.5464456189682,53.332135800876,6.13437940355143,-47.1120141425362,83.7021484567989,-110.864144342736,-141.879129947553,-23.4452817050305,-37.4325389535074,135.84340252933,45.7132039046722,-121.564433219964,114.523448954597,102.93672734259,95.0946310206186,101.157016007025,65.9454527861863,-11.672614463771,-34.2974584909878,-56.2757308261617,-70.4824380369261,52.5434828319536,129.651979176153,79.2376800603116,123.161629653017,34.8281187485115,-82.2868933860969,24.7527815144868,74.1186793278343,-48.1620463931039,84.7186342280516,-31.7001051371375,32.9603237474254,-107.174807681593,49.4636221339354,35.7597660120639,-74.038970432471,-82.6824762654842,51.338085677846,-237.839684419672,-82.8111621012187,-58.7337689222681,72.9527973404367,-29.7974004059126,-18.6394998993031,147.701851133441,-23.297376481578,-94.9243075528324
91.6638883498307,-45.8745089421532,63.2577763803768,45.0746847926456,-93.5733161175211,-29.8504086248319,-74.5562967859484,-29.9267694333868,-148.49632730218,-92.1992125498243,9.97770052399336,20.4560659086356,143.748671843823,-42.8468985804919,91.0087345583243,44.7486410698641,-169.782706735987,15.7831830420945,69.9148813892898,-26.472310657193,77.2393222818543,-39.6864049971398,43.5721703746134,-95.0670651362376,-45.0708213153525,-52.8132306451164,-70.5511917012343,141.996185333612,62.6734176293615,67.1421845118034,-53.0726320973428,54.915939804745,-89.6197371607463,16.5766694111738,130.98732104649,-134.357565777172,-62.9559082571253,-185.257224163689,105.250165325561,-130.839422077581,-85.3695246688444,-139.137615965747,-21.9012467966193,-130.422552293087,178.697834332455,-78.5537678285123,-147.172012734874,-138.717707336735,75.3273006408608,-12.3708719108102,-161.861817292521,-96.9521428390122,-50.4167393337622,-110.240269684377,77.7754575803933,-140.271671252401,123.514858545898,-9.2422057542066,93.4623702098413,75.242184513935,34.8385367869978,-28.7531925689985,96.1763514563785,-3.35425997669285,7.09250583661632,175.617878512393,97.1622962818488,51.8987414247578,-102.407286032771,92.3140271878691,11.7617650270956,149.435013836791,64.3013745923839,76.3449972934331,-56.5426633262332,-94.9985839214703,87.3787598947661,-80.1972962656138,28.0291450594846,102.728789862845,11.271563723682,-43.1625074254148,-100.875847432213,27.5601852635753,106.097664255253,104.558438897605,-8.16820158222451,-96.8777092313654,13.2880208520751,40.3586474025707,-90.7289953086627,-45.0069398772158,-78.1395823894424,187.045882551256,72.4308567282075,62.535718084832,-48.1718914297762,-57.7237590924713,-75.4619764280331,111.681377336561,-151.884926819632,-85.6758220834879,65.1023409972194,70.3427328169987,-31.1943302954279,-23.1971116397902,-104.024211587601,-7.01193142530265,45.5486922198852,70.4668817632781,-51.4551284161705,122.732176484078,33.6075366046898,-88.1486358314745,-78.9737997878411,-31.9894056062349,39.802834374025,42.2850116459713,-29.2448322424015,-12.1480052465207,65.0197850638671,97.5489658233416,-104.739526347064,-17.5791629070388,-47.1792180855406,17.4170424899698,59.9823643949113,-10.9371593026623,9.43293016345865,161.153861499758,21.1152372765115,11.7027083936903,111.16776011993,77.0183036854853,-35.6544760494148,-73.6971023748642,11.2183949490997,17.741210412403,89.1589255318039,-14.3445555900537,-29.7175889444801,80.7922736821061,-40.1681254290013,-135.915478107471,99.9184231148083,-54.2985172526043,0.403289330000891,227.295520831876,-40.6413620977556,-102.353843792678,-82.8979457574672,-36.5281311275883,76.7638287649492,-186.25701696783,11.2930208089502,165.242358862804,-72.3730948884167,-129.136520692447,34.5115958335984,95.2966927144686,127.93670194548,0.759738488249007,80.917951094761,-157.672710370791,-75.1480198842495
14.1477552525223,-206.138200097977,69.8436648093538,173.021668371525,-80.6455872106829,12.5080758095786,5.14471248534186,28.3112005162656,-84.7968078516546,-58.4206240439537,-236.25981436734,-82.2250606240011,27.6659475652937,-98.1955907406126,151.648710264492,36.6088267504588,-41.4846393235932,88.4399154328038,59.4067060622085,-61.5224611508547,39.5079934321927,-123.269619519018,54.1950462075409,15.3363583285224,90.8214168826162,36.1242631258096,-23.670755421051,126.170933790741,39.3418170367945,6.22781273543505,-83.9445884793342,-101.285176681092,-136.971945070653,-57.2424319281537,15.3044736451067,-16.5536330532998,37.0563189576546,-27.0609044034381,107.66758628551,63.0055850245124,-78.5996854149666,-94.0938309797379,-56.3511381595853,-32.6829224178391,1.2051463146103,25.1510764456452,-206.274785672359,-41.6848975803299,-39.3503985785864,17.5067126744342,-71.2489066682804,-165.379060017718,-35.9702826020577,-160.706616748508,37.4464824307777,-101.431309961147,53.1264326107326,84.6781606556589,119.923633072535,-70.0796647967569,15.092652365521,32.4350424912351,76.6477551828941,-7.78035292861098,41.1148858575646,159.520610736292,38.3013061574755,-42.705815858229,-27.2567218139739,52.5701865413076,155.593493314286,32.8700592348459,2.73568720623279,14.1420809043572,-13.8854654478818,-15.5915950784328,-26.5062609282034,76.7911553616431,-40.0395033672345,-39.9581424660477,-102.203745490574,-143.094968400997,-44.543387207059,-18.0503561418224,81.8423475058609,103.374740375871,-12.6686190712551,-32.5303883710251,79.4739514674931,65.7733890203879,-186.06862874068,-56.9650414289192,88.5414032931937,41.9769395208046,-15.306238159887,-90.8987228834896,-58.5909059570311,-11.7312272058299,-94.1810626527322,88.5588142367758,-86.0320120038122,-101.336230418038,-55.4553918048098,104.852239446743,64.2605803441819,-68.1749602426064,0.817425070422322,41.8990749138143,61.2315917109268,72.2059644165912,11.6842845829793,65.528295917337,-69.7692294695525,24.9248901845925,-46.9405459324009,85.3195583876584,17.8349970824341,62.1495320168645,41.7614140319514,62.6697622551285,135.63091688874,150.449682736456,-91.5712759971921,-118.263115910712,1.77784898139432,-26.6824890020129,26.5751709683535,53.8383927593263,-15.968499910916,120.901468529548,-36.7775230191237,119.75833779542,-11.4699990980903,18.6345025933611,26.5229030551615,-86.2657220952844,37.6393395483193,20.6053109311076,74.8752642805488,4.12544666171577,-20.3967567353604,51.166947607309,-104.01649483851,-5.03328028835262,-29.2195499568229,14.5270134453205,-72.8580799228961,86.1591040093013,64.2859490670076,-45.8303824673882,-133.575734979123,125.264199056779,33.9612181608973,-86.2742090838879,152.296860016121,47.8756843655508,-104.702994000157,-100.455458363022,-25.101156915474,33.3912222096857,-56.0735790989201,-1.27824246139358,87.7243725273468,-54.0362569979227,-145.686449365154
32.8700165892059,-193.367022902735,20.4259782105165,113.445349280518,-141.900605506007,78.6880143951479,92.4434275446825,-100.681166138297,-94.61363369848,-105.318303870418,-37.1225133834134,25.3496538054277,81.3772783272888,50.4426689307442,150.058849457272,178.506765367434,-122.43916046918,79.2848591930662,15.864888992644,-98.2248990828255,-71.6521281214387,-18.7807791914547,106.107431453265,-3.96847349143214,-109.606864687007,-40.7809996564477,-87.4520513266966,24.0637127046888,33.8894820222929,120.054551055241,-145.136737146496,25.1059472370218,-109.575875754547,-62.1981279347403,21.6240416823632,-150.15407242199,-168.291669147137,-52.0443040131086,19.7474684736244,19.4971273676237,-14.1930491687429,4.24485633610459,-32.705744949018,-190.897959360135,147.623712252107,60.0598511240638,-104.734376653431,-44.2593946682676,92.5747916501358,62.2822090345922,-20.2725170128669,-119.414664591559,-129.854665548547,-119.763966833265,94.8591804755135,-32.6985629026442,96.1623378596777,95.9151715959858,74.7278474141123,-17.7638931363484,35.7164262163343,94.7474720402503,20.64811280956,137.388946265079,-120.911124511601,153.224015263121,122.12120520699,-61.9308665973222,-8.47678685535942,-10.3384590872433,143.932447070011,58.4591962763932,73.1442986992492,37.0502911153218,9.20667861745416,-44.2896624399677,28.9685030224628,-94.8083520529568,-87.2111871424634,-16.5291065217443,-109.346681332386,62.3502815401492,-157.794288253837,40.2028831063942,98.2484300498449,98.4945692716683,7.18503481550886,-88.6733648802154,20.8634621779101,-19.4128475005507,-116.208733847685,27.026027877251,-53.9077587390569,140.531337002147,12.6010491282375,0.706734692181392,-76.211423418679,12.1240408511258,-69.4651264084455,27.7674054238221,-66.2777353419277,-86.3189794365786,-138.433333650515,22.9438723459414,29.9667708513908,-42.180628739073,-62.6080763661365,-66.1748552496639,-85.8992572457815,25.0695915188058,21.4175196308807,162.620675088534,39.0783838121356,-96.5700048526701,-127.949470054197,-145.822368051615,94.4652207341892,106.917008284044,76.8449251424006,-57.5381967694865,14.1566304653288,28.526865096789,-2.12148795710415,-64.2604530260128,23.4716488916504,-136.497154131189,-3.62685754919979,-84.1369251804693,-0.148654246815941,160.175030831084,-62.1725057021512,-11.2778768167289,113.083029067899,-4.99912753429274,-57.1367304269018,-126.263435700535,59.3355566247486,-106.381085379107,-6.28530927454306,12.8883564917515,-63.3398779176839,29.7381723010692,-31.1356587867257,26.5849236514946,125.30866880962,-55.1019232826846,-104.948595825113,219.840745057246,-102.661729292943,-86.3671859448288,94.2239951808473,59.7625374414757,114.705085562457,-133.124341229268,2.97995662478043,67.0667903325893,-61.6668076175803,-110.75712697596,-40.8077090233598,98.7423587042432,-40.0231794777781,-18.2556196581087,-9.76562291204604,25.6975169226047,-69.5548150072953
88.2391992658968,5.51417629733126,85.2934337437266,-16.6042892704117,-77.9702285551246,-13.7591236448725,3.02034563287144,-14.9007252825283,-193.335306968407,-94.4789790700588,-99.7806790352625,-86.424275750544,62.9187790601678,95.1990137655963,81.5486426639774,80.9549301669711,-104.34424193167,75.4074365422127,64.7584213692843,42.7008266093984,-29.3775619099553,27.7779985290706,77.038769050914,-73.9467325073102,-84.8024676462864,-19.4429026661389,-123.405723955878,96.4867864267264,-32.9802749742786,54.8997262171603,-27.4733062629933,125.329681419789,-9.28412775970185,-117.880359054153,-4.08550198376318,-103.577848875966,-118.744296825224,-113.616261808321,79.6918300794877,-30.4405388478003,-67.6071358484552,-3.36322699578281,-74.7103636711657,-58.1534767794521,71.4643577192598,-52.9728067115828,-79.2001160736465,-53.9768950321935,74.3862894591878,-40.3688989551088,-30.3506611843083,-57.87026904086,37.424403412381,-86.6441168317406,-73.9514857542742,-170.37032820739,67.6756862261535,-96.6159754130233,174.666720616843,48.1065990626781,32.5874045947869,-44.6965465664561,31.6340077902629,205.887020969597,45.2590496253799,77.9592302867893,47.409246907687,-91.6139556092871,-41.6285565552451,71.6342047250802,133.570058414992,73.4343543513733,-3.05772434867131,117.44350488033,-71.6172775938532,63.3797863124957,45.7492419673532,-48.0690599086419,-74.714593494397,108.495600080103,-20.4774272382172,-68.9839667559729,-153.326624855839,68.858722206065,37.8951468241803,131.225440149647,-83.6172308110399,-82.8735477811578,123.889013593009,26.8891060512567,-49.3831990179063,54.2818853906988,-116.357498762685,116.16283594757,37.3316861497064,-80.5377943935257,14.7272373972777,-103.944721121008,-89.8986786251254,65.0863290077559,-116.737733360754,-122.740103387579,-141.819002108208,11.5718357862788,102.577763276801,-4.84806535422525,15.6131475249107,-61.9187898427913,72.1936545480339,41.5776658224962,-37.8304441164724,100.348716859212,-50.5106140997351,-85.8459183673875,-71.6637790022932,79.8080220234006,161.069895398988,-83.8986764133263,60.0711639768681,-47.3660399495627,-19.9674615207737,110.830797520867,-134.72076504303,-14.774596150917,-69.3982921365162,68.467230250906,-84.5895977862061,-64.166778209328,-44.008262194129,104.997348868727,-36.5166808751049,49.3560857131753,-2.55574392960254,0.269118203336713,76.2035855510612,-3.25774833019433,-100.787069403006,-100.483028805608,84.2507291868728,-12.7315232417581,-35.3978549168539,70.5498205215305,-90.3681856035739,-33.5959743676244,60.1436421607757,62.1545813465653,17.5145317785586,174.907705343336,-52.6470982737744,-166.912540587753,-68.4345079925706,-8.96835153492887,78.1785240960666,-126.280494736558,-49.214802339356,35.2903127274504,0.151791333609386,-97.7422429880085,-1.93978578841138,179.636635105388,39.5228060795024,42.1456574105193,-2.30901614501893,-171.147496745041,-37.2979090243395
2.11675877450923,-171.758011671023,141.189406476779,191.217509835257,-85.9277208880479,-8.82398357451989,81.6736266758701,80.020139386323,-38.8174347425527,-101.217527389453,-1.46808805813725,-110.084493885,62.0885671345264,43.7678965392084,98.9978604749698,153.469410288124,-65.3809709890808,48.5800110109605,-10.0085452899478,-10.1502856752882,-77.7313858038951,-104.611338192487,120.669329634465,-71.2284774751374,-3.54571846685773,-27.6513258215245,-95.4702508900812,114.008582674828,-20.6181186410492,-1.64089450926713,11.6878181227896,-1.22133528319254,-37.7321318473392,-68.2389839781129,139.122270011596,-53.4675500904069,-11.1920017704853,-132.575991789343,105.264897096832,21.2132896203288,-78.4473084373998,26.8660790887037,-136.937768565178,-31.9703402427283,5.21452168519895,-26.6207790920837,-37.9014821647958,-138.789475068082,190.461276330678,-209.993243188022,-53.3595201546458,-145.968582827106,-22.5285914061787,-100.123889042614,91.3550257346706,-77.8376765412572,169.681486792272,0.729087674904491,62.7745219087883,-41.2916934638642,93.6020573414838,127.995688816386,84.743938454275,82.7248750259455,-95.911372256864,80.8708246100878,-9.75655812908193,-103.011274244499,-57.8618099018443,20.6414691008295,-22.4320550827885,54.1073102103018,88.3720710684037,53.0662202558534,-106.359541686135,24.9976002540821,-25.4122842000166,-41.5717226486135,-81.6673353152261,161.151004775908,-85.8748693268668,39.6028783062829,-134.813452017492,151.861945549916,22.7143760372477,98.5740645902084,67.5553841709027,-35.2151910746934,39.2485492810068,-86.0717057103606,-52.662209022933,40.1872091747711,-60.2831478622913,78.5884806967145,39.6153052054465,-105.81671314639,48.0621129907352,-1.60170612521309,26.5064398859287,98.9359918173836,32.2468679601832,-12.4265041399459,-1.52006272517402,81.9741926006714,-23.6987501543531,-65.6287317871,14.3979122570331,-51.5764764128224,32.1610949725518,36.1778738650507,-49.1006561687023,51.498508669031,-36.3313891492086,-128.51928502787,-175.133697350794,-48.4948518722764,5.22328691318244,20.4787579989107,40.0143695419602,29.843969005792,163.396032547241,195.197973405721,-200.125255245914,-30.6288159310378,-90.3692428379229,-46.6323296898261,-129.559129527297,70.9937989786699,-16.1238672129929,66.6814522676234,125.924186180802,70.3632749741225,42.6118579779148,-12.1014515212795,-33.9701537740082,-137.226167502053,36.9320835952785,-150.355624679284,14.5109365133664,92.853374893544,15.4391723598377,77.3615761413909,-82.5905395421018,-0.332862420857789,84.157672360763,38.9405542012985,37.6634697253128,86.385461368804,-23.5608331621064,-128.242601421012,28.7623479431709,36.7465555005056,93.0867135800132,-142.672668740345,152.79692028602,131.440097272365,32.7926399142515,-151.043977849797,-118.18209124944,39.779263285778,32.0335162922338,20.2007242408393,80.3116135749587,-63.8842282221436,-23.3761469166839
-40.3941536523455,-109.349937289601,90.3962175684996,124.110002063258,-42.3404084632699,13.0205766259101,-2.30148046573117,65.5105036906034,-160.650629659411,-53.8282613178514,-151.385359378174,-54.3700418355541,-65.2439216563724,-98.2069773221895,87.7719230416951,131.761318088425,-35.0699732778604,82.6835494963733,10.7600148290901,-219.967044127131,73.3855061258211,-14.772496049751,35.8265003444522,-8.71109357389282,-49.734242449768,-153.938699898301,-36.0503610192754,133.176158873662,59.4249494491306,47.1289968601012,-116.123752490243,67.8601505961955,-120.068608337763,-51.7405753993869,13.3647052020249,-137.39119038599,-116.599444658637,17.4235548038101,74.5425575596111,-0.835696040354198,-94.6897906581856,-105.737944092631,9.7799850856533,-107.061207058196,103.786329603369,11.6048958458066,-108.986678668059,39.5825254229982,5.39041427442755,-83.4837066835952,2.67420290772778,-145.015644971862,-73.7047904457831,-51.3189468641444,47.7116973897125,-160.393436992997,81.2008842810988,45.7110690898663,76.0636130807896,-3.7770750940038,188.600468812309,-31.0005049633653,45.2084459337957,40.2848223771254,59.8288743348131,50.700189809936,112.30025372605,-53.6588252111087,-139.939077353373,23.9285248206194,90.1138755680415,8.32948625834669,114.547704979276,-31.977709457934,-66.1665952879013,20.1404948728957,6.95240782320522,-117.326620580211,-167.032240080458,26.7273541139745,-114.821535899006,-44.8206452556157,-57.6177856227811,55.9475871857594,55.3628387577783,24.8253400286492,-100.924531890382,-152.196336444019,166.311554927553,10.4508016588445,-171.067239126006,44.9274911571872,-90.955134813944,2.1021500954552,-101.951385799805,113.105542306343,-52.3924672675698,138.237873161075,6.85202808157374,27.306871258881,6.05965802832522,-250.455655384237,40.1987360121955,-24.0940831731864,138.814961848407,-67.9224706287391,-133.580271931838,23.5373677542763,44.4660745620008,16.236985049819,60.8291236955265,8.8142823904172,-50.7904240305707,-20.5754559833339,-75.0575582995975,-19.3392101437426,0.31474763069857,22.2850882072057,-7.28398991826753,-3.97934671757204,-72.0961667223194,7.30212991887869,-85.0180383454927,-101.417651881149,-78.8395486733015,1.3748252136389,-22.2657587217858,-42.5247713783167,11.2180573539522,57.7540603937715,103.505248789557,17.0674651211968,73.8446779518166,121.639518236772,64.6207080616002,-114.653764460882,10.7716337636199,-111.902488728892,25.9252345962728,97.5791820324693,53.4103283246081,123.523367317802,-106.284791929281,-60.8307793533995,-20.7655837990309,31.8361199198411,-115.767212731073,143.156745860658,-4.446319295337,-151.932420580808,9.7069427793566,162.299497954339,39.112659285741,-151.722790196967,-3.45818973999054,138.139460725616,-38.0867862979825,-122.923763245577,-50.2249639295196,34.768585719726,8.71679983692971,-24.8324982540461,89.0437280826125,-131.583783373858,-118.89109352033
