-59.1777975093679,41.0518518769324,30.9447737667944,-138.44216822533,-9.02463762060587,174.445173346157,-71.5202997660276,37.7843598819613,-17.6093243273332,34.4411573719145,27.4593972467357,62.1978723661235,-0.850474996704694,-83.8866084234097,-35.1540034122191,-105.187472255761,-62.5761380745392,-71.9905267278416,29.3009338389336,148.143473104771,-118.34013046004,5.05693647363862,-67.1354273447861,-34.7456855251617,57.3496729419805,-144.572574497265,99.6305403375217,-29.7891706042488,-101.093605183771,-68.5659732468914,-45.0469049909522,-90.556943836149,-90.8962034247789,46.4791787546805,32.1190822424155,-32.3997813723881,145.026499192123,109.706835336233,38.3094319275797,47.1579517913159,45.7091063195551,-170.171234621348,76.3396809930581,-4.08786590077749,-94.0486466268887,-1.24883858340543,-105.910320157276,11.0454447473216,-193.817331287149,-169.5119340203,40.8606902980998,62.9250158247906,-49.9318637732834,93.2586131766585,19.1967631814393,86.1816587647898,139.25213139117,-60.0438505859167,66.7734932352635,18.9783763599693,74.3704305986899,42.8936931260087,67.8889444880092,90.0830562260313,25.6669873354758,-106.216618212456,5.34698887594321,-39.9592393512979,-20.09122489759,55.365972371069,93.1332722913526,-48.3780368242118,52.7017167412987,-91.8478901793304,-105.74909707909,61.5782374101433,-4.48064055672237,-44.3786993724854
6.47221167097288,129.675261362059,91.2385066063736,17.859602206864,-33.4296568385408,117.147640663594,-76.5340705294645,-18.3191015831347,-44.0749240264696,-103.875286973261,-77.7229571927961,-33.9649025598583,-139.68054240277,-110.617066465571,-40.5299818544911,-61.7404229029092,-94.3542543878279,106.279797149297,63.9030028051899,65.1494742138632,-54.076004303372,-2.55628160989688,-114.205248472672,-53.7384290763454,-11.0093343513941,-61.8307996460949,-29.5235260955807,-121.457710091698,-124.870051120043,4.82097088247056,68.9196951791586,36.3305988533814,-62.7404943162984,4.83727489699213,-23.3384729256359,-53.8887082003018,50.200868718889,67.4238737680673,13.4921729882116,88.7836763402303,26.5807305051848,-111.334577785227,69.6204794736352,-55.5222590266247,-155.436206047097,-11.930059351674,-147.841424986892,4.15791794212732,-99.0219645989626,-156.686630633711,80.5879956439399,-116.203537931015,-25.8061851687099,116.010338235392,72.3112654323401,-15.26884238039,-48.1446325384801,26.6349534796481,13.140902747886,80.264876073936,-43.5475379318192,20.5106873381806,168.246814681192,159.358044696587,153.089922945232,-115.574292701595,-141.294446489676,-137.692133578687,139.656461747729,71.3705927042091,147.89904598953,-112.475846206795,35.9915423686638,-106.490063366308,-23.3410657304974,37.4507888965688,0.827003457149948,-98.6125284174823
-20.1305972556485,49.5300572888638,2.84726967529368,2.19279787034963,-76.136540406932,28.0320337002876,44.4615263945054,-70.3074788617575,-22.3502946582444,47.7493222648926,-151.937671753563,-67.2703894014735,-12.1634571479611,-128.93008962363,-52.6952573605201,-11.1245826436231,-20.4039195041061,-38.3830956900513,84.7903420028405,23.3766971198475,9.37620232508963,95.0317313763784,-54.1606415108123,37.4660873065745,82.0875302397983,-73.651432378856,-49.6511109095179,49.0279328542073,-93.4674986323183,35.5576865826535,-112.695346908158,-83.4710376473513,-55.2653931414984,50.3615599019374,-19.3203938575367,36.7951556100818,8.20915988700187,52.3594895297994,21.5582559805642,0.43415344044805,-14.9318104627297,-112.35528717117,25.2407774319104,-9.4619703844675,-65.9837571594991,-36.7022897371608,-103.746178586296,-46.7495501231,-114.403033535988,-111.848186008499,-106.558828989268,19.0642709284268,-68.6019530829875,129.005261581999,83.9476866066606,-137.319709018124,43.36117373945,-52.9320929582626,30.1982899741724,66.7323339630111,113.605120176595,-142.270943437701,192.099164642456,119.659771014053,84.6262131077799,-133.990757532181,-169.88381839759,-8.90058694577522,-30.6488411620604,34.9191467843426,87.9664192323502,-114.544556211454,76.5605581736902,-125.911279178919,57.8404068496049,-1.73263118159313,-30.5232826655062,-149.465323191724
74.6339228920491,85.0240851671762,146.414476588233,-52.5289933951834,74.2444468639317,72.7636164136471,-79.7192524432462,-152.882430856721,28.9822788260903,-77.8088725642043,-168.753610453167,-42.1328006480581,-38.1941783420603,2.60808129890928,9.25559097260543,-112.269712185526,-62.3873963776089,20.3087705047932,99.7235059369131,-64.8418397459092,108.541509892268,-104.977637623488,-161.195288563228,12.4095791341277,59.4715639016845,13.5674106751675,0.554926174356008,-129.910731567415,-32.2216559822969,13.6724630700063,-23.484413431606,-128.221571590306,90.6471896745396,-11.2589858891703,-37.3595705222992,50.7774304727626,172.754405717604,23.5079125156253,-59.3162285194525,19.1083736500683,-44.6798782713938,-70.4823005123558,27.6883012665664,-129.283815203093,-121.490817532131,-37.1407409631888,-111.572866841558,-2.50907180002679,-104.706159230732,-94.8193692435287,88.9187180974982,29.2055496587644,6.61763534708125,121.438651321314,29.9021729939406,-10.5071269595765,93.1511158464844,-117.568136424858,-15.5591999166434,86.946753660006,109.761070122751,-15.6058390604237,24.0425095514583,111.493962598633,78.4989532123669,-51.2914998954544,-97.2082876836794,-43.9935376728389,44.5131193595559,34.5473087189052,91.9831261452792,21.2209678111088,59.7144338905955,-36.8998466939704,30.9048061118617,54.2949891199603,-91.8804044874419,-107.320061515706
20.292695306774,103.754723628224,-40.3916901606459,68.9582076164906,76.8097032495984,114.098793814172,-130.16618679236,-60.0850386973349,84.0036947139211,-107.74150660912,-155.882646985129,-2.59700446576822,37.3276533258094,-133.820721757842,54.9694562790601,-17.0861006775448,66.7629457356496,-30.7850687534112,132.339303082994,10.6156129656271,-17.4345404027122,-36.877442238236,-88.9963674225042,12.0270750661257,49.8735893546137,-85.9783728771487,84.833910856747,-147.272539689479,-58.070797311511,-16.8630963785351,20.9707827305575,-12.0233831311121,40.0144184683765,-7.22560030634461,-24.2943986131318,6.71829503003001,153.361539907472,156.528078553315,12.6291069848795,92.6436633171159,3.52520119224275,7.50529658120207,109.167573687042,-76.1364553123834,-89.931899065092,-123.416509906091,-241.153757257206,108.174588606406,-104.235488025766,-53.9741289944066,-85.8346864293577,-23.2187230810387,-38.3909549030183,149.146693556691,22.1412628617603,-55.1534059533556,50.8514538839511,-130.258590910204,30.575874446207,48.69382694853,-111.232293360903,47.0077745927054,130.982156067607,136.196072441798,36.8812464288317,-105.810760545781,-44.0219519936864,-75.1643415612463,-42.4842419309557,54.1302711535327,-44.0306628185124,-95.2109641399561,37.533573269437,-99.6697075287788,16.5021669875521,42.1647930159938,75.6026819891579,-25.6787192968512
-15.6077692599659,38.8660722057755,54.6108213540749,63.0358965140242,-69.9316177913949,123.330285329782,-18.4027813799751,-25.3566353177038,-8.86684395437001,41.8957245369785,-33.0437350590729,33.5919474632042,5.73733904528994,-134.271116455897,51.8857525354422,-22.3262428271025,-11.6470988050093,-117.473667412966,85.7090510344352,97.5848166818231,-23.8617186224798,-59.167208720443,-27.4352715272372,13.3322694454876,49.3142768402739,-9.71448233790379,-25.2509505439781,-189.747602956808,-46.3349863451983,-8.7008850394889,-81.0169484119068,9.8105013111742,-64.0420051942908,153.238920086683,13.0830828663956,-18.0012529693545,120.818943875102,102.09025416977,23.7840203047303,85.5386883447288,57.7575927426441,-111.122527757794,29.0913969134045,-49.4748105018839,-93.6736638472882,101.409681804611,-30.3389428712381,-126.023730550378,-116.204434705209,-42.1158799793721,4.88088989372945,-5.67643340706516,42.8249344612833,39.4517003971666,87.4049043807186,35.6110057255601,156.034434103276,-132.092220107134,31.3311822887731,62.2114114895344,-38.4622031802725,-57.6385698968058,72.3007017020477,77.2063611821647,195.210899957891,-5.57126143564114,-115.795712216213,-78.2241447175145,-9.58474113505356,144.935798426929,95.9437572354459,-70.2740310911583,-27.2677774562046,-76.5861560316129,41.5517803084837,-19.662151853125,-50.8958722519763,-84.9214501256156
-7.94192588120946,210.662547268033,-54.1405190090911,-72.9537942384801,48.8375426292326,69.4500649982889,-145.461282375312,-41.4335591420571,-22.8573129503039,19.1105387357142,-25.8676624691782,-82.2688156905471,-61.3903432274287,-70.6771400723925,-4.24978018985233,-116.545495068409,74.2774191888279,-20.5398395322779,45.4539076491829,14.3987029806833,59.426769795305,-68.2788346268123,58.0373222190384,104.017540991429,73.9814758493279,-33.0449738688678,-0.434137497825882,-143.989711631385,-146.135238228052,12.9603946331209,-55.2145133174246,-47.0597776920779,41.2366469974417,-42.570131472663,-173.246734684317,38.3744684128988,100.466138890154,80.3536809524781,36.0272162140711,-54.4175252288618,17.6301397343263,-3.15055841330207,141.896402757141,42.2487098092855,9.32609464330441,5.24205061964949,-124.122788154771,74.7006640748272,-166.20615262696,-70.4281037733216,34.7816638870888,12.8144803355673,-51.2292347193159,77.7690065706728,78.0489609460434,22.3914215762892,7.96742680454098,-95.0343827458181,-44.6009191895231,63.5588650141476,45.9569442679521,-47.2150102578559,68.4984301585455,57.7600813755859,-39.5065301445232,-34.885664503755,18.6199374520346,-100.531647581123,-32.3862714836034,3.8436702410987,-20.7000340397894,-119.026755287726,17.5968289360167,40.3346314830428,40.0924751892982,-32.5401381712524,-24.8495738615492,-66.5357843160447
10.1484857164898,94.2353517927734,34.6135812394127,20.1451522092427,6.22935429924359,61.3921880711115,-96.0177991768254,-74.9016447296709,-14.5694638428713,20.0767922321471,-122.182805521067,54.582625434033,-28.0979726685016,-21.0381278026299,-32.0801483724221,-69.0255702876474,-22.5363857400952,-59.1977021910328,120.036708507057,119.213454556516,37.293695118981,23.4816588053711,-30.8144242336835,59.4237566645195,86.4970662783608,-112.930540651669,-125.787327112355,-45.0485135830968,-197.191983499108,-94.5046447771054,11.3389179469091,-50.4396259414387,-59.9079436626645,-54.9246964216123,-102.238806113063,-8.00450480949679,-59.2087282567752,117.039158292491,-2.28019939557174,140.196853680199,11.7753471304483,-99.8875134668858,41.7235458855483,-67.0481535267068,-57.495375122298,26.4270428836684,-76.2161718711627,47.5030936956331,-139.266632021878,-37.6467945288579,-22.030284164548,-62.8844393017791,74.5065828509926,105.561767277729,68.8870078903114,31.0844545106903,-7.676134694289,0.392744318939644,-12.9214515548197,166.488659035599,-13.0516638240614,41.7596001021846,199.05076050968,48.3180483206676,-6.21711736189396,-143.404127189082,-26.7529230760981,-38.4410112863298,-28.6730917295204,49.6544004757838,60.1827488540019,-150.085842372157,65.7822453293454,10.5921663198409,45.9878042935424,-88.792217621564,29.4816904670432,-255.763152079338
61.8219353215578,130.97469487647,62.1732123248589,91.3829195370334,-78.0951973599209,18.9203616349109,25.8200162462916,-115.374877992864,-17.9122446403416,-16.675842170937,-159.891180066771,-2.55174973505428,12.0304101132335,-77.0657528565302,-43.2645438298018,-33.7129985313279,-38.1316671469644,-182.339046897403,132.757392836813,16.7619945180035,-46.0569839903829,-22.6410263311873,70.64426873187,45.2450367656996,62.954576606761,-105.289169421912,28.5792934090498,-73.6199724674918,-84.2280959163713,70.5038244518595,-9.06381685115512,-42.8689512509479,-50.8550648584254,84.4939657792508,-107.291852043057,-37.6980025450799,124.9471575484,150.83879636927,1.70643945929758,-38.8414646193495,127.718789800896,-24.7258738246265,71.1490512948611,-117.815872799635,-119.516550339254,39.2522116898104,-137.654727314267,-81.6605784338052,-133.930058521347,-37.8362671233573,-11.6613381537403,-32.3165826891878,-106.530835901675,55.6090129147004,26.100994458002,16.4389641392478,13.3931714180792,-89.2764973102142,46.2064496380175,-9.54414927801578,-62.704093595082,-24.8004759487436,-40.3234361560502,24.5571517016075,65.1874075128909,-108.486481486068,-96.4175647638514,-28.2114699987798,-113.933400863137,119.326963383519,61.5036162689228,-36.6243548421764,92.8229062051946,-49.5381621654673,90.8189209064951,-0.935440861976994,-33.0051120704722,-165.832879705315
-8.23015029763629,204.03503426278,6.60412918107943,-46.4922653264216,4.21288505696385,93.3754539241858,-91.1901035922898,-28.3265300093635,-119.053091733999,51.7691544231293,-52.6081366483469,49.9432509910347,139.281598491232,-45.9396861776272,7.10421092908857,-34.2749566702049,-87.2975482388014,-71.3826978794542,32.2287474912804,25.3578327797603,15.1731605090809,-88.8701094974275,50.9864285109079,-91.6956340246669,36.0236520923489,-62.0997459841446,27.3408958476944,-170.303780882112,-61.2273476056221,66.3911931186366,-151.925253868658,-107.880895491339,10.7283877122562,1.24044572879368,25.2678763506875,130.16346412901,112.555397703935,70.7569949886796,129.092694012526,99.8694020031686,-56.6270401268093,-31.1434844912161,123.015244199928,112.428968363538,-34.5657665513831,-23.7278446173639,-89.6069212636784,30.1214548101064,-52.9285506776124,-198.554938291543,-39.887368951125,-53.8173175553878,-18.0023722600067,37.4223026871319,87.9748711046355,60.2859878509502,-63.9283835616286,-62.6567587803224,-37.568764894447,79.2116617514811,106.61938403394,-72.9977826407595,31.907053730567,107.292798113799,169.748905113901,-46.5800482041743,-69.9831528272656,61.0930165877357,10.5398641918501,137.657926086131,175.328647295237,-131.873462946782,115.826071689142,-21.4731560457086,35.9247085911372,-101.081756273468,-74.6414039205051,-62.296815217437
