66.1573196121166,71.377130409822,11.342841056167,-44.0882316800177,86.6041736408265,37.3810454516906,-68.4351546303135,136.947275970968,65.8249876120372,-117.417840607179,-90.1920822069717,28.8764935666034,-74.3069559614258,161.827660257783,101.753782685457,62.9144929562802,89.3545774343619,-169.262798740018
-66.5131433619319,-140.045028442239,88.5392834830728,-62.3946114266981,119.906596585128,155.07927557601,56.9096868300786,35.9763310876368,52.840960800407,40.2707557577385,2.19638324008655,68.0440058905323,-33.922757605166,112.371578858509,108.698059658316,-9.71961041489477,17.5773818141264,-91.0650920112819
36.8497405927083,58.486514366108,-48.4471782323853,1.37821335381012,19.2214422498084,-35.6351832029343,46.2963281417104,50.4638506770217,67.1268776123807,49.8928109342316,15.9022848369352,21.3649234976352,-142.878716570162,76.6526760000589,103.479116444601,11.3901736562477,127.718844267969,-86.2529589403348
-65.5807957200429,-83.073675162169,-35.4500219646756,-111.493395672358,84.8900531050527,97.5972087387878,81.0723674160538,146.15981944585,53.7640834714492,29.9826131746559,-7.08251249093992,7.06135292342412,-92.3124774297754,196.157646833673,-14.9775062349737,39.5535450659838,55.5040335244237,-42.2839583209128
29.2386636453446,-74.9376515337006,39.8783339622249,-32.3859419337403,87.0714703728124,52.9338484624094,50.4667845330764,141.063146774758,133.740035815213,95.4509486862371,-126.691342747614,-55.0241538877524,-107.606188536599,63.1447338428273,10.8000357086436,39.2744961380723,59.3346233753413,-167.99360108744
42.3296309978724,-76.2289857984133,-8.16585878100417,-155.334897409173,117.500574926065,62.231229142459,-56.2384704835718,141.648171883822,169.317722418385,-35.6077779271465,57.1474900550859,-35.2048639731014,-104.504500376871,135.800539242675,61.3458024931302,7.14111995018387,52.2548806133474,-154.424165796262
-44.0403201935495,-61.6483101775893,-18.0727872035438,-84.942186492128,82.4594933534142,57.9303017594333,105.406308949877,-16.1670424577319,124.689227732924,107.160669799535,-55.221791835184,23.5616211207244,-75.6112195657386,118.5304387032,22.8993157915708,14.5839665769717,-139.356193614277,-101.301667983184
-13.7150175351245,70.7436476680079,3.78906312764467,-125.749788940442,100.725405750583,110.759456493153,102.806276335876,112.023895439405,-18.0263161349666,-49.2926149349882,-87.2248135344155,-16.2612868256776,-27.2208626560717,103.408224186662,32.9656848040461,-33.7174751742881,37.847354190182,-122.404327952618
39.3844845845829,0.644915624351168,-1.54586400074809,-22.3702168075456,22.4233463541452,-15.9375717347429,-89.4529152378196,44.8769754588876,101.25410627761,-9.17667721113684,86.2093273112193,116.014403464281,-85.2508915641807,83.1272942338457,-47.5297745987024,-4.17045490900252,79.0991551300205,-104.784059943305
-46.0765421975813,-57.6576952284414,-122.961249078916,-92.8547565750688,0.832388674721507,-11.0143515764807,84.5693629532528,56.0933775082814,85.1705752935529,70.1855663310049,25.9108911213553,-42.2707950668026,-108.259892749277,148.551245473778,19.1741506831965,-9.62565775327039,87.0053886960818,-62.7838068401798
41.9771936082674,-38.7338665843464,92.7424834832468,-62.3783471350404,108.773276205289,183.508935364721,-99.2481874167022,81.9411074394758,-8.55281840719151,2.00966200726646,-19.9712354287467,45.1392834357176,-37.0539161020172,9.53984253183417,76.5185282043169,36.5231447564501,26.6746907888193,-61.9667045122055
-90.7556725231548,-51.9359647161148,2.04864588349825,-196.629039852107,159.407044565278,104.181165963123,77.1764605663205,-26.0496405657133,52.8060181729229,55.6423992530672,33.9914986157896,52.9848094612186,-59.2477288219042,82.5953617192244,28.8835456461086,54.6420116903674,131.762597421203,-185.975394708752
-58.8827168812607,87.951250657356,-2.60817093980698,-84.5729928812728,86.1669848871746,10.3634509791911,88.3442506475527,48.7007111702894,84.6386315222298,10.9565533737392,-48.6217772261088,-96.6009048753444,-126.385133731454,73.6519908245501,127.518550524292,124.498280751398,127.869550906204,-56.8631722149377
-59.2443606632384,-83.6580311600336,14.0381983203004,-200.989354093908,96.8226450302766,12.1469475608191,42.6645240522343,27.5828987682883,14.1196638062299,46.0660510888214,-45.5907219765712,29.355447226759,-79.1238054028899,33.1987148514834,-25.0506045368584,7.69283624792305,129.10001338863,-10.6599224068711
-3.01997256173602,-8.65460760633452,43.5731492501956,24.0166083972992,64.9084911048112,97.2295470542537,43.3405171276724,111.817438766097,92.3979652988147,5.5722801574929,57.2748529252011,-16.2214335897853,-134.627553276801,141.744222043262,49.9717211733372,99.0017467902184,-37.4606632125842,-82.8558610034153
-82.4665712605078,-42.4013483240944,-23.22691056416,-112.067600720217,58.9935910316459,-46.0674482254227,119.812103644836,10.0941966332062,99.2411774243928,-55.9345059092197,-29.0142440005494,38.3952444739282,-170.533781389945,122.290963574162,64.0484310950241,-99.1725569623644,80.1583260478803,-165.289782302103
17.5649450941592,-82.1221235610065,77.845550149067,-57.1763387479797,145.063493709504,25.0426823546719,-49.2321053705846,7.27077110453994,2.13351563511979,-66.2916465951379,-6.63444386684674,47.210048704152,-96.0053701812897,88.1253228870007,22.0678310719228,-47.5262750890338,60.8821819535586,-18.4786535082108
11.7353669026334,13.4720439197378,-0.700368882951712,-99.6673246538235,89.2748274036162,167.304688582815,-45.6670081627194,114.060549064619,190.216535330817,-78.1329544301508,-87.9686682333102,16.2408584623879,-100.222728132672,-8.81431353898501,105.720562959528,22.8700815404229,80.0381861487934,-178.776452361466
-7.9442398141843,-64.6528237645457,-40.1979267340774,-49.6288164729894,40.6432467306008,-4.4202563809353,-55.9488417482344,-3.38939752551768,-18.2396744839335,39.3012465470303,-157.146184922426,-67.5727194399223,-46.8997171395602,79.764427066577,9.28270362406122,-7.02329215579431,116.894218302723,-97.0329620236466
-45.3324173175755,34.8650850333228,72.8203072950776,-182.540338438938,52.7441077104012,109.079279000358,-23.1695332551703,155.364283900832,71.3524105101563,-25.0498356047448,10.8940382841805,108.203130805844,76.3392272391051,131.276808373528,80.8089613637951,16.5021935107547,48.9815991149572,-45.3355329053359
30.4787870574028,-63.7316287713158,9.41904634875451,11.907255073712,60.5325201399451,113.235236534668,-53.1059196307319,60.5088479537355,26.0670899668017,73.3746717044335,-29.9663893945227,-18.477875014275,-65.1269424700139,123.471095038908,-31.1657512097741,80.4347135249829,-30.4251801812518,-153.95504810887
-107.847221890015,1.9242067177677,32.498005905129,75.0049132685395,3.67188129641178,34.2747315452893,-110.388778017702,90.1990883941823,118.525710839378,52.8922402477054,-69.3706669712312,-4.25704501432766,-164.638909523436,51.1451797445383,-17.5626266439763,30.9497393275574,112.814151352524,-19.3144373371764
-69.6592209014598,-22.5611781508258,-102.738738664087,-79.0851457369918,163.987997619686,115.471638568675,77.577766934898,-43.0332508108863,74.8556381807953,76.3773108560298,-53.8405080623589,100.547871152661,-137.666526408984,64.7590471456326,123.770264476557,30.0332837204996,181.396836409997,16.325530317049
-10.0557342392681,-24.8834825486157,-94.3438432705618,-126.936034954638,49.1325076382302,77.7273634697502,49.8812630457011,75.3172030896504,46.8348643047111,42.7981845569877,-21.1564556691651,41.8417996624189,-132.587935704977,108.780266339541,78.4991393855518,141.076928011759,174.300669791477,-190.884162786913
18.6040526370802,-27.5944291857491,33.0992399148549,-73.2445574950919,90.020196123691,19.5116341386658,-102.44764980445,107.788855624128,73.3448920685839,-26.8684734393038,-35.517621989645,81.9718762968778,-56.8948019814458,198.297081528735,79.2554895251815,-14.5231487632516,18.4653754418263,-101.664802222844
-60.4993719283177,-7.7137216807329,-100.482257494687,-29.7363401843069,58.3576055990527,101.022420529068,99.3951649286686,43.5927196533961,52.3801235361298,79.8169022727607,-76.4303749234391,-71.4225456743502,-87.7753681015036,76.4401794747674,-31.4680292463259,-69.6370433969569,75.4682812694346,-123.551886669774
6.53230308651736,-68.3305570076225,-22.7489404619556,-52.7636054112477,147.598600500026,45.6325042915825,133.631606023203,93.0639513202437,46.9739384849956,91.415019166183,-39.3201194211273,33.0702020957834,-116.618790073234,134.733575479989,-37.4181451806208,-34.2862785653804,134.506229094948,-138.3950227778
-72.2268452961606,-16.2529815022494,69.0221477094835,-104.470021287273,35.9090726069175,63.7475394974743,-39.3913486663224,66.1973738287992,171.30741973127,-12.69522374974,27.5476739032925,-45.5534447867808,-129.161469890015,-13.3447485663215,120.991226528428,-68.8035062785415,25.844875036179,-142.82447536461
35.6507203414494,38.1460319424497,-56.9722931931531,-50.141688883787,73.6668246195111,120.016869172849,60.844240914138,-10.4125192412013,29.231508188836,-101.322571054594,-75.5440395477207,-62.5881057710426,-82.0395092030445,40.8260091778224,68.9067246347769,28.9268577542816,-1.50040571816552,-150.295329647903
-48.5214771053036,-17.793653401626,-14.659519236442,-34.9177416779246,97.6201060895127,84.4584384141459,2.63046490564879,-49.4262119296359,76.1913477377275,42.1730752463673,48.0136165050137,10.130397698729,-59.9933266489188,149.824132298073,136.494898206058,161.147295964383,46.1282918110431,-83.6845115110912
-75.3696909867221,59.3388380527747,-47.7021399886138,-90.775729912658,79.8493570736594,-47.5843511080287,53.0110562807349,-85.6318681964965,40.3781494485292,-22.8338135298042,17.5938770993141,117.355478564106,-160.499230648877,135.184883740033,63.6837775678025,60.8441027121427,56.5245313180408,-91.9281435177121
-102.905404717157,17.1822061428154,8.03089102014738,-26.6485937206967,93.3871939097785,113.9122140426,67.8155293701803,59.0502804513779,33.445817761837,107.959583051197,-62.2795744822905,-17.6176364953693,-89.7635721503084,56.2082959612623,-10.5132259590266,65.0117562872648,195.325845580955,-161.999316691974
45.9084535218687,-58.0929892449269,-105.07599586359,-13.1220181132423,72.7802434771495,117.309232847252,30.7201366054189,17.6791831145202,62.5674271595196,78.4326924495964,-169.050750189949,47.6285477381855,-176.131308116529,19.1783036462635,57.5995419123,10.64015853868,-7.48323169478989,-66.2122384873189
