119.328599360077,-156.82688437427,-4.29492185984244,134.017829625416,-125.247509518621,-82.7042437954893,48.5630926377331,-19.0087330103079,-40.896783519707,-28.4405898976782,-60.3719989979465,101.547024417995,5.37145810084914,-105.820060497457,-94.1434528419476,39.0963091553578,61.5892216456144,116.381323969476,43.2379092691918,-61.680737358005,114.427275435049,-62.4310789112272,-10.3354059441407,-56.7198463279145,1.25926322445665,-162.703176347734,-180.382287385649,-1.56648764203291,26.8986051460035,-93.443878024869,-36.325145097095,76.8476827849293,54.9315051683338,-35.5382058233169,26.0365968394547,96.5956559695279,-125.668538873659,-80.7533444058634,64.251633000058,71.2383157568455,-30.362653458012,-118.667553161992,1.01695919118527,6.61469982278962,8.61159175020458,-26.3603563043834,-42.6704146340177,23.7484496610547,162.72592766977,103.834156293322,53.8720567552378,-35.3524651966494,-50.1811389595139,51.6766533241514,53.5522008330652,61.4627389994388,-102.538104681856,96.070656375293,-31.2214398814457,74.1404678784923,21.3287652438959,-176.882275506918,-94.6104084835921,88.8818578578283,-92.1158201448631,45.1762669386941,31.5821748608129,-54.474572352403,13.3756046360296,-105.466765463067,-41.4425071153071,-82.0469461486026,-9.29973071877249,241.883670856006,-19.7367410646145,-47.6792114370438,8.74812397385532,-11.5429354432341,-49.7485252518398,-58.950856533173,14.4067343232136,83.8579615750976,-45.5555787255221,6.15319157380965,6.47366454391342,5.22553940397591,-13.7551534553033,-166.708230344313,-56.504098851754,38.315721400625,-51.9115346028392,-49.8851903019006,28.3905069268744,-68.0735448465961,36.493977462757,15.3280079629694,-11.8974472439528,10.7614180445927,-41.953833153523,38.7708683820746,43.2028451356191,44.3226569099568,-172.357658290496,-145.728596288628,-204.875739632798,111.2753670094,-140.878407306638,76.5900788767588,-28.0483877281733,-135.474407558389,131.905625993017,80.9387051864321,82.6779210047488,108.414381680833,-4.08210607288623,-97.1035645948841,-6.89712253735334,-66.4058150253705,42.6381341227023,-58.1664493923883,139.155079801771,-101.733175135043,77.9604893131278,-100.014856260216,-12.574782995578,-144.628492003631,102.924355315972,23.7166320396916,-94.7437516842842,-101.149374264603,-54.2313725752661,-167.166671436171,25.8257776662179,-49.6593413244389,-81.6466436035399,18.0209035047789,49.5858485890705,85.3637759558537,-82.5730306604774,9.90204403540131,-108.704538897335,44.5725523941435,-123.504383586908,94.0483363756468,22.9353466077324,101.477743232581,-88.5374283173017,75.4308064789591,214.236491666948,44.1582001100709,-58.4367309056057,-68.735969823566,-129.872610943057,-29.5738948858202,44.8015440877503,100.017018668769,108.454713467397,-39.4224953709285,-97.2354107398629,-9.92456220710532
50.6169037489828,6.21294772554677,-52.2289582135503,132.376248131162,-36.9167367394763,-90.4971329702219,141.39126867053,-36.4607517107268,31.8847755516351,94.348417537945,-192.890557956394,5.84735202978991,-17.6223209813492,-92.0756596542279,-21.3791326349664,10.1464924542473,106.042823795736,-6.10737438528335,-77.4594652648694,115.790180650461,85.6793668588158,-63.3523207546679,-19.3924000719831,-15.7223884997086,-34.3329092853198,-66.5739865545025,-27.22248701573,39.3586478519823,-55.0609885998913,-126.470371222547,-25.3935373545204,-30.0939166809701,-29.6440065784722,27.6283828832712,9.08822647579077,32.0053599265601,-37.1477656216096,-6.11149867761877,147.448830436847,-68.1111656404693,-8.68653911042292,-139.675282420108,-2.00553680356973,14.4476585086764,-7.36576062126239,84.2964034125112,133.566481102267,59.5654532030972,92.6465786861119,138.557886431645,13.1050389646724,-39.7002764994394,49.7010645019424,69.2835258831989,-20.7152821791422,75.0889308040186,-46.5952269904221,-32.1456538462294,-48.5044172787266,23.8965751468842,133.49989732047,-45.7408420989078,-11.6713861196037,192.217929077869,-116.918533694263,131.50229922613,46.3439037496691,5.86673992761632,-48.9227018239182,-133.432945527635,20.269242872925,-101.348377364409,6.02533770255469,118.916664124158,-33.9225285410187,2.22395074317033,169.649093354023,3.47963958807245,-40.9305919728027,-15.2551262580361,-63.3140626544815,12.404266240483,-104.508377884175,66.0779909623004,-44.8215931764804,102.328182110287,-15.6323699631506,-146.024763040941,-54.7546852655228,123.140326226323,38.8533808946546,-102.148141229451,-124.794161927634,35.8782398909379,61.606147161735,6.70421801446476,2.76952917794045,22.3433616633239,-53.4066570176997,-289.427376535474,-128.154997129582,71.9114311961469,-114.014590004714,38.2037288675036,-91.4752554157552,27.9047646396013,-183.163706119906,34.3007521359703,-12.7633154622643,-60.0202375085508,4.05664513049505,10.9916027181225,36.1400100360224,65.2034205086835,7.33467134690894,21.9327183473385,23.4364648605352,-182.515761600144,-47.1148488161999,-123.752995644571,125.938070250668,-64.7003816457824,17.6690709020415,-197.318765706357,-62.4201773558144,50.7192245823947,-0.0608929439472544,34.2013383995888,-38.2514141268156,55.5417919621637,-14.7430088917681,-80.6836765339998,-118.458387447837,-87.2192589569074,-52.7842558463313,23.0717663958647,-71.7985004991167,-166.136239718364,-6.62342633785389,-0.0919904235051522,-128.687957588033,-34.6624156484833,-51.1276915403626,150.148520869337,-19.0172965384244,3.03141356520065,-50.3526005460814,-106.62769384268,68.9376509116632,115.816582789605,-151.687004927653,-30.0818996305825,-17.0783433473106,-101.503666498092,60.8396536341952,111.756893171338,87.4258021717121,44.0213179109971,-167.296531873421,-11.6513151426193
4.7842296190897,5.92897340878836,-149.28214928716,136.694348096447,-135.709730803247,-78.3163617222638,64.9511940841137,-21.8072586590346,-58.3387094330907,110.178458964083,-69.1604795861579,-67.851325078257,81.2998553536041,-27.4035598343179,-61.4452538027874,28.8960806165726,171.493942444952,101.415407748792,-30.5990669264179,96.4812403153295,81.6768915995572,-184.797717724891,-98.9624342023704,17.2332055263977,-146.268733015436,28.7506936681916,-83.7225729407231,42.0865958154515,-20.9307576731523,-103.237322839048,-59.6562192791031,-3.19848410394096,168.217063034946,-58.9663403271975,81.141151766833,-10.2573357852176,-53.9451496589771,-86.8988377856962,187.0587574827,-16.0182095629956,-68.93233525244,-0.957162805796891,99.9095876630652,46.872604233044,-19.6889760052298,-48.8187244312793,42.7460728795842,171.502991133469,82.5005046376045,129.502039432379,82.774135427837,-55.145735350405,-24.6796942314097,35.8476833351246,11.8732614619663,-10.2225036313347,-79.4225232147231,-127.684488897034,-6.31315076361798,-47.075265713908,44.5064578782684,-132.642589795147,-56.2450474714423,92.2764337458026,-52.2143721776253,29.2490469561861,-52.2349796493097,-18.0989341487504,80.8272141781737,-146.972312700564,-72.6258745509743,-114.842815410818,88.5155042705991,129.833832429279,-22.4535134644924,-61.9228175316255,30.5351650172819,33.3400034586719,-139.547404817079,-64.2673483032094,7.32361801062171,24.9692244459373,-90.6484892461804,67.4516474388009,-137.635747110423,38.8594854803734,41.0370282599825,-128.857701330783,-41.2970046911192,21.0082202773187,28.9511336451925,-151.360687115978,-107.758942019309,-51.4901584444712,-49.546762137805,73.9240477566605,-100.119949404603,7.93975323810981,-21.3441245229964,-7.42386495436793,-49.1811087429527,17.8110256590407,-98.7545855783239,-5.20233171502936,-79.7645366331494,122.574355013096,54.3791069391935,91.4848409312542,-72.4893041650031,-60.7415956114837,108.761939110725,141.321350070488,34.9314093274257,-75.4252660174096,182.85825010366,0.687053483502911,37.7844913487684,-55.7180845690911,32.0676329062766,-63.9235901328635,67.3668909128269,6.05943113784225,170.221257982343,-121.28522734296,-63.4354004326587,44.3590725547413,63.4619001137627,7.01154381555699,43.839141808492,8.87453667230297,-42.4446992645542,-80.3333427599715,7.40855964394901,-35.2965001199365,-88.8604119506477,-28.5109315844578,-23.7561113155881,-78.7992258794478,82.8314894222343,-111.407525034692,-41.9710542051116,56.626145846261,-42.5786751067663,31.7309106480722,-27.1045743917543,3.36938123117693,-150.450668927276,64.5214771948892,130.512319406295,69.3907462728788,-185.89332292666,-50.1334542822901,-54.2633055564761,-75.9902099360996,38.3375322679247,90.0744630721159,72.5293164167296,-160.203918313196,-119.440594787516,-40.8009417151661
43.8448433538993,-64.7925207710868,-135.853314447027,16.0971516870328,-27.7442198915233,-72.7892474739068,146.452020010298,-96.5372075556771,-57.6922291456652,43.3338372831738,-83.7413782039004,50.4191639622973,71.2750329426228,-137.713067137613,-61.358671878406,14.8109740034344,126.149312863138,40.0379805829839,-89.7995539181911,1.99515898600366,103.62309900413,-16.9170647524185,-58.5293164939404,33.3466983377795,43.2511157830528,-4.29875757731716,-190.702230973178,25.2296877523644,78.121440278849,-130.201668643884,-45.8494637269937,-18.1287988464923,127.60620026074,39.7514743459686,119.347179883014,75.7479910433523,-54.7927754766867,22.285126610672,138.945858067826,54.7970756839166,-51.8291236442443,-141.652872294448,92.4850316736945,84.7284510741157,76.5829231049994,-65.8575278865996,114.9999239431,-35.2790181816209,105.891473111271,133.47425687396,89.0517788913566,118.316811977778,-41.623698537859,214.489546348367,31.6349962591043,96.8615457802775,-103.214167386821,106.409529664573,-19.7039602997984,-54.6282452101307,20.6137025987388,46.4180056740544,-56.4191962592225,16.9859911434338,-51.2940587520086,14.9464157048664,-51.2692918823603,-61.0744136868275,64.6571957256961,-102.425118465696,-13.132171491642,-150.202983786441,58.4400056689878,69.8439492227509,37.8370914447626,-40.7023306203659,193.594927468095,100.101579142205,-9.70444746413835,-113.922490658476,25.5458585013383,55.1335713151913,-137.94192313534,103.186364684519,-73.5357360399402,73.2008262690253,88.6740207381243,-39.9096120788172,-37.4283940762065,-9.61200073864893,-4.35215389437046,-65.5353433211718,-42.8558720123003,-39.8378347619819,158.625122689089,115.796675471162,68.5413170169535,25.3818893460798,-34.9672473511228,-17.3132837028008,-97.2475756375574,118.183706259858,-166.5356357131,-123.30730170159,-64.7544081776332,55.2515914965009,-107.081462259664,95.368630827155,40.2330321857738,-118.850358302588,57.4787008527351,17.9635526494137,89.4120594069369,146.496673440416,12.8546848269087,-8.73049371372765,-35.7581865155772,-111.801817596307,69.9034834853892,39.1875103926613,89.1389629399825,-31.9437583325992,166.039108494171,6.02325779830409,-142.676612705516,37.5564345881073,92.5321604289559,47.3055747086661,-74.3068506283183,-99.0350398714284,33.3184280842501,-78.2591162499855,141.11681815473,-9.12393739144149,-145.9098580318,-39.047284940903,38.9926245387639,-127.13799431744,150.142912527963,91.3993005159718,-141.826194219751,-26.894586748154,-40.6915930366401,46.5922044227586,49.4245437593726,25.2814152913652,-41.2620243589854,-5.4062484949602,199.96764170506,47.1779215349466,-52.8305115952251,-59.4303675143685,-107.980225455846,6.73058808676335,112.440893130221,43.0280304983715,103.333277986363,-46.1635600200839,-152.953172076166,-129.13498325901
-13.5743890755668,-36.0736719472992,-135.58174545135,-36.0028400412105,-111.013991629098,-80.1053032127921,39.0226655430859,13.8169293983131,47.9308709342429,44.6550364878737,-98.4348797262716,24.2148768550976,39.2744038907819,-34.3272359799578,-135.843188434505,78.8870373035722,117.658075756608,94.778022226238,-49.1826834888726,13.2650594475242,94.8281036086871,-70.0312975573921,-163.601325083312,35.356682969284,-32.973962972077,-46.0628896130081,55.7082485837533,35.7959818952218,50.8844339330336,-91.0447419884554,-87.9372976907817,4.86130589459255,67.5145352792687,-82.4648906941597,28.2650240585433,-37.4601314072486,-48.354495878712,-35.7891428398534,112.327897159129,-92.5526927516108,-66.5482656039161,12.1925354724103,33.6255841147904,0.689956448398984,-55.4684707212036,30.9348350991116,11.4965956109299,68.0380640254358,64.1509710903037,110.87341815734,52.7206230124154,46.290262594527,-18.9301861329073,54.0879788009937,150.369629314639,81.0681165054541,-86.4150235285057,-17.2253120084633,-68.7859352372569,40.0627577411021,50.6092912969388,-132.176752142277,-80.1362988945532,56.7809996620077,17.9712932313803,14.1315118464256,79.4834777932522,22.0159778907765,67.5012773986918,-145.9052917927,98.9390320630401,-77.3254182067096,-71.2823775647816,48.4412943821803,-29.4534975626997,10.8492132447833,27.1700323228934,121.570413192893,-61.3838855492317,68.2218672817127,27.5173435205951,-60.8531313359895,-80.2263520077204,126.511758793427,-83.2057717441271,65.5886398119631,8.07329833735363,-14.0540064595027,-144.568993369425,37.3709743903058,-82.0889814956029,-74.8435587769906,-82.7388507913114,-58.1215894313035,24.1349898299943,11.7011296499792,81.1461547603578,104.594343563249,-80.3640857331023,-220.757740238392,-17.7885268414952,-39.1018171054093,-52.4424727222693,35.1921904321506,-144.152805768122,64.3477374320376,19.5904913328852,100.513943942463,-4.50908431316707,-53.8332460117537,69.1894239811668,61.883313381304,20.2910486817341,15.1305148982685,104.98081928859,21.3398514746339,98.110912956036,-195.289984622272,40.7978095352795,-46.5611458148447,72.0889699358056,2.04943517010268,-3.2059864201078,-55.4330256385766,-127.248370224777,-63.19581318493,28.0444489831941,79.3286615046968,-125.463901544707,20.9121161101024,-107.981868835879,-36.0042884726086,-1.76791875969172,10.3985843713998,-70.3548887522398,133.796207764131,0.023165411412696,-86.0529713730569,-5.6367992364417,-9.21892904893313,-110.139152114574,-84.0547593728103,-108.114448548023,6.09945285363088,34.785324928247,1.16807902873797,12.7910790096292,17.2761328866933,79.0978695652725,159.808022110754,-137.205815087892,-209.217331813989,-40.3737889336203,-25.2214145538615,-24.8108718708164,59.5845261327945,66.7027390699786,-30.1966823314719,-90.2976109788632,9.37632907103033
-30.5247005438761,-160.137577508949,-82.6841432322162,43.2716298968343,-140.700889475189,-24.6202421755132,62.4680058012014,-35.0357745361163,-77.1825171387474,-0.448830182457022,-167.15044092231,43.0988558135961,-34.3652130222431,-20.5777857232014,-76.4644029732889,-19.4493051043314,137.455299476574,76.8235366217192,-21.3084896210516,29.2511036164114,112.248362400106,-150.85690589162,-61.7411033231273,-23.8659393696049,-102.430793501646,-70.2741027483392,-96.7410542038529,-3.31976757266186,-15.2072383699695,-198.914590401076,-18.8942080967519,12.3967578593032,97.3251325802387,94.1172806468558,97.9593554211634,66.8490308685014,-64.7027507295961,9.73953910478519,58.4450274465048,91.9251599252092,25.8506959624432,-87.9907595831982,38.5284408720468,-8.96551172346842,-2.96332137655485,8.19166059194065,182.812513106681,56.2170134353605,-19.5256807025423,84.0572028659532,-23.4472001935836,42.7412506169709,138.958012078212,61.3518700310147,71.7109200614026,82.7096252906365,-49.9455626419799,-34.8343616990926,53.9614909011225,22.7148786550612,74.1382937724081,-135.85796892214,3.06923926898731,89.9508117001168,-69.6618689681039,14.4986178654673,-3.58250210261406,12.6918062072359,11.0876933545344,18.4784238781457,-63.6833720608092,-160.141813242481,-23.4952530703243,55.8958183987298,-135.653094339865,44.3443607480118,122.102922819151,105.21466391891,-81.5690740317283,29.4068285148503,57.5721174689491,80.7116676409683,-74.8233632704389,73.8643777615224,8.01380224340001,134.832760117184,78.9620683904967,-20.8771846729384,53.5948255397768,167.991712243818,-67.1049989729359,-37.8511551842264,-17.3174025487633,-119.943747850024,95.2585998480384,146.223651198007,9.93943912709613,-29.408486700193,52.4458095958532,-42.3359318573554,3.56050651560634,93.2182902354505,-86.6237454076537,-138.417607260769,-55.4586461988498,92.2571886598694,-76.7543570367994,183.174598854616,8.65079323605109,-37.2807605745654,-23.6385026750835,60.3932169836303,58.8511250104699,28.681285124587,1.05128999079731,-14.9265356812901,-95.0955347162283,-44.7257029834919,-45.1675568166151,-32.4846054221501,110.199024167923,-110.743354622665,43.8014631432408,-7.40277516222111,-58.4787306843656,198.39266951832,19.6403957553747,34.8420944336809,-106.32637237519,40.3817851210935,-19.8624102568625,-120.257428617512,5.84693562343223,-42.3963924862312,-0.888099022973601,94.3190023739517,-79.4023816690591,-143.909566323294,45.6573215973164,92.3655325842062,-92.3773924169804,-39.6828231866456,-30.6929021607031,9.59990827542012,107.291509102948,3.18358174875183,-48.6166131876741,14.3911599612508,98.1127972518209,69.6384415238174,-100.13610583905,-66.4135204083169,-65.0450906887176,-44.4935722887194,-103.264718056608,88.035758566994,39.9091367715289,97.1198236030347,-155.43970613409,-5.42921126705565
-37.0212860690003,-147.824031876363,-99.3488519249049,-14.6545110396908,-95.7272569890255,-28.0075842039524,145.161527495039,-134.477673038047,-53.253266705151,145.007206974334,-104.705196750726,41.8581116406295,45.9974484839217,14.7313342381943,52.7676043306896,145.1368170128,99.7854766539374,45.5471034929391,-16.1803173284433,168.67399437738,125.820922492743,-45.0711178916882,-67.4766879145493,16.4962503376417,-87.4642184984003,-125.831403426393,-75.1948397044594,51.4471543715497,45.9590032155905,-194.957152939129,-34.8072883606248,-3.75712228954377,-3.74095996102272,-76.1324736843958,92.191962747224,114.915955145799,-80.9856800744672,-15.2790033726333,146.424708390304,-67.6155754607567,50.646803512948,-49.3587962322523,6.41950209983848,-53.4607383147697,-8.64848396576604,-87.3289614947007,77.4930696374914,28.9213430417099,63.2926741859055,82.7725324442625,-8.49373292783913,-1.53755708676553,7.28661090279516,107.013842184056,-7.18621389752417,13.2795796588612,-30.2901746760031,46.6285323956049,-135.867294190408,-38.914020411481,76.1280752455934,3.11717017915505,-81.2465950256385,156.81187835003,-34.1415799228359,-44.2553472344194,-77.9134922221285,25.7839067273765,126.791531752308,-50.4463988593662,-6.41018517700708,-65.3779158369935,29.8860224918067,-28.2727376150525,-29.2242999527294,-60.7648664970576,68.8019399247491,122.96629889334,-28.1239108128431,-88.2115128160542,-1.05525097218377,-47.5779572420411,29.6701449752859,195.41301250882,-187.733486932523,71.6377057460124,69.1338297301263,-127.216153176244,-66.7515379013914,89.978794935878,29.081851032558,-150.030505058743,-112.758785850215,-44.6885733835265,51.6778254178866,22.0273644797968,-17.790955325634,-114.756769403695,-32.0477892375212,-57.5297082195579,22.0538385340481,-82.810998216262,-154.350429766212,-85.3259313281642,-56.5624504552132,-13.6243022509624,-14.3789872198639,21.2801496103539,71.2068375429527,-105.901374892412,56.1187721462318,131.370327180804,102.448179236664,145.160443931272,60.6562414191161,19.9698832363485,52.7206861511727,-112.892134790837,8.15730513238536,-118.733498152575,91.2581846305879,52.3413468103527,48.5309516481415,39.1911891323569,-34.1814981634076,3.99803523247695,149.486630906662,13.6059293818651,28.5806113637859,22.0141872802671,-58.690735877798,-129.645659447672,17.6636460410778,-43.9850311135438,-133.39233651472,-94.2024243319234,63.1838089852995,-193.025882103652,57.4769156447473,212.469562810212,-169.890387483443,64.7642755845346,-94.2609727972128,-6.69494638672894,120.409340346575,136.76957288579,-99.7091292652567,-60.3010634829276,93.9608268641634,149.351522379034,-115.624062435718,-121.889336784146,-201.343344097242,-149.250806064975,8.04438739089397,77.1685740301324,19.9742737891204,-35.2852112337736,-53.7027663261186,-21.790902869621
18.7431933952404,-54.5672370781789,-140.256250159422,21.0895761120625,-1.02503648418295,-140.047991477535,20.6640733775108,-113.867051717927,-94.5566279380781,115.58520908742,-121.174095590106,-25.3565874623591,18.1251381122294,-73.2705282779165,-88.2938799964068,-61.9003351369808,74.9636369149242,111.901269781055,34.2756812192011,81.3182928093882,19.9218593016072,-102.186763988871,-49.844662939625,29.9361068442022,67.5570805528593,-75.3008601318447,-98.4783736697237,106.934944556583,-20.2731437901674,18.9172048078783,63.49343996238,-3.46660003275919,217.115299028834,-9.88098382075617,156.88737305814,-22.2110761295189,-130.059909859852,6.44034254420587,186.555428226032,-10.9170956379821,59.8446524755666,-54.2645034618146,60.9660326948452,70.2956534381094,-80.8097775353593,116.503158792497,13.904072404116,229.149296542981,-25.4817942954129,76.8563570278055,97.1183359650142,74.6489680950887,76.4890630998516,81.8207785693847,52.2577941547516,30.9791350437549,-78.4964810998045,13.3439390131763,33.2255426465342,-35.9350514963532,78.117934854129,-11.917153020091,-42.0257366397279,103.556268536608,-93.7922750777189,86.79184376381,-28.9701359467702,-40.2204498516756,16.5105110166571,-53.3427030481502,3.97217586998046,-64.4818632170244,-24.0248518276579,99.6894701283778,-14.4046060989542,1.62914496811857,53.7025668236743,132.769802390498,-82.4619056810131,-21.9241368980503,60.65532855394,117.115780287356,-92.5808323192707,114.914436759549,-233.852240140742,50.800967963501,114.550255301108,-84.4028384378279,-78.0818778579724,129.365710405412,-97.7174764906567,12.5004569687028,-2.05920877358873,-44.2616860935001,-17.0142856325798,-0.475281519096968,-112.763197807221,103.425423433248,-35.2561538365364,-81.8406080331455,-52.1297531556792,115.148454317553,-74.5152801669398,-20.0399683328214,-105.720409072513,76.6918031030921,-92.9813550093867,83.6267325053509,-7.83553281523396,-104.740394854554,59.1825477914958,71.5478244664741,38.4901972245174,71.4667667539337,74.5724954986714,-24.366222215891,-18.9470588845522,-150.571295123512,50.225930769674,-12.4970114644944,126.732697335362,-75.1393550436668,15.6665762330523,-125.314819032818,-135.746656480746,25.1220231501507,-4.9676202796107,-35.4707178129619,-48.4042694755126,-0.93331701336589,-52.8987745320023,-102.268524386145,88.4969947356128,-107.873166710357,-169.844144124656,-3.76200700196041,28.8260184467201,-101.270514923852,75.1598883346912,11.1722537937301,-250.988283845921,-76.2804068467177,28.2379668651105,54.4067768505023,202.237998913263,63.9254052509288,-26.9686133838181,-79.5175601099366,52.0397763393828,78.0030397207875,-109.74707258142,-149.65154331115,-68.0074270493257,-102.062945801479,32.3464168724209,156.308907970985,99.233487017964,-35.9828366227958,-40.5217406769995,-64.4271719250958
102.480766479436,2.45707729865894,-67.4797273558722,98.1670156134461,-195.433864266768,-5.82107407733074,94.9003482167738,-113.483425241923,-4.28680022504989,1.00175130166811,27.7998214258136,-25.6984071243722,61.2364395620916,94.2293983463037,-35.7235003910745,1.22900132406119,162.030692326856,90.367322132955,-37.3272463701653,36.8596473217185,69.2470408905393,-31.9191088672232,-1.87804518402405,74.403858734922,-45.0937001289542,-82.8352981822824,-123.391586354916,36.9263601876039,169.976516958461,-151.626727208777,-80.7652099268077,107.322510578115,-3.16699990598947,-71.8307934152268,181.723550405365,93.2389464888192,-67.5449997327892,-21.8552805781675,103.707734435862,-56.8546447365881,41.7490559211315,-80.5839993139653,4.39181354533046,11.9913271987729,57.8382896503247,-85.8571647257705,65.8159031261703,34.2977313146698,91.3326214500403,150.541162300645,35.1605052825856,55.617381326189,15.6647239646211,135.946641890019,-55.1410391124556,115.681576726746,-138.534386146343,72.3258942873404,-10.9888838412581,-66.6306407103589,70.4963164512371,-73.6597191161964,67.075912085452,170.111293297556,-121.891243467354,-89.2378576093094,-122.143201628297,66.0852340556497,-11.5134488077558,-131.810821748269,-27.5898278103377,-159.297564267362,40.5015370911817,125.384277137807,-149.148911709302,-4.82945913732019,213.456443271604,67.0849202411109,-48.6943193912783,55.5914532485906,48.4324462685325,-66.9749433580225,-36.5693843749094,12.2514783973412,-30.0664226396473,15.6594569241066,28.7147908292184,-52.5892055788437,-117.101763138656,19.5941376649761,6.46729701594974,-100.320574914584,-21.180060964133,-22.4899300219043,-4.03605189485054,107.720201061417,31.7508831554144,22.7739593698512,-26.8791487713725,80.5487414007269,-115.994062273702,17.0071024984779,-159.593961364898,-60.7855870986583,-142.297787009223,50.8243408493149,-49.2705299477534,82.7283167785747,-23.8456346819641,-13.2116522127758,86.0641782517941,32.8848240666752,47.7756061227434,51.1011759343956,116.551214947679,92.2116864468243,78.7211363615397,-58.6016887646206,50.4990484123135,64.5875255365906,83.2893386107371,-22.822681077613,34.4401494346045,-126.506465736923,-138.363718061576,-23.8592669242681,-15.7006043183838,-17.4949547325824,-42.7218041428343,-31.6227525658191,-65.6856603961009,-5.65248008767757,40.0059750223539,17.4240317655147,-8.66145552645871,79.227777898953,-51.4744866341773,80.5396602237035,-91.6077506394908,44.269447010981,-177.131247012663,-45.817451126128,-61.542437889098,-6.3829466640154,52.4463744556646,7.58367368656675,2.89408078553362,-6.28036633801649,38.4577761271609,15.9813942491365,-95.3111783366003,-155.774230278974,15.0939534667056,-100.974093043859,99.7202679380198,-8.65826643409576,91.8186271522696,22.2248024421932,-124.869266966525,-71.8526204604248
79.8311054113601,-78.2228154503955,-75.7695315903718,60.5950045073367,-31.8957634852062,-40.568230918914,148.671000072159,0.170579765259722,-7.16215358845281,44.6696926296422,-99.2449281074827,-28.0360329564917,131.538979715436,-105.880262805814,-53.57437268317,29.2517427408856,158.671893874768,-9.39292761968843,128.345093219125,33.2837258661674,136.340759804043,-71.4250302498046,-14.6239885967228,124.766452424515,-4.78388882218606,-145.434654048404,-70.8154801886345,44.6207345670257,36.369094663092,-39.4680979375456,-95.818513973755,24.979321372354,73.6393736129053,-35.5436820297592,37.3732701365034,52.6406262464972,-58.7181466837564,-114.68371548997,8.07460089592834,-17.8048042010891,-26.0811293991316,-115.434361163092,123.757222740537,-76.0316311562665,-64.9499882838141,-7.74033129789574,11.4254714606204,8.49504998217569,88.337714129802,105.547184052222,49.8040530451294,-63.936574070328,-17.6363939293547,49.1710101066384,19.2482904732255,103.224803734267,-102.290569863141,-32.1661407614123,-70.0787396755756,-89.5853011681193,90.356492218495,-36.611930843755,-109.411030139984,147.85583191077,-44.726110327102,48.839013358139,-33.1190732322613,44.4291253344895,94.3507369531024,-25.3198058800276,79.7138759235197,-71.0300221600407,54.5659152125491,63.7268866094648,-43.9274396442849,40.7227026273656,132.892830081109,125.479620271938,-80.493900481339,-66.9261419594425,89.2000499947946,57.4506789969822,-62.4423880682611,200.291582674605,-102.017948058956,7.62745202941578,-25.9176366958987,-55.6056702000143,-73.6078229467988,65.8994630021557,-82.6541206511284,-39.3481219760364,6.34832899135959,-111.752086653417,141.423914899598,94.7781414412031,52.891406054806,-36.8768662006523,-3.89578949684647,-87.2243994591146,-32.896798600906,-52.7178003150768,-92.279140518354,-159.118648696004,26.2979249440742,37.9858463449367,-118.538928564123,70.1061828096498,-15.1123969984218,-12.5015599750425,43.6000967356798,-73.7363972241319,-13.4152445185257,99.1686983286453,115.910552267708,37.2862164957874,-50.2223046273798,-158.777032764902,-3.82290136337588,38.799198406118,-8.50814401763706,-14.7191697230061,-30.0659100256429,-98.5030426257039,-70.7267481801005,65.5212776599644,-1.18463082733047,-25.6414445874334,79.8626203930609,27.353250148074,-108.029418734723,-79.9884329250849,130.213036513529,-76.8604189082608,-79.8723338109289,-17.5104004028514,-22.6747939271301,3.14337016947108,-10.1428968598598,89.3505113161671,-229.635604489997,-17.2126554600719,-5.71296203803268,57.9425176109548,190.049003665336,144.620307504619,-170.969994126014,-38.6442211232829,253.913624276463,-0.281201801649264,-165.625061070409,-77.7368308186819,-9.85611832016251,-105.927622262864,-5.43114690425492,185.419140673318,214.664487013537,-104.943886327575,-26.4985680632248,-129.67221845445
