61.3278998429332,-102.593402172046,131.2100387995,58.1291306648347,-151.649249876828,11.7003696746151,20.3301306295411,-61.3083002710398,174.534421051466,-13.1413349612338,-9.7416773194053,32.4708311853885,22.1513207748243,56.859013398351,121.471299476597,-117.840019825534,19.4149604826133,-5.86141760701758,-28.6463605571552,99.6540930976871,16.8872344448664,5.58129699482255,62.6707450314859,102.352470854258,-53.2818386464293,173.763151234208,37.5635265824992,-116.745467305706,76.2989981341984,-0.820522371569138,97.7175867002847,-41.2754440025107,-42.4661112044461,115.861029059808,91.4589004618263,-129.805665880743,-60.7611357243396,84.1894549362193,-30.8168090156466,-100.199021858403,12.2305136663104,24.7082481095482,52.6922300906626,-85.2685609938829,-116.429728658812,-7.32748083202747,-149.017510694982,-11.1190447461131,-103.660636612595,-0.957472989241536,-60.1731122487277,-75.3153379493585,-59.6002094370186,68.5710716581898,12.8478566138887,-112.13297170447,-166.746086120635,-40.2442614991962,20.3067007613691,147.518538224047,-111.559384035203,-7.54685972632097,33.6575141592411,117.746312517801,46.1166291988089,66.0318611147272,-25.6378664442305,-109.796993937371,71.0303060545067,28.6214499744531,-28.0136114850346,-92.0907118763554,3.04888305565839,121.545721987371,-64.5582240358091,-120.864011314113,80.7746544284147,-120.984078522524,41.967673394104,19.5597827440132,2.64717173924977,184.309492188264,1.76764489861808,-29.8122964594875,54.848789097873,73.5260645638192,13.1084541874879,-64.6799483918775,44.0623547418232,103.636545270673,-4.85076182707195,34.9921808818252,-194.613084496613,147.554235943491,56.6246324258242,6.11518935529602,2.04819862329756,-0.0895104851510086,42.5994651947438,18.4685600667186,-86.0647986985241,68.674315533435,-49.5067472318275,16.9728726102866,108.137780975998,164.990040478817,15.8879575389493,19.9555718172855,120.823974777543,63.9445239289116
129.176396470864,-85.7304375738731,-20.6894989887714,78.7786958053662,-133.874694194198,36.9085072468392,-6.28141007442325,63.1022926166692,134.407943301392,17.6451110626852,21.1487137912073,51.4794209208318,95.9742451262308,-41.9543804335951,45.2822479237865,-170.935927394426,-29.5997914793446,-73.7900306595488,-37.7867960243743,66.9445933624693,-61.8265334887286,-98.9626708675118,-40.7865710695202,142.373320119082,39.5357761998576,177.559502961755,-28.5610651500254,-25.9583776775969,107.307421491912,-16.3259290658106,38.9113559414525,-194.265137144023,-70.5243331474879,41.5047177514634,12.0743681359291,-11.3352313845607,38.84030867441,41.7827381608725,25.5754100380422,-95.7682710756651,-15.398596204464,-23.1097766106712,90.5880496083189,-56.4254534904365,-25.2590845432768,44.1436974935317,-128.765694593179,12.5856916671019,16.5415519793929,-9.13237893759811,-157.933807619321,-0.830258251974658,-86.0189504578286,-49.1402459459845,97.7712230839772,-50.0543016520212,-59.2026103256872,-132.425704767813,35.0070522277117,-15.7690148624034,-28.8951907369772,-11.5038141776551,-19.119503258891,46.8149326215337,137.724600613534,25.7281322050533,-25.3283245406086,9.70385030757687,100.412505638594,-147.09191637677,51.5956653695692,-149.393584115259,14.0345955170283,105.353943945202,10.0935979219113,45.8000508182636,65.1668820580128,-36.5554105938498,28.085033603088,99.0530302581793,-12.2550190061782,126.959739273682,46.5994622822135,-10.9485881474979,-42.6203833089005,92.8832493271339,151.122495639246,-30.3826234746447,117.932879782904,-13.5207586949625,-59.9047678611548,94.0860901011686,-41.2329826769892,94.9295000537884,31.4830048855752,98.9687064494747,0.947361067498961,-30.3825761009733,-33.5723081668065,52.5106716956338,-145.198990250463,-47.904130407522,-39.4399960562742,44.9619970984858,138.463710075522,97.1576334718784,9.31316679636775,-115.642801603884,73.9117314828175,-27.2143478095572
90.4866474909341,-107.007052997227,42.0543676946472,-84.7062476296399,-72.2049403015931,122.459570299778,75.2585673072189,-35.0805693124966,134.733607613932,-21.8029282176724,17.8038987346824,116.469904097077,123.390134488846,144.776797442561,-62.5172174065325,-102.879946744876,38.6751799159438,61.4782340492766,-3.23030827747393,99.0730656619187,-34.785257999465,-75.0888211059156,21.8613158235328,101.598489828432,16.4144326481312,144.569578861172,0.659115020122588,-17.23895553014,110.527345420849,-38.3604282521877,106.920995657892,-48.7750145000622,-83.0717868915155,85.2797760745025,-15.2934179660982,35.2030689900219,-44.6762123647626,-3.09825553627584,14.9786161783295,-50.2823020499278,3.81319972989167,11.7208443289239,12.0365097654041,47.9390618983996,-14.3316208571575,118.360070735856,-119.109666732361,-71.0831987839701,-51.7467829404961,-27.350618520582,-58.3427975582653,67.343242076739,43.8414227480809,179.6779900688,-19.7224644937268,80.5697805866524,38.4851367130392,-116.42764359234,56.0608780200759,109.962984431896,-111.809430986114,39.445423334291,180.388661051194,132.890174258637,7.08674106654427,110.210473902908,30.7851041518414,-71.0640725967398,129.324032145235,-61.0979852024077,41.6920162946006,-102.212973989586,2.58576578803047,48.6977479574661,-30.7587863664293,61.5497417358447,57.3737029803853,-61.6858320883994,84.9923840895299,48.8042553822299,-159.304037520588,205.897376473094,-74.0751356874744,-192.591642443304,51.3724181864877,-1.65630385447792,-80.4802222697611,-3.97745815408577,-46.2982542108403,-31.763314014769,-54.201240409228,76.3883753232793,-77.2514366308485,52.2848308458555,4.36540929421422,142.308575099819,106.423266110363,-56.8741313655682,1.11037142086403,3.43012804857844,-16.7777566279055,-36.271687799416,-9.22422632828818,78.7236497456345,11.41775274989,84.2617567639158,-61.9909711867035,-5.73363255120234,68.8681989147515,63.6017775251565
168.475247036415,51.5237159280098,-71.5903678154379,228.107911438275,-29.0809609790552,71.3318892446448,74.3122377209632,18.2726301251866,132.477949656274,46.6376315965127,-77.2501870904951,70.5013342559478,88.6428618080082,2.88767197378646,-46.3056210175759,-55.8055535498723,-24.8406087965358,-48.2909799394922,63.366991337087,33.516676511483,-97.8006924276874,-77.3170437025653,-92.5548191949021,33.5899004515648,-7.63591532567649,176.466798400876,-22.8480208844459,-18.2189106578741,57.9028891344547,-129.768222042902,120.846180892166,-23.1766747450329,-42.4090781820219,68.0355218948982,-44.5858888607921,-132.255167756829,14.2412121444674,80.6079082225622,-35.0848172445531,-63.6329630785076,-16.3073057223689,9.48193178035991,-21.5510975441017,47.5530543448663,19.2955555673083,-8.26589555854546,-123.351722551425,-34.4741584616477,-48.8554198842002,-96.5307409460164,-35.1841368520645,-40.2536970159136,-89.6078677034598,133.010340833523,30.7581363894992,-41.5088381142979,-117.185354190001,-93.0291870095444,28.4111150444158,108.60930397048,3.37981879831366,-91.122357445741,120.415816962773,106.445959584996,125.776092175028,58.6670630315112,-57.8869247354501,10.0272162741712,34.5114554442984,-86.0951332571867,-74.0481917154721,-76.3977149252066,144.63213717275,123.917780741444,-82.2270299257127,54.1724338622706,54.139872732247,-98.9776663168884,83.0734582746015,159.082723107138,-15.7924827787103,19.5206883190043,44.145274542168,-105.834250806492,111.09738418297,59.9351368878033,-28.1302119817309,-118.017953682294,106.492644008279,22.4452255953806,-105.209375703598,46.1687823466721,-151.631351547629,50.9260872127701,56.6571004699957,74.9544056956707,34.3206898347949,-34.0444863248769,79.9953090854231,114.160120468522,-71.615388939367,-87.4602706368782,-24.9976202096428,-30.1617955007023,64.4469023887581,1.86980243366319,54.5321667800855,-119.430893264384,13.2768421917236,56.098284333383
66.2421276365064,-94.2621973925889,1.6657723385689,23.661273602968,24.1789456229207,53.2603660009135,172.219657618183,5.64690668055747,142.69357196826,-5.14503834446921,48.9129513677243,-8.47248123317449,85.8190688717775,102.843686678056,149.972993156439,-110.199016060073,1.06204973291536,-52.7054610355859,-97.2283335543098,175.340779171251,16.2321946940317,-105.659079207086,36.5615891906424,-3.88467476249387,60.4564425921136,16.8089712651011,-38.0272083706267,-5.6516060692432,165.245602562354,-65.9272829510263,-10.3957312234856,-0.518226115240821,-32.4623787887992,107.178968012112,-88.8506626270799,-40.8319297932441,-36.9645370667014,36.2694500185448,-73.9493700817412,-48.955328028016,23.9243470201011,-24.2519068989636,-51.6102640463022,19.8640507179637,-30.3550227534256,59.957646231125,-55.8173048936204,-6.0312789774038,45.8897618970708,-17.9790458604363,-74.8282414522459,-22.5882250666661,-60.3057303885074,196.977696392414,79.8635401341797,33.9512576709957,-87.5664259479868,-122.838594250932,-17.4178419203323,129.246647448982,-135.669846702333,13.5217564721768,50.6187127830777,69.5450075484263,34.4373266452243,37.5162673921694,-54.7304128405475,-55.3801312658948,39.1636410804927,-85.8128639279153,2.86662985050491,-15.8401422258802,115.162834803772,28.8050769929488,25.1281154765569,-32.9076573565101,3.93213916502678,-104.733600912235,43.6900982789073,-4.31382342714905,9.49261960788422,86.4386925760205,-38.9607661729166,-79.2494828990832,220.530629136493,67.022714380133,55.3082435897436,-186.292588505429,79.4029484019898,1.93748532046942,-30.1174082461357,31.0333997744416,-75.9171979284356,106.815285291338,-6.4723401962284,6.90280181900817,24.9758696531343,-58.1375672402533,52.9897855969269,50.1415643310422,-82.2854810099994,-112.975957628437,26.9274368549856,-9.55934873640573,12.1725697052493,38.2257734020337,-22.0057800455494,-97.5262925239913,49.3694854219955,-58.5503739820358
77.0891432298133,10.9070654276145,31.7605854680524,98.0074833952733,-59.1936301605778,63.1112124412645,51.8391228208721,-5.05526796876447,78.3817121164411,1.44976943094143,-83.4858152214845,0.792814729980075,81.2067245345073,87.0940058275637,119.280702683752,-50.5549664709706,43.7903227618657,27.9741182929067,17.1394049513295,77.1980039838624,14.1820144607582,56.4786588773298,58.8542222005811,10.7055633437028,-72.6858652326426,147.512199793965,58.7261795725688,24.242298104592,78.306467310081,-84.8017960875975,173.0557389506,-3.95587887092855,-101.184357437255,78.3506884424903,-40.2458171910873,-71.2669632241086,-29.5120897885166,104.022890131725,-14.9215527302156,-113.492745652875,-2.44211864162965,-32.7063815072098,-28.1104498558467,38.1768445700603,53.5679760320602,106.511731914476,-88.1924605037565,33.4267283133917,-85.6667513725194,23.7925981571607,-174.574852390901,37.3858810673877,-18.4555366608779,165.191435840406,-34.1311777854621,-153.749096525656,-53.2286383067056,-27.0585359521507,-38.385800804887,148.764395182488,16.6615977444251,16.6574988645349,120.102821701521,34.3632639954724,-36.2756128438065,43.6141196871663,71.7999946226381,5.55753874941569,76.8936324307722,-96.1539300428929,35.4393489979856,-66.3220727726031,-65.5510470739018,-59.0070235963255,-117.377331704577,29.3317659159743,37.5789325271858,-52.3078028288533,-63.2699835299756,121.268794640728,1.43514617720239,36.5515952702106,-69.3494601006733,-100.285756822673,122.571599839107,28.1729924407026,-4.03866935776578,-125.347514672442,28.1639241494704,78.6570075118412,5.11364764234028,8.99151156197415,-62.9304982870866,149.865672984553,16.980393607727,104.242348970751,147.442249403975,-54.8658452497968,-40.5767432260617,55.4756558148888,-1.98780851677365,-14.3705131887273,-18.8522675791097,-67.4548473204085,53.2162505011762,-8.49859487855034,-69.8852750741343,-77.4851951135292,59.0160541610384,52.816380472132
130.01715868347,55.0441425158269,102.140442320076,48.4626218165653,-187.162017295198,48.491830625456,110.895034336862,33.6814903023566,153.078683587162,11.5053933209943,-96.006842663133,104.284796926979,100.828654536788,14.7326080097315,86.8295559642778,-21.8876653795586,64.2856987883897,-14.8145368565278,-30.4431672541133,151.891015870895,-45.9306818372947,-58.2835922326973,-51.3256195974848,63.3994631580791,19.3623000514695,180.60700478399,-40.3847236519925,82.722069493239,-45.7492861216514,-128.084424330584,132.241835411797,-186.438918069607,-54.6153195482967,120.421441397412,-100.043845957719,-57.6676819591567,-27.0072634985458,-2.99419697660253,-59.9174725961974,-49.1230676924648,33.7695458286569,118.657627931019,-33.6167251877248,-56.8232288092864,-32.0036360556386,60.0363223260372,-24.1484848013605,-4.21791119566932,-170.582969713852,148.485094973573,-18.7388548273254,-96.6048118418471,-106.064298046681,46.4443762474047,-2.24898084896426,-15.4840253881377,-15.8242744999564,-180.810565983096,-5.76546183246283,88.1763072256199,-89.9878324695644,-54.213669876874,62.5591948808517,37.8285810140983,172.725435809885,80.9180257105998,-54.9499985426123,-71.8699568667553,131.657017482317,77.4573858206631,46.0333036112922,-48.4850024336146,56.9520263909369,196.929526222289,-11.9065592421311,-18.4547638100031,166.83809664131,-0.856033269139554,-8.12459861800498,83.6383273824398,2.98534491968664,43.3335662253699,-50.2164637888927,-125.561267742929,86.8029193794152,-33.0549712623999,-48.5831910229828,-63.3221069222318,170.004191718695,-16.8665753467256,16.3560193284643,-5.49092238685123,-135.195463652044,62.1632768194782,53.4688452427874,-53.4510693566275,87.3268585179564,-70.491682228741,-21.6122124170916,83.6691443857855,5.40415654304611,-36.0922608489612,-75.1325340094136,23.7506082176892,85.9454912915973,32.2567103507399,-9.07412902681234,-15.9091600775853,71.1626170587757,57.5853723883285
163.811235888847,54.034680136758,93.0542118492274,101.44405950179,5.21450433611651,64.9774558896624,153.219708294105,69.1146477806072,43.3179398753518,1.82729850610974,-102.969258518941,82.0650813159349,113.605013471542,95.2519412169094,183.885728505639,-156.04118992927,32.0067304689639,-13.150050313884,-5.15452632299134,101.3644791762,-81.3828415314211,-178.245092651034,79.3196325816137,-10.6120564851422,58.4592385148125,26.2682581669901,60.8404298778382,2.93515417101932,44.1013317373233,-120.980432402326,166.269298377668,-152.034941737823,21.4568812042715,149.192507177366,-63.5047267809293,-191.333540993979,-120.279573532693,-57.6835834805061,23.9334684637977,32.3633133062214,-19.6384884778886,-42.4119622497967,-69.5223490390445,23.7043204060252,-36.7217749277776,123.108261446395,-79.4038669281454,-10.9354773661553,-86.726498791747,54.1067673282322,-64.9496100609233,-87.8086532854715,-50.2267742995256,105.114818905856,13.3544173964509,-39.1764622448742,26.6804155908737,-70.6752342577777,-76.327488999652,-64.2750999845365,-124.563643880227,-73.2325720016972,94.4270563161597,66.9431255697017,183.392098789887,117.204685421306,-55.3232382412285,-175.82314854725,29.9873138572644,-91.6859701746043,37.5752080785153,-128.20579108278,-50.5063940708387,92.2337486238159,112.492394329691,-6.49559581757955,7.15723279484974,-84.4737756114031,-5.75795524064547,179.116433485374,-16.0396308931779,25.7232947481527,-37.6348384290865,-16.6004311404583,41.65186573778,34.6644919526228,-6.01627876192567,-44.5821855258969,0.467738722597708,135.341829555692,-63.1319881395232,38.4678337368696,-71.9178010381067,103.219403167979,37.8339303722359,44.8238444236313,-66.6899823191251,-34.7594551338155,-58.799915743225,152.638582920793,-47.4931516211557,-81.5961552931928,68.8086290561058,19.4217283091034,110.456038549871,-31.6036494649203,-47.2088286503496,-126.598983605774,86.4588459521077,-9.34849854367474
174.3348094361,-149.780195990819,50.9190400081117,105.869636754299,-64.0427377030586,-86.7325449077551,90.9897971879732,18.3320106357041,121.795183456075,-78.2007432383111,-44.2277953480251,116.295895782311,8.68999757303177,70.4987173852605,63.7599194361577,-81.466750759541,-39.874826696596,-46.3200690544208,2.01410721973148,107.116542212083,-32.4055126393756,-75.012594579523,45.6891872641424,21.8733772243697,47.3895979172156,196.097918767571,-64.2346279303849,77.76668038187,138.840114656136,-95.5309443730618,178.745383957927,-64.0482629616155,-94.9748532829994,13.204788979966,8.51807233526924,-30.7255023130617,7.55082628251622,82.4079035861988,-35.4945507790752,-64.0416197733027,-11.9754894249551,-35.4298173133992,38.6442441975513,-84.1151540888924,-155.534920619554,33.0904946976006,-18.2924695558326,16.979016865217,-84.5060098472411,47.9939042174252,-18.3632725147987,56.5639430240995,-125.989669815927,111.746805983676,-23.9389946897598,7.58466786132596,13.556118312649,-46.5868719360433,-6.70779640016294,29.144455301202,-35.6109899840178,-31.9251525721415,16.7197916288167,125.56614281361,99.5458323565337,-30.2031175838794,23.6924885730213,-33.6751344464989,94.6931506861273,-1.54304359768812,-0.935902512389771,-28.916090709447,109.104828317337,-10.7953872130241,-191.070425992789,-47.4865921816619,149.697376366197,-113.746800170146,-10.2565769499265,49.0463156176648,18.3289699572873,35.386777749057,-115.81278163536,4.44305953510348,-37.3369122883526,31.876016874965,-8.89631465389212,16.3124969936685,14.9518320262253,-62.4817265372803,-89.0729150096422,129.116034922416,-68.3311523941555,21.5991544658402,-139.896171100829,124.815485891444,29.0736037781599,-128.272538902123,22.5970584706854,176.916814028783,-13.4015134095079,-91.3538579404996,49.5828912937408,-8.47140389541056,131.618986141897,15.0261710543109,-18.338467084964,-91.3887028010223,97.1695231756666,-65.7315278107249
138.9185258479,70.1317975780072,65.4773123666666,117.554529538048,-106.816359520012,29.542921757262,16.8769172305415,53.2218512434666,34.1045280304978,-29.8119204637118,-80.4920938069333,40.5344733194511,72.6647110434224,101.56594454209,-56.139851221124,-92.4694688789759,-7.38999397366685,-19.4095380201426,-54.7883048233778,67.3957501615914,-15.6635767465247,-150.936821539839,5.12470786694305,74.95311536926,-17.3325915490346,71.9022496567068,52.5473129400833,54.4076190868436,168.388418184738,8.73662047318328,172.50322695823,-211.065348536147,-90.749503028357,94.5326959285384,-17.1619321221731,-156.29987173719,0.33178579940559,-40.8352158793862,-54.941583476603,15.6965913555962,-56.207746920449,-22.0850445008648,74.3626536309547,27.2130225291148,-12.0279816839475,32.8856703235753,-59.0461280774798,29.770443810658,-125.628070260693,-49.0338555250674,-174.862447274379,-104.540432891159,50.014899293663,75.8946548747395,6.62878027327679,-15.3628608126692,18.4272697186658,-57.4969223699381,63.9533985064799,90.0070065323417,-57.6088199040764,6.77134915159536,-6.55710681056806,80.455302890291,120.346163668511,24.2248624641313,-13.5436992257836,-124.11262853067,78.86960405007,-56.7401743809481,-32.6028820649383,-101.272143396533,-49.384637815385,91.8488300658393,39.531171884765,53.5674298706216,73.4764142012756,10.1047647520711,74.5288882188541,189.872835047996,42.1039439329403,-6.9989159774758,-58.3252674195804,-147.20333298942,106.74823706036,-45.1329256274485,2.55272487300186,-93.3552962443863,-30.63321095331,-30.7551341438175,-15.9788547796489,40.6928832652254,-74.5853007109923,20.8867261620268,-33.4359209624199,149.576104273966,90.5052991814482,-74.7345589967122,-12.8547272985511,61.2803559941515,-3.65233901250227,-70.8001145578711,-48.9846277141948,-107.627628677007,18.7685110864762,-48.6838415412849,25.5278081061859,8.81882976497155,135.719305311781,-58.9047995807804
