-3.59162236212095,-38.1094857046573,-69.7018447250275,-13.5321279352589,-121.625108731527,-19.4069308749367,58.5189862900039,-134.851774355561,-0.237569177264072,144.906134906329,-154.436033377208,-0.742051550866222,71.1917189534731,14.3124220623203,-74.8723176194793,88.3842617392581,102.05132003983,46.0400239155158,-43.7820203611047,121.149734528314,30.9744876581974,45.3784051044594,-34.1225107736208,187.112848379354,38.1017872750629,63.267017066923,-20.8439969487045,-130.219487898733,39.3341067599601,-80.8000449198554,61.9236784359266,-82.6626990739371,-12.2482823750609,-142.102765367675,-137.421355187864,-4.06106278934694,-105.521115105445,0.607760471035577,26.9992073080229,16.9566505756784,35.0429400441402,-136.117531326268,51.5658315689295,48.9591122199891,63.1864397316367,-85.58391767016,-1.15782864844551,-98.418251219503,-90.1218657557054,66.3352416686013,-59.583381952965,87.8391206824372,-64.7222391289137,129.235380052626,114.551770538019,-57.9999022892951,134.003249997756,-76.8254922914917,-45.355386070647,-11.3134909578007,-1.32940054861698,-61.3096543963359,-148.757648749406,-14.9345515064968,48.210933051795,110.272508029686,-11.2661032404147,-118.708908348717,35.1642640878862,-11.7790245073123,28.6080030003762,31.3358404784111,-20.0068647070552,-33.7161538267939,-49.8957081270894,95.7609625555386,12.7298587345788,-51.0270569862882,5.41425721904776,-20.7889990982417,45.7400818886948,-119.136262531059,-196.734133617485,-167.985075801776,53.0119497569059,-42.8957428514726,63.6354115819845,70.0679761972106,-109.902218338101,-88.578343873077,79.2990198939502,19.3055885180503,40.878824599157,-21.7283375187846,-241.068025902727,48.0271061887802,16.8852184201542,-65.5977592326646,-58.6479965528019,-5.28500888314009,-15.8330805371973,16.8760009325656,3.28977137991655,-26.4957375515695,-202.755341045912,-35.4358465456422,-5.91956206976758,-0.314350696265597,-40.8244577579425,-66.2960039616089,-56.3165524500361,-104.01142454046,123.176554795644,-26.0847403286029,-1.31089811551516,-112.275419858743,-28.8961676933695,-58.1273822350957,83.4142567457467,78.929327255616,70.5307387604786,-113.388011832348,-101.719257896081,-59.3653913726253,45.740380948666,-40.4762040887016,-35.1609058793405,-26.4252890722985
2.89018024377831,-46.8725186257858,30.2880260225481,-56.9042505061222,-79.6981945938957,-23.8524966880356,54.8822297486499,-80.4790319047108,56.8630410877146,105.964776591257,-1.8078363441681,-86.5753147637961,31.4092218141858,-27.8085121441901,-17.7331039228366,47.3603269288375,-14.6980454094436,75.4665447880126,-47.6423812632052,-64.3916190093594,64.0276087156408,-30.138551129274,70.4496173731792,100.86891225079,-44.1508097772949,-99.5035412648698,-62.5807431084112,-21.2049158222098,156.005682686505,-77.2669817092493,-38.1847045138547,84.5447462679648,-176.299376121584,44.9456241507178,-72.8506418384262,-36.4782465866752,-45.8538160540054,-41.7229481168207,-92.0027211172173,-55.8197003497596,-25.0822972353358,-86.0483083061005,-61.3851472371958,23.0376058458128,16.2683210255998,21.6169299792735,-96.5516271925219,41.7706757686381,18.0692878883232,-32.5982448495958,-141.263061604734,68.7177801401697,-56.2852611581502,127.494000015244,-40.43602468987,-86.8048459198482,130.259031011911,-68.1340633402581,-12.4494411463287,86.7521875067582,-37.8507694721624,15.2318548884429,-58.9644867080419,121.689973597313,113.69160690817,70.5917523335852,72.2371666616035,-41.5360356140597,120.914947496155,-37.9943790552009,104.296188946453,111.466720786345,-159.512864011128,-24.0491645641791,27.9279712354479,68.4187799087957,50.9047499925413,-11.7677297204116,-61.87931785687,81.5042578790731,80.2226446891225,-134.037836272603,-149.86271775101,-54.1690436378087,-30.1946449110258,-5.10711062457631,25.4316949624557,83.7476416047669,-152.662462218489,-78.3141394270346,36.1690614869136,55.9417063670988,-43.8325155009091,26.9438455692,-87.5683599745135,83.5756458470438,-230.107059007407,-177.22395510016,41.896819130595,-132.149903719329,59.0021027031845,13.1040243970996,-7.11166410185551,66.3272587738467,-39.296923068221,75.0133473389032,-66.8048715220549,75.4925428872094,-47.9407201919834,-62.7728320777821,-148.587637147821,-51.7919807876614,-6.19959700511655,-28.7986077796682,-0.795238758246404,-174.069511381933,-53.1759330303024,-146.150320707611,-24.3122038968987,-32.2933121274995,-12.1226073875275,-174.208467421344,78.2568793350085,-81.4103852425212,-8.65084871736827,-50.9104865810299,43.0345137602341,18.5873119105562
39.1746053505484,-24.2937965106486,-71.4787768681944,-134.003681736906,-52.1676492607472,-24.4080498474919,19.0428073311829,-152.059114545137,23.653669527533,-1.63323383806333,-199.098247333927,-21.9849386958114,-0.71601028284077,-11.6192647603997,-26.0294078249465,71.9368601131965,110.202513945443,-13.0200132692186,-16.1262196272364,-155.231882597642,-34.7633009079525,25.16546828376,73.8171798183701,86.0869336273057,121.87000338831,-137.31847644258,-27.3080519520051,40.8805746708502,93.8616215068708,-43.3175843400035,-70.5625118949867,-55.6809232363589,-98.9100611213465,48.3756459914992,-100.937705749842,-17.5356223857636,-165.361011564208,44.0914144150633,-88.8002123209619,-56.8402077461595,-113.493701650448,-63.0321869755153,-63.7353023171801,50.5315866942635,10.7497074561459,-59.1817927528891,19.6222745052691,-115.004357652335,-1.5306060537066,-33.4336587846401,-103.392613566752,-3.10663819980882,-60.8558486069371,20.6464729805059,74.6481786382696,-48.9959208780778,64.9267451660546,-47.599191599584,-60.440431653952,24.5194798045527,15.3029256305522,-6.53440835358524,-134.814929905715,118.41017432653,9.38268985807743,96.7465102824233,24.6527825445024,-107.585286115262,-41.434635736183,-49.2394955679482,149.952118816082,181.110572197263,-56.6242018266834,-20.0165289140883,28.4433181031995,99.5263528462128,-124.718360862751,-28.948839417214,47.1526736441085,-16.574373884065,107.608148978338,-69.637732227671,-121.080848103631,8.88519434296282,-46.9720403634221,25.7813584060436,-3.0427019752144,62.3270518660805,-122.379309662307,22.6292750381057,8.72553867779255,52.5127738396952,-11.7439801524279,-7.96090717511738,-69.6589193613542,70.8331290013302,-80.7072710755789,-81.9919099581797,-37.3185722995887,-33.1433102473484,73.3793468200717,-53.970780892158,-30.8049369606913,-59.6652319209206,-83.8870391510997,55.0222576539926,128.219665604164,31.0506969845842,-55.6124167795021,-86.5947249546514,4.27086177109872,-107.813191667348,156.375353447102,-96.80818693611,111.533774839074,-84.1822350893901,36.5793820961612,-64.2164010945934,143.926985060131,67.5427139112865,138.407479702812,-139.726658609967,-6.47765116135927,-73.11246036672,24.9404635995385,-75.0155957057252,53.7121208820007,-120.882217943148
47.2614739578931,123.295430961811,-118.954457678881,-77.1035531157358,-51.772658149718,-6.9260232199854,23.0753697035585,-208.674892576572,-66.0877151280817,99.0590954098697,-78.4394268704842,-145.077547063423,161.377560034921,-0.991693558138488,-27.3075385865643,35.5806696459969,136.122708568197,140.058886793485,-148.508947933207,-92.3078444919928,-92.4419032684703,46.7154839711048,86.1475590934915,-11.7839428439557,83.3821574169336,-129.53133053693,30.5690298930655,-36.2967994517866,-21.5855596200299,21.6622737553894,33.7097599411728,9.47753328132122,-77.5346915512804,23.5854711058011,-254.323486173243,33.9208878858594,-88.9976120190928,28.0315063544797,-123.117046579017,41.872475646318,-69.1213102632348,-40.1792690031187,41.7040967464077,110.353842888923,61.4226896157686,9.26951300711595,-41.1536769436679,-46.4526517683962,-23.1294499065242,72.1782204237102,-143.324195599609,50.3299278103583,-6.26000715852079,160.280713889115,117.875633578826,-56.5264697785568,23.5161170870026,4.12258190809854,15.4900838265678,-71.4590600601697,-6.29440289741557,-54.2005652962863,-21.5590119624123,52.1964825230919,151.834178303646,51.1233731750776,1.51166129911668,19.1242841387769,-45.2464838277738,-6.77334848834683,78.0971019564221,28.0576798784353,-20.385307666282,-2.79842342358155,69.5773678484719,86.5221243852596,73.5963038282031,-66.7557379413812,35.4737365894983,45.8658899101148,40.5692308574742,-63.9123599444459,-99.4555709300513,-143.995176800731,-12.3714614573415,-30.245681224271,54.48050151776,22.2529465057186,-144.111164631294,111.366887198842,96.6689739099517,68.8327186230762,32.4199500981453,-101.776418079007,-152.020373823078,-54.3931697093211,-6.69445756190655,-101.979800152118,31.6361494303693,-102.610427455729,32.8272141880745,-52.1195403699397,-142.329720500173,50.3643294159034,-70.1370834491068,2.41792827026983,14.012293467161,-74.7831466266113,-83.32460985506,-162.040832730876,-114.955498168433,-43.0071121762669,134.925071826333,-12.988715906127,-99.0371757366651,-3.79643207707785,-86.0384971435816,-42.2265546819767,117.415899920669,-59.9568846912009,159.379201557705,-137.199939660956,-151.134039956883,-40.5191947192787,58.4035859839055,-8.17001174629249,-23.3724173212934,203.420884622767
45.7969617474493,-78.625920431327,9.87210380363873,-152.183852785493,10.8362253876701,-24.4901925187362,133.862763353406,-83.6731173737818,-69.0187531518205,50.769897363947,-32.365444721645,6.9567410862646,55.1790210953624,19.287094193391,31.9860252077158,-87.9083652644766,14.7594253596785,-48.4629452976805,-223.085962921492,-76.6408457117815,-29.8244394362907,52.693278339718,2.28698242027828,23.2381188813916,65.0840529245684,-72.9319805054781,-147.871075743308,-77.0740787401073,27.7417437845769,-43.7477077477969,-121.393668337177,44.6214865870745,-164.525930177031,124.510846935045,-73.8176700994832,-88.9918711587147,-34.1958594353148,-59.6412367287411,-143.09067805468,-7.44910916717378,13.0381273593697,-96.6921081131948,-138.431817480858,19.8435213570358,60.3662651109151,-37.5089741663869,10.4799044419306,-79.7097584379847,-106.168536915938,9.71632801903894,-130.294842668778,48.7203098847241,-46.7229136080532,102.3310684014,205.140401216709,-80.2324912575511,-14.0712190513128,-40.7848303512752,-51.7815813253701,16.1065287489031,-4.99028661586226,74.0168182119612,25.3400871150429,-2.3301490495577,119.637681552129,15.4271557935569,61.1973436827985,-117.057857795172,-22.9153369831121,-47.190678159015,125.130435604658,72.4667625891428,34.5866737375453,-59.4446819635044,15.5602954590024,131.843400390913,70.5568123750672,34.6761953301695,6.45959021335258,-13.6421594509579,89.0117612373716,-24.5248710940885,-83.4575077446915,-159.153056367586,28.087522217293,44.1264733654729,65.1686409408235,186.961875664645,16.5659911707635,-71.5827477463922,60.2740028052015,112.645561793798,8.2727722524024,16.8324805086205,-135.540220290111,97.5379134835122,-153.126961171705,-37.7683250271803,-17.1832481372848,-7.72735148789765,-37.8630151182286,24.8834441263319,-53.7808345513389,46.6256212847815,-21.0969052885052,62.6423577631826,25.5899902431596,52.1936939237799,-33.0087294363243,-25.9795465690582,-9.78524935367936,-39.1873739046435,104.51686089349,-119.198025731805,22.9622452612295,-55.401529168258,35.1848014515279,-133.829495973511,96.8562444294303,-36.1794264468797,-4.52194485715174,-96.1276732277253,-6.00512834940602,18.123207886017,51.2341708038649,-24.0421617702089,-52.6741314773989,2.42354764267034
66.7269469031129,-8.104962453846,-81.213854298334,-93.6742548435947,-63.7495048990941,23.145578695644,85.2365563951039,-48.8291697873063,56.5011461641977,129.137804290854,-43.2260531925176,-83.4299321111353,70.8119918816712,75.5875517532815,39.4108630912219,27.6927821278334,6.64640064786985,-17.3553885946877,-28.5949436443337,-135.192936023089,30.6070746294722,138.926332259277,16.0915860208627,75.2321695170073,107.496615935311,-130.586960538326,-84.3362901699532,1.62430264269698,180.393379149039,-113.216916339916,8.53502827562874,-92.3510500169824,-111.08853588999,-2.92242414099325,-147.434038937703,42.3739473785453,-106.593238263456,23.5766291773256,-107.204589862031,-116.413032376695,-58.3512198460577,-132.725792547707,-62.2585607702362,49.5268320616315,153.085187743427,-43.9944038368039,-2.05877318279791,3.10007602338703,-114.825037139272,13.3922886311698,-96.6278643661054,99.7853305281917,-99.4185700577142,54.635354191725,42.1666084890721,-79.5582166351889,73.5900786895015,-59.8343324968666,-60.538162383564,30.1401885376127,40.3302328947579,115.500667153424,-56.7980207911999,128.676282591295,77.0857017101524,116.239568590948,134.264366123817,-55.9490219904681,-41.5958410778909,54.4475444779864,93.4228053577375,46.35374763883,43.7590831138546,-52.6113141756484,23.3611482454661,44.3506951530234,90.1946466411989,-33.3732506653193,-6.6633660336801,-20.010631053224,206.38945220257,-117.002438035307,45.1472168787352,-16.6513466828561,-30.6673951237243,-123.552002283555,16.5152723224995,19.9670987103625,-128.956344699006,-49.2023004579523,75.0535623076124,59.0541573944676,-2.56435954410849,-73.2810852984533,-134.187103313943,27.6890945617359,-75.9417206936806,-109.871872840659,39.6276911168446,-59.4801043267268,94.3447282731859,-19.5672488907531,44.883989856953,114.957806560356,-0.27905347007175,21.4084390149656,93.570348976524,13.8011579824656,-110.960845227316,-99.0398753163884,-129.423420308555,-39.740177912789,146.035943907734,-56.0449228346347,83.0381983400509,-77.4947050259149,-26.6243681248229,-69.5171823765415,108.72459935932,-105.533632892665,129.674603418357,-210.926586898089,-25.9749116713056,-82.200602249457,10.2603387287383,-119.76871727272,31.0521871298043,34.6221996161367
111.773906356357,-17.438035508238,17.7455352129442,-29.9443531971352,-67.3628344167608,-83.7862877122393,41.6629481975747,-24.4508868387356,5.76109296239341,138.448212081797,-169.250753966955,-157.912217003275,54.6849767736063,75.293229114436,-32.9494897586418,117.682494911585,-35.8567223867243,-5.01186860724982,-39.5901894673484,-17.6143176264242,59.856217634256,78.4103459014056,100.587822190041,101.58180815159,-15.506889810694,-131.126017691461,-98.887739129209,-77.6890483981859,53.1908754435741,-85.8068914624989,-7.61430506601625,4.57615666699239,-76.7159048143004,5.19778012567069,-50.0823941811731,-28.4153664000543,-52.0142199803233,-19.2915594455082,6.78594655470813,-112.691557859481,-41.6806120677196,-125.540468688262,-105.935418876384,-26.3498170112564,156.060010714192,-14.8525645177832,-12.0819423996797,-49.29751454904,15.4769376501229,21.8181544826221,-19.6218544374494,6.43055118884836,-170.388449215986,-28.586078254008,71.7643234819169,-105.80255605251,67.7871353018636,18.7220869213394,-47.9829891753693,7.66972410349829,23.8583645475954,-19.647971846131,-169.706412730777,10.6616270257702,40.9335666978104,78.6028701152611,94.4547451629526,-112.536828404873,57.9477603301175,-66.0763229673601,78.3567750015105,15.8723179371008,-63.0523244997468,38.2968485493285,-13.3347693984536,111.724558585846,4.12679142264901,-172.132260126754,-130.354835234658,1.97410704744199,157.548079949038,-106.233862613159,-90.6746130326006,-107.422811721047,-53.1936463891648,-88.0550371740406,-47.8990965588944,-39.3646944518646,-82.5401203531624,-74.1430418829113,79.6442612236928,85.3155589506275,-12.1391212481737,-148.371623255477,-121.203419993483,32.8153296173006,-16.8290046330227,-20.723868144789,36.5019443486263,-36.2163200722387,8.49132809655677,3.79497032885052,-149.01865494802,174.148012716851,-81.7132173758558,28.8062310508684,-21.4137337564126,-20.7863697429174,-95.1783049513055,-151.582897231341,-64.9924182328676,-1.37624769197572,83.8924206381607,-34.2946676410092,-56.1806624621849,-173.717357976758,20.8030128050142,10.5342339971606,-1.6504453455607,-33.7425848657304,182.295608050639,-62.0179249010512,3.14060158621336,-123.277184759052,44.6971426689832,5.55845359839939,-42.3837056688806,1.04378831064398
72.7504328417801,-78.915219206821,-20.1278894906337,-33.4210322265215,-84.23098442304,-106.669847143257,111.268816730787,-117.674851166983,-122.165130324308,98.2324774540259,-114.731722081526,-89.537838150845,77.9165743241867,-20.3628421732104,20.9214185133203,-1.47865922773005,84.3959967547118,110.260189895746,-26.2256618228845,-116.419606234175,16.7099662149644,94.0858078065522,35.2030380048187,-51.5682958302073,-69.5078135352503,14.1958459269897,-79.3759282416681,-11.044110673205,45.1229628019571,-119.811055598724,41.7125458362226,90.9039603777361,-88.0512976938099,-11.5827451572973,-150.539660191154,38.9389376960324,-46.5953711382976,86.6762234988988,-12.0800182281459,12.4718055363214,31.1680030888607,-30.1278952784909,38.3785118476671,156.093417079583,-102.316965989047,-27.5837531698536,98.9850602735359,-169.63675949934,31.6291197650706,32.1720936338406,-94.3059494567727,150.086762871606,21.4437634716444,64.5121138428043,-4.72777551914403,13.2625211856465,62.8316875892956,12.393742057875,-24.0883260115801,77.7532197062615,61.7677036189589,82.1843000800245,-152.688345781141,101.406907912941,28.0952058399337,81.3447482081424,71.3061930477946,-70.8537584806015,-2.35269755262161,-121.750615784227,67.322693814646,-59.7492240424634,-39.6737605565765,40.8483751087805,-56.733009907537,-12.5667050616975,23.0251022206987,3.97038853948937,79.5434290174191,126.627323607373,128.25153824649,-23.9611532727698,-160.813164730557,-115.952129700169,44.8924664491622,-182.756713515796,30.5989124570495,38.1101146340136,-88.2810318570387,-11.0087042422139,116.641660010566,72.1485065396915,-56.314897972091,-21.1728862813726,-199.786952139429,23.7111175558175,-23.5746707368614,40.4882251742872,-79.2003335967334,-16.9384300720391,54.027937293141,-135.307308742814,-110.784938863077,59.5286946298766,-34.692876084266,-13.4856591128002,-16.1073794101751,-68.7586458006907,-149.19721158787,-53.4541912630971,-105.987637918751,-21.6221568720402,55.2705351550018,5.85218045168305,-26.1319802701796,-95.5446056756299,-3.14714900859514,-36.651560581068,-23.423956473107,62.3930379099394,134.707350007118,-127.818896267045,-24.6692114755369,-61.2199033261593,40.8733344450762,-11.3584736209114,-47.7578653043868,55.4039544706918
19.2475528211508,-100.741386781522,-65.2151426717152,-55.0167547327966,48.1742909546675,19.2956706138567,126.68233737746,-237.276418203427,-168.178157927073,37.0259410863215,-61.3107148352432,-26.9393060477691,102.769577468452,52.2747518863767,10.7011564424285,-55.4246848815672,90.0789567897186,37.7812316118239,-32.6263997703542,-136.318360767622,32.6619977264338,31.3978784390858,125.035007857759,121.407633114024,74.0026741396525,-65.1495666144973,-148.160505832094,-52.1424430446394,0.92063844545457,-90.1751981039565,31.7249104133972,-8.26034166557663,14.5020384243856,55.1216845797486,-113.131342611497,14.7583114696889,-127.005106562324,-66.1539232550446,-100.501367159561,-19.089839358116,-41.9629349061437,-19.1732401805988,6.26840191567321,117.432770701019,42.0672952649077,-34.5211720916352,-2.76807622097355,-86.1313048457476,-110.309809818903,12.4723126517536,-150.844026029071,38.3508248149416,-12.0956600308503,150.164911174099,59.6484393092519,-73.659779761427,-27.9372119070716,23.9134512868072,-122.489337346445,8.34758914696743,42.0155565379064,187.293213675266,-79.4707730472395,55.2657692800384,235.670835098954,28.838462218605,-14.8538635712259,-57.5392862197868,37.8206701995837,8.63599508259973,92.9752436162958,47.0172566714545,-132.971421041888,99.9277593248777,8.29554104692149,57.9647537203252,2.26289458024919,-41.225802169806,15.0324367227954,-31.9814977014203,111.458758677113,-57.4548368084061,-95.2143202987889,-98.7881511783935,-31.4340110048454,-106.24153787608,11.4894200914419,71.3711266692178,-2.23992324182132,-34.4587495585706,-6.09875072191,51.1945859380353,-46.5552891073248,-146.402843220178,-48.6364114755173,2.23975596630116,-93.3001495402176,-119.341970355933,-29.1050913624279,-16.7538859991728,34.3055003365727,-99.1013166982063,-62.7334864636893,31.2386428431806,-108.517168054257,119.524104696345,51.4670175041178,47.7095913818542,-201.630945320845,-79.5695140254389,-4.34731766527719,-5.3354853618063,108.499105173753,-53.5152349602221,12.0620178483575,-76.1471638132126,30.6051534311752,-189.809813033267,66.4734980702825,35.0204372708973,84.8667981469136,-126.259099673968,47.395613792131,-169.363210440407,24.0302427594897,10.4984355941681,43.0528145798872,-36.1660663530846
133.258544720002,22.9781559394283,-118.385252840877,-100.545308103949,102.955349299272,-64.3430807598458,169.145709366438,-91.3582771231567,-170.245011652181,1.07676238681984,-57.4324277553937,-6.66711970322123,86.813218265898,-10.8517662941535,104.444585845144,97.5652173166524,57.6744694767846,-22.4552293129409,-54.8349366623441,-51.6187546094763,-9.65017187915941,22.3218120926855,70.720048699147,72.1261766162848,85.0368272162993,-39.5213034028689,-38.2425717917403,-84.7080315043654,89.6085833003264,-156.460562095771,-14.7733098510908,-7.41661704320851,-24.4574179929151,61.7966482973373,18.1570215469945,2.41868087935629,-53.8731385553547,121.508441451455,-81.223627678467,-12.1615549322218,-106.940213504864,4.93718579546261,28.3176371191763,136.834088886207,79.8499041066168,-75.8457101965213,31.3890023236437,-99.4073907919762,-105.031738407628,39.7727120864359,-79.4424847454163,68.4609103053693,93.5671819210661,121.420137205877,-23.2043926048508,-53.8612979559133,7.38402960385966,-39.7864530068923,-66.4326277410947,11.0848264136641,-15.5206892852041,108.593806769234,-53.2092792857747,24.21625193665,46.8232206563919,128.906607780834,-36.1836642461768,-31.1945311558995,138.688974224228,-36.1526899631413,77.3266516922507,112.266954094146,-90.9981295590121,-34.8065470897571,-36.8292717952524,83.4582565841044,16.9084506043926,-127.181413725186,-99.0618121708206,83.1747875758559,41.0021462788439,-99.3889103865748,-58.2930618984315,9.3516624209635,-112.688685807504,-40.091759782656,25.7757943849835,-50.5947049919143,-38.610815630979,-95.2650025995917,35.535882997318,21.7667680248746,-33.7504775342314,-149.526254050384,-127.910800241119,83.1366344747376,-9.76396406841814,-147.170729591635,-4.64114240657772,-56.3516390009775,12.5096628064176,-45.5872671022605,-128.863378634155,30.2385805592243,-122.508916032576,-36.4455034276407,40.3303532921174,83.6780282683529,-76.4379174800857,-46.8537397576331,33.7425266844129,-41.6106089724188,84.9819642605911,34.4497194465414,22.4419074012214,-126.750353625112,-151.802422076297,-30.8424100398727,-0.574967289380682,-168.476388904205,85.8523144504954,-88.1356991628964,67.0492360617656,-93.7348954508428,-21.0985409199581,-25.0647665545485,-10.2148153632817,61.5870008275398
