-2.12369942126548,-47.2908109105217,83.2728857069525,-27.7347196900046,-71.99841585503,99.8413265479252,-11.7446264484484,79.4347319244304,-1.80175362765096,-171.695020596413,70.1707499163972,-9.99367519474334,7.57286578989747,53.0292086461994,36.3341894115403,12.9100234907814,43.4043759134325,-92.9105105556777,-132.210046763537,-33.9784506810802,-46.9383354014877,87.0015598583745,-28.3991341494963,-9.02737941002228,-118.800509159313,99.1604497781322,81.4245414112056,-49.7681286971573,41.2060058014914,-79.4183838590649,1.38829779673221,27.8431968917213,48.7977661647689,35.8008400656868,-28.1470868592477,-15.2825968034549,73.4350076173389,-38.05589708979,-174.596557311892,38.1254705978752,-28.2308049280327,132.248501363113,115.51884513425,-85.402643872835
44.6014152611089,-135.603925564448,-4.16690989786123,23.6263024803326,92.2744847503945,-9.16715861222866,-19.1428036427714,-51.280949590099,41.9244979924117,40.4199050820531,0.599011731513406,85.736935320987,-89.4758213723305,99.3852102459299,-60.2030210320879,-113.332896925978,-8.38552596101528,-87.6548150848454,-165.961073179383,-93.7603477959198,35.5023859744748,93.4981058038752,-151.661514204576,-19.6054669100773,-79.3606236943335,-21.0967311735808,76.3725065661158,-1.41770188460188,77.6361469417065,-28.8068425452449,-4.60719927053428,168.93751516726,29.5856630459293,-29.3315167632358,-16.4603452157392,-1.10778065669329,119.426388400249,-62.2384552593808,-60.2302572316653,-52.8361871876096,9.81448281582269,60.4739359478299,20.0246609611317,82.4797842474642
96.8345678583714,36.8061508540352,38.3298865881367,65.1472255711392,97.8539026391289,39.9824037907473,-153.923424900987,45.1653626819716,-57.7310142392009,25.580280494171,75.8218498837935,-30.8499669045109,-39.6984640455203,38.9593470035095,-16.7739529443472,-8.52135478101512,59.2601966031451,-63.7825956025252,-87.0603593056582,-60.6748870561149,-42.8428240323418,102.466467173671,-62.3236893205461,-102.71025800888,-139.138547818652,26.7231182187143,37.9121134392134,-136.515636438168,118.194246834597,-90.3093946809088,-63.5267869435573,134.638640487599,26.8241204116194,95.3668364100791,-24.9289201138612,-130.04241712971,136.592350316544,15.4138981629225,-74.1771661474288,-7.36449806146706,88.2542954346031,44.2123563428764,122.652226652948,59.2019806430583
92.9323783485655,-116.011404637956,-78.4884415307565,47.5604854272424,-42.9120776963309,-12.4988901930919,-47.8447175781104,105.85621935127,79.6044783239781,-42.8849164688465,118.101672187647,86.1035102853725,-40.7640580968832,-20.3564701158428,-55.8444299808812,5.02407101741513,27.4892935271188,-29.1927681493025,-115.602494607534,-43.5815636330701,-6.68641785888533,93.2677445857574,-75.3050693862954,-63.3112272670304,-29.096537079597,86.7907200773613,142.539991018539,-84.5257245651143,79.861092789699,-16.3634652354722,-121.460245756212,95.0450553010337,118.18259858532,-14.4517170311577,-85.3805975006284,58.5304971114606,62.4920510348322,38.4170616141327,-10.5474191899441,-97.2994664521333,123.868863563779,35.5919689613104,65.3201675081912,82.0951574025417
56.2474771539901,-63.8327625840512,-39.7388625985697,26.9411191526879,27.6608784529302,16.4217209142566,-61.372381528728,-23.9958990000655,14.6705417314476,-81.5892640600837,128.823635576473,40.7362730419398,40.3712069311349,78.4960571740746,19.1208736547954,-86.4881159046506,115.309299603358,-103.081494568632,-81.0801794430605,-24.1632939139576,-55.4139960030827,124.349587053118,-76.8714548940077,-127.002234435104,-149.391889757044,167.890898654733,36.6858906739156,-81.8561903583482,70.4052821076324,10.5143340584581,18.7444577132891,49.0886427234453,111.20520586457,-6.53898547976963,-42.999804917641,-59.136432371875,148.886507961832,76.8920116414415,17.0161999096488,45.130496050092,-35.8816293875143,61.7685645492011,69.8492969164509,6.4492131699683
46.1760565738688,-57.2080082045346,-121.147260237391,-30.3577578669771,40.8157191491797,13.1522379944842,-132.711853773524,-13.5341097835653,26.9014602679275,6.24703595018265,135.817497587234,5.19011934928571,2.32144247485533,-21.5053870122128,-8.1737378563637,12.4180096370176,25.2801182531517,-42.0355474179931,-146.024072476842,-0.522129903981652,-53.694656972628,114.663304516529,16.8337826458112,-26.2004944174976,-84.1590771237715,70.8352936268002,146.584754116608,-48.6270216541206,80.8401138102001,59.5445662125931,-6.18503177009532,92.5134178227963,47.4226997061659,8.96204489057041,80.9800676994669,-34.6611496469772,112.600957476821,-62.6857856396664,-191.80991120211,-51.8386566215936,159.148484509597,106.298287544727,127.289132227732,126.025483024842
104.063414129023,-20.1875616397433,45.8355651674548,-28.2738959788292,104.976154712905,10.4053776892595,-131.606179786349,20.9621998255903,-70.4009217379184,-39.1669327288744,98.3651662150697,94.849841984949,-2.92685401725869,193.939512476901,-42.336538747656,21.1838698844048,-76.6358428149258,-185.271679476478,-162.960128072587,36.7568949402594,-10.1807320266385,74.4817144773109,-16.4234484923658,-105.582659441909,-182.912033633353,52.1019786134251,73.8272761725945,-174.523828530051,69.0997025297501,20.2746470682018,-21.1785521487693,85.2483562755142,11.6248716311962,80.2410425974311,-31.2013017720184,35.6711662181745,101.421122002665,29.5458673547529,-71.8131479676972,-35.9299492614144,113.970424476178,82.1152599677591,-20.5194640909032,-4.53266810988912
121.334323527595,-103.800536551488,64.4297521282657,-14.2467601360007,14.2142301035798,115.38018723509,-99.9423861344586,80.9943547782184,-57.8743362347159,-28.9056762042767,-40.9296166288109,51.6554445145239,-116.968656039419,34.6215522054536,47.3739392354325,-138.167720391819,118.800697423457,-191.303244355614,48.1776959656172,-50.7876112656522,14.5779809269381,148.333511391748,-38.7757055430743,-30.736658235642,-100.974996563992,71.153113273965,47.1582418133941,-45.6132376454454,133.170913193895,39.5921023792804,-42.032217461144,70.3104473366833,7.02535726813901,15.7895405348595,-145.46539244454,-88.3447030426777,102.111221530177,-15.5326120260478,69.7591586542441,-12.3569643430627,-8.06605659512277,95.0941308808833,27.5680891688923,88.8856359203823
-35.036400674653,-68.6448189498211,-87.7719969555947,-9.07893050044874,47.750539053432,101.962374893615,-76.3442191186699,45.5911552028586,12.4544020907038,-11.5176711538609,59.0969534790635,108.610092822019,53.3254147605649,181.880387756873,50.8902420256502,-55.4889471730069,7.69756700131546,-90.2399308439919,22.3712345858763,-104.103177014791,-76.1441680299388,124.538771358033,-82.2402397146201,-133.583572105999,-148.837743804643,42.0856723725892,170.770601811055,-64.2285527449586,68.8430794312533,-64.2858242217079,-112.260053177454,0.485908612178588,-54.7805984324588,-111.216437991205,-33.7543544521173,-121.343994861407,21.6613406079576,21.7991981806502,-117.32017750404,-77.145512646637,15.5163758218222,192.443557877366,89.0296327015526,26.6513451032115
77.0675462717205,-208.068258380653,-14.9820775617118,-5.66404624383552,63.8918595682109,7.7854733093155,-46.5918594403507,99.4063480677936,-61.2871264521132,-7.37839065039821,108.93274389603,96.685708770243,-52.996999520907,45.6447416246949,44.061080625235,-41.0619137100011,44.8094807306685,-66.9296594515031,37.5754698186656,-217.062193393931,67.8271568498267,141.880663290198,-7.74956262518069,-111.195004737493,-126.055301706479,172.23736838359,0.533020774673112,-150.213200051166,46.1380388668225,35.623866674136,28.4666743232607,90.3704226518384,17.8777530132564,86.4910467050595,25.5972145353527,-81.1858538026034,71.3905742034656,57.0500518452031,-112.589269509697,-72.616694743835,-2.23549588102998,94.7285539490386,29.7371982200797,3.47471206224896
