58.7973097348222,-53.4273089766293,78.1140448883988,-13.2576490644355,-63.3559238545207,8.84959203241077,30.3637177641832,-12.335475937448,40.8548127223161,94.6851495004863,18.9352198031621,28.9818426394566,-144.52631702828,-44.4867333091786,-48.4494388706472
121.827560066123,82.123183616119,-47.2191379244076,23.2910916431475,-11.9916496607947,31.9516420294472,-35.8323720011089,6.616900965067,82.4364807666575,101.541027077627,85.2526402184096,-70.6500094579183,-121.136988005372,-184.942237619181,14.1293360624292
25.7819066278004,-20.4309081168699,-124.757396038139,45.724959615139,33.3791860057278,22.1091338423596,-8.03062860275968,26.3467422253598,117.920599031625,53.502443082538,-34.0804363809537,-107.429643129517,-103.431486899775,-116.997720253101,36.3115728181236
161.98759393505,-49.7454568258363,-58.1077400786771,-114.719166681804,-88.9561780890204,33.8577712485986,25.4844661337342,-37.8982143442917,46.7663055774918,220.641557542109,-18.0021575960263,-87.4193180465068,-132.446887055068,-77.0023618499782,49.1134334151467
147.435804757747,48.9210017921474,-90.4457492388815,-121.436183770617,-61.3277896508736,-54.1470302995799,13.3427659519293,33.0938344883218,36.5269253445363,68.5456602565514,53.9215710391241,-89.127261103962,-73.8628093310011,-85.3947203556713,38.2416721436678
2.64530090057703,-129.164721626303,-102.1752212375,9.02326248933815,-90.9953816073421,-15.12730585073,42.0876886306829,47.8812224072645,-37.3927954311088,81.4957599568719,8.12771814914141,-49.7736571621797,-71.1094142617212,-89.3180800844124,41.262311587019
158.163966821771,20.8019653943873,-41.2049109886735,-60.939899829957,55.5971775577189,59.0922332906611,-41.734016148998,-14.2761421362584,94.8747854713069,56.3608985192647,112.153669261925,-41.2906175647639,-24.5366596131767,-1.54808692797712,37.521185857964
6.69417117714972,18.4782159773557,-50.8011281675431,-60.8246242195205,-111.868814492731,-38.7277105755784,-105.609334799258,-37.3558780705227,138.688290456869,4.59902256898818,-19.1478203549577,11.098888252835,-61.1316760155154,29.8375660785128,14.8008455425262
85.2440062226879,32.3694168169388,-91.7951661028756,-96.8305151834359,-91.547903048024,-7.95759866866978,45.8558840647746,-83.9946084545847,62.2468703379924,180.421395364847,86.676620769295,-33.625823004559,-128.991915735253,-54.4742296337324,-33.0728249342914
101.165889955309,-51.7379257555289,-68.8617097994687,-88.965679910982,-140.218802748805,13.3619938269217,-70.057220381959,-50.9567743621792,29.4086607537561,40.0021764519102,-34.3010177078798,-30.6803521730904,-130.788673777399,-10.7849878432096,-85.9127137646825
107.117377545433,48.0322750672442,-77.038791712516,-85.4792978603576,-119.801039973257,43.7210961612025,-75.1749558914248,6.86036981313976,37.6807957964408,97.7246728738876,136.177698707671,-11.7300424110619,-67.6900461034353,-6.24268913020323,-32.9307357458538
19.848433439461,-0.453628946194987,-88.765339342516,-141.613688734355,-41.2518701957854,55.7603822975668,-38.3244152050571,-43.3385711626221,22.91694180117,171.301937579685,62.5247560097131,-18.3523631137093,-35.731708490532,25.3206594136662,140.432676261673
1.39258435246526,-30.8699529394272,58.3672520950268,-19.3588634155299,-58.0671167444496,45.6661323935457,-3.73517845330937,2.96978015333621,-47.0840514365006,174.121329236079,54.1239852955688,17.3703147545548,-152.290836851586,4.07391780723278,25.6992216106183
138.208364831252,10.8304305854013,1.38140429976119,-43.9345402534204,-6.77705128743205,58.8484071183545,20.1530947860866,-3.34993100088492,22.6267135076462,18.4568368136966,-55.4237890549407,2.22499652592542,-105.45864777108,26.3984233241329,47.2643904105957
38.2396959453423,112.375963605814,-47.5217368040675,56.6908821860422,-41.7797181027865,45.6254892597997,8.90597388840839,72.6339577679686,-11.4088414311703,48.4589631927733,90.4174472545382,-29.9917195579266,-86.5177739647581,-17.6744056246432,14.4588625671438
74.0663639470625,59.3712790907194,-72.1393917856742,54.9471442529547,18.4785594461538,-46.9870203094349,70.5455738363411,-70.1412553499282,86.812532909452,-7.29097980792125,-22.6037096840737,-25.4497339068922,-88.013009415426,-100.878641056041,65.180627348338
7.93462468843178,22.9701225837245,13.9932065529396,-155.587869742901,-97.1194709175403,-0.524672491587431,-59.2549199709586,19.1927552372569,112.010042802768,-0.181601750045044,-23.9755108670406,1.41699536795043,-66.2199716820247,-22.928664455095,-20.635470248311
48.6179088872662,-11.3580968154108,4.994821604987,18.7912555949055,26.8329111341344,13.3477872068497,19.4530337501006,-42.940695350579,-15.1485764050146,118.704087062975,-6.3056612055514,-106.053551883728,-123.59804518964,-20.8893612718681,20.7889585340845
9.73043743463495,78.3781521530106,-9.79396903312203,-66.079750610363,-66.103651477397,69.3089396105729,49.4692308849635,-10.1717057904076,-17.4014432821503,3.13543533748535,24.8512634680191,-5.34446123556077,11.0816011166979,-7.01067841313199,48.5225882425875
183.214729296128,-32.0251721830811,-83.4167042112615,-140.652673924347,-69.2312141219463,17.6797866884528,26.2131768655669,-111.255795379154,115.123939702895,151.349165439502,-21.1534869021697,-87.5755650613335,-132.848064583578,-120.560552023985,-45.7992757183358
33.5268260044274,-61.6108523275792,-45.782422662928,37.5207006057928,-39.297868013663,-70.7798762897811,-4.63265937259763,28.6696233938032,78.8269695450965,78.4541418945603,2.92771700631439,8.91346200929061,-127.763478543755,-10.9258955520778,74.7282567209527
160.698485728,-97.8388918450822,-56.6287794044971,-85.1379095434011,-31.8858122000425,25.9992809510863,41.390261679543,-19.7792924273392,71.389649010176,74.7913623465367,97.2039170229554,3.98171546583274,-38.0875186425083,-80.3383231819235,-7.67373910791271
85.6030519861057,32.1807408538326,-73.5917925184176,-33.605402887854,-20.2284998751614,-19.8474013931387,27.8484783342605,77.7733865135318,45.2043826410769,11.4349860920316,-20.6287171830629,-49.4715482594884,-114.951540799763,-7.56669586654606,31.0354796967149
27.3940649360749,20.5120822492717,-54.4850036700034,51.9938769239348,-154.546692136145,-10.4552676193248,0.671685080371856,-119.822224036205,9.07829694263208,59.9521132210445,11.7698292430619,-10.6322922584734,-11.7790062413381,-80.9782302258001,61.1476372654826
136.884957885366,-20.6509319036157,-64.6312370199241,-73.3084106677955,-136.994649976689,-46.2231983137491,-65.0127324023292,12.4026935074287,40.6904039883533,124.229857793829,59.550961587708,-127.693372118032,-78.3674886063285,-50.9000378498405,-41.6174312866026
65.0969116739707,-78.4082842397848,4.05703892030356,-50.1938533078473,-28.340281256195,118.541980248579,-87.1134168222937,-82.2454968687797,8.83019042601107,161.130357515884,70.534448706787,-49.8602409692781,-83.0645757327154,-93.5104116331231,-11.9794791197075
60.0374407306171,-4.99600511386468,10.5661237097553,15.698334784976,-41.0693812734382,-101.109326947711,-17.3035420552565,73.1937116237679,75.1484629354186,163.053681387272,77.816454140539,-150.402280272743,-97.4505021806156,-3.57183941486055,0.44787882630487
50.1591483389778,-93.5398135269611,-33.5928775899934,-0.138314430943432,-26.7735819828831,-0.187522313911372,181.512395815163,-43.5183082812669,50.8785921053266,178.857274413489,38.8121183914912,-56.4463018497904,-80.0973493017921,-60.3003623888386,-10.4157228255743
174.673575339403,100.770263152824,23.0825324188811,-41.9338979505634,33.9569726694398,61.7536979284903,79.5022189210411,-34.0371590214186,-73.096557983124,63.5713489887038,108.89692260507,-31.1126388935826,-95.0203950042047,-62.4200893069812,-6.09982112363474
157.381522296294,28.0327630030895,-69.7943139363776,57.5953204336925,-126.7201219164,22.2762499022283,10.0932250943879,-34.4974474994019,12.1471982933192,73.4392810101659,50.4833668715164,10.8477154899446,-171.033041059947,-32.6128700233578,-96.5083293638026
100.881432247169,-107.508150864682,-66.0965901052733,-113.575180848945,-55.5335845790335,114.303325129029,71.1336931930304,-48.5970786552874,71.051134843039,95.3167241137049,-40.4495463294845,16.5668695891394,-117.96913737318,-97.9414057909898,-37.8596420273633
105.541578236468,-30.3449829674821,41.7991232245038,-123.470037895349,31.5305246409466,74.1291502404713,-30.9635562443966,-82.3846985310245,4.08747634065305,150.160685661275,41.5970045126709,-72.2915059191593,-186.055205604715,-60.9639859817073,-97.3273355195594
110.624853516243,-22.3860533133913,-100.942107386969,-21.1996478876027,-75.4008630019262,-63.3644009590351,-15.3495143284584,-10.6305688112327,92.7067095382562,160.97073423119,4.99390601728763,1.51415636214127,-164.981279787293,40.1834531413111,94.9210779511559
17.3493066458775,39.0184688746918,-123.266670224797,-96.2534220445209,27.4865239067881,-63.0627068281435,1.84202831598401,57.6389015738394,87.8120070577629,20.878153485968,74.3282941621704,-14.424237815019,-142.138135139784,-74.7289311608647,13.0544097310288
66.630844714641,18.8139783131657,-3.99118763944825,-9.53739580306936,-45.5188624504577,-8.22054175368124,-39.3909529145577,22.0920665160467,82.7725283593724,100.159494190973,86.6414231576679,17.2291104790552,-149.613868977862,-215.214279332191,30.4547518454374
152.473041308132,-21.3613828578823,39.7219215724588,4.23695702310133,-35.5983201937233,73.081696942301,54.6522429145196,-60.6577289225972,145.36346881866,81.245204096722,34.0941755061626,-47.0349892764048,5.44908562312406,-77.6831183322171,-18.8570524486499
-3.84862475103215,40.1833352358437,45.7734416727441,-182.249077209607,7.6416492384843,67.9157255436058,34.9348614156358,-130.928173289891,15.1013741807248,137.57034318931,42.8967638000602,-73.9745153633218,-37.2981228929763,-131.480676113799,30.5231933709871
90.6596679063456,-50.7551482428224,14.9560731781865,-14.3148587061265,-59.0152602641101,10.3900443136644,49.1232506630093,-56.5203566107189,27.3024467588685,121.338186716788,-8.62982679722578,-0.104190509843437,-146.5511396883,38.3202612853369,-31.376261137268
59.54172851971,84.4302163134273,-13.7469096371284,-79.9444102468272,-17.6473129999625,75.1232127817643,-78.1827822047225,20.979872231701,14.8292129111507,-1.21545826593807,67.5130660884953,6.83140837169418,-109.617361446754,-36.9997424475851,-33.5282360135548
80.2441954587751,-32.819247518603,-10.7348239804294,-177.927841119214,25.1458778305803,52.1415613752041,42.9967942706351,-12.8078314484571,-3.92515931786393,62.9887452980316,-20.0644869920734,-14.5619778529963,-174.372278252462,-58.4373608077578,-34.2914925205655
31.6459145686392,70.5478588662414,-57.364186532345,-166.290491826235,-67.6997952072264,30.8981274880725,-34.6779269995655,55.7366909976065,111.63283797945,40.7086982620186,-35.9327780609938,-43.1045314344793,-42.4360849237153,-11.7544218299979,81.1992718280582
154.251819069488,10.4327935199563,-55.7437165511623,29.3294022692234,7.59163368885139,15.9390107052786,96.2513054776379,-73.1601413037303,98.2873943593938,70.9260191477741,-6.9486861714802,-40.4421531557863,-118.243077872992,-125.979168959731,-1.66775644817591
112.072090234682,-65.6749073566868,-147.391695838548,7.57135216273052,-117.103272272228,-65.1816019244815,-70.6804764738202,-87.9033380021966,28.6651188048301,42.2575271338461,7.16208876430259,-44.5349389200576,-79.1381927055056,-159.274684290316,51.4430016825612
