-134.283879402387,19.3122998074724,111.0735334328,-44.6782888765442,9.90292474222036,-105.452529865168,145.088438612303,78.3313215673384,-18.9002941145013,7.00486522221701,-24.1326005149131,22.848847972555,-143.233913642987,-111.866848612026,-35.4261304971537,100.022066474812,-34.0499167364708,106.185811829202,-75.5699638846168,-2.97073315999144,77.6772296516632,116.533076082661,-22.2093570467665,-74.9742585031998,-78.4995655130934,26.3405728303558,-83.3790941399289,124.54637577153,-37.9635656449681,30.4297898101896,-89.7224483867945,115.770288076394,-21.7354633968784,-222.944590444401,-2.7049649214326,-83.0804639875797,52.2074130922128,41.6311634016914,10.0103887336974,31.1027040210439,70.842130067473,11.1143615598472,-130.942397269119,-33.4762271117748,52.2981635379221,138.059158514331,4.50916321844539,-14.4261933943972,104.269027974645,-78.393654666739,-170.661728201537,-84.8500427031619,-126.227224290904,-3.21761900382851,112.282061291306,-6.78909213702997,2.23478185651683,-128.420114411005,-68.1740297428735,74.6858052112699,-49.5968204161697,49.8298769855641,63.7075299593985,40.8424361141394,62.8827370479401,-21.5585360717055,-91.473011441376,47.3995582468263,77.3120783320536,-37.0755305772759,35.5149957928719,-1.51422205768391,6.30786810695714,15.8251073965194,-26.8214476497647,-1.29760894272808,-16.3402568167413,-30.1355822949565,-15.007851334778,15.4683464340643,43.2813892303596,13.3394900247888,-44.8669654735588,-118.962097668926,13.6626739093527,52.2572040673137,3.63276313341278,140.367458521374,35.2289195766153,-48.8082712784326,142.306496870806,-76.3750354168049,79.5792024388089,-4.53358107223037,103.342436212694,6.06629361740936,-178.762550794364,-83.6589652832332,90.0000517824709,69.1736214290222,62.5059510404947,46.7201182098399,140.785392864377,104.340858554562,-70.2919596332373,79.2395417148124,104.912566006319,-42.0525758159297,-59.8172618131777,-123.610680285902,-100.869189101979,42.2792776620368,-1.98503460605056,45.2490780909117,-72.8830770532046,39.5957250772906,140.53500876498,76.6102826943505,59.3028415407328,-19.3641851724398,-139.988214057873,-46.848248242632
-27.9539946889831,-9.85580465102769,60.660919292074,68.3825927277513,-2.26154379983647,-86.2063367190856,54.3052061346052,36.9594412857462,-53.7604537865673,-2.88296709730361,-14.7281690192665,111.07482694647,-131.887186211748,-75.606030121017,-0.256543066354301,91.9884592183264,-72.5142804783636,-38.9046858570847,-35.8119700002382,-46.9255093042609,-20.6200073357411,15.9879516457745,-27.125905784577,-97.4425182276779,-113.847935070216,89.0407540705616,-28.678625418763,110.851627835512,16.994957705364,100.354119998141,-76.5719887827422,57.2330212364031,1.96086489787342,-58.1518676030183,-84.7091954278704,-66.9096195064051,96.971940094912,139.946988445158,-24.7711925721043,21.3055903533948,34.1970469439522,-116.917116712903,-37.6611959667814,62.2638436779001,77.1338437230363,186.105559701915,-104.341463357182,-225.543659001739,-29.8104004555087,45.5762746199137,-61.3005349926337,-135.799867872378,-121.540664019931,73.4136667547561,-45.4617433375495,-53.7708302352851,6.63293139158246,-115.252737639454,-18.0109823390192,-89.0523456536815,-133.668552398632,7.57803803314003,90.8231009495896,75.9855124857018,98.2435735781763,19.8438340137141,-74.1127461420261,-0.240997333260979,62.4453282282111,-78.7530327410642,46.8706060221389,-171.26935693062,90.5355621988501,-72.4848433399215,-47.5541695906654,-25.5705772140094,-31.0228831434413,53.4378863646087,71.2218866965537,65.5305760011223,20.7926695792041,-31.2532483555873,-38.2964252044318,12.0344250667941,45.441198322798,56.5782615230936,113.29828895689,14.0550281575827,-61.1879725199822,-172.011395464146,50.7894635511769,-40.4102798404907,44.6164378647266,-97.8570250148713,89.6960981098449,89.1104399390111,-34.0603748188007,-76.2101818697307,-5.2090126484871,103.843695149527,33.0621084981549,-37.7081016933769,57.9407848721817,-46.5794341095775,15.1335469648851,-161.455553301317,116.065315368616,-15.34416944865,-187.436020887394,67.9184176367853,73.4469668711628,75.077448083235,30.652343873209,62.3854937123373,90.1230958125658,3.98480824602499,96.3778721735568,45.1129553051716,174.812238953212,14.5231435077506,31.7403006612273,-27.3449569963548
-62.2201200812544,15.7739041987647,-38.2705837480407,7.29304411626448,-1.03845467077092,-9.60270666225463,25.5315657565074,23.6741803661766,80.6978641986822,29.8463322569391,-57.1684591406808,-28.7804277307361,-48.0811378135091,-69.0992152656824,-167.370506602283,106.64897389342,-55.6451199257203,-35.4259316505897,-169.1973334125,33.4836974999677,-32.4610632621602,29.5113323617409,81.1562880883102,-33.9475555128358,-34.5828801266551,107.000574931574,14.1549109363801,199.470973555146,2.63934610339091,25.4749154132916,42.7431516239563,-27.2710738602164,161.752130597351,-83.0667218039467,-59.28529720111,-54.2328419140206,167.744314423264,21.5756823176556,20.0067691852224,48.2981361738549,-17.9205048439673,-12.150199508553,-117.271395708384,-14.0045762333543,-123.163897118612,66.0484401416567,42.8607790609736,-31.2204075210278,106.140000034028,-149.870462342924,-142.115691262164,-62.3980606343427,35.9508974530801,37.5637174993185,21.8599859090396,-117.637905956623,139.488398124984,-110.800032519393,76.3351551510606,-7.25159760998402,-68.9247184683857,56.9761840243374,-57.3513638801224,124.674335813744,-1.68374229490585,8.67045665922841,-70.6186698669047,37.4002447302705,0.139759397228381,4.94965172588947,47.7910166607069,-42.870441874868,204.485855547894,-146.397592250324,-5.45515408163049,42.2340076206475,-25.1233380032696,-31.773260615942,86.8765917669066,17.3729052377343,13.0522083422132,-16.6386597113606,-90.1777465779115,14.967381120221,89.5017560910283,91.5902373544643,32.3875952614044,19.3841672246387,125.42954274153,-164.069561320435,36.7291038646328,-203.825917576469,104.296987223471,32.3647185785016,56.0908924595213,25.4878461427825,-183.393890131374,-112.700312543382,38.805827430637,74.427115592441,59.2513725037146,127.103003060674,66.939109862876,-91.8948270523349,-50.1469015336569,1.50545080025814,98.5387877787001,-83.8415029542766,-68.0515704269029,32.6995148249636,-44.2602572475458,129.246469040535,-16.3153365760885,-124.030596208793,-8.14332565232502,33.1216863944401,122.41303349182,-48.3699803800033,27.1521863930168,94.5071487548646,60.4613367777321,-51.7167706744943
26.8110989188841,-57.4429920706602,81.7424125724912,77.8485853917749,109.404038048451,-3.01527016906042,-51.7723521273624,152.579885195223,77.8765434775062,-84.7587402710402,-22.9945708808762,-50.3078672789924,-18.6554475445938,-39.4961568478936,-33.7825417232749,43.7891313076213,-37.4468423070595,-35.3207815127331,-86.8151338823596,2.408774835929,7.89349034372895,189.152044146537,-38.0509521929143,30.5814325325303,-65.3960113293485,18.2940785857679,-15.3006903546242,114.364408843853,69.3841624451435,63.5138239374537,-72.9879995914182,-2.76660708558703,133.928840757235,-133.752979668002,-60.5825822576555,-31.1829884187829,90.0551917769325,64.8446634657425,41.7586838965523,17.2668389246039,64.404745381692,-21.361493007239,-88.5973867635012,18.6837628934091,5.01736143164269,-21.5985863509799,-147.112725265241,8.31862600855818,206.999117139007,-46.8489913869607,-28.6161646256066,-131.671907775677,-116.537669686722,27.4949863138024,-42.6669361186374,51.6488803772457,115.545258562858,-22.5764833001795,-52.219628229176,60.9504871298942,-21.0957589868913,-26.7065127905011,-34.638803293317,106.913449173075,16.4160499139151,9.86724397216652,-78.7274060528152,-4.72635886506581,138.485025562641,-54.0551406063588,33.4250002702511,16.2661703998134,100.126991901521,-83.3612330358373,-65.1743211648441,52.0595009212578,-68.1708136238211,43.6701402145674,45.9331026504136,146.203978300712,56.0310306967688,80.1238702050751,-87.0271069340387,-16.3205817533203,33.5742870895913,169.257659642833,52.0864441075841,-9.00608110032427,138.670517111433,-2.61370257887552,78.470673912165,-100.410290751383,112.872855096482,25.924412854435,154.985002948883,19.9538178545064,-48.8542524877286,-50.0735642387162,75.6361017338462,194.969858674711,14.9380321636869,47.1998960296277,36.1315610192261,71.1329101817917,-53.7304999534714,97.1831274082078,95.8884422713665,-59.1701622718407,-17.6046750867082,7.34286958289482,-78.8458526370732,89.3596371009803,50.7507073197128,-1.4382164129423,50.0124900073986,-42.3884582873987,31.2431598332814,130.154612857619,79.8694854457595,48.3790624280687,-114.41565441375,-43.8497567553069
21.1629818649705,-7.46166524167894,28.1537932788829,-66.6148301813386,128.726247394999,-44.6987499882223,22.9897589159762,176.116009016573,-50.6142419302139,-26.6910530121533,-21.4016105833389,-37.7793614026026,-84.4437289426992,-153.379932684229,-56.369152911757,89.778618105614,-41.615233516918,43.3626772936446,-153.341643042764,-12.4472631322941,-78.9209528488935,38.4537888878467,-18.547767536616,-89.892184765471,-129.433244286549,38.1903208909092,-124.919902966594,195.882538202092,-11.6114540154013,97.0863080755087,-56.1416993407122,42.3700799560222,50.4240953184267,12.5506835806528,13.838577257588,-35.1731468506341,167.582596874305,70.1177709531755,25.3431992071601,42.8548979501735,49.9443663336002,-21.365054877645,-120.993715520095,100.141817768909,-21.6248948586813,53.9484586298807,-178.959583156995,-64.1423237573257,130.76353851046,65.7255915356,-17.7078702780144,-68.4374304253749,-184.683396652712,-16.1858447500287,42.2001558581133,89.3135034951491,157.546388854729,-142.106675151937,-34.7302214717891,36.8154181550826,-92.1947488903093,18.646054618247,-28.9996850394962,72.0750472173886,20.3849051074032,109.948531263629,-101.806014810238,-38.0417622721534,46.9218651471099,-106.534423025328,-39.7166948709737,47.5449430768516,103.820474219057,-7.45072470129115,-26.0492891393492,-71.1666279132742,-53.580458398024,100.811371250139,107.976122920936,76.5080144881112,41.1808230134749,84.7249395134859,-25.4463471566358,-15.4341353350027,78.46549683676,64.7929338185185,246.117078706481,59.7317518044753,7.9634208198646,-44.4950667129551,104.339992695371,-148.511100836842,172.8091477176,12.1154977855596,155.703599648324,-70.3969197909215,-68.7647076837848,-59.6162841847212,8.95153120043674,66.8361502469583,-39.4966625576837,177.903178790024,121.518399100301,5.21036289008937,-18.6958573425421,24.593829806791,-93.3369190636147,-152.905790881801,-58.3927446531497,-52.7677679312729,-25.4983642563921,73.5377447039002,84.3106223359072,7.2331654890699,48.3092325392366,-24.7329745040761,131.959463908272,53.0347769635856,84.5566711455307,48.6886440907645,-15.5076889999701,-54.4968305755751
-29.240603305215,-30.0812521890156,149.792672474221,-5.70293800330264,-44.5086821224874,-103.244470851592,62.123175597001,73.5143981231492,-1.54815061696566,-47.3585897946277,6.69743839679112,7.73768534155679,-95.5325931884023,-132.206651651222,-34.128768482309,131.914789148738,-64.142275501723,66.3256365794995,-119.278064693292,8.74464328950442,-6.12209860560827,189.025311602601,-68.4511788022766,-28.9803675754551,-138.194174262222,36.7682955233917,-111.524724741527,170.538737079259,-23.8208137666881,104.693521533724,-2.69498429348134,62.5472241589328,103.100403437017,-108.777146136985,-84.9204418664082,-37.1468489785593,118.03951076736,-64.7683785171549,9.44165005590853,71.3476568972294,34.4830851867069,34.8515672537785,-126.705888664144,50.9442265866498,49.7188695180881,93.9223600304935,-38.8886961389062,-111.563006428464,121.073724358859,-29.442912135315,-65.7073921219959,-117.268656743316,-213.19433816963,19.3674981670478,24.2250513801419,-85.5422111927748,178.294797109191,-110.054113294424,-44.7715137950554,17.7944345749868,-35.2178888200415,45.2824303549547,15.066741596372,177.39745021887,145.441027380374,-0.289265058192738,-88.6224852473749,66.7034942570658,-4.33010370722357,24.7562601532519,169.976184131307,10.5468648657896,56.7663831204999,-104.623747554462,-32.693107110272,78.6915438434382,51.8191006244891,66.6494125230373,119.729139962395,118.465537677963,-4.59763198052084,-58.4651950160072,-38.3439323021902,20.272332550799,-46.8039731034351,176.16950911638,37.9473025154704,80.7378102392563,52.7555717632769,-35.4844934779873,129.730875879823,-77.7083028004022,115.726511419516,24.2150868867514,133.601544341849,1.13409746473278,-25.4638010145906,-61.7108272812069,44.1071810867326,25.2556301005351,31.1104069616949,52.7790114813354,24.1657178909116,-34.3922858416123,65.5072872651693,55.8985304486789,140.915514531383,-67.469653027372,-27.1080732141436,-97.5730329604151,-11.0124433314332,89.6789823044329,18.865359838771,77.8551445790418,65.7754374842547,82.3836687879698,127.029572430507,135.664234206431,49.7835760073102,-20.2540293578146,153.334492510131,-68.7990953726445
-1.15552658719291,-31.5271611760696,50.699639201018,-108.816277754591,-27.6842698647079,63.0928100182378,178.465789978454,51.7041673197046,-31.1486204872301,134.817301016458,-55.7801311457035,59.3162767106791,-161.298602952118,-111.929065847605,14.5586259849768,89.2202152924315,2.37792879519349,95.6653211550066,-85.842314574541,-119.439550071963,-51.5630563526251,15.7928616556249,0.131039136789725,-116.231547637173,-135.602658137007,-34.7343878533265,-37.829161659588,29.6743307603921,34.2026174394854,210.74714382657,-72.0400825127307,24.093024721764,-6.7947430961456,-4.43253834435371,42.1950715938802,-153.657265650292,131.479973252894,3.41981021331851,28.6895395001001,46.0682906140372,67.4816629637841,-1.9524048602328,-26.4490770223157,-14.1308682430669,11.9221130933443,57.212499203876,-88.848125107424,-105.687702755097,89.2410558894347,-55.6171279951124,-59.8502181582469,-63.0694465940753,-37.7688916283738,108.01829750858,12.7376456050816,-22.6726016182048,171.848084758602,-84.6800323259087,-29.0967807809145,-9.36175185768253,-101.198318373762,-30.3380609427523,-74.6852529133681,29.8423022917954,88.6806732648111,52.149407931305,-50.2130614321342,55.1732893618429,-26.468967071868,-56.9866181737734,144.980048046211,34.3772649316268,133.866112914558,-162.911879364501,-83.2973892547296,27.9520891526342,10.9565052580612,-185.983689094461,55.4768714163913,78.686232245321,-34.6575310679618,-42.6153815159194,-3.36845016383683,-192.425314987604,35.1686247516241,80.1871413129704,104.373744909681,196.685468655794,78.2471026335757,-46.925661689213,158.221118496259,-32.0582829831702,45.5503212729806,-45.0784145473909,146.045449380303,130.459393082853,-71.7992056529542,-49.6462834300962,32.5208853278749,56.2694843218249,9.12725533814164,-37.00330973323,17.6956038922638,94.4996078234721,30.6043635984916,28.3280427769787,109.446252429219,-89.1907653787249,-90.2860236058507,6.23141994485795,-18.6113448093875,216.792681347949,3.52538576984516,28.9317123588787,100.81080366475,80.016110855329,102.096501784777,-16.6054855815454,44.9004526314986,52.2946452109937,24.2885142797583,-5.38764296640659
44.1071286053506,-6.60843009468775,-12.272674982874,-39.8797519542764,-122.495665049021,11.5477261310329,4.78324122150816,148.560066087617,-103.794052667769,-8.28647179130661,25.7134499511358,78.9575544836092,-80.0830784285008,-97.4380912542502,-87.506928838548,177.706991289262,-42.8961616632215,75.0119381692955,-177.998008021815,26.1481891794824,-96.7722943647457,60.8491398418379,-42.9616942286573,-104.615796131114,-43.2043137413788,58.7041506699102,-76.1091294591587,22.3709769907471,-57.1113672573044,40.2406999477285,-24.6251440043768,47.3185630473239,98.9977602775509,-101.407070186643,-79.7104643046427,-76.718871990841,136.218907113317,22.7528111700978,65.291933317884,38.7464082280923,45.4283634665429,25.1949006049258,-72.7905780414583,100.356658619392,29.8652221766137,108.149603656824,-18.3970483934592,-91.5469653206244,44.4048954400093,-46.1295804825824,-161.074864258285,-115.871244300923,48.1526862124538,1.75269835390891,-42.2988566150453,14.0464611887986,189.412102203306,-98.5296660315594,-19.8120534844135,54.8480035964994,-47.7015560994864,83.4328888501255,-103.93172124812,95.4787945753756,90.9185780737955,-35.6750167418799,-90.6219007488357,91.3862943899644,49.9719175183576,61.6832851230004,118.40307616022,7.41495691381617,129.681232473797,-111.186665518488,-61.3973930038671,154.353748631618,51.6173028681301,42.2021947521064,172.662583262666,104.104546195522,52.7387301449551,-6.12650526031044,-44.7427350764558,-92.3505111018554,94.6413117682487,188.139172673047,-41.0728960729852,67.0612328293725,40.1344514281465,-98.371533756122,75.48562334449,-101.182891021831,84.5471807346276,22.9718662346773,94.1691247237566,-10.9248833320063,-84.708718496631,-51.2369575890342,12.5633665112946,159.048135158187,74.6777984712642,69.7196323356134,-29.6394095700266,-107.817995227591,42.120549485752,0.831926630870746,-24.936872345196,-127.313165669376,8.19881545636526,83.4727492724052,-21.4864845712037,189.056565643882,98.0752135132548,-3.37987828349335,71.9901666685077,80.4293349509284,25.9662074958651,-2.56439330220799,54.0379681289838,52.044754440615,-90.0137043940874,-35.4745519719822
53.6532709486222,-98.4900073989253,161.263442519785,-70.4767744694497,-56.3991118098489,-136.235914114269,104.020829145007,134.630191762595,93.0660590162405,-1.59552320227383,27.7088702877674,56.9565855059502,-125.739852892681,-47.2635456827001,6.58695665656615,157.79869415009,-58.9948106157094,-65.7244318187758,-78.8253297100768,140.666439776498,-116.343423628114,146.895065643605,-79.5938975276317,-52.6758158454847,-143.05631767114,122.730922357409,-4.56388033167901,67.7665244166625,-2.75249094686877,100.154968388578,-63.4549144516902,-55.5737560178227,-63.2136744629565,-10.0135764956972,-60.806866733769,-148.16622128978,137.553524175596,37.3841817983262,4.52620656220257,4.6661955820218,36.9044525841855,79.0181856011315,-47.991645442585,91.2368845659208,51.7626510676775,140.688313378312,-75.6336767232886,-22.0436434193759,124.136509076416,50.9683045748968,-26.7406511548393,-51.36474150547,-92.5507076869144,95.9919965015744,113.491669805531,-8.92346347738572,242.255267233297,-100.484097693759,-112.215794635746,138.530402560708,-29.2814377251593,54.4972474989078,-70.3112920786301,65.7147485167193,40.8642861471749,56.0932924514201,-129.386023855691,41.5308740024094,36.8972448510194,-1.04985443733114,53.7188475216948,11.934531958897,-16.502930740138,31.994344741261,-29.5133150568599,-61.5629661637328,-7.01945046020799,-10.6018901879269,32.771231511562,36.8593520073766,43.0741487499737,-110.277986857868,-181.968770590603,-97.5396206945273,81.1793925127402,179.917877044614,37.0352909286268,107.821869166073,50.9878430617292,-14.0901660971062,108.68682971427,-61.0092955121461,171.452723099102,77.2251136159381,56.4925332165986,4.86864653309376,-92.0865076471323,-9.04653699043769,17.8092330986885,82.6089517726117,0.65929987636834,96.5825459648406,106.552238002376,51.600250457608,-69.7020402801449,23.077055325752,89.9325809253373,-60.3111451143694,-22.332607041037,-51.4763872136879,-3.11836835826518,60.9133990083437,105.201512871575,34.0216159170135,20.7029219050774,-29.1316560970377,21.0664016508119,132.937403165684,55.0037562015162,6.14105984713928,-36.4126689390515,-24.227913306294
23.0033121230254,-40.1983863225435,-46.9240044095583,37.088680750543,-66.4945865718792,-109.263358108767,-28.3326137614434,99.2105342566168,1.70229027109301,110.84392417624,-67.8794773133457,-42.8732868606273,-107.318189841217,-4.97199140260402,39.9775397091485,-11.962895743658,-11.6481617372104,-54.129744737889,-57.4011712145918,103.126496291347,70.390181206547,119.18492218321,-81.6859197930058,-102.588540773234,-163.486424284415,-20.4249610214955,-33.8816604996708,-0.46568741905113,136.209912679985,217.368101148704,19.1165916344841,45.5255363091782,40.1882307558183,-5.19153600644095,-119.66019957574,-112.085435210126,-1.62360076451351,111.209801881744,44.4837231097317,162.612203255957,30.9466270892786,147.663814413443,28.447574023713,55.9767116644334,-19.5232021244058,99.2107331311147,-56.5257955875837,-58.7694329611353,61.5846251534379,-109.927763626276,-92.4249462148962,-65.4829498159857,88.119298850187,37.6875606492038,-21.7727884793885,49.9093037882932,27.832808180556,-60.4142865078776,-115.923935682415,11.1446850901637,-4.16147040367253,47.40375389977,-130.793109498438,71.2633841111003,52.2678543302433,116.06381285305,-46.4719713133855,18.8601965557863,72.3544418580709,-19.9014730031401,-37.304691815797,-21.5614893975996,127.072402436963,-95.4728413276517,31.1648758526083,70.1069483578042,-36.4806847056902,-30.1501622444272,58.6539218191502,-4.1687546040729,27.377512136976,-54.2285426264299,-168.820570890897,-53.7488480078391,69.6526563648101,38.8718580160147,6.19558213258493,107.185130485848,29.0246435124089,-126.879218372099,61.9304853825752,-108.560934510876,194.64449869531,85.9674639506234,122.666310509123,-9.49451092971525,-79.7775294550439,-30.896950504732,-9.56554889553615,113.057838663756,28.8170039156789,97.7512826903141,38.2710527186124,-25.9587292220031,44.5907881585165,-31.5640409347789,1.00780727895048,-50.6700167398883,-103.462974305868,-25.3762054959137,-44.3227983184702,52.0960537053041,56.8150667221732,117.45678517581,28.8725020418787,29.6097729682731,195.973670217519,89.5505296107419,109.497921041875,122.271377088197,-2.4696329050948,-175.000604617611
